Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,180.69,184.3,175.51,178.29,178.29,7906838
2022-08-19,178.93,183.78,178.05,181.45,181.45,17515037
2022-08-22,181.43,184.0,179.74,181.34,181.34,3896015
2022-08-23,180.68,185.13,178.95,181.72,181.72,18143316
2022-08-24,182.29,185.29,180.17,183.14,183.14,3004603
2022-08-25,181.72,187.24,180.41,184.19,184.19,14584839
2022-08-26,182.8,186.06,181.9,183.85,183.85,6491261
2022-08-29,185.13,186.55,183.88,185.21,185.21,17540096
2022-08-30,184.5,186.97,183.95,185.59,185.59,16657698
2022-08-31,186.69,188.93,184.11,185.71,185.71,2912623
2022-09-01,186.98,190.1,186.04,186.67,186.67,10186098
2022-09-02,186.98,189.51,186.67,187.77,187.77,8605672
2022-09-05,188.06,192.03,187.61,188.93,188.93,8616134
2022-09-06,189.59,192.74,187.6,188.29,188.29,16319578
2022-09-07,189.49,190.06,184.96,188.01,188.01,3491119
2022-09-08,189.2,190.0,186.3,189.4,189.4,5701142
2022-09-09,189.15,191.47,186.67,189.69,189.69,2843982
2022-09-12,188.74,192.15,183.89,187.25,187.25,16029784
2022-09-13,186.39,186.82,183.39,185.5,185.5,9277322
2022-09-14,184.4,187.7,180.02,181.8,181.8,14331109
2022-09-15,182.91,183.73,178.73,181.31,181.31,6030413
2022-09-16,180.92,184.12,178.02,181.39,181.39,3338276
2022-09-19,181.9,185.54,180.19,183.25,183.25,4445937
2022-09-20,184.18,188.34,181.15,185.57,185.57,5115087
2022-09-21,185.19,189.35,181.92,185.83,185.83,9513174
2022-09-22,187.1,188.64,182.1,184.79,184.79,12018593
2022-09-23,184.9,187.96,184.1,184.85,184.85,15413226
2022-09-26,184.03,187.81,181.22,184.88,184.88,17202643
2022-09-27,185.65,189.9,182.34,186.24,186.24,6457808
2022-09-28,187.47,190.06,185.24,185.78,185.78,13528145
2022-09-29,186.02,189.37,182.91,186.38,186.38,16098936
2022-09-30,186.24,188.26,182.84,186.93,186.93,8701824
2022-10-03,186.45,188.79,185.05,186.57,186.57,2948372
2022-10-04,186.62,187.56,183.99,186.33,186.33,6046839
2022-10-05,185.86,188.16,184.29,184.88,184.88,5911685
2022-10-06,185.71,186.6,181.99,185.06,185.06,2549218
2022-10-07,185.73,188.73,182.4,186.43,186.43,7805400
2022-10-10,186.63,189.68,182.67,185.06,185.06,19779921
2022-10-11,186.4,189.42,182.43,183.75,183.75,5156896
2022-10-12,184.63,188.36,183.75,186.95,186.95,17881579
2022-10-13,187.76,190.54,185.43,189.42,189.42,17748553
2022-10-14,188.19,189.09,186.31,187.97,187.97,4542006
2022-10-17,188.8,189.67,185.85,188.79,188.79,13185256
2022-10-18,189.2,190.53,186.53,188.99,188.99,12032877
2022-10-19,190.33,191.65,186.82,191.16,191.16,16687045
2022-10-20,190.56,191.06,187.58,187.8,187.8,18355627
2022-10-21,188.63,190.09,186.96,188.39,188.39,16800087
2022-10-24,187.11,188.24,185.02,186.24,186.24,19754317
2022-10-25,185.37,187.59,185.11,185.97,185.97,9690807
2022-10-26,186.06,191.54,182.42,188.19,188.19,13969503
2022-10-27,189.38,195.3,186.2,192.01,192.01,16588223
2022-10-28,192.43,193.09,188.95,190.57,190.57,13826612
2022-10-31,189.13,192.1,187.82,191.73,191.73,17175633
2022-11-01,190.55,195.47,187.77,192.26,192.26,18326735
2022-11-02,192.74,193.1,188.54,189.92,189.92,10334927
2022-11-03,191.02,193.43,187.94,192.11,192.11,6383330
2022-11-04,193.44,197.48,191.37,193.83,193.83,3243420
2022-11-07,193.79,194.82,188.85,192.04,192.04,4827964
2022-11-08,192.9,194.5,192.02,193.63,193.63,2955109
2022-11-09,194.64,196.91,190.29,193.16,193.16,7690672
2022-11-10,193.43,197.32,189.94,195.6,195.6,6534276
2022-11-11,195.3,195.74,192.95,193.43,193.43,6629661
2022-11-14,193.79,194.27,192.69,193.86,193.86,8830021
2022-11-15,193.18,193.47,189.63,192.11,192.11,9896298
2022-11-16,191.21,195.59,190.03,192.33,192.33,14257245
2022-11-17,191.58,197.19,191.27,194.07,194.07,12322255
2022-11-18,195.6,197.31,193.46,195.04,195.04,10321128
2022-11-21,194.51,196.07,191.83,193.65,193.65,2371716
2022-11-22,194.23,195.17,188.47,192.2,192.2,6480816
2022-11-23,192.37,196.08,191.64,192.17,192.17,8071244
2022-11-24,192.76,194.15,186.69,190.43,190.43,10594144
2022-11-25,190.1,193.55,189.36,191.77,191.77,6920726
2022-11-28,190.9,192.47,188.15,192.16,192.16,10951467
2022-11-29,193.58,194.45,191.75,192.19,192.19,19036915
2022-11-30,193.23,196.6,191.1,193.2,193.2,17324276
2022-12-01,192.3,193.25,190.03,190.35,190.35,8418010
2022-12-02,189.44,193.05,185.84,190.24,190.24,11488962
2022-12-05,191.55,197.16,191.19,194.15,194.15,12632372
2022-12-06,192.77,193.46,187.85,190.31,190.31,7479458
2022-12-07,189.44,192.18,187.26,191.05,191.05,4269248
2022-12-08,191.25,193.4,187.94,192.62,192.62,9222572
2022-12-09,192.17,196.84,190.29,193.47,193.47,3123280
2022-12-12,193.09,194.35,190.96,193.66,193.66,8430179
2022-12-13,192.76,194.78,189.37,193.45,193.45,2298080
2022-12-14,193.9,195.73,190.23,194.1,194.1,12917861
2022-12-15,194.35,198.91,192.53,195.19,195.19,5502401
2022-12-16,196.61,197.06,190.66,194.44,194.44,15880130
2022-12-19,194.05,194.35,191.32,193.99,193.99,3788647
2022-12-20,194.15,196.41,190.5,194.35,194.35,7646202
2022-12-21,193.84,195.69,191.59,193.31,193.31,10270497
2022-12-22,193.11,195.0,192.44,194.39,194.39,6241267
2022-12-23,194.03,194.63,192.47,194.14,194.14,8954919
2022-12-26,192.85,194.26,191.29,192.17,192.17,15520003
2022-12-27,190.93,192.56,188.16,191.22,191.22,7757395
2022-12-28,190.16,195.15,188.42,192.61,192.61,19752435
2022-12-29,193.82,197.42,188.64,192.22,192.22,16346491
2022-12-30,190.76,193.1,187.4,192.57,192.57,9633495
2023-01-02,193.72,195.57,191.37,193.59,193.59,4072234
2023-01-03,194.54,196.82,191.92,195.99,195.99,5298842
2023-01-04,194.84,195.75,189.32,192.48,192.48,13915761
2023-01-05,193.92,197.91,190.8,195.62,195.62,2476702
2023-01-06,196.05,199.01,192.63,197.7,197.7,3669752
2023-01-09,196.58,197.52,194.34,196.98,196.98,12380697
2023-01-10,197.5,198.85,194.53,197.09,197.09,11720422
2023-01-11,195.59,197.79,192.07,196.16,196.16,10708652
2023-01-12,196.45,199.06,193.83,194.87,194.87,3384920
2023-01-13,195.82,197.97,191.13,193.48,193.48,8170159
2023-01-16,192.15,197.25,190.18,194.61,194.61,18648987
2023-01-17,194.56,196.51,191.76,192.03,192.03,17048168
2023-01-18,192.22,195.81,191.79,194.05,194.05,18648902
2023-01-19,194.16,196.57,190.61,194.24,194.24,11466653
2023-01-20,195.77,200.65,195.18,196.97,196.97,7830088
2023-01-23,196.21,198.34,192.23,193.39,193.39,5686336
2023-01-24,194.71,195.7,192.67,195.4,195.4,3099347
2023-01-25,194.62,198.1,191.22,194.94,194.94,2402391
2023-01-26,194.17,196.95,193.39,193.7,193.7,5699263
2023-01-27,195.0,196.74,191.8,195.53,195.53,3476561
2023-01-30,194.55,195.71,191.25,192.96,192.96,3751871
2023-01-31,192.97,193.94,189.3,193.26,193.26,18374943
2023-02-01,191.9,195.62,190.68,193.07,193.07,3867860
2023-02-02,194.44,197.9,192.9,193.23,193.23,18037145
2023-02-03,192.39,195.33,188.39,190.78,190.78,10312908
2023-02-06,190.06,192.78,184.61,188.1,188.1,18406189
2023-02-07,189.5,191.83,184.08,187.04,187.04,4699464
2023-02-08,185.69,186.37,180.08,183.35,183.35,2805322
2023-02-09,182.5,186.93,181.1,183.92,183.92,3400666
2023-02-10,183.08,185.12,180.86,184.81,184.81,9792600
2023-02-13,184.7,188.95,182.27,186.65,186.65,5891099
2023-02-14,185.33,188.19,181.4,184.76,184.76,3397448
2023-02-15,184.61,186.47,180.55,183.42,183.42,3441040
2023-02-16,182.28,184.06,179.42,181.14,181.14,5078762
2023-02-17,182.54,183.9,180.04,181.69,181.69,9235064
2023-02-20,182.43,184.42,179.87,182.08,182.08,11104654
2023-02-21,181.79,184.88,180.5,184.19,184.19,17072401
2023-02-22,185.63,187.22,183.78,185.29,185.29,2459045
2023-02-23,185.22,188.69,184.27,186.6,186.6,7530411
2023-02-24,186.39,186.98,183.97,184.7,184.7,8031362
2023-02-27,183.47,184.71,179.18,181.59,181.59,10467676
2023-02-28,182.69,186.85,181.91,184.17,184.17,8149513
2023-03-01,184.06,187.59,182.6,183.79,183.79,8036627
2023-03-02,182.76,184.75,181.05,184.35,184.35,10326719
2023-03-03,182.96,186.61,178.62,181.54,181.54,18867143
2023-03-06,181.76,185.37,178.69,182.02,182.02,14561473
2023-03-07,182.54,185.56,181.95,182.77,182.77,15950869
2023-03-08,183.98,187.97,182.89,186.54,186.54,14787077
2023-03-09,187.27,192.26,185.53,189.38,189.38,18824101
2023-03-10,190.81,193.71,186.71,188.33,188.33,11831117
2023-03-13,189.22,191.83,184.85,188.6,188.6,4162707
2023-03-14,187.77,188.3,184.45,186.5,186.5,2294911
2023-03-15,185.37,187.56,181.69,186.99,186.99,10908092
2023-03-16,186.74,192.1,185.64,188.35,188.35,4715188
2023-03-17,186.84,192.42,185.96,188.85,188.85,18442387
2023-03-20,188.5,192.84,187.84,190.65,190.65,17165934
2023-03-21,189.67,194.27,189.14,190.83,190.83,5102765
2023-03-22,190.3,191.86,189.01,190.56,190.56,10924135
2023-03-23,189.29,191.58,186.21,189.85,189.85,16996529
2023-03-24,189.63,191.18,183.56,186.89,186.89,9688028
2023-03-27,188.21,192.66,185.64,190.35,190.35,5047238
2023-03-28,191.85,193.26,187.34,189.38,189.38,12598238
2023-03-29,190.45,192.05,184.06,187.75,187.75,15838673
2023-03-30,188.36,192.68,186.58,189.52,189.52,14324752
2023-03-31,189.38,192.28,187.18,190.32,190.32,8031330
2023-04-03,191.17,193.81,188.11,188.97,188.97,2285126
2023-04-04,188.26,191.73,187.3,190.22,190.22,13429265
2023-04-05,191.61,193.9,189.47,191.53,191.53,6835300
2023-04-06,191.84,196.14,191.47,193.86,193.86,5098753
2023-04-07,193.9,194.55,190.64,191.73,191.73,3894831
2023-04-10,191.85,192.06,185.76,189.18,189.18,6119753
2023-04-11,188.6,191.57,187.22,187.8,187.8,10102057
2023-04-12,186.6,188.13,185.15,185.9,185.9,10534019
2023-04-13,187.13,187.64,184.3,187.43,187.43,8920252
2023-04-14,188.72,190.06,185.21,188.72,188.72,10849261
2023-04-17,188.25,190.83,186.13,188.3,188.3,14299853
2023-04-18,187.98,188.76,184.49,186.68,186.68,18761968
2023-04-19,185.84,191.77,182.5,188.34,188.34,7454176
2023-04-20,188.6,189.13,184.59,186.14,186.14,5014423
2023-04-21,187.18,190.0,184.98,189.13,189.13,11427559
2023-04-24,188.6,189.32,184.92,186.53,186.53,9986960
2023-04-25,186.47,187.51,185.86,187.3,187.3,11341848
2023-04-26,187.31,189.55,182.84,186.32,186.32,2070076
2023-04-27,186.42,190.25,183.78,188.48,188.48,2318956
2023-04-28,189.94,192.56,188.0,191.81,191.81,18541591
2023-05-01,191.55,193.77,188.89,191.13,191.13,17739793
2023-05-02,192.46,196.41,190.5,194.23,194.23,19905882
2023-05-03,192.88,198.54,190.67,194.76,194.76,16080208
2023-05-04,195.05,198.04,191.6,193.42,193.42,13090336
2023-05-05,193.1,195.26,188.45,190.61,190.61,6705732
2023-05-08,190.39,191.68,187.82,188.24,188.24,11597098
2023-05-09,187.15,187.92,184.84,185.16,185.16,13492533
2023-05-10,186.34,188.35,184.84,185.84,185.84,4494201
2023-05-11,185.89,186.53,182.22,185.43,185.43,11544828
2023-05-12,184.24,186.17,181.32,185.46,185.46,16017092
2023-05-15,185.11,186.52,181.69,184.73,184.73,18399235
2023-05-16,185.1,190.28,181.95,187.75,187.75,2919148
2023-05-17,188.07,190.65,184.68,189.33,189.33,9726587
2023-05-18,188.97,189.94,185.66,188.97,188.97,16766371
2023-05-19,189.93,192.55,187.55,188.19,188.19,2484520
2023-05-22,188.1,190.26,184.92,188.37,188.37,9655760
2023-05-23,188.02,192.6,185.99,190.44,190.44,6613381
2023-05-24,189.12,192.62,186.07,191.44,191.44,5721299
2023-05-25,192.09,194.92,187.77,190.59,190.59,10768112
2023-05-26,191.85,195.32,191.48,192.32,192.32,7569665
2023-05-29,191.95,194.82,188.23,191.4,191.4,15343313
2023-05-30,190.23,192.13,187.08,190.59,190.59,18792393
2023-05-31,189.66,190.81,187.61,189.99,189.99,17420519
2023-06-01,189.23,195.27,186.62,191.84,191.84,18862644
2023-06-02,192.3,196.27,188.7,192.66,192.66,13225925
2023-06-05,192.01,196.39,191.42,192.56,192.56,4791818
2023-06-06,191.33,192.87,187.25,189.26,189.26,7597803
2023-06-07,189.95,193.26,187.12,187.54,187.54,2082970
2023-06-08,188.21,188.97,187.12,188.65,188.65,19345590
2023-06-09,189.66,192.55,187.33,187.6,187.6,14968891
2023-06-12,186.65,188.18,182.5,185.43,185.43,17602592
2023-06-13,184.6,190.07,183.19,187.23,187.23,12536612
2023-06-14,186.81,188.13,183.73,187.89,187.89,12398211
2023-06-15,187.0,187.49,181.63,184.85,184.85,9982176
2023-06-16,183.71,185.94,183.04,184.15,184.15,9581127
2023-06-19,184.02,187.7,180.55,185.68,185.68,9731397
2023-06-20,184.9,186.31,181.05,182.9,182.9,9896034
2023-06-21,183.55,186.52,179.99,185.72,185.72,9285680
2023-06-22,185.24,189.96,184.97,187.63,187.63,8421636
2023-06-23,187.61,188.99,183.66,186.47,186.47,11254800
2023-06-26,185.74,188.19,183.57,185.67,185.67,14560375
2023-06-27,186.21,187.8,184.47,185.88,185.88,8864471
2023-06-28,187.32,190.75,183.6,185.52,185.52,3822273
2023-06-29,185.32,187.57,182.98,183.33,183.33,8531243
2023-06-30,183.98,186.23,180.23,182.8,182.8,9904219
2023-07-03,184.08,186.52,181.44,182.41,182.41,11852249
2023-07-04,181.04,182.46,178.43,181.99,181.99,9590003
2023-07-05,183.27,187.31,180.56,185.95,185.95,5171946
2023-07-06,184.79,185.29,182.17,182.84,182.84,7536829
2023-07-07,182.17,185.3,181.53,183.01,183.01,10774354
2023-07-10,184.17,188.05,183.25,186.22,186.22,9068527
2023-07-11,185.89,189.58,184.66,187.08,187.08,2097025
2023-07-12,186.92,189.8,186.09,187.41,187.41,7287091
2023-07-13,186.89,187.31,183.63,186.07,186.07,8488135
2023-07-14,185.3,188.96,183.8,185.7,185.7,7000124
2023-07-17,186.25,190.29,184.93,188.53,188.53,12913813
2023-07-18,188.14,191.79,185.29,187.65,187.65,12119173
2023-07-19,186.89,189.58,186.43,188.03,188.03,7746823
2023-07-20,188.54,191.87,187.28,190.04,190.04,5900682
2023-07-21,188.75,193.28,186.72,189.71,189.71,2054950
2023-07-24,189.41,192.76,188.26,191.39,191.39,5795630
2023-07-25,191.1,193.47,188.69,189.03,189.03,13767922
2023-07-26,189.38,191.75,186.83,187.66,187.66,3933826
2023-07-27,187.84,190.07,183.15,185.21,185.21,4900652
2023-07-28,183.88,188.12,180.26,185.56,185.56,11912190
2023-07-31,185.08,190.2,183.43,187.6,187.6,6344582
2023-08-01,187.84,191.02,187.48,189.53,189.53,15459603
2023-08-02,188.95,191.31,184.12,186.54,186.54,18780600
2023-08-03,185.95,191.1,182.32,187.58,187.58,19974177
2023-08-04,186.77,188.9,183.61,186.25,186.25,16398716
2023-08-07,187.12,190.54,185.69,186.04,186.04,12105864
2023-08-08,186.12,188.29,183.29,187.11,187.11,14301054
2023-08-09,188.01,189.82,185.76,188.78,188.78,15287969
2023-08-10,187.41,192.91,185.17,190.08,190.08,19481512
2023-08-11,189.46,192.86,186.29,189.31,189.31,19636164
2023-08-14,190.55,194.05,188.47,188.68,188.68,7923968
2023-08-15,188.04,190.52,184.09,187.23,187.23,19797744
2023-08-16,188.54,192.27,185.26,189.65,189.65,7946227
2023-08-17,188.7,193.37,187.46,190.31,190.31,6607359
2023-08-18,190.9,195.92,189.89,193.74,193.74,10183032
2023-08-21,193.08,194.62,191.16,191.9,191.9,3524140
2023-08-22,190.92,194.25,188.53,191.88,191.88,9528195
2023-08-23,191.22,194.77,188.76,193.33,193.33,11788418
2023-08-24,192.12,197.04,188.9,194.82,194.82,18428309
2023-08-25,195.36,198.95,191.79,192.51,192.51,3151492
2023-08-28,191.14,194.59,187.96,189.92,189.92,5081037
2023-08-29,190.72,194.02,187.83,189.15,189.15,4864948
2023-08-30,189.71,192.48,186.74,189.97,189.97,12339135
2023-08-31,189.36,194.6,187.51,190.8,190.8,11683733
2023-09-01,190.75,194.0,189.57,191.98,191.98,14400906
2023-09-04,191.15,192.33,189.24,191.01,191.01,3914267
2023-09-05,190.71,193.77,185.84,188.65,188.65,13530196
2023-09-06,190.1,192.24,186.28,189.15,189.15,18243628
2023-09-07,190.54,193.44,189.1,189.74,189.74,14502485
2023-09-08,190.38,194.99,190.06,192.49,192.49,11724131
2023-09-11,193.24,195.22,190.3,192.63,192.63,18057279
2023-09-12,192.49,193.87,189.38,190.53,190.53,12214689
2023-09-13,189.62,192.03,188.85,189.79,189.79,15577047
2023-09-14,189.55,194.84,187.92,191.5,191.5,16174401
2023-09-15,190.72,194.23,188.6,189.63,189.63,15040845
2023-09-18,188.31,190.83,187.9,189.46,189.46,14914725
2023-09-19,187.96,188.98,187.19,187.52,187.52,10440984
2023-09-20,186.21,186.85,182.85,184.19,184.19,12720143
2023-09-21,184.39,189.65,182.99,186.31,186.31,15480582
2023-09-22,185.98,190.69,185.63,187.13,187.13,6592505
2023-09-25,187.35,190.39,182.89,185.43,185.43,10351067
2023-09-26,184.4,185.94,181.9,184.48,184.48,17971515
2023-09-27,183.88,185.57,183.03,185.23,185.23,18936116
2023-09-28,184.64,187.51,180.41,183.52,183.52,13474788
2023-09-29,183.7,186.22,181.85,182.41,182.41,16491478
2023-10-02,183.37,185.95,180.99,183.87,183.87,3178953
2023-10-03,185.02,187.82,181.92,183.59,183.59,8533549
2023-10-04,182.19,182.82,180.24,182.4,182.4,17753688
2023-10-05,182.49,186.27,180.79,184.27,184.27,8110909
2023-10-06,184.39,188.86,181.05,186.78,186.78,2100771
2023-10-09,187.86,189.16,182.19,185.17,185.17,16982621
2023-10-10,183.71,187.22,178.41,181.77,181.77,2791914
2023-10-11,182.02,186.14,178.76,184.44,184.44,18574586
2023-10-12,183.21,183.74,181.37,182.98,182.98,3805992
2023-10-13,182.57,186.07,179.57,183.26,183.26,11339200
2023-10-16,182.61,188.17,180.26,185.19,185.19,8951253
2023-10-17,186.37,189.81,183.83,188.54,188.54,2781239
2023-10-18,189.83,193.18,188.27,189.8,189.8,17127496
2023-10-19,191.07,194.75,188.93,193.16,193.16,11035480
2023-10-20,192.86,195.54,188.44,191.65,191.65,4022310
2023-10-23,192.69,199.22,192.27,195.41,195.41,3391375
2023-10-24,193.87,196.44,192.81,195.89,195.89,17363633
2023-10-25,194.72,195.43,191.11,193.82,193.82,16633137
2023-10-26,193.09,193.84,189.98,190.45,190.45,4423206
2023-10-27,191.31,195.97,188.2,192.87,192.87,9802221
2023-10-30,191.46,192.0,190.37,191.11,191.11,4076392
2023-10-31,191.02,191.8,188.84,191.23,191.23,18299317
2023-11-01,191.58,194.21,189.07,193.6,193.6,14939097
2023-11-02,193.12,195.13,190.88,193.73,193.73,11649844
2023-11-03,192.33,193.96,188.53,191.51,191.51,7694225
2023-11-06,192.67,197.59,190.88,195.22,195.22,7718727
2023-11-07,194.13,200.23,192.44,196.68,196.68,11156449
2023-11-08,195.29,196.76,193.35,194.44,194.44,7160530
2023-11-09,195.43,198.38,192.39,195.88,195.88,4978433
2023-11-10,196.67,198.23,194.68,195.29,195.29,4828449
2023-11-13,195.87,198.2,192.6,193.65,193.65,18212726
2023-11-14,194.0,197.39,190.32,193.45,193.45,14672542
2023-11-15,194.66,195.24,191.65,194.28,194.28,9219642
2023-11-16,194.08,194.78,192.27,194.53,194.53,6281049
2023-11-17,194.2,196.14,192.27,194.74,194.74,10680596
2023-11-20,194.44,199.39,193.74,196.72,196.72,3373917
2023-11-21,197.27,201.0,194.29,196.84,196.84,6978927
2023-11-22,196.6,197.16,192.79,195.54,195.54,14508333
2023-11-23,195.14,197.81,192.85,193.55,193.55,3413490
2023-11-24,194.45,194.91,190.45,192.5,192.5,13195067
2023-11-27,191.08,194.57,187.4,193.88,193.88,3248013
2023-11-28,193.76,197.05,191.44,195.62,195.62,10817094
2023-11-29,196.95,197.7,192.5,195.62,195.62,5842172
2023-11-30,196.25,199.68,192.17,195.46,195.46,8725148
2023-12-01,194.77,198.06,191.65,194.14,194.14,15760951
2023-12-04,195.47,198.55,194.27,194.82,194.82,12798603
2023-12-05,194.67,195.56,190.06,192.4,192.4,7608660
2023-12-06,191.28,193.97,188.26,189.61,189.61,11780527
2023-12-07,188.72,191.7,186.5,189.44,189.44,9324490
2023-12-08,188.97,191.66,186.6,188.31,188.31,19342442
2023-12-11,187.99,190.89,187.1,187.43,187.43,10645977
2023-12-12,187.52,189.75,182.17,185.56,185.56,10895293
2023-12-13,184.31,187.81,183.16,186.44,186.44,11111757
2023-12-14,185.15,188.22,182.43,182.96,182.96,6559607
2023-12-15,183.18,185.42,181.76,182.23,182.23,9715444
2023-12-18,180.95,185.55,177.87,182.34,182.34,10944001
2023-12-19,181.92,184.58,180.08,181.29,181.29,7489999
2023-12-20,181.36,184.82,180.51,183.5,183.5,10860753
2023-12-21,183.44,185.63,182.97,183.61,183.61,8473236
2023-12-22,182.99,183.27,178.96,181.55,181.55,9844301
2023-12-25,181.42,184.23,176.83,180.4,180.4,6541350
2023-12-26,181.77,183.72,176.18,179.21,179.21,5650171
2023-12-27,179.85,180.75,174.86,177.18,177.18,11252937
2023-12-28,175.85,176.78,173.25,174.56,174.56,15311522
2023-12-29,173.41,175.41,172.23,173.12,173.12,3685785
2024-01-01,173.77,178.89,172.63,175.48,175.48,12798323
2024-01-02,174.65,175.52,170.92,174.1,174.1,2976223
2024-01-03,174.53,176.68,172.0,175.16,175.16,8421539
2024-01-04,176.36,177.89,174.68,177.66,177.66,13602812
2024-01-05,177.02,181.69,173.48,179.34,179.34,15828370
2024-01-08,180.73,182.12,178.14,179.18,179.18,7687016
2024-01-09,180.15,183.53,178.07,178.62,178.62,12940144
2024-01-10,178.15,180.55,174.92,179.74,179.74,14938117
2024-01-11,179.18,182.46,177.19,178.19,178.19,10299181
2024-01-12,179.3,181.0,175.26,178.74,178.74,18695742
2024-01-15,178.69,181.44,174.11,176.18,176.18,17507749
2024-01-16,175.95,180.53,173.64,178.16,178.16,15227894
2024-01-17,179.21,181.61,174.93,176.99,176.99,5348540
2024-01-18,176.72,177.95,175.79,176.64,176.64,9858794
2024-01-19,176.21,177.53,170.24,173.71,173.71,17250497
2024-01-22,174.87,178.33,173.04,175.0,175.0,16865461
2024-01-23,174.71,178.37,174.33,176.7,176.7,15392334
2024-01-24,175.8,178.47,172.71,174.66,174.66,16344972
2024-01-25,173.72,174.61,170.47,174.35,174.35,11622048
2024-01-26,175.04,179.65,172.36,177.21,177.21,17563992
2024-01-29,178.1,181.41,176.37,180.57,180.57,19820621
2024-01-30,179.13,183.24,177.86,180.46,180.46,17378831
2024-01-31,180.85,182.09,176.48,179.57,179.57,6483119
2024-02-01,179.91,183.63,178.35,180.63,180.63,9012680
2024-02-02,179.39,181.69,179.08,180.42,180.42,4267015
2024-02-05,180.25,183.09,177.26,179.18,179.18,13038598
2024-02-06,180.28,183.63,177.12,180.83,180.83,10143807
2024-02-07,179.99,182.84,179.4,181.69,181.69,5576039
2024-02-08,182.57,185.27,177.97,180.21,180.21,12535437
2024-02-09,180.57,184.06,179.89,182.37,182.37,6858650
2024-02-12,183.57,185.99,181.1,184.99,184.99,8809296
2024-02-13,186.06,189.45,182.26,184.72,184.72,10924846
2024-02-14,183.85,188.22,182.81,186.4,186.4,14446663
2024-02-15,187.57,190.77,185.06,188.04,188.04,10445539
2024-02-16,187.86,190.42,185.29,188.17,188.17,14502001
2024-02-19,189.01,192.58,187.81,189.48,189.48,7201822
2024-02-20,190.39,191.02,187.01,189.39,189.39,9012739
2024-02-21,188.45,190.88,185.05,186.28,186.28,13520020
2024-02-22,185.37,188.08,183.51,185.8,185.8,10274979
2024-02-23,185.81,188.38,184.23,186.65,186.65,18688068
2024-02-26,186.31,189.2,183.3,187.26,187.26,5419079
2024-02-27,186.17,189.76,184.72,187.34,187.34,7283724
2024-02-28,186.7,189.18,182.33,184.18,184.18,3799565
2024-02-29,183.96,184.48,180.8,182.76,182.76,9182646
2024-03-01,183.63,186.84,180.44,182.47,182.47,17644097
2024-03-04,182.28,184.31,180.6,183.7,183.7,6301349
2024-03-05,184.32,186.13,181.43,185.67,185.67,15934364
2024-03-06,187.13,188.68,185.52,186.73,186.73,3598299
2024-03-07,187.88,192.01,186.35,188.91,188.91,14780801
2024-03-08,190.1,194.22,186.94,191.35,191.35,10757979
2024-03-11,192.02,193.61,188.74,192.59,192.59,7994180
2024-03-12,191.27,193.04,189.83,191.95,191.95,10551187
2024-03-13,193.31,193.88,190.65,192.25,192.25,13726077
2024-03-14,190.96,197.44,190.65,193.75,193.75,10887793
2024-03-15,193.99,199.12,191.17,195.99,195.99,11677426
2024-03-18,197.13,201.88,196.57,198.24,198.24,15075204
2024-03-19,198.07,202.56,197.37,199.82,199.82,12927416
2024-03-20,199.91,205.36,199.27,202.75,202.75,3432546
2024-03-21,204.17,207.16,200.49,201.28,201.28,10993924
2024-03-22,202.01,207.1,200.58,204.47,204.47,4392592
2024-03-25,203.55,204.41,199.98,202.52,202.52,3826643
2024-03-26,201.53,202.53,195.97,199.82,199.82,8053634
2024-03-27,199.73,203.49,198.86,202.04,202.04,19254900
2024-03-28,202.46,205.91,200.26,200.95,200.95,6672900
2024-03-29,202.31,205.07,198.58,204.3,204.3,7299641
2024-04-01,205.42,207.94,204.36,207.07,207.07,7983393
2024-04-02,206.42,207.58,205.7,206.64,206.64,9732553
2024-04-03,208.0,210.95,203.04,207.13,207.13,3528439
2024-04-04,207.01,209.36,204.39,207.0,207.0,11635721
2024-04-05,206.68,211.11,205.51,209.39,209.39,15150298
2024-04-08,210.28,211.58,207.57,209.05,209.05,13923319
2024-04-09,210.34,213.29,208.82,212.76,212.76,6937971
2024-04-10,211.62,215.6,208.01,210.65,210.65,9200465
2024-04-11,210.41,214.48,205.74,209.84,209.84,4872014
2024-04-12,211.09,211.31,205.83,207.99,207.99,16234172
2024-04-15,208.72,209.52,205.64,208.81,208.81,2902980
2024-04-16,210.19,216.85,206.77,212.8,212.8,13750513
2024-04-17,213.53,216.99,212.6,215.96,215.96,18664812
2024-04-18,214.46,215.79,211.38,214.13,214.13,8953101
2024-04-19,214.42,218.68,212.67,215.88,215.88,15315461
2024-04-22,216.36,217.51,211.04,214.6,214.6,11338655
2024-04-23,215.3,219.04,210.63,212.35,212.35,10443594
2024-04-24,210.79,214.98,207.67,209.56,209.56,2457146
2024-04-25,210.65,217.0,206.89,212.78,212.78,2476147
2024-04-26,211.35,217.51,207.36,213.31,213.31,5305335
2024-04-29,212.41,214.22,210.14,213.28,213.28,15646278
2024-04-30,212.49,215.14,210.5,212.95,212.95,10660158
2024-05-01,213.95,218.19,210.82,212.98,212.98,10629431
2024-05-02,213.56,220.83,212.05,216.64,216.64,19085597
2024-05-03,215.84,219.52,212.62,213.64,213.64,5365322
2024-05-06,214.54,215.28,213.36,213.87,213.87,18566530
2024-05-07,214.41,215.1,209.6,212.65,212.65,19862710
2024-05-08,212.34,216.9,209.43,214.25,214.25,3378793
