Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,612.36,616.85,605.9,613.89,613.89,9468259
2022-08-19,615.82,617.81,611.98,614.94,614.94,12355645
2022-08-22,613.22,616.82,609.41,611.74,611.74,6574620
2022-08-23,612.66,632.28,603.92,620.22,620.22,7074857
2022-08-24,624.6,632.89,616.31,620.18,620.18,11706896
2022-08-25,621.05,626.62,606.75,619.02,619.02,14714879
2022-08-26,620.37,622.56,607.19,616.83,616.83,4410759
2022-08-29,619.18,625.94,606.25,615.92,615.92,9038012
2022-08-30,616.74,622.42,604.1,611.86,611.86,8240016
2022-08-31,615.78,623.32,614.29,621.03,621.03,18237005
2022-09-01,617.01,632.4,611.89,624.46,624.46,8421499
2022-09-02,624.1,625.4,613.63,615.53,615.53,4552582
2022-09-05,615.83,625.35,607.8,614.82,614.82,6048449
2022-09-06,610.97,625.41,610.32,614.36,614.36,18349518
2022-09-07,617.0,636.46,610.11,624.57,624.57,7850575
2022-09-08,623.37,639.65,614.39,629.48,629.48,15342991
2022-09-09,632.76,644.93,614.49,623.54,623.54,5548266
2022-09-12,623.16,634.54,618.92,625.11,625.11,3355805
2022-09-13,629.03,641.66,619.86,633.08,633.08,12575143
2022-09-14,637.89,647.94,625.84,634.23,634.23,18891313
2022-09-15,635.11,643.39,624.92,627.24,627.24,3896558
2022-09-16,628.65,643.16,619.41,637.78,637.78,15827739
2022-09-19,641.99,649.25,629.02,634.46,634.46,19881010
2022-09-20,634.82,649.1,626.55,642.98,642.98,4688759
2022-09-21,642.9,651.17,635.79,646.92,646.92,16278832
2022-09-22,641.83,650.24,633.71,646.48,646.48,11784446
2022-09-23,642.09,647.91,635.11,641.94,641.94,10196845
2022-09-26,640.14,646.94,622.39,634.01,634.01,19602393
2022-09-27,633.4,635.52,631.75,632.88,632.88,2094495
2022-09-28,636.86,647.53,617.44,629.75,629.75,5805969
2022-09-29,625.66,637.95,609.31,620.55,620.55,13196524
2022-09-30,621.93,627.55,614.27,622.26,622.26,8886167
2022-10-03,618.22,622.04,606.4,618.47,618.47,8152789
2022-10-04,619.66,628.18,606.35,618.53,618.53,16468645
2022-10-05,617.02,621.42,606.07,618.03,618.03,2112132
2022-10-06,614.53,616.96,595.63,605.82,605.82,15792005
2022-10-07,609.3,620.16,606.74,617.89,617.89,12121308
2022-10-10,617.84,627.2,609.29,623.22,623.22,15236217
2022-10-11,619.25,623.49,609.27,622.35,622.35,5609429
2022-10-12,625.48,641.72,617.54,634.49,634.49,5239661
2022-10-13,629.81,649.49,625.79,637.97,637.97,19637826
2022-10-14,639.11,647.17,636.37,643.19,643.19,9968146
2022-10-17,641.93,650.92,638.14,639.99,639.99,2858756
2022-10-18,641.14,649.4,629.42,634.61,634.61,14737995
2022-10-19,631.01,644.71,622.69,636.23,636.23,9964914
2022-10-20,637.96,658.32,628.62,647.06,647.06,12920782
2022-10-21,649.19,662.22,643.46,656.41,656.41,9910090
2022-10-24,657.32,670.84,644.94,666.97,666.97,13496309
2022-10-25,671.71,686.85,659.71,676.02,676.02,19740552
2022-10-26,670.74,682.54,669.8,675.09,675.09,3294168
2022-10-27,674.63,686.62,665.74,671.95,671.95,12508693
2022-10-28,671.5,682.42,655.54,664.21,664.21,14734311
2022-10-31,660.81,667.66,658.43,666.3,666.3,8953201
2022-11-01,665.71,676.54,661.26,662.63,662.63,14121097
2022-11-02,667.37,682.97,661.28,675.67,675.67,13491295
2022-11-03,673.38,685.37,658.32,663.53,663.53,6212535
2022-11-04,667.34,675.64,660.97,663.34,663.34,5275757
2022-11-07,663.81,671.51,659.76,662.7,662.7,3874896
2022-11-08,667.78,677.56,659.97,672.11,672.11,6143779
2022-11-09,673.0,678.98,656.1,664.32,664.32,16398798
2022-11-10,661.96,675.6,652.58,671.53,671.53,8004122
2022-11-11,669.66,690.02,665.57,679.57,679.57,8141033
2022-11-14,680.4,687.37,669.5,670.67,670.67,18199902
2022-11-15,670.72,683.19,659.0,672.57,672.57,5525172
2022-11-16,673.98,691.5,671.21,681.95,681.95,14657197
2022-11-17,685.92,697.79,678.74,682.5,682.5,7024608
2022-11-18,680.24,692.21,660.7,671.03,671.03,10508205
2022-11-21,673.79,684.87,659.84,667.32,667.32,17355440
2022-11-22,666.16,670.48,661.99,666.23,666.23,10114007
2022-11-23,662.87,676.52,653.77,666.75,666.75,19162914
2022-11-24,662.26,665.18,648.63,652.35,652.35,9508194
2022-11-25,653.21,660.5,635.16,646.92,646.92,16302708
2022-11-28,649.16,652.3,640.21,648.87,648.87,8345217
2022-11-29,644.42,657.22,625.0,636.26,636.26,2556786
2022-11-30,632.91,639.59,622.7,631.11,631.11,18991927
2022-12-01,631.29,643.33,628.21,632.5,632.5,16024142
2022-12-02,636.56,646.4,626.76,630.74,630.74,11289757
2022-12-05,634.68,647.57,633.96,640.65,640.65,17241804
2022-12-06,642.56,651.69,633.92,640.24,640.24,15910248
2022-12-07,640.38,645.15,634.79,636.38,636.38,4395819
2022-12-08,634.38,642.91,626.57,633.96,633.96,12460575
2022-12-09,637.55,657.61,624.93,646.2,646.2,15120158
2022-12-12,647.98,657.28,629.78,642.2,642.2,16672607
2022-12-13,643.77,663.15,638.25,651.84,651.84,10909209
2022-12-14,653.37,665.42,651.02,657.99,657.99,10416719
2022-12-15,656.8,671.57,653.4,663.36,663.36,7079536
2022-12-16,667.1,674.64,664.0,673.57,673.57,13023040
2022-12-19,674.83,685.78,664.75,678.12,678.12,19938457
2022-12-20,672.71,685.74,656.09,667.82,667.82,12175251
2022-12-21,667.31,675.14,655.01,668.52,668.52,9415509
2022-12-22,666.79,681.07,654.67,669.37,669.37,14458520
2022-12-23,666.52,672.11,660.0,665.73,665.73,6550828
2022-12-26,669.29,676.13,657.58,664.98,664.98,19300115
2022-12-27,668.63,679.47,659.96,677.52,677.52,8245403
2022-12-28,677.67,684.95,668.2,679.73,679.73,8999459
2022-12-29,675.32,688.92,672.67,681.88,681.88,6703399
2022-12-30,677.63,694.54,669.33,684.87,684.87,8415782
2023-01-02,687.99,698.4,674.73,677.93,677.93,3366028
2023-01-03,683.24,694.85,666.1,676.17,676.17,15071508
2023-01-04,678.35,680.74,658.56,670.66,670.66,12568026
2023-01-05,669.98,673.83,657.22,670.95,670.95,18290876
2023-01-06,675.59,680.52,662.09,677.2,677.2,19134609
2023-01-09,674.18,678.27,651.85,664.81,664.81,4983501
2023-01-10,669.78,682.46,656.82,664.04,664.04,4502217
2023-01-11,668.29,675.46,659.88,662.54,662.54,17289202
2023-01-12,660.0,660.78,644.63,656.67,656.67,8933745
2023-01-13,658.41,663.29,649.21,659.35,659.35,2632144
2023-01-16,663.36,675.16,656.15,667.84,667.84,4348692
2023-01-17,672.74,674.51,663.21,673.57,673.57,14323855
2023-01-18,671.81,680.27,662.66,671.12,671.12,3971894
2023-01-19,675.9,684.18,674.34,679.17,679.17,12144939
2023-01-20,675.34,692.28,668.09,679.27,679.27,10487543
2023-01-23,676.85,678.54,666.68,667.82,667.82,19136585
2023-01-24,671.35,681.92,660.45,666.27,666.27,6922433
2023-01-25,662.95,672.14,649.78,666.06,666.06,15492937
2023-01-26,670.24,680.38,657.72,675.3,675.3,8436803
2023-01-27,677.64,684.49,668.69,681.12,681.12,8019256
2023-01-30,681.43,682.32,675.37,677.78,677.78,16524193
2023-01-31,678.39,681.66,663.78,671.45,671.45,5287465
2023-02-01,668.86,679.47,656.91,671.8,671.8,11232695
2023-02-02,668.85,690.99,658.02,677.59,677.59,13580591
2023-02-03,682.36,695.47,669.05,677.22,677.22,4374800
2023-02-06,672.19,682.25,668.47,672.13,672.13,4426574
2023-02-07,674.59,685.53,655.02,666.55,666.55,18448206
2023-02-08,663.65,681.43,655.77,669.4,669.4,18516098
2023-02-09,674.17,684.14,663.67,666.67,666.67,15525754
2023-02-10,666.91,676.25,655.73,669.43,669.43,13007912
2023-02-13,673.03,675.93,659.03,665.82,665.82,17032830
2023-02-14,669.56,679.21,668.35,669.43,669.43,19343696
2023-02-15,664.97,670.4,655.34,668.24,668.24,11791189
2023-02-16,672.79,678.24,664.34,673.95,673.95,17308831
2023-02-17,679.29,698.61,672.14,686.4,686.4,6613880
2023-02-20,691.45,698.19,678.32,693.93,693.93,12349916
2023-02-21,697.21,708.44,678.49,687.2,687.2,10347272
2023-02-22,689.07,690.06,668.55,680.14,680.14,16381222
2023-02-23,682.24,688.6,667.15,679.23,679.23,11324565
2023-02-24,679.07,686.73,677.95,681.98,681.98,12956740
2023-02-27,679.68,694.27,668.25,684.16,684.16,10527948
2023-02-28,684.39,697.18,674.32,684.13,684.13,3233687
2023-03-01,682.22,683.53,675.24,679.96,679.96,17891546
2023-03-02,682.32,698.31,669.99,689.2,689.2,10238973
2023-03-03,692.23,697.54,674.21,682.22,682.22,5892400
2023-03-06,683.44,691.27,671.3,678.35,678.35,7353831
2023-03-07,679.06,681.37,668.74,678.44,678.44,13725088
2023-03-08,682.11,689.9,672.82,680.7,680.7,6020463
2023-03-09,680.65,692.5,673.81,681.08,681.08,13807065
2023-03-10,685.3,696.03,676.32,692.59,692.59,11488917
2023-03-13,692.68,697.8,689.11,693.18,693.18,19327582
2023-03-14,695.06,702.41,693.49,698.87,698.87,13996477
2023-03-15,701.52,720.58,697.28,709.6,709.6,4496976
2023-03-16,708.13,711.59,700.29,708.33,708.33,9306247
2023-03-17,709.26,731.58,700.93,719.58,719.58,3146896
2023-03-20,718.11,724.16,700.77,714.25,714.25,5575192
2023-03-21,712.86,718.67,701.85,712.63,712.63,4395180
2023-03-22,717.64,737.07,712.22,725.66,725.66,14483875
2023-03-23,720.68,732.33,708.28,724.36,724.36,16681099
2023-03-24,723.0,730.23,715.85,725.86,725.86,12600057
2023-03-27,721.04,733.44,701.06,710.81,710.81,7705641
2023-03-28,714.12,724.22,712.66,718.12,718.12,5010636
2023-03-29,715.55,730.2,706.64,722.89,722.89,16507645
2023-03-30,720.96,727.99,711.91,725.12,725.12,10919772
2023-03-31,724.64,735.23,705.13,717.42,717.42,6021781
2023-04-03,715.85,717.31,694.23,706.82,706.82,3304576
2023-04-04,709.38,718.73,691.65,701.37,701.37,8042094
2023-04-05,699.31,710.98,691.55,697.69,697.69,15197408
2023-04-06,695.56,700.79,682.4,685.35,685.35,13440926
2023-04-07,687.8,690.06,677.06,683.13,683.13,4064037
2023-04-10,680.07,693.4,664.8,669.94,669.94,15330699
2023-04-11,673.74,680.96,666.5,679.14,679.14,2677872
2023-04-12,682.2,684.87,676.12,678.63,678.63,17275179
2023-04-13,677.3,691.29,663.96,684.19,684.19,13000187
2023-04-14,684.73,697.54,676.96,678.44,678.44,16644807
2023-04-17,681.0,691.35,670.32,680.69,680.69,18291866
2023-04-18,676.97,695.23,671.9,686.97,686.97,8856597
2023-04-19,683.38,685.37,674.14,676.75,676.75,16216550
2023-04-20,673.1,683.47,660.55,663.31,663.31,15762008
2023-04-21,659.44,660.69,648.53,649.99,649.99,8951721
2023-04-24,650.99,660.02,638.75,657.76,657.76,13451493
2023-04-25,655.23,666.95,640.51,645.5,645.5,18083241
2023-04-26,644.57,645.81,625.26,635.78,635.78,14906689
2023-04-27,632.81,635.17,620.85,628.88,628.88,17200519
2023-04-28,626.82,632.17,619.92,627.08,627.08,12131118
2023-05-01,624.1,641.21,622.22,633.23,633.23,12307529
2023-05-02,632.33,639.23,614.58,626.57,626.57,7659418
2023-05-03,627.75,631.86,614.8,627.08,627.08,7254220
2023-05-04,630.47,643.99,624.82,637.86,637.86,5150798
2023-05-05,640.65,643.3,626.86,632.27,632.27,6718294
2023-05-08,630.58,641.39,622.14,630.79,630.79,8370330
2023-05-09,629.37,635.29,622.17,627.02,627.02,8484174
2023-05-10,630.71,644.22,619.72,633.15,633.15,19123425
2023-05-11,629.39,631.44,623.62,628.35,628.35,12544387
2023-05-12,625.38,631.62,614.99,620.36,620.36,11004257
2023-05-15,620.89,629.79,614.57,626.58,626.58,9735381
2023-05-16,627.61,638.67,618.47,625.76,625.76,3547756
2023-05-17,628.52,636.67,614.81,624.95,624.95,8551802
2023-05-18,625.8,640.18,621.87,635.03,635.03,19803344
2023-05-19,639.63,658.88,631.22,646.38,646.38,14763505
2023-05-22,647.6,648.37,638.24,643.66,643.66,9282171
2023-05-23,640.19,643.67,633.28,635.38,635.38,2657052
2023-05-24,631.89,642.74,623.03,626.17,626.17,19926823
2023-05-25,624.02,631.46,612.78,618.14,618.14,6145633
2023-05-26,613.63,621.18,609.04,619.09,619.09,2746667
2023-05-29,618.75,633.0,614.82,620.64,620.64,17621178
2023-05-30,615.71,616.94,599.67,610.33,610.33,7191572
2023-05-31,608.21,613.8,597.42,603.12,603.12,4050909
2023-06-01,604.59,616.79,595.6,613.22,613.22,13329502
2023-06-02,615.97,623.88,607.84,609.17,609.17,10881284
2023-06-05,611.29,614.52,599.56,610.4,610.4,3958102
2023-06-06,606.0,614.11,602.48,611.54,611.54,5112318
2023-06-07,607.46,614.84,599.33,604.32,604.32,5024780
2023-06-08,606.15,616.45,598.32,608.13,608.13,4889363
2023-06-09,604.29,611.35,599.16,606.9,606.9,18750911
2023-06-12,606.94,608.58,595.57,606.78,606.78,2367444
2023-06-13,605.61,619.49,596.76,609.92,609.92,5362606
2023-06-14,609.65,624.32,599.49,618.08,618.08,16853290
2023-06-15,614.62,622.7,606.66,608.1,608.1,3032168
2023-06-16,606.14,612.0,603.48,610.71,610.71,8158641
2023-06-19,610.93,616.39,597.55,605.15,605.15,16682734
2023-06-20,605.36,616.71,594.01,598.37,598.37,8410040
2023-06-21,600.33,611.68,588.67,606.87,606.87,6931452
2023-06-22,607.35,617.09,597.02,611.68,611.68,8853430
2023-06-23,614.66,621.22,604.99,620.58,620.58,5328908
2023-06-26,625.53,633.19,617.63,623.55,623.55,8920721
2023-06-27,624.36,639.74,615.61,630.22,630.22,15301694
2023-06-28,634.8,636.28,631.02,632.69,632.69,14764241
2023-06-29,633.3,642.4,630.76,633.37,633.37,7810455
2023-06-30,634.43,642.15,619.98,626.94,626.94,15487997
2023-07-03,622.67,630.05,613.14,618.68,618.68,14021194
2023-07-04,619.13,622.11,612.66,615.27,615.27,6025506
2023-07-05,613.32,622.76,612.13,619.84,619.84,17226557
2023-07-06,620.79,639.86,613.43,627.44,627.44,19352259
2023-07-07,623.2,630.66,617.66,618.36,618.36,8381674
2023-07-10,616.15,623.93,610.72,621.31,621.31,7255887
2023-07-11,616.7,618.76,615.12,617.62,617.62,2580046
2023-07-12,617.35,621.52,611.09,620.38,620.38,3911855
2023-07-13,619.78,634.03,612.75,622.47,622.47,15819811
2023-07-14,621.7,629.92,608.51,612.4,612.4,8234365
2023-07-17,613.72,617.15,609.87,613.82,613.82,17787180
2023-07-18,615.96,618.35,605.65,611.93,611.93,12139507
2023-07-19,616.63,628.84,602.77,607.51,607.51,15839315
2023-07-20,610.61,624.14,607.07,612.02,612.02,13364864
2023-07-21,612.1,613.71,594.98,606.68,606.68,9737859
2023-07-24,607.75,609.02,603.53,607.36,607.36,12789182
2023-07-25,604.0,607.72,592.82,602.47,602.47,12224848
2023-07-26,607.1,610.55,596.71,604.21,604.21,3246224
2023-07-27,604.59,615.51,597.66,608.81,608.81,8046832
2023-07-28,605.55,613.53,589.18,600.24,600.24,14187722
2023-07-31,599.11,608.76,593.41,597.35,597.35,10980818
2023-08-01,592.8,604.56,591.18,595.47,595.47,15296798
2023-08-02,597.41,602.5,588.27,600.97,600.97,16051162
2023-08-03,598.76,606.79,598.15,600.52,600.52,13548375
2023-08-04,603.88,614.02,594.68,598.8,598.8,4606154
2023-08-07,597.07,605.47,586.95,591.9,591.9,9402820
2023-08-08,587.66,598.21,581.94,584.34,584.34,4192748
2023-08-09,582.1,594.37,572.97,589.56,589.56,9553802
2023-08-10,589.56,595.8,585.21,591.77,591.77,16781944
2023-08-11,588.55,603.39,586.09,591.67,591.67,7690004
2023-08-14,587.16,598.23,581.62,588.39,588.39,9205415
2023-08-15,584.34,593.5,568.47,577.9,577.9,15576818
2023-08-16,580.5,593.39,579.44,588.4,588.4,7209224
2023-08-17,589.31,590.58,585.43,586.14,586.14,13570100
2023-08-18,582.48,592.59,578.45,590.79,590.79,9373638
2023-08-21,590.44,601.03,589.11,593.57,593.57,13806095
2023-08-22,596.37,605.47,585.56,599.87,599.87,16106333
2023-08-23,597.19,609.26,593.41,602.14,602.14,12455045
2023-08-24,599.72,607.05,590.83,592.18,592.18,2701000
2023-08-25,591.23,595.46,587.29,590.08,590.08,11490866
2023-08-28,593.34,604.89,585.34,589.98,589.98,19695217
2023-08-29,588.58,603.18,578.17,596.42,596.42,14453604
2023-08-30,594.81,607.22,583.01,598.34,598.34,12622686
2023-08-31,601.35,618.56,600.69,608.92,608.92,11312915
2023-09-01,608.52,622.77,605.46,613.36,613.36,8696441
2023-09-04,617.41,629.29,611.01,619.92,619.92,14475347
2023-09-05,618.9,626.53,614.19,624.39,624.39,6945094
2023-09-06,619.85,631.34,610.19,612.78,612.78,17615324
2023-09-07,611.84,625.11,603.06,616.99,616.99,4924898
2023-09-08,616.06,620.46,613.25,618.38,618.38,16769729
2023-09-11,613.7,623.68,602.98,618.09,618.09,3938424
2023-09-12,620.44,630.78,610.3,624.15,624.15,2401281
2023-09-13,619.67,633.99,618.93,622.94,622.94,2727275
2023-09-14,627.05,636.21,617.46,621.47,621.47,9850448
2023-09-15,620.0,623.09,609.01,621.82,621.82,6730446
2023-09-18,621.27,636.8,610.63,624.91,624.91,18081723
2023-09-19,629.44,641.47,619.66,629.03,629.03,14127981
2023-09-20,630.67,642.98,619.7,634.07,634.07,14428952
2023-09-21,630.13,640.37,622.09,630.62,630.62,16997127
2023-09-22,632.95,636.48,627.32,629.36,629.36,18817709
2023-09-25,628.08,638.74,612.47,622.08,622.08,17589409
2023-09-26,626.46,633.34,612.95,621.65,621.65,17118171
2023-09-27,616.78,618.61,608.92,617.8,617.8,17733769
2023-09-28,618.49,632.02,616.52,625.95,625.95,5516454
2023-09-29,630.38,638.64,623.14,625.24,625.24,16656596
2023-10-02,622.68,631.68,615.73,618.81,618.81,9195637
2023-10-03,616.59,624.04,605.85,613.89,613.89,12899594
2023-10-04,609.99,617.0,596.01,601.69,601.69,14382090
2023-10-05,600.71,611.05,597.85,605.94,605.94,4483315
2023-10-06,605.31,609.91,590.65,600.83,600.83,7390429
2023-10-09,597.68,603.1,588.18,602.19,602.19,15851541
2023-10-10,597.47,603.76,591.12,595.84,595.84,6474388
2023-10-11,595.91,602.67,584.25,589.08,589.08,2559718
2023-10-12,586.84,588.63,580.21,585.46,585.46,9172235
2023-10-13,582.28,591.75,580.71,590.53,590.53,13767242
2023-10-16,593.76,601.53,580.76,590.99,590.99,8206285
2023-10-17,591.25,599.51,580.76,597.8,597.8,18251806
2023-10-18,600.11,606.04,589.64,602.74,602.74,9784928
2023-10-19,599.64,612.23,591.34,605.73,605.73,10879031
2023-10-20,605.56,614.1,593.09,601.13,601.13,7476299
2023-10-23,600.33,607.13,598.17,605.77,605.77,5961013
2023-10-24,607.77,620.27,597.56,609.43,609.43,12015718
2023-10-25,613.24,619.19,610.06,614.98,614.98,3492564
2023-10-26,613.06,622.57,607.77,617.69,617.69,13357825
2023-10-27,615.76,621.97,607.45,615.17,615.17,15577263
2023-10-30,618.66,629.85,607.08,625.45,625.45,9133010
2023-10-31,630.43,646.78,625.57,638.87,638.87,12850057
2023-11-01,640.97,649.57,638.65,643.04,643.04,17526142
2023-11-02,638.9,648.67,635.05,636.3,636.3,11813066
2023-11-03,639.76,653.86,629.04,642.99,642.99,17735412
2023-11-06,646.27,657.63,635.22,652.04,652.04,9434118
2023-11-07,654.95,662.37,648.01,661.52,661.52,2617317
2023-11-08,665.02,671.9,662.33,669.96,669.96,13575406
2023-11-09,670.6,671.58,657.2,665.7,665.7,11930348
2023-11-10,661.35,663.76,647.17,655.72,655.72,5686209
2023-11-13,653.45,667.48,645.21,655.84,655.84,2173667
2023-11-14,659.45,671.18,639.49,652.39,652.39,2823671
2023-11-15,648.5,659.86,641.9,655.4,655.4,11614324
2023-11-16,658.55,667.7,643.59,655.69,655.69,19656395
2023-11-17,652.77,665.25,643.47,649.15,649.15,6542494
2023-11-20,646.26,650.87,638.08,645.23,645.23,3179388
2023-11-21,647.55,653.89,635.02,644.43,644.43,9464482
2023-11-22,640.14,653.33,636.05,648.68,648.68,10413178
2023-11-23,649.58,664.24,648.73,658.2,658.2,15452638
2023-11-24,660.52,672.72,649.73,653.48,653.48,5937769
2023-11-27,655.46,667.34,644.35,654.27,654.27,5690693
2023-11-28,652.24,659.28,644.74,650.63,650.63,15989259
2023-11-29,651.06,662.54,636.8,641.48,641.48,15350906
2023-11-30,637.85,638.97,620.02,631.71,631.71,12316564
2023-12-01,636.54,639.65,617.12,629.26,629.26,12309487
2023-12-04,631.93,639.54,617.15,626.33,626.33,4422549
2023-12-05,625.91,630.74,617.75,623.87,623.87,12555131
2023-12-06,628.66,640.83,619.25,623.87,623.87,10539796
2023-12-07,618.99,629.85,606.74,624.71,624.71,7827050
2023-12-08,628.16,646.66,627.08,636.86,636.86,12594430
2023-12-11,636.42,658.2,624.38,645.63,645.63,18132230
2023-12-12,645.49,654.72,628.68,637.71,637.71,3975107
2023-12-13,639.82,649.45,627.17,646.23,646.23,18686448
2023-12-14,650.32,656.04,647.67,653.93,653.93,4657747
2023-12-15,656.33,668.59,653.96,657.26,657.26,2364938
2023-12-18,653.9,664.3,635.93,645.32,645.32,16538845
2023-12-19,641.04,642.66,622.69,634.33,634.33,3083453
2023-12-20,635.29,644.06,627.3,632.71,632.71,7073461
2023-12-21,635.71,640.18,630.7,634.34,634.34,10967663
2023-12-22,630.02,637.2,620.44,628.74,628.74,15235137
2023-12-25,624.6,631.48,617.8,620.36,620.36,8982322
2023-12-26,622.55,641.56,615.92,630.43,630.43,12079010
2023-12-27,626.14,639.69,615.31,634.66,634.66,17975552
2023-12-28,639.5,645.04,630.45,637.89,637.89,19088054
2023-12-29,642.17,650.61,633.27,637.22,637.22,13255625
2024-01-01,642.05,648.36,625.9,634.75,634.75,4461693
2024-01-02,630.41,641.61,622.09,634.26,634.26,2783403
2024-01-03,630.49,641.95,628.24,632.39,632.39,11438594
2024-01-04,630.15,641.26,623.65,629.44,629.44,2268795
2024-01-05,632.06,636.76,622.23,634.55,634.55,18188207
2024-01-08,637.72,649.84,626.76,640.06,640.06,2037550
2024-01-09,640.22,646.88,637.51,645.03,645.03,3696678
2024-01-10,646.64,657.31,640.41,644.88,644.88,8326544
2024-01-11,645.84,649.41,635.09,645.62,645.62,19440021
2024-01-12,641.2,653.31,627.9,632.33,632.33,16472184
2024-01-15,627.63,637.97,615.66,631.92,631.92,5002362
2024-01-16,628.32,638.64,618.0,620.07,620.07,14645910
2024-01-17,623.07,631.53,607.47,616.11,616.11,9985627
2024-01-18,611.89,631.15,603.2,620.91,620.91,14488451
2024-01-19,624.34,634.37,612.44,628.76,628.76,11596963
2024-01-22,630.79,635.83,619.78,622.13,622.13,8187141
2024-01-23,622.61,625.87,615.37,621.32,621.32,12241518
2024-01-24,618.42,626.65,607.28,619.93,619.93,12419304
2024-01-25,615.91,619.86,597.7,607.0,607.0,7255351
2024-01-26,602.46,606.78,595.5,600.0,600.0,17480713
2024-01-29,598.52,612.19,597.87,606.33,606.33,9099157
2024-01-30,602.75,603.47,591.97,600.51,600.51,14472291
2024-01-31,604.61,616.14,590.41,601.47,601.47,7135654
2024-02-01,604.08,615.42,595.25,597.94,597.94,13185456
2024-02-02,598.64,614.88,590.91,606.25,606.25,18918172
2024-02-05,606.78,621.82,597.76,610.65,610.65,16487383
2024-02-06,609.45,613.33,603.17,607.87,607.87,17280208
2024-02-07,604.06,612.1,602.82,605.99,605.99,18013471
2024-02-08,601.14,616.36,595.96,607.73,607.73,15332222
2024-02-09,608.73,610.16,593.21,604.43,604.43,7623318
2024-02-12,607.38,609.13,592.07,600.11,600.11,10238329
2024-02-13,603.37,612.61,583.21,594.97,594.97,2032606
2024-02-14,594.24,598.75,578.8,589.13,589.13,17901634
2024-02-15,586.45,597.68,571.09,581.87,581.87,5097199
2024-02-16,578.16,588.09,573.08,575.42,575.42,15963552
2024-02-19,579.91,590.56,572.31,583.75,583.75,11382809
2024-02-20,585.0,594.77,580.3,582.08,582.08,19446637
2024-02-21,581.69,592.86,576.03,587.28,587.28,14341558
2024-02-22,587.01,593.78,583.04,593.0,593.0,16299416
2024-02-23,595.84,603.87,588.56,598.51,598.51,11614201
2024-02-26,595.93,606.13,588.86,594.22,594.22,18592069
2024-02-27,592.0,592.82,587.82,590.15,590.15,3230888
2024-02-28,588.67,605.78,588.01,596.55,596.55,8211680
2024-02-29,593.5,612.2,590.01,601.13,601.13,14665707
2024-03-01,604.44,612.83,594.03,610.99,610.99,4508601
2024-03-04,614.77,622.01,605.87,611.36,611.36,8169636
2024-03-05,615.66,624.25,605.13,622.19,622.19,18647951
2024-03-06,621.85,638.92,621.01,627.81,627.81,2042020
2024-03-07,627.95,630.53,613.52,621.53,621.53,6615699
2024-03-08,619.07,625.65,611.34,624.32,624.32,8804418
2024-03-11,622.17,630.39,613.81,617.03,617.03,17821404
2024-03-12,613.07,618.54,605.47,611.33,611.33,17487500
2024-03-13,611.94,625.64,610.94,614.78,614.78,12379605
2024-03-14,612.69,622.21,602.79,610.85,610.85,11274839
2024-03-15,607.16,611.85,600.99,605.12,605.12,15221585
2024-03-18,607.35,612.27,595.89,600.12,600.12,2734239
2024-03-19,602.45,614.43,596.53,605.89,605.89,17974242
2024-03-20,606.13,618.48,594.53,614.31,614.31,14062512
2024-03-21,612.72,625.61,609.79,617.09,617.09,11519886
2024-03-22,619.56,629.28,605.65,610.71,610.71,11122391
2024-03-25,611.13,619.77,592.0,604.02,604.02,12468218
2024-03-26,604.42,612.16,599.92,605.87,605.87,9540425
2024-03-27,609.31,616.82,599.72,609.93,609.93,17724758
2024-03-28,611.77,620.84,594.49,602.67,602.67,14532466
2024-03-29,598.84,600.08,588.91,595.37,595.37,6301061
2024-04-01,598.61,599.64,592.04,596.96,596.96,11708316
2024-04-02,599.81,608.46,592.86,605.66,605.66,12084173
2024-04-03,610.22,615.56,607.51,609.68,609.68,12910855
2024-04-04,610.21,614.18,601.31,611.1,611.1,14031671
2024-04-05,613.09,623.4,603.94,619.8,619.8,3122174
2024-04-08,616.8,626.52,603.2,613.01,613.01,10590289
2024-04-09,615.66,617.07,610.16,615.79,615.79,15849021
2024-04-10,616.92,625.05,603.13,614.08,614.08,9450113
2024-04-11,614.05,625.02,600.77,610.02,610.02,4921485
2024-04-12,610.37,617.67,594.64,603.59,603.59,15969065
2024-04-15,601.2,611.17,595.12,603.67,603.67,14897082
2024-04-16,604.89,613.5,595.36,600.6,600.6,6704821
2024-04-17,595.98,614.58,587.9,603.13,603.13,14586855
2024-04-18,602.32,614.88,600.9,605.02,605.02,18671424
2024-04-19,606.92,609.95,587.9,599.55,599.55,19414553
2024-04-22,598.16,605.65,583.68,592.66,592.66,10420678
2024-04-23,589.91,592.27,587.6,589.11,589.11,7379696
2024-04-24,591.67,597.08,583.13,588.51,588.51,17328736
2024-04-25,586.71,602.74,580.51,595.09,595.09,8213297
2024-04-26,593.39,598.71,587.13,595.38,595.38,4690697
2024-04-29,595.82,612.72,590.26,601.27,601.27,15043265
2024-04-30,603.94,619.07,597.31,608.74,608.74,12875155
2024-05-01,612.14,616.75,610.11,613.45,613.45,6624968
2024-05-02,615.79,617.19,606.95,611.05,611.05,9536586
2024-05-03,607.46,610.19,598.26,602.54,602.54,4001346
2024-05-06,603.62,609.46,587.05,596.64,596.64,16203767
2024-05-07,597.17,603.14,581.67,589.93,589.93,8788978
2024-05-08,588.5,596.9,579.13,586.09,586.09,9096938
