Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,92.04,92.86,89.99,91.74,91.74,50799790
2022-08-19,91.47,92.63,90.74,91.48,91.48,116234993
2022-08-22,91.27,93.29,89.8,92.64,92.64,43002200
2022-08-23,93.1,94.32,92.72,94.21,94.21,37340465
2022-08-24,94.65,95.4,93.08,93.41,93.41,75976023
2022-08-25,93.72,94.38,92.02,94.15,94.15,73258663
2022-08-26,94.02,94.35,92.1,93.67,93.67,108364220
2022-08-29,94.34,95.17,93.4,94.84,94.84,103749628
2022-08-30,94.53,95.51,93.82,95.29,95.29,102771066
2022-08-31,95.91,96.96,92.97,94.59,94.59,50118586
2022-09-01,94.56,96.26,92.88,95.69,95.69,35210179
2022-09-02,95.53,98.37,94.22,96.8,96.8,83306097
2022-09-05,96.76,97.05,94.31,95.41,95.41,93662157
2022-09-06,95.37,96.42,94.62,95.62,95.62,66203491
2022-09-07,95.66,97.13,92.76,94.51,94.51,82853534
2022-09-08,94.81,96.47,93.29,95.46,95.46,63168499
2022-09-09,95.22,96.28,93.88,95.53,95.53,67923895
2022-09-12,95.35,97.08,95.03,96.56,96.56,95666458
2022-09-13,96.43,98.19,95.06,95.57,95.57,34424553
2022-09-14,95.35,97.13,94.6,94.72,94.72,41368289
2022-09-15,95.2,96.02,93.85,95.84,95.84,103219018
2022-09-16,96.13,97.99,95.0,95.1,95.1,104609111
2022-09-19,95.23,96.42,93.92,95.07,95.07,55435804
2022-09-20,95.77,97.0,95.02,95.21,95.21,118993703
2022-09-21,95.45,97.19,93.5,95.05,95.05,65003380
2022-09-22,94.62,96.72,93.15,95.47,95.47,112704442
2022-09-23,95.42,96.83,94.49,95.76,95.76,97739549
2022-09-26,96.17,97.76,93.75,94.81,94.81,89369673
2022-09-27,94.6,96.57,93.49,95.88,95.88,31632256
2022-09-28,96.05,96.39,94.61,95.27,95.27,104623283
2022-09-29,95.51,97.13,94.29,95.91,95.91,52572481
2022-09-30,96.4,97.62,95.96,96.99,96.99,74220347
2022-10-03,96.82,98.86,96.59,97.1,97.1,101319704
2022-10-04,97.52,97.63,95.12,96.8,96.8,117379813
2022-10-05,97.39,98.93,96.26,98.33,98.33,75198760
2022-10-06,98.92,101.59,97.52,99.67,99.67,76177728
2022-10-07,99.14,99.36,98.87,99.22,99.22,97262668
2022-10-10,99.14,99.78,96.8,98.5,98.5,60891154
2022-10-11,98.3,100.89,96.85,99.16,99.16,54769726
2022-10-12,98.6,99.26,96.79,98.19,98.19,92746135
2022-10-13,98.82,100.47,97.65,98.62,98.62,65323815
2022-10-14,98.9,101.17,97.9,100.19,100.19,90152077
2022-10-17,99.64,100.17,99.49,100.0,100.0,87858116
2022-10-18,100.68,102.47,97.52,99.27,99.27,89674668
2022-10-19,98.5,99.41,96.88,97.79,97.79,103791285
2022-10-20,98.21,98.83,96.33,98.5,98.5,104766460
2022-10-21,98.89,100.87,98.21,99.22,99.22,73031789
2022-10-24,99.08,100.8,98.62,99.87,99.87,60542822
2022-10-25,99.25,101.05,98.41,98.63,98.63,44382551
2022-10-26,98.38,99.04,96.6,98.06,98.06,64047233
2022-10-27,97.87,99.75,97.2,97.4,97.4,41012580
2022-10-28,97.21,99.97,96.27,98.03,98.03,54981711
2022-10-31,98.7,101.02,98.39,99.11,99.11,86786069
2022-11-01,98.39,100.27,97.46,98.5,98.5,30729586
2022-11-02,98.71,100.68,96.01,97.63,97.63,112197581
2022-11-03,98.24,99.74,96.45,98.79,98.79,69016763
2022-11-04,98.82,101.31,97.24,100.17,100.17,30552094
2022-11-07,99.59,101.09,98.35,99.53,99.53,86070001
2022-11-08,99.51,99.72,97.58,98.67,98.67,37504807
2022-11-09,98.06,99.1,95.63,97.52,97.52,72817943
2022-11-10,97.58,98.48,96.45,98.0,98.0,111992987
2022-11-11,97.47,98.6,96.17,97.67,97.67,115263138
2022-11-14,98.19,100.23,96.47,99.04,99.04,39534778
2022-11-15,99.79,100.54,97.48,98.65,98.65,83092956
2022-11-16,98.76,99.41,95.6,97.46,97.46,104642414
2022-11-17,97.91,99.56,96.84,97.92,97.92,38706800
2022-11-18,97.94,98.5,97.5,97.8,97.8,118341419
2022-11-21,98.36,99.52,97.21,98.29,98.29,48337884
2022-11-22,98.99,99.38,98.13,98.89,98.89,69414715
2022-11-23,99.48,101.08,99.02,99.91,99.91,31141672
2022-11-24,99.84,101.56,98.19,100.37,100.37,42169604
2022-11-25,100.45,100.96,98.95,99.09,99.09,103189053
2022-11-28,99.41,101.66,99.25,100.76,100.76,54213549
2022-11-29,101.36,103.07,99.75,100.35,100.35,67349027
2022-11-30,99.83,101.06,98.11,100.35,100.35,35420183
2022-12-01,100.94,102.18,99.08,100.9,100.9,78666947
2022-12-02,100.93,102.94,100.05,102.34,102.34,118747723
2022-12-05,102.6,103.65,101.69,103.37,103.37,71965878
2022-12-06,102.68,104.62,101.93,103.58,103.58,47027191
2022-12-07,102.9,105.97,102.52,104.27,104.27,35633513
2022-12-08,103.59,105.0,102.08,103.7,103.7,66919078
2022-12-09,104.26,105.98,103.06,103.2,103.2,92293958
2022-12-12,103.59,105.01,101.89,103.8,103.8,42367580
2022-12-13,104.39,106.29,102.12,103.74,103.74,56003955
2022-12-14,104.33,105.46,101.83,102.81,102.81,100552669
2022-12-15,103.27,104.49,101.79,103.66,103.66,37172545
2022-12-16,103.32,106.03,102.25,104.01,104.01,87028672
2022-12-19,103.63,106.27,101.88,104.92,104.92,72635684
2022-12-20,104.58,107.83,103.92,105.8,105.8,36839739
2022-12-21,105.18,106.72,102.1,104.08,104.08,64740504
2022-12-22,104.09,107.45,102.34,105.51,105.51,116380535
2022-12-23,106.05,106.66,105.37,106.06,106.06,95421955
2022-12-26,105.45,106.39,103.84,104.78,104.78,65493679
2022-12-27,105.6,106.03,104.7,105.29,105.29,57222080
2022-12-28,104.76,106.89,103.74,106.22,106.22,49101016
2022-12-29,106.76,107.1,104.27,106.19,106.19,88189589
2022-12-30,106.72,106.99,104.52,105.4,105.4,94783410
2023-01-02,106.15,107.74,105.81,106.84,106.84,62042037
2023-01-03,107.09,108.08,103.89,105.64,105.64,48152790
2023-01-04,105.56,106.15,105.05,105.52,105.52,108247566
2023-01-05,105.48,105.99,104.83,105.42,105.42,53461599
2023-01-06,104.81,106.41,104.18,105.14,105.14,89940876
2023-01-09,104.92,106.79,103.28,105.66,105.66,96187511
2023-01-10,106.42,107.75,103.81,105.08,105.08,111007155
2023-01-11,105.63,106.93,103.03,105.11,105.11,99005858
2023-01-12,105.55,107.02,105.11,106.28,106.28,42090714
2023-01-13,106.29,107.88,104.1,105.14,105.14,43887283
2023-01-16,104.67,107.46,102.83,105.82,105.82,56252739
2023-01-17,105.18,107.62,104.05,106.39,106.39,90979271
2023-01-18,106.5,107.33,105.55,106.88,106.88,41457049
2023-01-19,107.67,109.22,106.55,107.97,107.97,112915676
2023-01-20,108.53,109.0,106.72,108.26,108.26,76581235
2023-01-23,108.18,109.78,106.52,107.29,107.29,48205136
2023-01-24,107.88,109.95,107.55,107.76,107.76,101041066
2023-01-25,108.05,109.37,106.39,108.4,108.4,109493551
2023-01-26,108.52,110.15,105.58,107.31,107.31,96243327
2023-01-27,106.76,108.38,104.87,105.31,105.31,117361925
2023-01-30,105.62,107.77,104.96,106.09,106.09,115304971
2023-01-31,106.28,107.13,104.83,105.67,105.67,60836607
2023-02-01,106.0,107.53,105.31,107.08,107.08,93771709
2023-02-02,106.85,107.04,106.5,106.91,106.91,76386216
2023-02-03,106.85,108.07,105.61,106.99,106.99,103745811
2023-02-06,106.94,108.89,104.68,106.65,106.65,86789518
2023-02-07,107.29,107.94,106.17,106.69,106.69,114033869
2023-02-08,106.18,107.94,105.22,106.11,106.11,91982717
2023-02-09,106.75,109.84,105.11,107.78,107.78,40996645
2023-02-10,107.45,108.92,105.63,107.53,107.53,40517424
2023-02-13,106.81,108.28,106.09,106.61,106.61,100262302
2023-02-14,106.5,106.66,104.18,105.23,105.23,87443076
2023-02-15,105.0,106.68,103.0,104.33,104.33,60717008
2023-02-16,103.56,103.68,102.32,103.08,103.08,46295200
2023-02-17,103.89,104.24,101.66,103.26,103.26,116445512
2023-02-20,102.83,104.33,101.67,103.84,103.84,111775252
2023-02-21,103.03,105.42,101.33,104.19,104.19,54289848
2023-02-22,104.1,106.13,102.46,105.19,105.19,36850376
2023-02-23,105.25,107.14,104.18,104.52,104.52,60911921
2023-02-24,104.0,107.2,103.41,105.35,105.35,66907687
2023-02-27,105.66,107.07,104.67,106.18,106.18,83396326
2023-02-28,105.42,106.99,105.21,105.53,105.53,52111159
2023-03-01,105.61,108.79,104.58,107.0,107.0,107219183
2023-03-02,107.64,108.33,105.52,106.44,106.44,112451266
2023-03-03,106.3,106.49,104.53,105.51,105.51,39720219
2023-03-06,105.29,106.09,104.45,105.81,105.81,35219576
2023-03-07,105.53,107.72,104.25,105.92,105.92,53974932
2023-03-08,106.28,106.86,104.79,106.67,106.67,37137415
2023-03-09,106.1,106.93,104.26,105.89,105.89,101201848
2023-03-10,106.21,108.46,105.27,106.46,106.46,39879366
2023-03-13,105.8,106.98,105.15,106.73,106.73,113139088
2023-03-14,107.24,109.01,105.53,107.42,107.42,96458477
2023-03-15,107.39,108.93,104.32,106.31,106.31,101931869
2023-03-16,106.29,107.42,105.5,106.69,106.69,108268103
2023-03-17,106.35,108.36,104.75,107.33,107.33,41654285
2023-03-20,106.81,108.24,104.84,108.03,108.03,105309788
2023-03-21,108.63,109.78,106.24,107.06,107.06,98363669
2023-03-22,106.43,106.91,103.57,105.12,105.12,90334776
2023-03-23,105.22,106.91,104.69,105.46,105.46,68029519
2023-03-24,105.03,107.78,104.67,106.23,106.23,76253084
2023-03-27,105.95,107.99,105.0,106.56,106.56,113039068
2023-03-28,106.79,108.15,104.72,106.65,106.65,44074941
2023-03-29,105.82,106.07,103.9,105.37,105.37,66296451
2023-03-30,104.64,106.76,103.96,104.81,104.81,56910240
2023-03-31,105.05,105.67,104.87,105.24,105.24,31281845
2023-04-03,105.96,109.36,104.86,107.44,107.44,82580589
2023-04-04,106.63,107.34,104.79,105.7,105.7,38309327
2023-04-05,106.38,108.39,105.91,107.95,107.95,71783272
2023-04-06,108.33,109.33,107.7,109.08,109.08,30311550
2023-04-07,109.65,111.84,109.39,111.01,111.01,112442785
2023-04-10,111.22,113.41,110.05,112.18,112.18,69309230
2023-04-11,111.54,113.88,110.69,111.65,111.65,68962809
2023-04-12,111.82,112.84,109.76,112.29,112.29,117455809
2023-04-13,112.89,113.78,109.79,111.74,111.74,74563287
2023-04-14,111.81,112.47,111.55,111.92,111.92,34568864
2023-04-17,112.52,114.57,111.55,112.87,112.87,88292860
2023-04-18,113.55,114.27,112.24,112.5,112.5,50860104
2023-04-19,112.42,115.02,110.95,113.73,113.73,62611782
2023-04-20,113.08,115.58,112.79,114.15,114.15,112922389
2023-04-21,113.41,114.18,112.63,113.74,113.74,87977261
2023-04-24,112.86,113.59,111.03,111.39,111.39,119240674
2023-04-25,111.85,114.73,109.99,112.6,112.6,51961770
2023-04-26,112.58,112.77,110.11,112.24,112.24,62858845
2023-04-27,113.03,114.1,111.18,113.06,113.06,109063580
2023-04-28,112.8,113.16,111.88,112.65,112.65,96166917
2023-05-01,113.21,115.58,111.75,114.63,114.63,107519231
2023-05-02,113.9,115.14,112.64,113.94,113.94,84432801
2023-05-03,114.77,117.44,113.93,115.53,115.53,85352302
2023-05-04,116.16,117.19,113.94,114.61,114.61,118357425
2023-05-05,114.91,115.34,111.85,113.31,113.31,78582300
2023-05-08,113.25,115.07,111.43,111.6,111.6,38689459
2023-05-09,112.11,112.44,109.59,111.42,111.42,77475278
2023-05-10,111.8,112.73,109.92,111.7,111.7,77296384
2023-05-11,111.16,111.54,108.22,110.28,110.28,66499448
2023-05-12,109.51,110.83,106.59,108.14,108.14,64437854
2023-05-15,107.75,109.08,104.95,106.95,106.95,37061422
2023-05-16,106.89,108.46,103.52,105.55,105.55,101354048
2023-05-17,105.23,106.23,101.76,103.65,103.65,77835235
2023-05-18,103.06,105.63,102.28,103.71,103.71,116532390
2023-05-19,103.86,104.46,101.72,102.86,102.86,47954579
2023-05-22,103.4,103.65,102.23,103.1,103.1,69180274
2023-05-23,102.62,104.33,99.37,101.3,101.3,51555584
2023-05-24,101.82,102.62,100.66,100.96,100.96,67342259
2023-05-25,100.25,101.32,98.35,98.89,98.89,34638263
2023-05-26,99.38,100.1,98.23,99.09,99.09,46817226
2023-05-29,98.83,99.14,96.0,97.62,97.62,74198988
2023-05-30,98.17,100.05,95.16,97.01,97.01,69485322
2023-05-31,96.41,97.22,93.48,95.32,95.32,116326401
2023-06-01,95.51,97.39,94.05,95.95,95.95,65621951
2023-06-02,95.79,96.81,93.72,95.58,95.58,77017565
2023-06-05,94.97,96.18,93.17,95.66,95.66,31578336
2023-06-06,95.98,97.09,93.72,95.32,95.32,43133613
2023-06-07,94.63,94.76,92.67,93.34,93.34,62918716
2023-06-08,93.42,94.65,91.1,92.21,92.21,106892458
2023-06-09,91.57,93.66,91.11,92.78,92.78,67537362
2023-06-12,92.41,93.42,90.05,91.23,91.23,68012824
2023-06-13,91.28,93.41,89.97,92.05,92.05,80865197
2023-06-14,92.27,93.4,91.69,92.07,92.07,37881737
2023-06-15,92.29,93.11,91.62,92.75,92.75,71704916
2023-06-16,92.87,93.77,92.12,92.67,92.67,119228084
2023-06-19,92.61,93.91,91.06,93.72,93.72,95059069
2023-06-20,93.34,94.4,92.1,93.45,93.45,70616887
2023-06-21,94.07,94.76,93.23,93.96,93.96,51560900
2023-06-22,94.31,96.88,93.88,95.55,95.55,63859040
2023-06-23,95.9,97.78,95.1,95.88,95.88,97865480
2023-06-26,96.3,97.49,95.64,96.81,96.81,101722536
2023-06-27,97.45,98.97,97.34,98.13,98.13,100219689
2023-06-28,98.61,100.94,96.92,99.83,99.83,73817557
2023-06-29,99.39,100.15,97.75,99.61,99.61,67472719
2023-06-30,99.72,102.44,99.62,101.21,101.21,48713211
2023-07-03,100.73,101.33,100.44,100.67,100.67,92207783
2023-07-04,101.13,101.69,99.3,101.24,101.24,118116262
2023-07-05,101.19,102.87,100.4,101.06,101.06,71658122
2023-07-06,100.44,102.45,99.12,101.26,101.26,56861474
2023-07-07,100.75,101.74,99.81,100.75,100.75,78736667
2023-07-10,100.92,102.8,100.1,101.1,101.1,57061283
2023-07-11,101.84,103.14,100.38,101.96,101.96,57286191
2023-07-12,102.17,103.57,100.07,101.08,101.08,76944287
2023-07-13,100.35,102.71,100.17,101.77,101.77,80183351
2023-07-14,102.39,104.18,100.8,102.33,102.33,86333696
2023-07-17,101.96,103.84,100.61,102.52,102.52,93716548
2023-07-18,102.64,103.41,100.97,101.54,101.54,96385323
2023-07-19,101.04,101.71,97.83,99.62,99.62,62843089
2023-07-20,100.4,101.36,98.77,100.21,100.21,88492618
2023-07-21,100.05,101.26,97.9,99.18,99.18,91193532
2023-07-24,99.88,101.8,98.68,99.93,99.93,50700175
2023-07-25,99.34,101.16,96.18,98.06,98.06,117960810
2023-07-26,98.45,100.72,97.48,99.78,99.78,93966171
2023-07-27,100.09,100.94,98.28,99.53,99.53,34975208
2023-07-28,100.29,101.91,98.6,100.94,100.94,76235116
2023-07-31,100.26,101.97,99.42,100.57,100.57,103723828
2023-08-01,100.28,102.51,99.23,101.54,101.54,85503339
2023-08-02,101.16,102.19,98.76,100.71,100.71,60844995
2023-08-03,101.45,102.01,99.36,100.88,100.88,50699044
2023-08-04,101.47,102.87,100.22,100.99,100.99,40268288
2023-08-07,101.28,104.35,99.97,102.35,102.35,62284153
2023-08-08,102.85,104.5,101.72,103.82,103.82,86775657
2023-08-09,103.55,104.95,101.49,102.83,102.83,67717724
2023-08-10,103.0,103.74,100.13,102.09,102.09,57064153
2023-08-11,101.67,103.12,100.58,100.9,100.9,81618909
2023-08-14,100.13,101.64,98.58,100.58,100.58,71394104
2023-08-15,100.26,101.93,98.25,99.44,99.44,83006744
2023-08-16,100.03,101.64,99.3,101.25,101.25,111521724
2023-08-17,101.85,103.78,100.46,102.11,102.11,101376850
2023-08-18,102.16,104.97,100.67,103.56,103.56,59465507
2023-08-21,103.01,104.14,101.55,102.24,102.24,61857476
2023-08-22,102.45,105.01,101.74,103.77,103.77,108008289
2023-08-23,104.01,106.64,103.23,105.56,105.56,61736944
2023-08-24,106.19,106.3,103.58,105.42,105.42,30848645
2023-08-25,105.62,108.85,105.45,106.85,106.85,34810536
2023-08-28,106.0,106.89,104.16,106.08,106.08,100693535
2023-08-29,105.24,105.97,101.87,103.67,103.67,112992404
2023-08-30,103.05,103.79,100.06,102.01,102.01,84871966
2023-08-31,102.4,105.87,101.24,103.84,103.84,57643954
2023-09-01,104.15,105.02,102.98,104.47,104.47,81641072
2023-09-04,103.86,104.57,102.23,102.78,102.78,37047790
2023-09-05,102.5,104.42,100.5,103.64,103.64,116227940
2023-09-06,104.38,105.68,104.01,104.84,104.84,31926027
2023-09-07,105.6,107.61,104.21,105.9,105.9,100627506
2023-09-08,106.43,107.83,103.41,105.28,105.28,43845804
2023-09-11,104.56,106.0,104.24,105.4,105.4,73719786
2023-09-12,104.59,105.25,102.65,103.07,103.07,51201637
2023-09-13,103.08,103.47,101.3,101.73,101.73,77375301
2023-09-14,102.44,105.31,100.8,103.65,103.65,75772902
2023-09-15,104.26,105.58,104.03,104.94,104.94,85190720
2023-09-18,104.71,106.86,103.74,105.23,105.23,64866134
2023-09-19,105.63,107.26,103.89,105.61,105.61,113772997
2023-09-20,106.37,108.59,106.23,107.57,107.57,69895000
2023-09-21,107.01,108.22,106.71,107.32,107.32,36524047
2023-09-22,106.5,108.33,104.88,105.2,105.2,92404207
2023-09-25,104.66,105.32,102.37,103.39,103.39,49558204
2023-09-26,103.79,105.38,101.75,104.47,104.47,77859850
2023-09-27,104.27,106.01,102.4,105.3,105.3,87501550
2023-09-28,105.03,106.5,103.09,105.28,105.28,38711870
2023-09-29,105.7,106.6,102.88,104.55,104.55,87682699
2023-10-02,105.16,105.54,104.25,105.11,105.11,63120386
2023-10-03,104.67,107.66,102.75,105.97,105.97,83590424
2023-10-04,105.26,107.82,104.27,105.87,105.87,84236582
2023-10-05,106.65,109.3,106.02,107.53,107.53,35290704
2023-10-06,107.2,107.65,105.13,106.16,106.16,52301486
2023-10-09,106.97,108.58,105.99,108.17,108.17,86889272
2023-10-10,108.9,109.79,108.68,109.25,109.25,67648667
2023-10-11,109.8,111.71,107.33,109.05,109.05,76614065
2023-10-12,109.92,112.12,109.8,110.2,110.2,74857589
2023-10-13,110.69,111.3,109.24,110.31,110.31,87148453
2023-10-16,110.9,111.64,110.02,111.11,111.11,35337858
2023-10-17,111.73,114.83,111.46,113.25,113.25,39877426
2023-10-18,113.52,115.62,111.89,112.55,112.55,96673562
2023-10-19,113.11,114.12,111.43,112.9,112.9,32417982
2023-10-20,113.07,114.48,112.41,113.63,113.63,86535532
2023-10-23,113.78,115.11,111.92,114.5,114.5,77116550
2023-10-24,114.5,116.26,111.97,113.21,113.21,104131833
2023-10-25,113.45,116.84,111.22,114.98,114.98,31655129
2023-10-26,114.71,116.54,112.69,113.19,113.19,48659495
2023-10-27,113.95,117.68,112.46,115.4,115.4,38190923
2023-10-30,115.48,117.42,113.75,114.94,114.94,61359673
2023-10-31,115.14,116.21,113.31,114.36,114.36,109496986
2023-11-01,114.18,115.44,112.93,114.47,114.47,109182452
2023-11-02,113.92,115.42,111.52,112.75,112.75,82481858
2023-11-03,112.33,115.01,111.81,113.02,113.02,50946205
2023-11-06,113.58,116.69,111.8,114.95,114.95,96663234
2023-11-07,115.04,118.32,113.28,116.27,116.27,68267607
2023-11-08,116.65,118.17,114.64,115.75,115.75,46064656
2023-11-09,115.28,117.75,113.51,115.88,115.88,117356032
2023-11-10,115.52,117.46,113.42,117.02,117.02,80226495
2023-11-13,117.3,118.7,115.43,118.57,118.57,33803734
2023-11-14,118.79,120.97,116.87,118.02,118.02,64435035
2023-11-15,117.57,119.22,115.14,115.92,115.92,111864141
2023-11-16,116.61,117.57,114.16,116.05,116.05,39669063
2023-11-17,116.06,118.37,114.56,114.75,114.75,59334168
2023-11-20,114.49,116.75,112.76,113.72,113.72,46184093
2023-11-21,114.07,116.02,112.4,114.64,114.64,82943267
2023-11-22,114.19,114.7,113.1,114.3,114.3,101539035
2023-11-23,114.46,116.06,112.12,112.81,112.81,35682861
2023-11-24,112.25,113.84,109.9,111.64,111.64,87710019
2023-11-27,111.58,112.14,110.02,110.56,110.56,101929125
2023-11-28,110.58,112.57,109.34,110.17,110.17,71794538
2023-11-29,110.89,114.53,110.0,112.52,112.52,65468003
2023-11-30,112.9,115.87,111.78,113.97,113.97,84641851
2023-12-01,114.46,117.67,113.91,115.4,115.4,30297771
2023-12-04,115.59,118.63,113.59,116.44,116.44,73829616
2023-12-05,116.66,117.0,114.59,115.13,115.13,83110552
2023-12-06,115.2,117.31,113.4,115.67,115.67,35034659
2023-12-07,114.9,116.99,114.17,116.44,116.44,77382171
2023-12-08,117.17,118.47,116.1,116.28,116.28,104062928
2023-12-11,115.89,117.63,113.86,116.52,116.52,40340198
2023-12-12,116.31,117.89,114.92,117.5,117.5,117456487
2023-12-13,117.86,120.16,116.33,119.03,119.03,107480935
2023-12-14,119.41,121.74,117.25,118.58,118.58,102435708
2023-12-15,117.67,118.62,114.28,116.38,116.38,51963602
2023-12-18,115.67,118.41,114.74,116.28,116.28,49168277
2023-12-19,115.81,118.21,115.42,116.44,116.44,77929360
2023-12-20,116.23,116.48,113.45,115.67,115.67,87146365
2023-12-21,114.98,116.98,113.91,114.8,114.8,30253042
2023-12-22,115.24,118.04,113.98,116.23,116.23,71125319
2023-12-25,115.31,117.32,112.18,113.82,113.82,70819088
2023-12-26,113.45,113.79,112.74,113.32,113.32,38743630
2023-12-27,114.16,115.46,112.69,115.13,115.13,99610835
2023-12-28,114.58,115.57,113.11,114.72,114.72,49775019
2023-12-29,114.6,115.25,113.78,114.78,114.78,74926167
2024-01-01,115.36,115.84,112.93,114.08,114.08,32084204
2024-01-02,114.75,115.22,112.91,114.65,114.65,113565378
2024-01-03,114.11,114.65,113.06,113.18,113.18,52483973
2024-01-04,114.0,115.7,111.78,114.52,114.52,34640893
2024-01-05,114.64,116.24,114.12,115.28,115.28,39695574
2024-01-08,115.8,116.3,114.81,115.62,115.62,34708118
2024-01-09,115.8,116.55,115.23,116.39,116.39,71987901
2024-01-10,117.3,118.56,115.97,116.51,116.51,67519053
2024-01-11,116.52,116.97,114.17,116.23,116.23,36750250
2024-01-12,116.43,117.05,115.69,116.45,116.45,82712115
2024-01-15,115.99,118.41,115.65,116.69,116.69,87023078
2024-01-16,117.58,118.11,115.11,116.45,116.45,37634651
2024-01-17,115.81,117.2,113.37,114.16,114.16,60120353
2024-01-18,114.79,115.39,112.1,114.21,114.21,112632332
2024-01-19,113.6,115.64,111.63,112.86,112.86,102824210
2024-01-22,112.78,113.11,110.0,111.46,111.46,66903966
2024-01-23,111.49,112.14,107.83,110.03,110.03,100281218
2024-01-24,110.02,111.29,109.34,111.02,111.02,80248674
2024-01-25,111.76,113.5,111.21,112.35,112.35,41605703
2024-01-26,112.22,114.76,110.37,112.74,112.74,50254630
2024-01-29,112.98,114.27,111.59,111.78,111.78,60530723
2024-01-30,110.96,113.44,110.69,111.97,111.97,90610449
2024-01-31,112.02,113.92,110.24,111.15,111.15,57092698
2024-02-01,110.64,111.86,108.59,111.68,111.68,94658178
2024-02-02,110.9,111.77,109.27,110.15,110.15,91220210
2024-02-05,109.78,111.84,109.28,109.81,109.81,95104795
2024-02-06,110.02,110.64,108.24,108.92,108.92,100893614
2024-02-07,108.78,108.89,106.85,107.21,107.21,44073561
2024-02-08,107.63,110.11,105.74,108.82,108.82,87378509
2024-02-09,108.32,110.39,108.14,109.08,109.08,74910549
2024-02-12,108.4,110.28,107.29,109.33,109.33,72458557
2024-02-13,109.02,110.31,107.35,109.21,109.21,58166286
2024-02-14,109.53,110.23,107.63,107.89,107.89,74933403
2024-02-15,108.06,108.46,107.23,107.62,107.62,50501051
2024-02-16,107.9,109.55,106.95,109.34,109.34,81040791
2024-02-19,109.8,110.07,108.64,109.56,109.56,111854891
2024-02-20,108.88,110.69,107.5,109.27,109.27,115422890
2024-02-21,109.01,110.43,106.93,108.61,108.61,118633017
2024-02-22,109.2,109.75,107.92,108.52,108.52,79894021
2024-02-23,108.67,109.86,108.03,109.25,109.25,115048836
2024-02-26,109.91,111.73,108.75,110.07,110.07,82153189
2024-02-27,110.58,112.7,108.1,109.29,109.29,64870330
2024-02-28,109.22,110.19,107.97,109.19,109.19,116830227
2024-02-29,108.34,109.82,106.13,107.71,107.71,77063364
2024-03-01,108.46,109.71,106.61,109.05,109.05,87282367
2024-03-04,109.3,111.69,108.2,109.53,109.53,52783026
2024-03-05,108.94,110.46,108.61,109.84,109.84,80330282
2024-03-06,109.56,112.49,109.37,110.74,110.74,106201161
2024-03-07,110.56,113.17,109.5,111.88,111.88,32209587
2024-03-08,111.61,113.52,108.6,110.43,110.43,88534250
2024-03-11,110.6,112.54,108.27,110.2,110.2,113408939
2024-03-12,110.64,112.07,108.6,111.25,111.25,47013914
2024-03-13,110.65,114.02,109.57,112.06,112.06,81585737
2024-03-14,111.43,113.75,109.29,112.48,112.48,45914285
2024-03-15,112.09,113.89,110.23,110.61,110.61,83730231
2024-03-18,111.18,113.6,108.98,111.46,111.46,45397028
2024-03-19,110.78,113.71,109.91,111.83,111.83,114326413
2024-03-20,111.91,113.8,109.03,111.25,111.25,75448260
2024-03-21,110.63,111.8,110.0,110.27,110.27,49825706
2024-03-22,109.8,111.4,109.19,109.94,109.94,60925273
2024-03-25,110.41,111.61,108.08,109.03,109.03,101183134
2024-03-26,108.84,111.16,108.38,109.52,109.52,105691319
2024-03-27,109.26,111.09,107.49,110.3,110.3,103896002
2024-03-28,110.77,114.09,109.16,111.88,111.88,50168520
2024-03-29,111.42,113.06,110.63,111.37,111.37,112128511
2024-04-01,112.23,114.06,111.34,112.59,112.59,48911238
2024-04-02,112.64,113.99,109.78,111.94,111.94,78175733
2024-04-03,112.69,115.66,112.47,113.45,113.45,34163404
2024-04-04,112.61,114.55,109.5,111.59,111.59,93701895
2024-04-05,111.29,113.38,107.54,109.65,109.65,99037047
2024-04-08,110.5,113.02,108.61,110.98,110.98,98343935
2024-04-09,110.29,113.3,109.77,111.36,111.36,75755687
2024-04-10,111.21,113.66,110.05,111.72,111.72,59493312
2024-04-11,111.3,111.75,108.86,110.71,110.71,97013049
2024-04-12,109.96,111.34,107.56,109.01,109.01,76711991
2024-04-15,108.71,110.02,107.06,108.94,108.94,88563417
2024-04-16,109.22,111.56,107.95,110.0,110.0,49507229
2024-04-17,109.3,109.56,106.82,108.79,108.79,35884050
2024-04-18,109.36,110.53,107.51,107.94,107.94,45625411
2024-04-19,108.65,110.54,107.94,108.46,108.46,82825596
2024-04-22,108.0,109.63,107.49,108.16,108.16,74458140
2024-04-23,107.35,108.59,106.88,107.98,107.98,47337337
2024-04-24,107.35,109.36,105.64,106.67,106.67,92534417
2024-04-25,107.34,109.45,106.0,107.04,107.04,57684130
2024-04-26,107.72,109.86,107.32,108.03,108.03,73262081
2024-04-29,108.01,110.66,106.71,109.13,109.13,78441983
2024-04-30,108.75,110.16,106.61,108.15,108.15,93466667
2024-05-01,108.02,110.14,105.29,107.15,107.15,51082430
2024-05-02,107.48,108.56,105.33,106.53,106.53,116042994
2024-05-03,107.17,107.7,106.06,106.85,106.85,104654092
2024-05-06,106.64,109.18,105.43,107.31,107.31,78234624
2024-05-07,106.48,108.46,106.2,107.39,107.39,74085162
2024-05-08,107.8,109.68,106.74,109.04,109.04,71328398
