Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,80.2,81.69,79.78,81.26,81.26,13380153
2022-08-19,80.99,81.42,80.04,81.31,81.31,5191638
2022-08-22,80.98,83.43,80.25,82.11,82.11,11045639
2022-08-23,82.0,83.86,81.56,82.93,82.93,5559828
2022-08-24,83.54,84.58,82.4,83.14,83.14,14671810
2022-08-25,82.7,83.29,80.23,81.75,81.75,15949599
2022-08-26,81.69,83.05,80.69,82.62,82.62,17791871
2022-08-29,83.2,84.76,81.04,82.54,82.54,15404243
2022-08-30,82.38,83.4,81.2,82.34,82.34,19549376
2022-08-31,82.72,83.5,82.06,83.32,83.32,8129583
2022-09-01,83.51,84.7,82.71,84.49,84.49,3005468
2022-09-02,84.08,85.37,83.61,84.29,84.29,15503773
2022-09-05,83.67,84.65,83.37,83.47,83.47,11779795
2022-09-06,84.09,86.75,83.55,85.22,85.22,16386776
2022-09-07,85.5,86.9,83.25,84.36,84.36,8912817
2022-09-08,84.17,85.82,83.65,84.87,84.87,8941708
2022-09-09,84.78,85.88,82.44,83.76,83.76,2005701
2022-09-12,83.18,84.5,82.54,83.06,83.06,17133479
2022-09-13,83.47,84.9,82.73,83.01,83.01,5207170
2022-09-14,82.36,83.69,80.72,83.41,83.41,12741295
2022-09-15,82.87,84.25,81.57,82.65,82.65,17157003
2022-09-16,82.03,82.97,81.93,82.72,82.72,16580186
2022-09-19,83.27,84.37,82.08,83.2,83.2,9442145
2022-09-20,83.04,84.52,82.58,83.75,83.75,5322031
2022-09-21,84.3,86.17,82.74,85.15,85.15,7418927
2022-09-22,85.34,86.27,82.86,84.25,84.25,11654692
2022-09-23,84.28,85.63,82.94,83.59,83.59,16512729
2022-09-26,83.51,84.3,82.21,82.92,82.92,6276520
2022-09-27,82.73,84.36,81.78,82.22,82.22,5127764
2022-09-28,82.6,83.56,81.31,82.8,82.8,8409440
2022-09-29,82.44,84.43,81.2,82.89,82.89,17850093
2022-09-30,83.24,84.52,82.12,83.27,83.27,10608766
2022-10-03,82.83,83.7,81.2,83.56,83.56,15077756
2022-10-04,83.95,84.66,82.89,84.45,84.45,17421574
2022-10-05,84.85,85.3,84.3,84.39,84.39,2769365
2022-10-06,84.77,86.15,83.23,85.51,85.51,4662143
2022-10-07,85.9,87.71,85.49,86.33,86.33,8792876
2022-10-10,85.81,87.36,85.35,86.86,86.86,12685663
2022-10-11,87.24,87.6,86.22,87.21,87.21,10267579
2022-10-12,87.57,89.12,86.58,87.12,87.12,14109193
2022-10-13,86.45,88.6,85.79,87.53,87.53,2471189
2022-10-14,87.2,87.79,85.89,87.6,87.6,13647151
2022-10-17,88.01,88.87,87.24,87.49,87.49,9970265
2022-10-18,87.42,87.76,86.19,86.94,86.94,16176977
2022-10-19,86.39,87.13,86.14,86.64,86.64,8672143
2022-10-20,86.5,86.85,84.45,85.39,85.39,15423259
2022-10-21,85.17,85.82,84.09,85.06,85.06,14839823
2022-10-24,84.95,86.21,84.82,85.95,85.95,10198339
2022-10-25,86.03,87.54,85.09,85.35,85.35,17114638
2022-10-26,85.1,86.38,84.65,85.37,85.37,11687941
2022-10-27,85.73,88.34,84.59,86.85,86.85,2416196
2022-10-28,86.5,87.67,84.89,87.33,87.33,11465170
2022-10-31,86.72,89.43,85.96,88.0,88.0,4675294
2022-11-01,88.05,89.91,87.4,89.17,89.17,7666494
2022-11-02,89.58,91.31,87.78,88.93,88.93,6991927
2022-11-03,89.04,89.51,88.34,88.61,88.61,11099811
2022-11-04,88.1,89.53,87.11,87.23,87.23,19934991
2022-11-07,87.74,89.95,86.43,88.51,88.51,14987916
2022-11-08,88.55,89.0,86.98,87.53,87.53,14470317
2022-11-09,87.94,88.91,86.55,87.92,87.92,18114095
2022-11-10,87.45,87.68,86.93,87.52,87.52,11097841
2022-11-11,87.89,88.26,87.46,87.65,87.65,8445478
2022-11-14,87.21,89.05,86.42,87.55,87.55,5196032
2022-11-15,88.24,89.27,87.21,87.6,87.6,5013514
2022-11-16,88.25,89.25,87.54,88.51,88.51,4969850
2022-11-17,88.96,91.28,87.64,89.69,89.69,15004082
2022-11-18,89.02,92.09,88.01,90.29,90.29,12417141
2022-11-21,89.88,91.48,87.14,88.73,88.73,10502546
2022-11-22,88.69,89.25,86.84,87.52,87.52,10269571
2022-11-23,87.9,90.06,87.27,89.05,89.05,4875956
2022-11-24,88.4,89.12,86.94,87.4,87.4,16140261
2022-11-25,87.59,89.28,85.57,87.12,87.12,5835960
2022-11-28,87.42,88.44,87.08,88.03,88.03,8419921
2022-11-29,88.01,88.66,86.68,87.09,87.09,15272288
2022-11-30,86.51,88.04,85.99,86.91,86.91,3295595
2022-12-01,86.25,88.64,85.31,87.03,87.03,18535698
2022-12-02,86.97,88.4,85.31,87.15,87.15,9457730
2022-12-05,86.48,87.55,85.45,86.95,86.95,2878107
2022-12-06,87.01,88.7,86.36,87.24,87.24,6309094
2022-12-07,87.13,88.41,86.11,86.55,86.55,14369914
2022-12-08,85.89,87.34,84.44,86.14,86.14,15541106
2022-12-09,86.05,87.46,85.38,87.02,87.02,12399035
2022-12-12,86.9,87.81,84.09,85.78,85.78,14697587
2022-12-13,85.19,87.72,84.96,86.05,86.05,14407147
2022-12-14,85.95,87.46,85.06,86.56,86.56,15906318
2022-12-15,86.91,87.19,85.32,86.7,86.7,14047158
2022-12-16,87.04,87.93,86.26,86.42,86.42,15760520
2022-12-19,85.95,87.43,84.12,85.23,85.23,7698871
2022-12-20,84.89,86.5,84.07,84.7,84.7,2608891
2022-12-21,85.07,85.65,84.23,84.92,84.92,13299265
2022-12-22,85.38,87.29,85.08,85.69,85.69,16835083
2022-12-23,86.32,87.57,85.26,86.5,86.5,15210614
2022-12-26,87.17,88.53,85.76,87.84,87.84,11749150
2022-12-27,87.86,89.54,86.84,87.93,87.93,11742050
2022-12-28,87.72,88.12,86.81,88.03,88.03,14817634
2022-12-29,88.61,90.21,86.84,89.57,89.57,16628638
2022-12-30,89.4,89.71,87.05,88.1,88.1,4555358
2023-01-02,88.12,89.71,86.83,87.74,87.74,7241418
2023-01-03,87.04,88.09,84.85,86.29,86.29,15528010
2023-01-04,86.42,88.71,85.95,87.37,87.37,11062241
2023-01-05,87.09,87.63,85.37,86.37,86.37,6811936
2023-01-06,86.22,87.27,86.13,86.98,86.98,5371390
2023-01-09,87.22,87.96,85.52,86.22,86.22,19438784
2023-01-10,85.98,87.66,85.35,86.35,86.35,14512423
2023-01-11,86.45,87.24,84.9,85.54,85.54,15030899
2023-01-12,84.95,86.48,83.71,85.56,85.56,13069596
2023-01-13,85.14,85.72,83.53,85.62,85.62,11396721
2023-01-16,85.5,87.12,84.95,86.07,86.07,7473394
2023-01-17,85.83,86.17,84.74,84.88,84.88,4856696
2023-01-18,85.31,86.29,84.47,86.12,86.12,3544535
2023-01-19,86.41,87.65,85.09,86.13,86.13,11313544
2023-01-20,86.37,87.17,84.94,86.77,86.77,15473421
2023-01-23,87.35,87.94,84.95,86.55,86.55,13860167
2023-01-24,86.67,87.6,85.01,85.61,85.61,18298487
2023-01-25,85.36,86.09,84.22,85.63,85.63,3934223
2023-01-26,85.14,86.92,84.41,85.63,85.63,6106970
2023-01-27,85.76,86.32,83.68,84.58,84.58,12197102
2023-01-30,85.19,86.7,84.3,84.46,84.46,7672710
2023-01-31,84.24,85.73,82.94,84.29,84.29,13979622
2023-02-01,84.34,84.45,82.97,83.16,83.16,18476066
2023-02-02,83.02,83.13,81.24,81.86,81.86,7216607
2023-02-03,81.58,82.71,80.24,82.5,82.5,2980324
2023-02-06,82.46,84.06,81.37,81.53,81.53,12399885
2023-02-07,81.07,82.11,79.52,79.93,79.93,13702587
2023-02-08,79.84,80.45,78.58,79.93,79.93,5571160
2023-02-09,80.11,82.02,80.01,80.68,80.68,2914720
2023-02-10,81.23,82.64,80.32,81.55,81.55,9390253
2023-02-13,81.16,82.12,80.07,81.43,81.43,16924604
2023-02-14,82.04,83.51,80.49,82.42,82.42,3681693
2023-02-15,81.88,83.43,80.88,82.16,82.16,7857946
2023-02-16,82.63,83.66,80.38,81.96,81.96,16863737
2023-02-17,82.45,83.05,81.8,82.16,82.16,5206607
2023-02-20,82.25,84.64,81.75,83.14,83.14,8641697
2023-02-21,82.85,82.99,81.21,82.14,82.14,9548547
2023-02-22,82.63,83.37,81.28,83.16,83.16,14164766
2023-02-23,83.71,86.08,82.09,84.57,84.57,17826269
2023-02-24,84.28,85.89,82.64,84.59,84.59,3540420
2023-02-27,84.35,85.85,82.71,83.73,83.73,2939516
2023-02-28,83.82,84.79,82.51,83.43,83.43,14521057
2023-03-01,82.9,83.56,82.57,82.8,82.8,12272819
2023-03-02,83.23,85.23,82.69,84.29,84.29,12918665
2023-03-03,84.0,86.03,83.77,84.85,84.85,12600043
2023-03-06,84.92,86.0,82.83,84.08,84.08,15706581
2023-03-07,83.45,84.33,82.16,83.69,83.69,3830229
2023-03-08,83.73,84.18,82.96,83.2,83.2,14811486
2023-03-09,83.19,83.81,80.59,82.0,82.0,7591197
2023-03-10,81.39,82.55,81.0,81.75,81.75,18907766
2023-03-13,81.57,82.13,81.09,81.64,81.64,3897031
2023-03-14,81.0,82.69,80.22,81.66,81.66,6058222
2023-03-15,81.5,81.75,78.97,80.35,80.35,9905383
2023-03-16,79.94,80.91,79.67,79.8,79.8,8954271
2023-03-17,80.01,80.91,79.08,79.8,79.8,15174625
2023-03-20,80.21,81.17,79.82,80.07,80.07,5814740
2023-03-21,80.16,81.67,79.38,81.19,81.19,13102628
2023-03-22,80.82,81.95,78.82,79.95,79.95,10034550
2023-03-23,79.43,80.45,78.98,79.2,79.2,4680096
2023-03-24,79.28,80.52,78.52,79.2,79.2,14117582
2023-03-27,79.05,80.57,77.82,79.49,79.49,16387783
2023-03-28,79.46,80.59,78.59,80.11,80.11,18987283
2023-03-29,79.93,81.34,79.37,80.24,80.24,6915376
2023-03-30,79.78,80.79,79.35,79.6,79.6,3051579
2023-03-31,79.49,81.03,79.29,79.79,79.79,14342620
2023-04-03,79.83,80.2,78.53,79.2,79.2,8977717
2023-04-04,79.21,80.72,78.33,79.53,79.53,9602323
2023-04-05,79.88,81.28,79.2,79.88,79.88,2101827
2023-04-06,80.18,81.69,79.68,80.77,80.77,5663000
2023-04-07,80.97,81.99,79.85,81.14,81.14,11508199
2023-04-10,81.75,83.06,80.08,81.33,81.33,14574202
2023-04-11,81.41,82.52,80.17,81.1,81.1,11968945
2023-04-12,81.1,81.95,79.11,80.42,80.42,7405654
2023-04-13,80.4,81.57,79.06,80.11,80.11,3794986
2023-04-14,80.55,81.26,79.24,80.14,80.14,4429733
2023-04-17,79.64,81.86,79.46,80.78,80.78,9041143
2023-04-18,80.22,80.66,79.05,80.28,80.28,3899114
2023-04-19,80.61,81.22,79.85,79.99,79.99,13263717
2023-04-20,79.82,81.13,79.31,80.8,80.8,11831659
2023-04-21,80.57,82.03,79.63,81.04,81.04,11985165
2023-04-24,81.62,82.18,80.05,80.57,80.57,5119907
2023-04-25,80.64,81.23,79.67,79.92,79.92,15770991
2023-04-26,79.67,80.54,79.29,79.52,79.52,19859617
2023-04-27,79.4,80.3,78.1,78.97,78.97,9630530
2023-04-28,78.97,79.22,76.99,77.82,77.82,4494810
2023-05-01,78.09,78.28,78.01,78.11,78.11,7072216
2023-05-02,77.54,79.07,76.17,78.3,78.3,14294279
2023-05-03,78.21,79.18,77.98,78.1,78.1,19704815
2023-05-04,77.94,78.39,76.76,77.43,77.43,3144342
2023-05-05,77.76,78.5,76.23,77.59,77.59,10292306
2023-05-08,78.14,78.59,76.22,77.34,77.34,3304607
2023-05-09,77.62,78.89,77.3,78.41,78.41,19184518
2023-05-10,78.26,79.33,77.51,77.65,77.65,10622767
2023-05-11,78.01,79.5,76.04,76.94,76.94,2308987
2023-05-12,76.61,77.42,75.78,76.49,76.49,19931083
2023-05-15,76.32,77.98,75.35,76.64,76.64,16553728
2023-05-16,77.01,77.79,75.84,76.72,76.72,13576273
2023-05-17,76.76,77.28,75.57,76.92,76.92,18822694
2023-05-18,77.33,78.94,76.53,78.47,78.47,12293776
2023-05-19,78.34,80.54,77.0,79.2,79.2,2955122
2023-05-22,78.61,79.63,77.75,79.28,79.28,9455681
2023-05-23,78.67,79.05,76.49,77.63,77.63,7332456
2023-05-24,77.31,79.34,76.58,78.43,78.43,16027929
2023-05-25,79.02,79.79,78.39,78.94,78.94,6810641
2023-05-26,78.84,79.45,77.78,79.11,79.11,6672721
2023-05-29,79.36,80.91,78.18,79.24,79.24,7004310
2023-05-30,79.18,79.83,78.3,79.41,79.41,4200921
2023-05-31,79.86,80.5,79.19,80.23,80.23,18428476
2023-06-01,80.08,80.95,78.52,79.71,79.71,8417252
2023-06-02,79.96,81.9,79.69,80.48,80.48,6851636
2023-06-05,80.63,82.48,80.52,81.72,81.72,14441531
2023-06-06,81.92,82.86,79.86,81.02,81.02,9145653
2023-06-07,81.12,83.18,80.82,82.0,82.0,16961026
2023-06-08,81.46,82.65,79.88,82.47,82.47,2451904
2023-06-09,81.87,83.4,80.1,81.27,81.27,2794358
2023-06-12,81.66,82.9,80.95,82.47,82.47,14629742
2023-06-13,81.93,83.83,81.41,83.05,83.05,14641693
2023-06-14,83.36,84.39,80.99,82.11,82.11,12351965
2023-06-15,81.54,83.31,79.95,82.46,82.46,3730697
2023-06-16,82.43,82.7,81.69,82.36,82.36,4189516
2023-06-19,82.99,83.97,81.5,82.28,82.28,4007398
2023-06-20,82.38,83.77,82.17,82.84,82.84,8656037
2023-06-21,83.07,84.2,82.34,84.02,84.02,19716249
2023-06-22,83.83,84.08,82.35,83.4,83.4,13116590
2023-06-23,83.72,84.45,82.01,82.49,82.49,19012195
2023-06-26,81.92,82.81,81.22,82.46,82.46,16063624
2023-06-27,82.87,84.13,81.35,83.86,83.86,3115841
2023-06-28,83.41,85.48,81.81,84.08,84.08,12485715
2023-06-29,84.49,86.57,84.18,85.38,85.38,9932166
2023-06-30,84.86,85.66,84.23,85.43,85.43,3451003
2023-07-03,85.74,86.47,84.53,85.98,85.98,19781701
2023-07-04,85.95,87.09,84.66,85.67,85.67,11075853
2023-07-05,85.45,86.98,82.87,84.17,84.17,18893850
2023-07-06,83.97,85.62,83.28,85.05,85.05,19401012
2023-07-07,84.38,85.85,82.85,83.82,83.82,4155975
2023-07-10,83.73,84.63,81.4,82.73,82.73,15132588
2023-07-11,82.62,84.66,81.99,83.71,83.71,8722855
2023-07-12,83.63,83.78,82.26,82.43,82.43,11814938
2023-07-13,82.72,83.54,82.29,82.42,82.42,11138851
2023-07-14,82.66,82.88,80.27,81.55,81.55,4346369
2023-07-17,81.6,83.86,81.12,82.36,82.36,4768251
2023-07-18,81.85,83.46,79.83,81.15,81.15,15970538
2023-07-19,80.76,81.9,79.38,81.47,81.47,9557541
2023-07-20,81.53,82.22,81.18,81.45,81.45,10793096
2023-07-21,80.95,82.53,80.3,80.69,80.69,2370363
2023-07-24,80.56,82.32,79.89,81.11,81.11,11847432
2023-07-25,81.48,82.2,79.99,80.49,80.49,12929796
2023-07-26,80.97,82.04,79.81,81.1,81.1,13531579
2023-07-27,80.72,82.23,79.5,80.96,80.96,2504013
2023-07-28,81.01,82.28,79.85,81.15,81.15,10600199
2023-07-31,81.35,82.79,80.88,82.14,82.14,4080088
2023-08-01,82.45,82.99,80.16,81.57,81.57,12683301
2023-08-02,82.0,82.6,81.36,81.69,81.69,8809472
2023-08-03,82.06,83.39,80.63,81.49,81.49,13268038
2023-08-04,81.82,82.93,80.28,80.68,80.68,18539520
2023-08-07,80.64,81.57,78.99,80.43,80.43,6745788
2023-08-08,81.06,82.76,79.7,81.87,81.87,10532263
2023-08-09,82.34,85.14,80.97,83.48,83.48,14728292
2023-08-10,83.22,85.28,82.03,83.81,83.81,7423121
2023-08-11,83.51,83.8,82.02,83.2,83.2,18414255
2023-08-14,83.81,84.35,82.91,83.61,83.61,14880480
2023-08-15,84.15,85.6,82.32,83.53,83.53,19923481
2023-08-16,82.94,84.26,82.45,83.22,83.22,7607213
2023-08-17,83.19,83.95,81.78,82.2,82.2,13734675
2023-08-18,82.8,84.76,82.08,83.76,83.76,5974319
2023-08-21,83.36,84.9,82.51,82.64,82.64,5669224
2023-08-22,83.26,84.16,82.05,82.88,82.88,16334367
2023-08-23,82.48,84.69,81.91,83.25,83.25,10770013
2023-08-24,83.89,84.74,83.24,84.39,84.39,12014899
2023-08-25,83.76,83.96,83.29,83.72,83.72,12639032
2023-08-28,83.95,85.94,82.67,84.52,84.52,12204010
2023-08-29,85.06,86.47,82.93,84.58,84.58,11945784
2023-08-30,85.17,85.77,84.25,85.14,85.14,17666251
2023-08-31,85.38,86.89,84.54,86.37,86.37,6883053
2023-09-01,87.0,88.73,86.37,88.27,88.27,15293949
2023-09-04,88.68,90.88,87.69,89.16,89.16,17169987
2023-09-05,89.46,91.22,88.38,90.4,90.4,10670778
2023-09-06,90.49,91.19,88.49,89.81,89.81,14172547
2023-09-07,89.34,90.27,87.46,89.17,89.17,3407211
2023-09-08,89.04,89.49,87.67,89.38,89.38,15057626
2023-09-11,88.7,91.48,88.49,89.88,89.88,10082621
2023-09-12,89.69,91.23,88.97,89.19,89.19,16929023
2023-09-13,89.38,89.72,86.67,88.25,88.25,18807756
2023-09-14,88.3,89.75,86.94,87.68,87.68,15595045
2023-09-15,87.91,88.77,86.46,87.9,87.9,15849674
2023-09-18,88.03,88.69,86.75,87.07,87.07,3455515
2023-09-19,86.54,87.02,84.55,86.2,86.2,17154884
2023-09-20,85.52,87.12,84.63,86.68,86.68,2783349
2023-09-21,87.26,88.33,85.05,86.65,86.65,14201023
2023-09-22,86.57,88.29,85.9,87.32,87.32,2282495
2023-09-25,87.26,88.69,85.43,86.88,86.88,19175990
2023-09-26,87.18,88.05,85.63,87.1,87.1,11386941
2023-09-27,86.73,87.52,85.91,86.89,86.89,14246879
2023-09-28,86.53,87.96,86.3,86.69,86.69,12211889
2023-09-29,86.07,86.65,84.45,85.5,85.5,17303453
2023-10-02,84.93,86.52,82.85,84.34,84.34,17469647
2023-10-03,84.63,87.14,83.58,85.44,85.44,15516797
2023-10-04,85.07,86.06,84.85,85.67,85.67,12751365
2023-10-05,85.84,85.98,83.79,84.62,84.62,8250237
2023-10-06,84.78,84.96,82.93,84.35,84.35,19319132
2023-10-09,83.96,85.08,83.04,84.49,84.49,10485149
2023-10-10,84.05,84.56,83.71,84.43,84.43,16063529
2023-10-11,84.88,86.72,83.26,85.83,85.83,2125226
2023-10-12,85.34,86.69,83.8,84.11,84.11,9601012
2023-10-13,83.47,84.32,82.07,82.59,82.59,10325183
2023-10-16,81.96,82.96,81.27,82.32,82.32,17323459
2023-10-17,82.11,83.17,81.8,82.8,82.8,17636630
2023-10-18,83.05,85.79,82.02,84.23,84.23,13647181
2023-10-19,84.13,85.12,83.17,84.02,84.02,16644377
2023-10-20,84.38,85.74,82.72,84.62,84.62,19857640
2023-10-23,84.38,86.96,83.37,85.31,85.31,8232279
2023-10-24,85.71,86.04,83.65,85.32,85.32,2076881
2023-10-25,84.76,85.87,82.91,83.58,83.58,12668112
2023-10-26,82.93,85.68,82.61,84.12,84.12,11680646
2023-10-27,83.53,85.51,81.87,84.41,84.41,12630729
2023-10-30,84.1,85.52,83.12,84.48,84.48,12425708
2023-10-31,84.37,85.39,82.76,84.35,84.35,12615328
2023-11-01,84.75,87.46,83.6,85.97,85.97,18094658
2023-11-02,85.6,86.79,83.18,84.81,84.81,15547652
2023-11-03,85.09,85.96,84.28,85.87,85.87,5191428
2023-11-06,85.55,86.63,83.19,84.85,84.85,12659533
2023-11-07,84.23,85.83,83.27,85.2,85.2,18727576
2023-11-08,84.7,85.31,83.32,85.04,85.04,13761964
2023-11-09,84.73,87.56,83.48,85.91,85.91,6399618
2023-11-10,85.52,87.37,84.47,86.19,86.19,18938851
2023-11-13,86.05,88.02,84.99,86.43,86.43,14911631
2023-11-14,85.86,86.45,84.65,85.49,85.49,15499829
2023-11-15,85.57,86.44,84.25,84.35,84.35,9092282
2023-11-16,83.98,85.07,82.42,83.21,83.21,19370982
2023-11-17,82.99,83.92,81.93,82.68,82.68,9955374
2023-11-20,83.21,84.42,82.19,82.98,82.98,15134846
2023-11-21,83.27,84.88,81.24,82.25,82.25,6038951
2023-11-22,82.26,83.28,80.74,82.84,82.84,15403326
2023-11-23,82.86,84.88,81.29,83.66,83.66,9493806
2023-11-24,83.03,85.37,82.72,84.05,84.05,14130239
2023-11-27,83.84,85.4,83.05,84.74,84.74,15319752
2023-11-28,84.58,85.14,84.15,84.38,84.38,11306958
2023-11-29,84.93,85.38,84.09,84.55,84.55,14246674
2023-11-30,84.36,86.23,83.0,85.07,85.07,5116463
2023-12-01,84.86,86.36,83.02,83.83,83.83,13158737
2023-12-04,83.92,84.62,82.32,84.07,84.07,9369513
2023-12-05,83.54,84.83,81.6,82.58,82.58,11110312
2023-12-06,82.38,82.7,81.42,82.14,82.14,13297315
2023-12-07,82.63,83.63,82.25,83.23,83.23,9238381
2023-12-08,83.72,86.5,83.42,84.94,84.94,14146022
2023-12-11,85.51,87.35,84.51,86.57,86.57,13476001
2023-12-12,86.07,86.8,84.71,86.01,86.01,10583876
2023-12-13,86.01,86.76,85.26,85.93,85.93,15905263
2023-12-14,85.25,85.78,83.9,85.68,85.68,11660473
2023-12-15,86.07,87.42,84.42,86.2,86.2,7031613
2023-12-18,85.77,88.01,84.87,86.52,86.52,7541837
2023-12-19,86.27,87.13,85.42,86.45,86.45,13961220
2023-12-20,86.89,87.17,86.6,86.71,86.71,17917126
2023-12-21,87.35,88.61,85.87,87.54,87.54,16321609
2023-12-22,87.67,88.51,86.14,86.42,86.42,15537932
2023-12-25,85.82,87.31,84.52,85.02,85.02,13504418
2023-12-26,85.1,85.74,83.46,84.56,84.56,2735579
2023-12-27,84.35,85.49,83.35,83.47,83.47,12737688
2023-12-28,83.79,84.89,83.35,84.18,84.18,12749292
2023-12-29,84.01,84.87,83.73,84.27,84.27,16567258
2024-01-01,84.53,85.96,82.57,84.1,84.1,18696916
2024-01-02,84.61,87.08,83.38,85.54,85.54,11840808
2024-01-03,85.68,87.83,84.73,86.43,86.43,19944518
2024-01-04,87.01,88.86,85.39,88.1,88.1,2802483
2024-01-05,87.5,87.76,86.66,87.55,87.55,9991490
2024-01-08,87.81,88.85,85.78,86.96,86.96,18325828
2024-01-09,86.4,87.68,85.57,86.59,86.59,3104534
2024-01-10,86.13,86.86,84.61,85.16,85.16,18106703
2024-01-11,84.9,86.49,83.44,84.48,84.48,11062846
2024-01-12,84.73,86.27,84.4,84.78,84.78,15206645
2024-01-15,84.69,84.88,83.86,84.69,84.69,5294838
2024-01-16,84.97,85.47,83.03,83.71,83.71,7896651
2024-01-17,84.32,85.13,83.1,84.26,84.26,9286093
2024-01-18,84.86,86.16,82.81,83.82,83.82,15159310
2024-01-19,83.58,85.68,82.81,84.82,84.82,5051321
2024-01-22,85.17,86.54,84.23,85.56,85.56,6386109
2024-01-23,85.49,85.71,83.03,84.36,84.36,12167122
2024-01-24,84.9,86.47,83.55,84.99,84.99,18773151
2024-01-25,84.64,86.74,84.14,85.11,85.11,7410698
2024-01-26,85.13,86.46,83.46,84.89,84.89,8866544
2024-01-29,84.89,86.59,84.34,85.81,85.81,3235647
2024-01-30,85.3,87.43,84.44,86.5,86.5,2774528
2024-01-31,85.99,86.91,84.82,85.0,85.0,17889984
2024-02-01,85.49,87.11,83.78,84.54,84.54,8867930
2024-02-02,83.92,84.47,82.24,83.39,83.39,7757595
2024-02-05,83.34,83.51,81.24,82.4,82.4,18945252
2024-02-06,81.95,83.85,80.38,83.17,83.17,19837476
2024-02-07,82.98,83.54,82.31,82.94,82.94,12625721
2024-02-08,82.44,83.43,81.1,82.9,82.9,8514617
2024-02-09,82.91,83.05,80.8,81.81,81.81,18081271
2024-02-12,81.77,82.07,80.89,81.62,81.62,13863396
2024-02-13,81.48,82.15,80.65,81.58,81.58,6993267
2024-02-14,81.42,82.46,80.01,81.41,81.41,6928830
2024-02-15,81.18,82.78,79.94,81.43,81.43,9549364
2024-02-16,81.98,83.41,80.27,81.64,81.64,10930439
2024-02-19,81.1,82.36,80.84,81.16,81.16,18628364
2024-02-20,81.3,82.19,80.65,81.66,81.66,11574774
2024-02-21,82.12,83.79,80.86,82.57,82.57,6303281
2024-02-22,83.14,84.78,82.69,84.34,84.34,14814051
2024-02-23,84.26,84.53,81.62,83.26,83.26,19941947
2024-02-26,83.42,84.22,81.64,83.09,83.09,8292211
2024-02-27,83.47,84.5,82.64,82.74,82.74,8332995
2024-02-28,82.13,84.49,81.15,83.14,83.14,14325102
2024-02-29,82.55,84.13,80.42,81.97,81.97,15585967
2024-03-01,81.53,82.08,78.96,80.37,80.37,11045994
2024-03-04,79.94,81.41,79.52,80.51,80.51,19511369
2024-03-05,80.92,82.71,80.36,81.4,81.4,19720042
2024-03-06,80.96,82.37,80.4,80.53,80.53,17389980
2024-03-07,80.68,81.35,79.84,80.3,80.3,5370665
2024-03-08,79.86,81.15,78.87,79.92,79.92,7998182
2024-03-11,79.6,81.08,78.13,79.67,79.67,9332150
2024-03-12,79.42,80.22,77.49,78.33,78.33,19632396
2024-03-13,78.42,80.29,77.8,79.55,79.55,18904735
2024-03-14,79.15,81.69,78.42,80.14,80.14,6352380
2024-03-15,80.47,80.85,79.85,80.38,80.38,5843687
2024-03-18,79.9,82.26,78.93,80.98,80.98,6692218
2024-03-19,80.35,81.51,79.6,79.78,79.78,9591432
2024-03-20,79.23,80.39,78.03,78.27,78.27,14738679
2024-03-21,78.6,80.68,78.37,79.62,79.62,15134446
2024-03-22,79.32,80.43,78.54,79.94,79.94,16491336
2024-03-25,80.56,82.11,78.79,79.42,79.42,12386437
2024-03-26,79.74,81.29,78.57,79.12,79.12,13296769
2024-03-27,78.51,79.56,78.32,78.91,78.91,10584024
2024-03-28,78.9,79.45,78.15,79.25,79.25,17348375
2024-03-29,78.94,80.14,78.15,79.73,79.73,9895675
2024-04-01,79.49,80.47,78.3,79.89,79.89,6440053
2024-04-02,80.39,81.19,79.51,79.99,79.99,13665068
2024-04-03,79.97,81.99,79.0,80.67,80.67,5023713
2024-04-04,80.71,81.93,79.3,80.59,80.59,17318750
2024-04-05,81.09,81.95,78.97,79.99,79.99,12593427
2024-04-08,79.36,80.43,77.64,78.53,78.53,12791535
2024-04-09,77.97,79.98,77.84,78.43,78.43,11111919
2024-04-10,78.58,79.78,76.72,77.9,77.9,15117997
2024-04-11,77.58,78.03,76.54,77.69,77.69,18570644
2024-04-12,77.65,79.64,76.46,78.29,78.29,17852954
2024-04-15,77.96,79.3,76.62,79.08,79.08,4163560
2024-04-16,78.53,79.34,78.01,79.14,79.14,3535101
2024-04-17,78.88,79.29,77.39,78.79,78.79,18202851
2024-04-18,78.3,78.56,76.17,77.44,77.44,2829761
2024-04-19,76.96,77.76,76.32,77.61,77.61,19297726
2024-04-22,77.65,78.83,76.9,77.18,77.18,13905958
2024-04-23,76.69,78.0,75.58,77.77,77.77,6516013
2024-04-24,78.23,80.75,78.09,79.39,79.39,7508000
2024-04-25,79.86,80.2,77.53,78.87,78.87,15144922
2024-04-26,78.69,78.88,76.59,77.76,77.76,18048292
2024-04-29,77.63,79.61,77.32,78.24,78.24,19229516
2024-04-30,78.21,79.19,76.63,77.12,77.12,7148369
2024-05-01,77.4,78.0,77.01,77.44,77.44,19445421
2024-05-02,76.88,78.72,76.1,77.6,77.6,10797686
2024-05-03,77.22,77.86,75.91,77.04,77.04,17843670
2024-05-06,77.65,78.99,76.4,76.68,76.68,4101959
2024-05-07,77.12,77.52,75.99,76.42,76.42,16196214
2024-05-08,76.86,77.23,75.51,75.88,75.88,7985290
