Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,112.26,114.72,110.04,113.56,113.56,16161377
2022-08-19,114.38,115.46,111.81,112.73,112.73,16137888
2022-08-22,113.33,114.87,111.7,113.74,113.74,17628968
2022-08-23,114.58,115.53,112.73,114.82,114.82,6982890
2022-08-24,114.38,116.1,112.61,115.73,115.73,18222973
2022-08-25,116.35,117.55,115.92,116.59,116.59,14123725
2022-08-26,117.33,117.86,116.9,117.38,117.38,16803702
2022-08-29,116.91,119.09,116.42,117.27,117.27,19534025
2022-08-30,117.33,119.48,117.06,118.64,118.64,5129877
2022-08-31,117.88,118.93,116.96,117.08,117.08,7059891
2022-09-01,116.4,119.5,116.15,117.5,117.5,14647957
2022-09-02,118.35,119.68,115.83,117.84,117.84,14152380
2022-09-05,117.86,118.66,114.83,116.92,116.92,7449316
2022-09-06,117.13,118.56,113.64,115.6,115.6,3391776
2022-09-07,115.85,117.99,114.72,117.21,117.21,2422352
2022-09-08,117.45,119.6,114.24,115.77,115.77,12040646
2022-09-09,116.13,118.67,114.95,117.66,117.66,19994642
2022-09-12,117.93,119.79,115.87,117.45,117.45,15859211
2022-09-13,117.25,120.3,115.99,119.01,119.01,16592402
2022-09-14,119.47,121.07,118.38,120.23,120.23,6261867
2022-09-15,119.79,123.54,119.66,121.47,121.47,16224614
2022-09-16,122.28,124.54,120.15,122.07,122.07,19079021
2022-09-19,122.46,124.23,119.6,121.67,121.67,8289617
2022-09-20,121.03,121.89,118.94,119.34,119.34,19461590
2022-09-21,119.6,120.19,117.98,118.56,118.56,5171186
2022-09-22,118.17,119.71,116.81,117.05,117.05,14023664
2022-09-23,116.87,119.63,116.12,118.23,118.23,14732156
2022-09-26,117.48,119.95,116.26,118.96,118.96,7312615
2022-09-27,118.44,119.95,117.84,118.32,118.32,9992263
2022-09-28,118.47,119.26,117.78,118.21,118.21,7557034
2022-09-29,117.49,119.71,116.26,118.35,118.35,3349277
2022-09-30,117.72,120.0,117.34,119.2,119.2,4083904
2022-10-03,118.78,120.21,116.17,118.06,118.06,15576944
2022-10-04,119.0,122.04,117.6,120.58,120.58,4482611
2022-10-05,120.02,120.77,118.3,119.58,119.58,9442175
2022-10-06,119.3,120.95,118.17,119.53,119.53,15946153
2022-10-07,119.45,121.71,117.61,121.01,121.01,4730888
2022-10-10,121.86,124.02,121.4,122.7,122.7,3691799
2022-10-11,122.64,124.15,120.38,123.09,123.09,6178459
2022-10-12,123.67,125.16,121.48,121.83,121.83,7562298
2022-10-13,122.68,124.38,120.73,123.48,123.48,6420149
2022-10-14,123.7,124.32,122.68,122.99,122.99,2823840
2022-10-17,123.18,124.72,120.26,121.74,121.74,13554592
2022-10-18,121.97,123.13,121.66,122.19,122.19,5799386
2022-10-19,122.07,123.7,121.12,123.53,123.53,19646477
2022-10-20,123.99,126.16,120.44,122.58,122.58,18451211
2022-10-21,121.72,123.76,119.05,120.97,120.97,3629168
2022-10-24,120.19,123.77,120.01,121.99,121.99,15945679
2022-10-25,121.53,125.03,119.58,122.89,122.89,3968656
2022-10-26,123.72,126.32,122.82,124.51,124.51,6001284
2022-10-27,124.32,126.1,121.64,123.36,123.36,14650241
2022-10-28,122.81,126.27,122.57,123.94,123.94,3125910
2022-10-31,124.82,127.52,124.22,126.02,126.02,8827361
2022-11-01,125.28,126.03,122.7,124.69,124.69,17434086
2022-11-02,123.92,124.39,121.66,122.97,122.97,12541139
2022-11-03,123.29,124.86,119.45,121.71,121.71,16039589
2022-11-04,122.57,125.35,121.06,124.1,124.1,2540575
2022-11-07,124.33,125.63,122.18,125.13,125.13,10122289
2022-11-08,124.32,126.15,122.23,124.76,124.76,14328921
2022-11-09,123.81,124.09,123.36,123.63,123.63,3074590
2022-11-10,122.83,125.25,120.4,122.6,122.6,15252592
2022-11-11,121.73,124.17,121.4,123.48,123.48,2779662
2022-11-14,124.12,124.74,122.85,124.39,124.39,19197082
2022-11-15,123.96,126.24,121.69,124.07,124.07,3953104
2022-11-16,124.53,124.67,122.16,123.03,123.03,5222207
2022-11-17,123.9,125.68,122.7,122.86,122.86,12340787
2022-11-18,123.5,124.08,122.4,122.89,122.89,6429292
2022-11-21,122.6,124.48,120.04,121.96,121.96,2510085
2022-11-22,121.41,122.69,117.9,120.1,120.1,13586676
2022-11-23,119.86,120.95,117.04,118.95,118.95,4116216
2022-11-24,119.24,121.75,118.09,120.17,120.17,8247145
2022-11-25,120.33,122.27,118.89,120.1,120.1,6940510
2022-11-28,120.14,121.65,117.67,119.83,119.83,17545191
2022-11-29,119.3,119.51,117.59,118.41,118.41,5197294
2022-11-30,118.65,120.33,117.6,119.62,119.62,15555891
2022-12-01,120.26,121.56,118.8,121.01,121.01,8321875
2022-12-02,120.27,122.13,119.38,119.94,119.94,2629356
2022-12-05,120.67,122.73,118.86,120.25,120.25,16437913
2022-12-06,121.16,123.14,117.61,119.55,119.55,17399294
2022-12-07,119.47,122.24,118.25,120.19,120.19,11908411
2022-12-08,119.53,121.61,118.73,119.39,119.39,18921640
2022-12-09,118.95,120.41,116.13,117.23,117.23,18327749
2022-12-12,116.36,118.65,116.12,116.51,116.51,16894411
2022-12-13,117.25,119.6,116.85,118.23,118.23,12155990
2022-12-14,117.66,118.93,113.7,115.92,115.92,8935939
2022-12-15,115.29,116.09,112.43,113.67,113.67,6711269
2022-12-16,113.79,116.47,113.55,114.77,114.77,10598620
2022-12-19,115.42,116.89,114.53,116.61,116.61,17269523
2022-12-20,117.13,120.13,116.91,118.62,118.62,12264506
2022-12-21,119.21,121.32,119.0,119.14,119.14,9137668
2022-12-22,119.88,122.89,119.43,120.87,120.87,2730768
2022-12-23,121.54,123.02,119.22,120.71,120.71,19647982
2022-12-26,121.21,125.1,120.03,122.95,122.95,16709929
2022-12-27,123.93,125.02,122.34,122.83,122.83,7651814
2022-12-28,122.45,122.82,119.84,121.26,121.26,18641808
2022-12-29,120.62,121.53,116.88,118.89,118.89,4945950
2022-12-30,119.62,121.79,117.69,119.1,119.1,4567940
2023-01-02,118.8,121.93,117.21,120.5,120.5,2515203
2023-01-03,120.76,122.38,118.92,121.52,121.52,17617546
2023-01-04,121.8,124.8,120.24,123.5,123.5,6027829
2023-01-05,122.7,123.7,120.56,121.21,121.21,7009476
2023-01-06,120.48,123.55,119.92,121.46,121.46,7787885
2023-01-09,121.52,122.93,121.34,122.73,122.73,11691358
2023-01-10,123.23,124.74,120.81,122.94,122.94,15870479
2023-01-11,123.83,124.56,123.12,123.83,123.83,17316158
2023-01-12,124.28,126.15,122.65,123.31,123.31,12286138
2023-01-13,122.61,125.0,121.71,123.79,123.79,18429927
2023-01-16,123.76,127.55,122.93,125.53,125.53,19610350
2023-01-17,125.59,127.92,123.41,126.21,126.21,10657387
2023-01-18,125.55,125.69,123.07,123.73,123.73,9230731
2023-01-19,124.16,126.77,122.35,125.7,125.7,18122756
2023-01-20,125.54,126.53,123.04,125.76,125.76,12041734
2023-01-23,126.14,126.96,122.79,124.88,124.88,19057630
2023-01-24,124.2,126.75,123.36,125.24,125.24,9868198
2023-01-25,125.25,126.79,122.63,124.79,124.79,16960667
2023-01-26,125.03,126.88,121.29,123.53,123.53,2433170
2023-01-27,123.9,126.47,123.57,125.58,125.58,17537270
2023-01-30,125.18,125.39,122.93,123.7,123.7,2702179
2023-01-31,124.35,127.29,122.39,125.67,125.67,8007050
2023-02-01,124.96,127.14,124.07,125.37,125.37,8466436
2023-02-02,125.77,126.39,122.84,124.22,124.22,19197420
2023-02-03,125.08,126.08,122.19,123.91,123.91,2410019
2023-02-06,124.16,124.52,121.36,122.34,122.34,7427635
2023-02-07,122.53,125.82,122.34,123.55,123.55,4028054
2023-02-08,124.36,126.81,122.13,126.16,126.16,10170862
2023-02-09,126.35,128.51,125.0,127.79,127.79,5870776
2023-02-10,128.03,128.82,124.63,126.53,126.53,5216495
2023-02-13,126.22,126.66,122.55,124.44,124.44,7111537
2023-02-14,125.14,126.17,122.43,123.84,123.84,8276136
2023-02-15,123.82,127.67,122.24,125.34,125.34,19573305
2023-02-16,124.6,126.74,121.17,123.05,123.05,2276415
2023-02-17,122.51,124.31,120.27,120.7,120.7,19855816
2023-02-20,121.37,122.84,120.18,120.55,120.55,4028651
2023-02-21,120.41,121.88,119.56,119.76,119.76,16498068
2023-02-22,120.46,121.22,119.89,120.44,120.44,3051936
2023-02-23,120.67,121.06,118.07,119.9,119.9,17060063
2023-02-24,120.42,121.76,118.72,119.71,119.71,2216244
2023-02-27,119.87,120.08,116.83,118.46,118.46,14587431
2023-02-28,119.03,119.98,117.33,119.3,119.3,11326352
2023-03-01,118.69,121.42,116.86,119.57,119.57,16044243
2023-03-02,119.58,121.21,117.46,120.72,120.72,8580246
2023-03-03,120.43,120.77,116.35,118.69,118.69,2050967
2023-03-06,118.25,119.57,117.95,118.44,118.44,8421215
2023-03-07,117.51,120.43,116.32,119.03,119.03,9042679
2023-03-08,119.8,122.67,119.45,121.52,121.52,12025219
2023-03-09,121.78,124.79,119.57,122.75,122.75,15579675
2023-03-10,122.63,124.49,122.15,123.91,123.91,5773917
2023-03-13,124.69,125.73,121.33,123.57,123.57,6797837
2023-03-14,123.1,124.67,121.9,123.92,123.92,13505000
2023-03-15,123.58,125.8,121.18,124.92,124.92,3313912
2023-03-16,123.98,125.29,121.63,124.93,124.93,8013861
2023-03-17,125.46,126.67,122.45,124.05,124.05,18422242
2023-03-20,123.99,126.2,122.57,125.83,125.83,15858174
2023-03-21,125.42,126.27,125.24,125.66,125.66,8650268
2023-03-22,124.81,125.69,124.43,124.58,124.58,17292482
2023-03-23,124.56,124.78,123.7,124.07,124.07,5677998
2023-03-24,124.48,126.95,123.03,124.59,124.59,13236469
2023-03-27,124.45,126.07,122.15,125.63,125.63,15595566
2023-03-28,126.49,130.62,125.14,128.33,128.33,4684833
2023-03-29,127.81,128.9,126.45,128.11,128.11,10862953
2023-03-30,127.6,129.65,125.64,126.17,126.17,7747031
2023-03-31,125.81,126.5,122.95,124.58,124.58,2931856
2023-04-03,124.21,126.07,121.84,122.86,122.86,2129038
2023-04-04,123.69,126.99,123.2,125.1,125.1,16507392
2023-04-05,124.8,125.71,123.1,123.83,123.83,9136394
2023-04-06,123.09,123.87,120.38,121.79,121.79,6752090
2023-04-07,120.96,124.23,119.12,122.08,122.08,12141040
2023-04-10,122.49,123.78,120.42,121.45,121.45,10100535
2023-04-11,121.34,124.76,121.06,122.94,122.94,13795054
2023-04-12,123.51,126.62,122.44,124.28,124.28,3380371
2023-04-13,123.74,124.84,121.0,123.43,123.43,17547036
2023-04-14,123.19,124.41,121.82,121.99,121.99,9937427
2023-04-17,121.65,125.28,121.11,123.22,123.22,4578665
2023-04-18,123.59,124.34,120.98,122.8,122.8,15882583
2023-04-19,123.52,125.34,121.51,122.81,122.81,18870074
2023-04-20,122.52,126.16,120.77,123.8,123.8,17489739
2023-04-21,122.93,123.31,120.97,122.25,122.25,16169559
2023-04-24,122.86,125.2,122.38,122.84,122.84,3605920
2023-04-25,123.26,125.43,120.1,122.25,122.25,13827808
2023-04-26,123.18,125.62,121.25,122.18,122.18,13653112
2023-04-27,122.77,125.18,119.97,122.41,122.41,10019611
2023-04-28,121.83,123.81,120.21,120.34,120.34,7094824
2023-05-01,119.55,120.04,118.36,118.78,118.78,13794229
2023-05-02,118.59,120.01,116.93,119.86,119.86,7637366
2023-05-03,119.78,120.86,118.16,119.36,119.36,18364865
2023-05-04,119.1,121.15,118.55,119.86,119.86,13767716
2023-05-05,119.88,122.9,119.3,121.27,121.27,11081040
2023-05-08,122.04,125.19,120.7,123.11,123.11,11091227
2023-05-09,123.47,124.79,120.71,122.48,122.48,9153978
2023-05-10,121.96,123.18,119.88,120.92,120.92,13374117
2023-05-11,120.51,121.04,119.19,120.71,120.71,5262522
2023-05-12,120.4,122.19,119.96,120.15,120.15,12584381
2023-05-15,120.58,121.02,117.75,119.35,119.35,5819020
2023-05-16,120.16,121.64,118.01,118.95,118.95,3391121
2023-05-17,118.78,119.61,117.07,118.75,118.75,11251567
2023-05-18,119.59,121.34,117.68,121.17,121.17,11611011
2023-05-19,120.23,120.77,117.6,118.43,118.43,6164429
2023-05-22,118.34,120.02,118.08,119.65,119.65,13497143
2023-05-23,118.71,119.29,116.05,117.01,117.01,5159403
2023-05-24,116.61,118.04,114.28,116.25,116.25,5574069
2023-05-25,115.81,116.79,114.14,114.86,114.86,18221996
2023-05-26,114.24,115.13,114.08,114.75,114.75,12852274
2023-05-29,114.38,115.54,113.02,114.25,114.25,4183344
2023-05-30,113.96,115.61,113.61,115.2,115.2,4073935
2023-05-31,115.26,116.79,114.82,115.16,115.16,9021949
2023-06-01,114.34,116.49,113.88,115.69,115.69,10434590
2023-06-02,116.57,116.85,114.3,115.43,115.43,16703208
2023-06-05,115.88,116.03,113.7,114.28,114.28,11916779
2023-06-06,114.89,115.67,111.68,113.3,113.3,16624836
2023-06-07,114.07,115.58,112.45,113.71,113.71,17412805
2023-06-08,113.97,114.62,111.97,114.36,114.36,7731200
2023-06-09,114.1,115.59,112.07,112.52,112.52,4384686
2023-06-12,112.15,113.46,109.71,110.88,110.88,11717755
2023-06-13,110.73,111.84,108.75,111.33,111.33,8610483
2023-06-14,110.82,113.49,110.54,112.03,112.03,13442778
2023-06-15,112.79,115.22,110.77,114.13,114.13,4878995
2023-06-16,114.15,115.82,111.19,113.1,113.1,9344859
2023-06-19,112.66,113.44,111.75,112.51,112.51,16390242
2023-06-20,112.82,113.19,111.51,112.17,112.17,9370636
2023-06-21,112.98,114.63,112.0,113.2,113.2,12348545
2023-06-22,113.47,115.05,112.7,113.92,113.92,11162993
2023-06-23,113.25,115.44,110.27,111.97,111.97,13857491
2023-06-26,112.15,114.45,112.04,112.4,112.4,4009836
2023-06-27,112.24,114.04,111.65,111.88,111.88,10537290
2023-06-28,112.41,113.27,109.99,111.53,111.53,13015888
2023-06-29,111.85,112.39,111.53,112.21,112.21,8227539
2023-06-30,112.08,113.53,110.57,113.05,113.05,7087350
2023-07-03,113.13,114.46,111.25,112.01,112.01,15336509
2023-07-04,111.19,114.2,110.34,112.73,112.73,17236222
2023-07-05,112.54,115.18,112.39,113.93,113.93,2273885
2023-07-06,113.78,115.83,112.48,113.01,113.01,19255854
2023-07-07,113.49,116.22,111.95,115.12,115.12,14748523
2023-07-10,115.44,117.84,113.22,115.99,115.99,9941737
2023-07-11,116.59,118.47,114.71,115.97,115.97,3254413
2023-07-12,116.36,117.63,114.59,116.88,116.88,2955198
2023-07-13,117.52,118.58,115.9,116.83,116.83,10417313
2023-07-14,116.64,116.97,116.04,116.17,116.17,11921404
2023-07-17,116.79,119.03,114.91,115.42,115.42,19800493
2023-07-18,115.85,117.7,114.18,114.35,114.35,13754465
2023-07-19,114.76,116.63,113.89,115.68,115.68,19127860
2023-07-20,115.67,117.13,115.19,115.83,115.83,2084993
2023-07-21,115.14,115.65,112.75,114.94,114.94,15654082
2023-07-24,115.41,116.24,112.97,114.17,114.17,3526836
2023-07-25,114.02,114.73,111.06,113.11,113.11,2234338
2023-07-26,113.44,115.24,110.62,112.06,112.06,3675332
2023-07-27,112.45,115.73,110.65,113.83,113.83,3703787
2023-07-28,114.0,115.81,111.93,112.78,112.78,6655315
2023-07-31,112.82,116.28,111.84,114.05,114.05,19490771
2023-08-01,114.72,116.8,113.6,114.52,114.52,8606025
2023-08-02,115.2,116.52,112.83,114.46,114.46,18052139
2023-08-03,114.91,116.54,112.56,114.28,114.28,5867111
2023-08-04,114.74,117.6,114.55,116.45,116.45,8094973
2023-08-07,117.14,119.14,115.1,117.89,117.89,7017854
2023-08-08,117.93,119.95,116.38,119.55,119.55,5689969
2023-08-09,119.71,121.11,118.98,119.35,119.35,12834308
2023-08-10,119.89,120.57,117.53,119.35,119.35,12576245
2023-08-11,119.44,122.74,118.28,121.04,121.04,6450381
2023-08-14,120.46,121.42,118.65,120.65,120.65,12757480
2023-08-15,120.92,121.21,118.72,120.01,120.01,6358060
2023-08-16,119.55,121.0,118.07,119.28,119.28,10617396
2023-08-17,118.55,120.62,116.68,117.03,117.03,9946462
2023-08-18,117.49,119.75,114.93,116.67,116.67,9963992
2023-08-21,116.5,118.48,113.35,115.2,115.2,2133882
2023-08-22,115.75,117.89,114.83,116.75,116.75,15944189
2023-08-23,117.52,118.47,113.92,115.76,115.76,11979103
2023-08-24,116.03,118.83,115.88,116.61,116.61,10875710
2023-08-25,115.68,117.58,114.54,116.86,116.86,3427437
2023-08-28,116.39,117.78,114.12,115.18,115.18,6175302
2023-08-29,115.34,115.6,113.6,114.66,114.66,7106545
2023-08-30,115.46,118.94,115.13,116.77,116.77,12433322
2023-08-31,116.92,119.17,113.36,115.67,115.67,10244588
2023-09-01,116.43,119.47,115.12,117.85,117.85,18056576
2023-09-04,117.6,121.34,117.19,119.23,119.23,7480894
2023-09-05,119.1,121.24,118.58,120.37,120.37,13020213
2023-09-06,120.28,120.89,118.08,120.47,120.47,11769939
2023-09-07,120.17,121.47,118.71,118.93,118.93,12161640
2023-09-08,118.61,121.53,116.57,119.61,119.61,11698815
2023-09-11,120.54,121.56,118.92,121.37,121.37,18549722
2023-09-12,121.19,122.74,119.84,121.92,121.92,3683472
2023-09-13,121.52,124.02,120.96,122.54,122.54,19880125
2023-09-14,122.57,123.44,121.67,121.81,121.81,10660741
2023-09-15,122.66,124.92,121.6,123.34,123.34,16482991
2023-09-18,123.01,125.02,122.49,123.06,123.06,17479569
2023-09-19,122.37,124.2,120.8,122.63,122.63,9275218
2023-09-20,122.73,125.27,121.75,123.29,123.29,4966109
2023-09-21,123.52,124.25,123.16,123.77,123.77,10130192
2023-09-22,123.53,124.81,121.9,122.45,122.45,17805694
2023-09-25,121.57,123.07,120.73,122.1,122.1,18908179
2023-09-26,122.7,123.75,120.2,121.88,121.88,2075294
2023-09-27,122.06,123.52,119.04,120.65,120.65,2297305
2023-09-28,121.31,123.66,119.24,122.27,122.27,15831512
2023-09-29,122.43,124.87,121.65,122.91,122.91,4368248
2023-10-02,123.01,126.15,121.13,124.02,124.02,6335534
2023-10-03,124.83,126.37,123.13,126.02,126.02,16045200
2023-10-04,126.95,130.35,125.65,128.69,128.69,13167058
2023-10-05,129.1,130.96,127.49,129.47,129.47,16074204
2023-10-06,128.68,131.0,128.38,128.88,128.88,13877429
2023-10-09,129.02,130.78,127.96,130.62,130.62,6622004
2023-10-10,131.01,131.93,130.01,130.92,130.92,10375960
2023-10-11,130.32,130.45,128.16,130.26,130.26,8833726
2023-10-12,130.9,133.75,129.76,132.72,132.72,6266915
2023-10-13,133.18,136.69,132.3,134.11,134.11,11529364
2023-10-16,134.41,136.1,131.89,133.81,133.81,5547752
2023-10-17,132.88,133.13,131.03,131.32,131.32,12715893
2023-10-18,130.28,132.52,129.7,131.89,131.89,5598793
2023-10-19,131.29,134.73,130.8,133.0,133.0,16559475
2023-10-20,133.69,135.45,131.59,134.23,134.23,6133277
2023-10-23,134.31,137.04,133.72,136.11,136.11,9798627
2023-10-24,136.6,137.63,134.44,134.76,134.76,5442230
2023-10-25,135.46,138.13,131.64,133.66,133.66,19053966
2023-10-26,132.7,134.16,130.87,133.8,133.8,12791894
2023-10-27,133.24,135.47,128.93,131.54,131.54,13058388
2023-10-30,132.06,133.98,130.62,132.86,132.86,17942879
2023-10-31,132.22,135.08,129.73,132.51,132.51,13251679
2023-11-01,133.17,135.46,131.18,132.69,132.69,9150247
2023-11-02,132.41,135.47,131.45,133.84,133.84,7998129
2023-11-03,134.7,136.54,131.55,133.97,133.97,13008677
2023-11-06,134.53,137.62,132.1,135.36,135.36,5899554
2023-11-07,135.88,136.85,131.73,134.32,134.32,18841934
2023-11-08,133.88,135.08,132.11,133.21,133.21,3683310
2023-11-09,132.94,136.71,130.4,134.72,134.72,6355489
2023-11-10,134.3,135.54,132.3,134.75,134.75,11661396
2023-11-13,134.99,136.02,133.31,134.53,134.53,11430328
2023-11-14,134.65,139.34,132.09,136.63,136.63,11446281
2023-11-15,137.45,140.29,135.64,138.08,138.08,3502450
2023-11-16,138.64,140.02,136.32,137.05,137.05,2793826
2023-11-17,137.92,140.58,137.54,138.99,138.99,13361560
2023-11-20,138.24,140.62,136.62,137.42,137.42,16434903
2023-11-21,137.01,139.64,134.62,135.92,135.92,18266811
2023-11-22,135.03,137.25,134.79,135.08,135.08,9892370
2023-11-23,135.92,137.38,135.55,136.26,136.26,18070589
2023-11-24,136.92,137.41,136.33,137.16,137.16,18436610
2023-11-27,137.91,139.17,135.1,136.28,136.28,16098537
2023-11-28,136.44,137.39,134.71,136.66,136.66,3992447
2023-11-29,137.17,138.74,134.28,135.38,135.38,10375925
2023-11-30,134.71,138.05,133.44,135.94,135.94,12427062
2023-12-01,136.38,140.59,134.3,138.37,138.37,4207759
2023-12-04,137.28,141.05,136.96,138.8,138.8,15093358
2023-12-05,138.8,139.69,137.27,138.08,138.08,11058736
2023-12-06,137.97,140.66,136.85,139.4,139.4,2042208
2023-12-07,140.35,142.84,139.44,140.68,140.68,7518295
2023-12-08,140.44,144.71,138.54,141.99,141.99,13194996
2023-12-11,141.33,145.73,139.16,143.17,143.17,17648948
2023-12-12,142.63,144.62,141.03,142.76,142.76,17571451
2023-12-13,143.33,144.55,140.99,141.44,141.44,5509766
2023-12-14,140.85,142.1,138.32,139.83,139.83,5900116
2023-12-15,140.17,141.33,137.92,140.92,140.92,2500348
2023-12-18,140.99,143.3,138.23,142.83,142.83,14526440
2023-12-19,143.16,145.09,141.57,142.27,142.27,6340638
2023-12-20,142.88,145.99,141.3,143.84,143.84,10749576
2023-12-21,143.77,146.75,141.82,144.51,144.51,5648511
2023-12-22,143.36,147.39,140.76,144.8,144.8,7213174
2023-12-25,143.77,146.17,139.79,141.74,141.74,2905504
2023-12-26,140.7,142.87,139.98,140.94,140.94,15277655
2023-12-27,140.46,141.9,138.39,139.53,139.53,16202865
2023-12-28,139.95,142.41,139.29,141.63,141.63,14532306
2023-12-29,141.65,144.82,139.4,142.33,142.33,19094991
2024-01-01,142.32,144.58,139.84,143.3,143.3,19947565
2024-01-02,143.5,145.62,142.35,143.66,143.66,10184608
2024-01-03,143.89,145.64,142.05,144.98,144.98,5082608
2024-01-04,144.14,146.38,142.31,143.27,143.27,19265081
2024-01-05,143.44,144.13,139.94,142.53,142.53,8628794
2024-01-08,142.28,145.28,140.05,143.35,143.35,5048153
2024-01-09,142.41,143.1,139.32,140.97,140.97,15242288
2024-01-10,140.74,144.18,140.49,142.4,142.4,6865790
2024-01-11,143.34,143.64,140.49,143.23,143.23,13463680
2024-01-12,143.55,145.29,140.82,142.77,142.77,16037250
2024-01-15,142.27,144.83,141.97,143.76,143.76,16728874
2024-01-16,143.92,145.39,143.12,144.29,144.29,4335923
2024-01-17,145.23,145.61,143.08,144.89,144.89,13984240
2024-01-18,145.91,148.2,143.61,147.8,147.8,18358830
2024-01-19,147.19,149.36,144.8,147.93,147.93,11598926
2024-01-22,146.93,149.05,146.03,146.45,146.45,6869445
2024-01-23,146.03,147.79,144.71,146.74,146.74,14307554
2024-01-24,146.37,147.55,143.4,145.07,145.07,3005916
2024-01-25,145.72,148.86,142.82,146.17,146.17,9264172
2024-01-26,146.71,149.98,145.53,147.8,147.8,16258781
2024-01-29,147.85,149.27,146.94,148.41,148.41,7408651
2024-01-30,148.68,150.92,148.02,150.69,150.69,16148294
2024-01-31,150.07,153.0,148.08,148.51,148.51,8539806
2024-02-01,147.65,150.4,144.71,146.46,146.46,12153390
2024-02-02,145.9,148.4,142.54,143.84,143.84,9345325
2024-02-05,143.75,146.22,140.88,144.47,144.47,13360917
2024-02-06,145.52,147.15,142.19,143.43,143.43,4112845
2024-02-07,142.82,146.51,140.17,144.0,144.0,10516328
2024-02-08,144.81,146.41,142.62,143.31,143.31,12264384
2024-02-09,142.26,143.19,138.74,140.69,140.69,18138492
2024-02-12,141.37,142.86,140.31,141.39,141.39,16158207
2024-02-13,141.29,143.33,140.12,141.57,141.57,4396244
2024-02-14,140.67,142.04,138.07,139.99,139.99,5224571
2024-02-15,140.54,141.68,140.23,141.53,141.53,5524998
2024-02-16,141.73,144.2,141.54,142.28,142.28,9311270
2024-02-19,142.18,143.8,140.17,141.48,141.48,11635633
2024-02-20,140.53,144.37,140.03,141.84,141.84,12418176
2024-02-21,141.55,143.09,139.39,139.92,139.92,18816988
2024-02-22,140.82,142.75,139.02,140.56,140.56,17965231
2024-02-23,139.67,141.72,136.61,137.59,137.59,6206915
2024-02-26,137.08,138.49,135.98,136.66,136.66,3455214
2024-02-27,137.46,140.02,133.54,135.59,135.59,3141287
2024-02-28,136.2,138.48,132.19,134.54,134.54,9974159
2024-02-29,133.97,135.78,129.82,132.22,132.22,12481483
2024-03-01,131.22,132.84,128.8,132.7,132.7,4114614
2024-03-04,133.55,134.95,130.44,131.63,131.63,5785962
2024-03-05,131.69,135.58,130.96,133.22,133.22,19795292
2024-03-06,134.24,134.93,132.7,134.03,134.03,2350359
2024-03-07,135.02,135.84,133.3,133.77,133.77,3547635
2024-03-08,133.53,135.89,130.39,132.88,132.88,17888887
2024-03-11,132.94,136.6,130.45,134.24,134.24,10892520
2024-03-12,133.19,134.4,131.23,131.75,131.75,17543422
2024-03-13,131.09,134.16,128.81,132.83,132.83,15626951
2024-03-14,133.42,134.35,131.14,133.74,133.74,10862566
2024-03-15,133.57,135.71,132.99,133.75,133.75,2304210
2024-03-18,134.2,135.37,131.77,134.09,134.09,19400558
2024-03-19,133.87,136.4,133.41,135.62,135.62,8658116
2024-03-20,136.6,138.43,133.24,134.59,134.59,2731137
2024-03-21,133.69,135.41,131.89,134.88,134.88,15968643
2024-03-22,134.84,136.59,133.69,134.29,134.29,17341224
2024-03-25,135.32,137.87,134.11,135.09,135.09,8522504
2024-03-26,135.57,137.84,133.97,136.04,136.04,7897077
2024-03-27,136.17,138.29,134.64,136.84,136.84,11447420
2024-03-28,137.74,138.21,135.53,136.3,136.3,5769037
2024-03-29,135.53,138.69,133.6,137.21,137.21,16524929
2024-04-01,137.99,139.89,135.42,139.7,139.7,4790052
2024-04-02,139.6,142.97,137.57,141.26,141.26,9162515
2024-04-03,140.79,142.67,139.06,140.02,140.02,4222221
2024-04-04,139.15,141.92,136.7,139.5,139.5,3754810
2024-04-05,139.94,140.36,136.89,138.81,138.81,15555810
2024-04-08,138.13,139.54,135.68,137.19,137.19,11852669
2024-04-09,136.57,139.06,135.61,137.41,137.41,10166666
2024-04-10,137.95,140.48,135.24,136.39,136.39,17254330
2024-04-11,136.01,136.58,133.49,134.82,134.82,18732239
2024-04-12,134.68,136.18,133.08,136.0,136.0,18022866
2024-04-15,135.13,136.87,133.96,136.35,136.35,7279790
2024-04-16,137.15,137.65,135.71,137.41,137.41,15030178
2024-04-17,136.78,139.55,134.49,138.65,138.65,5141040
2024-04-18,138.13,139.63,137.71,138.67,138.67,9499711
2024-04-19,137.85,142.2,135.24,139.68,139.68,9632648
2024-04-22,138.9,141.53,135.53,136.86,136.86,3879257
2024-04-23,136.12,137.82,134.14,136.57,136.57,10365186
2024-04-24,136.66,140.37,135.0,137.93,137.93,18365803
2024-04-25,137.86,138.34,134.46,135.82,135.82,12306883
2024-04-26,135.63,137.19,132.38,134.77,134.77,13466618
2024-04-29,134.54,135.05,133.85,134.34,134.34,10569794
2024-04-30,134.56,136.0,130.97,132.64,132.64,15926756
2024-05-01,131.73,133.9,130.41,133.64,133.64,2832933
2024-05-02,133.42,135.78,130.97,134.27,134.27,5401347
2024-05-03,135.34,138.29,134.54,135.99,135.99,18715446
2024-05-06,135.25,136.47,132.93,135.96,135.96,7578370
2024-05-07,136.48,139.03,134.01,135.96,135.96,19264013
2024-05-08,136.6,140.0,135.61,137.91,137.91,2833395
