Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,229.36,230.42,225.62,227.83,227.83,8343186
2022-08-19,227.59,231.57,226.6,228.13,228.13,8807431
2022-08-22,228.09,229.42,224.15,225.45,225.45,13468193
2022-08-23,226.87,227.81,221.26,223.95,223.95,3808712
2022-08-24,222.88,228.33,220.43,225.18,225.18,14488680
2022-08-25,225.73,228.52,223.02,225.13,225.13,19605053
2022-08-26,224.43,228.91,218.27,221.75,221.75,6403229
2022-08-29,220.88,221.65,219.62,221.2,221.2,10334309
2022-08-30,220.36,222.3,217.79,220.46,220.46,9806015
2022-08-31,220.6,222.53,216.22,219.24,219.24,7285807
2022-09-01,220.7,227.21,218.83,223.97,223.97,14188037
2022-09-02,222.86,226.65,222.24,222.49,222.49,17219444
2022-09-05,222.67,223.76,219.99,221.98,221.98,6959258
2022-09-06,221.95,226.19,219.27,224.3,224.3,2239325
2022-09-07,225.95,230.09,225.55,226.69,226.69,2321512
2022-09-08,227.65,228.16,227.09,227.6,227.6,16290022
2022-09-09,228.38,234.41,225.06,230.78,230.78,4715362
2022-09-12,231.84,235.16,228.13,233.95,233.95,5366408
2022-09-13,232.7,240.33,231.0,235.72,235.72,19089970
2022-09-14,235.84,237.11,233.42,234.61,234.61,19938095
2022-09-15,234.74,238.92,230.45,234.31,234.31,17199623
2022-09-16,235.94,236.92,231.18,232.9,232.9,10010364
2022-09-19,231.71,235.36,228.58,229.61,229.61,6230098
2022-09-20,230.96,233.78,227.52,230.18,230.18,9659577
2022-09-21,230.31,233.55,229.05,233.02,233.02,8961079
2022-09-22,234.81,241.51,233.08,237.8,237.8,9981663
2022-09-23,239.4,240.11,237.54,239.53,239.53,19279543
2022-09-26,240.26,243.19,236.31,237.96,237.96,11737173
2022-09-27,238.58,244.04,236.82,240.89,240.89,19595415
2022-09-28,241.82,244.35,237.17,239.44,239.44,7133353
2022-09-29,237.82,240.97,235.1,240.45,240.45,10123559
2022-09-30,238.93,243.22,237.54,241.39,241.39,14866347
2022-10-03,239.95,242.81,235.84,241.33,241.33,7037735
2022-10-04,243.06,247.7,242.66,245.42,245.42,16295651
2022-10-05,244.15,245.98,236.31,240.91,240.91,19088326
2022-10-06,241.04,243.59,235.22,238.07,238.07,16717809
2022-10-07,236.79,240.13,232.61,238.16,238.16,4141177
2022-10-10,237.33,243.4,233.07,238.94,238.94,14094329
2022-10-11,238.13,240.67,233.74,234.98,234.98,5790406
2022-10-12,233.53,234.48,230.28,233.91,233.91,2691367
2022-10-13,232.13,234.8,226.4,230.9,230.9,3089037
2022-10-14,229.49,231.26,226.56,227.29,227.29,3150291
2022-10-17,226.82,230.24,221.52,224.82,224.82,13695971
2022-10-18,224.09,228.31,219.64,224.26,224.26,15511714
2022-10-19,224.58,226.08,219.6,222.17,222.17,9659707
2022-10-20,221.42,225.74,216.21,218.82,218.82,18859332
2022-10-21,218.63,219.63,213.0,216.03,216.03,12326013
2022-10-24,216.7,220.65,212.21,213.86,213.86,15421750
2022-10-25,214.64,218.29,210.36,215.36,215.36,3411610
2022-10-26,213.72,216.14,208.11,212.23,212.23,14678149
2022-10-27,211.0,215.45,208.56,212.83,212.83,12114416
2022-10-28,213.43,218.0,211.22,214.88,214.88,15759813
2022-10-31,213.51,214.98,212.82,214.61,214.61,9732165
2022-11-01,213.68,218.36,211.62,214.55,214.55,15947957
2022-11-02,215.47,221.47,211.45,217.64,217.64,19851757
2022-11-03,218.98,220.59,215.99,217.42,217.42,4606897
2022-11-04,218.58,221.76,217.14,219.98,219.98,14799102
2022-11-07,218.69,223.12,218.34,221.18,221.18,3320908
2022-11-08,220.3,221.36,217.2,220.49,220.49,14991201
2022-11-09,219.51,222.9,215.22,217.2,217.2,5900651
2022-11-10,218.78,219.76,214.72,217.09,217.09,11434504
2022-11-11,217.85,221.6,214.49,217.99,217.99,6683565
2022-11-14,216.64,223.09,212.34,219.75,219.75,16411409
2022-11-15,220.26,222.39,216.41,217.94,217.94,18345624
2022-11-16,217.85,220.39,214.02,218.08,218.08,2961451
2022-11-17,217.11,221.26,211.27,214.85,214.85,5131306
2022-11-18,216.37,220.43,211.3,214.17,214.17,11535718
2022-11-21,212.47,215.88,208.39,212.85,212.85,15055226
2022-11-22,213.33,216.57,208.2,211.34,211.34,18577962
2022-11-23,212.78,217.0,206.47,210.42,210.42,16799888
2022-11-24,209.68,212.54,205.73,206.59,206.59,2182351
2022-11-25,208.09,212.23,207.27,208.11,208.11,6658141
2022-11-28,206.86,211.04,204.89,208.03,208.03,17999285
2022-11-29,206.96,210.98,203.33,205.71,205.71,2236188
2022-11-30,207.17,210.11,204.53,206.46,206.46,15380692
2022-12-01,207.3,210.56,202.09,206.21,206.21,3758703
2022-12-02,206.03,211.02,204.7,206.94,206.94,19420078
2022-12-05,205.41,210.74,201.47,208.12,208.12,17444420
2022-12-06,209.49,211.92,204.98,208.94,208.94,12571561
2022-12-07,209.71,214.75,207.89,211.63,211.63,18588298
2022-12-08,213.29,215.9,211.81,213.14,213.14,19389994
2022-12-09,213.93,217.12,209.97,216.52,216.52,4404734
2022-12-12,217.83,222.96,216.47,219.93,219.93,15291837
2022-12-13,220.48,222.33,219.26,221.46,221.46,12941343
2022-12-14,220.52,224.17,217.08,222.53,222.53,13601246
2022-12-15,221.12,225.17,216.65,218.23,218.23,13073613
2022-12-16,216.85,217.69,216.47,217.23,217.23,17621612
2022-12-19,218.5,220.15,211.45,215.75,215.75,12538153
2022-12-20,214.56,217.32,212.78,213.09,213.09,16019663
2022-12-21,211.85,217.71,208.47,214.9,214.9,13824977
2022-12-22,215.93,220.39,212.55,216.75,216.75,12504105
2022-12-23,215.7,216.94,213.3,216.05,216.05,14723655
2022-12-26,216.08,217.61,214.7,217.14,217.14,6969886
2022-12-27,216.56,217.66,212.22,215.9,215.9,9138054
2022-12-28,216.56,217.08,214.09,214.81,214.81,13384920
2022-12-29,213.5,217.24,208.49,212.33,212.33,7170935
2022-12-30,210.91,214.8,207.8,208.69,208.69,3190484
2023-01-02,208.81,210.11,204.83,207.14,207.14,11225325
2023-01-03,206.18,211.93,205.97,208.9,208.9,3432446
2023-01-04,209.99,216.19,206.61,212.77,212.77,14099778
2023-01-05,212.92,214.23,209.22,211.17,211.17,11043521
2023-01-06,212.42,213.62,210.12,210.39,210.39,7941725
2023-01-09,211.06,214.91,205.0,208.79,208.79,7187368
2023-01-10,208.55,210.68,207.47,208.7,208.7,4610552
2023-01-11,207.43,210.55,202.6,204.94,204.94,4606883
2023-01-12,205.86,206.73,203.7,206.41,206.41,10411029
2023-01-13,207.55,211.68,206.01,207.14,207.14,9065991
2023-01-16,206.63,213.19,202.95,209.49,209.49,12515558
2023-01-17,208.92,213.06,203.47,207.25,207.25,15249313
2023-01-18,208.43,210.19,205.83,206.62,206.62,4352130
2023-01-19,204.99,208.44,201.53,203.93,203.93,2271456
2023-01-20,204.4,210.38,201.17,207.19,207.19,10317353
2023-01-23,206.21,211.25,202.88,207.47,207.47,8737006
2023-01-24,207.07,210.19,201.58,204.45,204.45,4812335
2023-01-25,203.36,208.8,200.21,205.6,205.6,11305755
2023-01-26,206.51,211.11,204.38,207.5,207.5,14632004
2023-01-27,207.05,210.73,204.7,209.78,209.78,14861247
2023-01-30,208.78,209.75,203.08,206.46,206.46,4426978
2023-01-31,207.57,210.62,201.86,205.52,205.52,8707288
2023-02-01,205.82,209.63,204.23,205.05,205.05,7272803
2023-02-02,203.92,205.15,200.09,204.06,204.06,7033344
2023-02-03,202.71,206.9,202.02,205.71,205.71,2344629
2023-02-06,206.64,206.96,204.04,206.34,206.34,18986747
2023-02-07,207.83,209.33,207.32,208.55,208.55,9834135
2023-02-08,207.35,212.65,204.64,209.31,209.31,14539662
2023-02-09,209.38,213.49,205.84,209.89,209.89,15314546
2023-02-10,209.09,212.81,206.69,212.08,212.08,13437038
2023-02-13,211.7,215.63,206.67,209.02,209.02,4688632
2023-02-14,210.16,213.92,208.73,211.25,211.25,2569007
2023-02-15,210.09,215.21,209.15,212.41,212.41,5278568
2023-02-16,211.15,216.71,207.1,214.26,214.26,8656607
2023-02-17,212.71,213.38,206.95,209.88,209.88,15899831
2023-02-20,208.95,210.56,206.03,206.34,206.34,8974197
2023-02-21,205.67,207.62,204.89,205.86,205.86,11075001
2023-02-22,204.68,208.76,201.18,206.24,206.24,12687961
2023-02-23,205.8,209.43,202.63,207.52,207.52,2613828
2023-02-24,206.14,210.11,203.43,203.68,203.68,8437896
2023-02-27,203.75,205.67,198.89,201.04,201.04,13442112
2023-02-28,202.0,204.37,200.12,203.15,203.15,17775902
2023-03-01,204.33,207.97,202.24,206.04,206.04,17483485
2023-03-02,207.56,209.21,205.52,208.84,208.84,4666458
2023-03-03,209.52,212.28,207.26,208.42,208.42,10402088
2023-03-06,209.44,214.47,207.75,210.7,210.7,9828630
2023-03-07,209.92,210.59,206.51,207.79,207.79,15386317
2023-03-08,208.37,213.89,205.68,211.14,211.14,17986604
2023-03-09,212.4,214.2,208.93,210.38,210.38,8796347
2023-03-10,211.03,215.19,207.53,211.74,211.74,19331640
2023-03-13,210.05,214.26,206.74,211.45,211.45,16410932
2023-03-14,211.97,216.3,209.37,213.38,213.38,14706152
2023-03-15,213.66,215.49,209.79,214.84,214.84,3268509
2023-03-16,214.03,219.23,212.6,215.53,215.53,14373916
2023-03-17,214.07,217.05,212.58,214.9,214.9,18954379
2023-03-20,214.09,215.0,210.11,211.21,211.21,13096746
2023-03-21,212.52,213.66,208.43,210.97,210.97,7589293
2023-03-22,209.57,212.25,204.04,207.61,207.61,7666585
2023-03-23,206.83,209.84,201.17,205.14,205.14,16807884
2023-03-24,204.94,209.77,202.46,207.58,207.58,15863582
2023-03-27,206.47,206.9,202.39,204.83,204.83,16072703
2023-03-28,203.99,205.81,203.03,203.94,203.94,19409827
2023-03-29,202.57,205.55,200.37,202.17,202.17,12695005
2023-03-30,202.8,204.9,199.86,201.38,201.38,19285788
2023-03-31,200.56,203.08,197.54,201.36,201.36,11395664
2023-04-03,200.92,201.94,198.68,201.01,201.01,5806540
2023-04-04,199.6,204.14,197.03,202.18,202.18,8336451
2023-04-05,201.17,204.27,199.33,203.1,203.1,18690448
2023-04-06,204.55,208.79,202.04,207.41,207.41,8496290
2023-04-07,206.59,208.14,202.65,203.6,203.6,7685782
2023-04-10,202.84,204.8,200.55,202.08,202.08,8059698
2023-04-11,202.05,205.09,195.99,199.21,199.21,9538541
2023-04-12,200.77,203.23,199.65,201.69,201.69,10466641
2023-04-13,201.74,205.38,199.24,202.53,202.53,13411883
2023-04-14,201.42,201.7,196.71,200.14,200.14,19230611
2023-04-17,200.01,200.96,195.2,199.01,199.01,7149133
2023-04-18,199.06,200.62,196.05,197.94,197.94,4242398
2023-04-19,196.63,198.57,192.34,194.84,194.84,14382540
2023-04-20,194.82,196.94,190.87,193.61,193.61,8535305
2023-04-21,192.25,195.5,188.24,190.5,190.5,5452662
2023-04-24,191.34,192.34,188.36,191.34,191.34,15888675
2023-04-25,192.58,195.37,189.17,189.88,189.88,13718627
2023-04-26,190.38,193.58,189.29,191.15,191.15,15576924
2023-04-27,192.64,195.04,189.4,192.77,192.77,6022556
2023-04-28,193.11,194.09,188.79,190.82,190.82,10638845
2023-05-01,190.4,191.88,185.79,189.38,189.38,15226391
2023-05-02,189.32,192.57,185.61,191.76,191.76,2579324
2023-05-03,191.23,193.59,186.39,188.82,188.82,7565252
2023-05-04,188.65,190.45,187.15,188.32,188.32,11056967
2023-05-05,188.03,190.35,184.47,189.49,189.49,14149993
2023-05-08,188.91,191.67,187.01,188.28,188.28,13191475
2023-05-09,187.71,189.85,181.8,184.9,184.9,12399953
2023-05-10,185.14,189.01,181.68,187.68,187.68,4569715
2023-05-11,186.78,187.75,183.43,184.68,184.68,15384130
2023-05-12,183.9,188.23,181.93,185.22,185.22,16518731
2023-05-15,186.03,189.65,183.51,188.66,188.66,5165111
2023-05-16,187.89,189.23,187.42,188.31,188.31,7137255
2023-05-17,187.35,187.6,181.43,184.7,184.7,18063069
2023-05-18,184.3,187.93,181.44,185.93,185.93,4453539
2023-05-19,184.54,185.41,179.38,182.53,182.53,3949304
2023-05-22,181.5,184.97,180.97,182.58,182.58,16125223
2023-05-23,181.46,185.06,180.9,183.23,183.23,3705875
2023-05-24,182.78,184.84,178.97,180.69,180.69,9138748
2023-05-25,180.04,181.09,177.82,179.69,179.69,6444317
2023-05-26,178.72,183.99,176.49,180.44,180.44,18410781
2023-05-29,180.87,183.2,178.71,181.52,181.52,18790673
2023-05-30,180.91,182.89,179.36,179.7,179.7,9169222
2023-05-31,180.88,182.74,177.39,178.18,178.18,2355914
2023-06-01,177.34,180.93,174.64,179.22,179.22,6777820
2023-06-02,178.79,184.43,176.9,181.43,181.43,10086871
2023-06-05,180.67,184.34,178.83,180.87,180.87,3485802
2023-06-06,182.01,187.05,179.96,184.51,184.51,6485043
2023-06-07,184.22,189.71,183.63,186.03,186.03,8151320
2023-06-08,185.51,189.97,182.66,187.28,187.28,13097830
2023-06-09,186.96,189.89,185.35,186.79,186.79,9041925
2023-06-12,187.68,188.65,182.52,186.04,186.04,10395761
2023-06-13,186.69,189.39,186.13,186.51,186.51,2847960
2023-06-14,185.36,187.95,182.47,183.42,183.42,19787327
2023-06-15,184.33,188.41,182.14,186.68,186.68,12606407
2023-06-16,186.78,187.61,184.62,186.68,186.68,13132960
2023-06-19,186.44,190.39,185.27,188.08,188.08,11732751
2023-06-20,186.91,190.51,184.4,187.87,187.87,12097276
2023-06-21,187.23,190.94,183.23,185.31,185.31,16777266
2023-06-22,185.93,188.37,183.73,185.81,185.81,18797215
2023-06-23,184.95,185.65,184.36,184.89,184.89,6170983
2023-06-26,184.88,187.23,181.6,182.21,182.21,2453995
2023-06-27,183.19,185.18,180.44,181.91,181.91,6820784
2023-06-28,182.55,182.95,179.17,180.73,180.73,15885975
2023-06-29,180.23,184.72,180.02,182.72,182.72,17080436
2023-06-30,183.97,187.23,181.86,182.25,182.25,13300949
2023-07-03,183.38,186.29,179.26,180.65,180.65,6800855
2023-07-04,180.03,183.59,176.99,181.75,181.75,15588595
2023-07-05,180.37,180.99,178.7,179.7,179.7,12965231
2023-07-06,179.95,183.84,178.47,181.8,181.8,5271095
2023-07-07,181.74,182.04,178.0,180.18,180.18,2121624
2023-07-10,179.1,182.02,175.6,179.42,179.42,14204111
2023-07-11,179.58,182.0,177.11,178.37,178.37,4692895
2023-07-12,178.57,179.55,175.89,178.52,178.52,10712713
2023-07-13,177.94,179.29,172.66,175.78,175.78,11439037
2023-07-14,174.53,179.17,171.78,176.24,176.24,18611273
2023-07-17,175.3,176.12,172.87,174.38,174.38,9136929
2023-07-18,175.46,177.88,175.13,177.19,177.19,5489626
2023-07-19,177.71,181.07,176.88,178.32,178.32,3835013
2023-07-20,179.45,183.92,177.98,182.07,182.07,14860577
2023-07-21,183.4,185.43,179.62,181.03,181.03,7122610
2023-07-24,181.39,185.95,178.25,183.66,183.66,14039958
2023-07-25,184.57,189.71,183.63,187.31,187.31,4518878
2023-07-26,188.02,191.56,183.0,186.59,186.59,7693027
2023-07-27,186.7,188.03,185.05,187.63,187.63,19300805
2023-07-28,186.28,187.35,184.12,185.68,185.68,3605562
2023-07-31,185.99,190.87,184.02,187.68,187.68,12658494
2023-08-01,188.41,192.86,185.67,189.89,189.89,6705386
2023-08-02,189.72,191.89,185.44,188.07,188.07,14327959
2023-08-03,188.09,191.42,184.76,185.81,185.81,10006132
2023-08-04,185.81,188.12,180.83,184.4,184.4,16290037
2023-08-07,185.05,189.21,183.21,187.33,187.33,5937501
2023-08-08,186.19,187.33,180.19,183.49,183.49,19205727
2023-08-09,183.35,185.84,178.02,180.71,180.71,9018076
2023-08-10,180.52,182.74,179.64,180.01,180.01,16678097
2023-08-11,181.15,184.6,178.11,181.29,181.29,9396349
2023-08-14,182.72,186.29,179.73,181.31,181.31,8871881
2023-08-15,181.18,181.99,178.07,181.56,181.56,13363453
2023-08-16,180.14,183.63,175.47,177.51,177.51,5393379
2023-08-17,177.02,180.46,174.29,178.71,178.71,2548874
2023-08-18,179.79,181.91,176.27,181.33,181.33,6712452
2023-08-21,180.43,181.58,177.75,179.56,179.56,11874466
2023-08-22,179.57,181.4,177.27,178.91,178.91,3245634
2023-08-23,180.14,182.69,175.7,178.55,178.55,13160853
2023-08-24,179.26,182.4,178.6,178.9,178.9,2890940
2023-08-25,180.02,183.48,177.85,180.66,180.66,14787881
2023-08-28,180.46,185.47,179.93,182.43,182.43,15682612
2023-08-29,183.13,185.69,180.11,183.29,183.29,9915867
2023-08-30,184.55,187.63,180.16,183.52,183.52,18158188
2023-08-31,183.63,187.03,181.62,184.15,184.15,10415863
2023-09-01,184.17,186.81,181.85,182.34,182.34,13196625
2023-09-04,181.78,185.86,181.11,182.75,182.75,5149159
2023-09-05,181.61,184.62,178.79,181.51,181.51,6615156
2023-09-06,181.41,184.67,176.13,178.92,178.92,10228995
2023-09-07,178.58,179.76,174.62,178.06,178.06,19448421
2023-09-08,178.82,184.53,175.44,181.11,181.11,9443778
2023-09-11,181.74,182.73,178.1,180.87,180.87,16495146
2023-09-12,181.32,185.09,179.86,181.68,181.68,9730744
2023-09-13,180.47,183.69,176.52,178.48,178.48,9629649
2023-09-14,177.5,178.65,176.19,177.03,177.03,5098189
2023-09-15,177.07,178.99,172.84,175.16,175.16,5707956
2023-09-18,176.32,177.96,176.12,177.73,177.73,2288735
2023-09-19,177.95,179.26,175.71,178.4,178.4,14562432
2023-09-20,178.55,182.23,178.29,180.85,180.85,19293222
2023-09-21,179.45,180.66,176.62,177.56,177.56,16672404
2023-09-22,178.52,179.49,176.14,177.68,177.68,14062669
2023-09-25,177.93,178.86,175.1,175.44,175.44,2120235
2023-09-26,176.29,177.44,171.39,174.79,174.79,14170806
2023-09-27,174.34,176.94,171.71,176.61,176.61,7096730
2023-09-28,177.01,177.96,173.87,175.63,175.63,5970166
2023-09-29,174.93,179.97,173.19,176.63,176.63,13839295
2023-10-02,176.16,176.75,174.64,176.26,176.26,5084043
2023-10-03,177.64,180.5,174.74,176.1,176.1,10050836
2023-10-04,175.39,175.84,171.98,174.76,174.76,7722858
2023-10-05,175.0,176.48,172.14,176.1,176.1,17513792
2023-10-06,176.51,177.88,174.31,177.64,177.64,10530259
2023-10-09,176.57,179.68,173.85,175.29,175.29,5485317
2023-10-10,173.95,175.76,173.43,175.58,175.58,17412259
2023-10-11,176.21,178.33,170.31,173.65,173.65,13519401
2023-10-12,173.76,176.08,170.85,171.57,171.57,3081372
2023-10-13,170.85,174.17,167.92,168.75,168.75,15462184
2023-10-16,168.44,169.28,164.65,167.79,167.79,2138425
2023-10-17,168.73,169.23,165.69,168.11,168.11,15477836
2023-10-18,167.11,171.39,165.38,168.51,168.51,2351348
2023-10-19,168.68,171.82,166.85,170.76,170.76,3095510
2023-10-20,169.85,173.17,168.5,170.46,170.46,19345701
2023-10-23,170.6,171.45,166.33,169.18,169.18,13568404
2023-10-24,170.02,173.07,167.03,169.04,169.04,9147688
2023-10-25,169.84,171.63,166.52,170.54,170.54,13001094
2023-10-26,170.04,173.92,167.26,172.59,172.59,10141503
2023-10-27,173.74,174.95,171.36,172.27,172.27,10971658
2023-10-30,172.05,175.46,170.12,170.68,170.68,16734192
2023-10-31,170.13,172.23,166.79,170.46,170.46,4381953
2023-11-01,171.31,174.08,168.43,169.59,169.59,16727080
2023-11-02,169.38,172.45,168.59,169.76,169.76,2930561
2023-11-03,169.72,172.02,169.44,171.82,171.82,16626550
2023-11-06,170.84,172.16,169.72,169.96,169.96,12429803
2023-11-07,169.77,170.46,166.27,169.04,169.04,2276368
2023-11-08,168.49,171.44,166.31,170.32,170.32,7305206
2023-11-09,170.86,173.1,169.38,172.44,172.44,2667888
2023-11-10,171.84,174.73,167.55,170.36,170.36,5552215
2023-11-13,169.84,171.18,165.8,167.73,167.73,16594186
2023-11-14,168.14,171.04,165.46,168.09,168.09,2701690
2023-11-15,166.98,167.89,164.13,165.57,165.57,16530060
2023-11-16,165.35,166.73,161.57,164.44,164.44,4953814
2023-11-17,164.44,168.37,163.14,166.85,166.85,15299590
2023-11-20,166.31,169.46,162.87,164.91,164.91,4323920
2023-11-21,165.5,168.62,164.4,167.92,167.92,5517641
2023-11-22,168.99,170.57,168.42,170.18,170.18,10702304
2023-11-23,170.0,173.16,168.64,169.28,169.28,16812212
2023-11-24,170.03,171.33,167.52,167.8,167.8,2014794
2023-11-27,167.19,169.93,164.66,168.71,168.71,15130743
2023-11-28,169.93,171.9,167.35,170.83,170.83,5013289
2023-11-29,171.0,175.06,168.85,172.79,172.79,8112234
2023-11-30,172.4,173.8,170.09,173.0,173.0,2298371
2023-12-01,172.03,175.49,169.7,174.03,174.03,7465427
2023-12-04,173.0,176.12,169.91,170.77,170.77,16047722
2023-12-05,171.64,174.67,168.97,174.16,174.16,16016720
2023-12-06,175.09,177.58,173.04,174.68,174.68,9379538
2023-12-07,175.94,179.05,175.26,177.61,177.61,10735431
2023-12-08,177.01,178.69,176.79,177.77,177.77,16929793
2023-12-11,178.16,179.71,174.53,175.73,175.73,2004069
2023-12-12,176.16,180.51,175.86,177.05,177.05,7295575
2023-12-13,178.26,182.64,178.08,179.22,179.22,15712461
2023-12-14,180.59,181.91,175.46,178.21,178.21,3674945
2023-12-15,177.05,179.2,173.35,176.16,176.16,8898326
2023-12-18,176.8,180.24,176.11,179.07,179.07,17799105
2023-12-19,179.55,181.25,175.32,178.23,178.23,10967733
2023-12-20,178.79,180.17,176.4,177.27,177.27,2085150
2023-12-21,176.64,179.45,175.72,178.76,178.76,4351535
2023-12-22,178.34,181.59,175.19,175.86,175.86,13267225
2023-12-25,175.15,178.24,174.81,177.4,177.4,6115966
2023-12-26,177.56,180.43,174.58,180.06,180.06,11888664
2023-12-27,180.58,185.08,179.5,182.71,182.71,11153851
2023-12-28,181.78,183.77,181.34,182.42,182.42,15257684
2023-12-29,182.8,186.42,180.53,182.13,182.13,19515011
2024-01-01,180.91,183.07,178.08,179.63,179.63,15819209
2024-01-02,179.99,185.67,177.86,182.36,182.36,11265633
2024-01-03,183.43,185.71,182.82,183.97,183.97,13207488
2024-01-04,184.66,188.43,183.53,185.5,185.5,4990663
2024-01-05,186.68,189.38,183.33,187.38,187.38,7498783
2024-01-08,187.91,192.28,186.71,189.59,189.59,6893212
2024-01-09,190.97,193.03,188.5,190.39,190.39,11946615
2024-01-10,189.04,193.76,185.66,190.64,190.64,5843341
2024-01-11,191.71,193.86,191.05,191.54,191.54,7578494
2024-01-12,191.99,194.54,189.4,191.29,191.29,11747367
2024-01-15,190.16,191.56,189.74,191.33,191.33,11611932
2024-01-16,191.95,195.43,189.94,192.06,192.06,5839049
2024-01-17,190.85,191.72,188.13,190.57,190.57,17722215
2024-01-18,189.35,192.72,186.89,190.26,190.26,3468258
2024-01-19,191.34,194.11,189.36,190.81,190.81,14742232
2024-01-22,190.62,190.88,185.79,188.79,188.79,16786181
2024-01-23,187.95,188.93,183.6,186.03,186.03,4148686
2024-01-24,185.75,187.17,182.24,183.89,183.89,19868619
2024-01-25,184.68,185.74,183.27,184.44,184.44,13049374
2024-01-26,184.61,186.09,182.71,184.47,184.47,2343267
2024-01-29,185.9,188.98,182.19,186.62,186.62,9529500
2024-01-30,186.22,188.43,184.96,186.51,186.51,18121372
2024-01-31,185.88,189.45,182.99,184.8,184.8,3587312
2024-02-01,185.42,185.63,182.27,182.82,182.82,2441740
2024-02-02,184.14,187.12,181.01,184.47,184.47,3509089
2024-02-05,183.27,184.21,179.7,180.89,180.89,12699459
2024-02-06,180.28,181.21,176.3,178.75,178.75,3208752
2024-02-07,178.54,180.78,173.62,176.64,176.64,13453756
2024-02-08,176.86,179.88,173.92,177.34,177.34,15288200
2024-02-09,176.34,178.69,175.62,176.37,176.37,11459953
2024-02-12,176.49,177.54,173.45,174.42,174.42,16490127
2024-02-13,175.22,179.25,171.87,177.76,177.76,3527289
2024-02-14,176.65,181.98,175.23,179.06,179.06,7823774
2024-02-15,179.92,183.28,177.1,179.37,179.37,16183714
2024-02-16,178.56,181.16,178.28,179.34,179.34,10768287
2024-02-19,180.13,182.71,176.1,178.35,178.35,8943873
2024-02-20,177.71,180.11,174.45,177.84,177.84,8552296
2024-02-21,179.02,182.52,175.71,176.53,176.53,14674431
2024-02-22,175.26,178.01,172.87,173.9,173.9,11302072
2024-02-23,172.96,173.42,170.2,172.57,172.57,7919774
2024-02-26,171.96,174.45,170.65,172.46,172.46,7415603
2024-02-27,171.81,174.97,169.87,173.04,173.04,7963683
2024-02-28,172.07,175.72,171.63,172.92,172.92,18168613
2024-02-29,172.42,175.69,167.19,170.48,170.48,11234236
2024-03-01,171.0,174.17,170.72,172.38,172.38,14332010
2024-03-04,173.23,177.66,171.47,174.26,174.26,17197828
2024-03-05,173.86,174.39,168.38,171.63,171.63,17202934
2024-03-06,171.09,171.78,169.62,171.51,171.51,8077378
2024-03-07,171.47,172.94,169.29,172.12,172.12,10762894
2024-03-08,170.77,176.31,167.46,172.96,172.96,14553536
2024-03-11,172.01,172.9,169.98,170.41,170.41,18028239
2024-03-12,169.53,173.75,167.33,170.57,170.57,19385339
2024-03-13,170.67,173.64,169.66,171.8,171.8,15027547
2024-03-14,170.48,172.91,168.78,172.43,172.43,17479062
2024-03-15,172.31,175.04,169.77,174.49,174.49,9454159
2024-03-18,174.18,175.81,172.66,175.53,175.53,3848767
2024-03-19,175.78,176.77,173.64,175.78,175.78,8003967
2024-03-20,175.49,176.58,172.54,175.46,175.46,2728867
2024-03-21,176.47,179.46,173.01,178.92,178.92,8253134
2024-03-22,178.88,183.28,177.04,180.23,180.23,7564363
2024-03-25,180.65,185.15,179.02,181.86,181.86,2947121
2024-03-26,181.98,183.73,178.21,180.83,180.83,19779336
2024-03-27,180.18,182.79,176.52,179.5,179.5,3476439
2024-03-28,180.08,182.38,174.81,177.45,177.45,14209087
2024-03-29,176.46,178.74,175.29,176.16,176.16,2255870
2024-04-01,177.09,179.7,175.95,178.61,178.61,18167349
2024-04-02,179.98,180.37,176.86,177.72,177.72,11430770
2024-04-03,178.72,183.02,176.37,180.14,180.14,3073904
2024-04-04,180.49,182.28,177.67,181.79,181.79,4700215
2024-04-05,182.89,183.69,177.76,181.17,181.17,19621257
2024-04-08,181.32,182.32,177.78,179.11,179.11,18036331
2024-04-09,178.38,180.6,173.59,176.39,176.39,5841193
2024-04-10,177.28,178.11,176.94,177.39,177.39,17939202
2024-04-11,178.27,180.55,175.93,176.81,176.81,16871527
2024-04-12,176.11,178.0,172.03,175.25,175.25,16428273
2024-04-15,175.48,180.42,174.89,177.01,177.01,7110804
2024-04-16,175.95,179.56,174.83,176.51,176.51,5073947
2024-04-17,176.52,181.89,175.01,178.88,178.88,11306447
2024-04-18,177.51,181.29,175.64,179.1,179.1,6202120
2024-04-19,179.2,182.62,175.84,180.48,180.48,17019818
2024-04-22,179.61,184.06,177.12,182.12,182.12,2836480
2024-04-23,180.84,183.34,178.14,181.04,181.04,16284143
2024-04-24,180.77,181.19,177.79,180.42,180.42,6767614
2024-04-25,179.29,181.17,175.9,178.67,178.67,18984192
2024-04-26,177.32,178.49,175.65,177.49,177.49,18316166
2024-04-29,177.57,179.55,177.36,178.11,178.11,4849802
2024-04-30,178.03,180.26,175.57,177.25,177.25,10284591
2024-05-01,178.39,180.06,176.24,177.72,177.72,13326891
2024-05-02,177.45,179.19,175.96,177.49,177.49,12800687
2024-05-03,177.53,181.88,175.24,179.98,179.98,16485147
2024-05-06,179.19,181.28,178.82,179.49,179.49,18910544
2024-05-07,178.97,182.83,176.63,179.47,179.47,6266639
2024-05-08,179.04,181.1,178.46,180.58,180.58,14881245
