Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,278.72,281.23,276.22,280.08,280.08,10797191
2022-08-19,281.36,282.32,275.96,280.84,280.84,13849280
2022-08-22,278.88,285.04,273.41,280.06,280.06,10033104
2022-08-23,279.19,282.5,272.34,276.76,276.76,9544521
2022-08-24,276.59,279.22,272.83,278.11,278.11,8899717
2022-08-25,278.87,279.92,278.07,278.84,278.84,2667019
2022-08-26,279.8,283.08,271.86,275.83,275.83,4447792
2022-08-29,274.64,278.71,271.48,277.62,277.62,11435929
2022-08-30,278.8,285.04,276.94,281.83,281.83,2648479
2022-08-31,282.56,284.16,279.0,282.92,282.92,17870710
2022-09-01,285.04,290.4,283.01,287.57,287.57,17881172
2022-09-02,287.98,294.11,284.84,290.92,290.92,14110663
2022-09-05,290.92,294.13,286.7,292.9,292.9,4649038
2022-09-06,291.4,292.27,289.51,290.93,290.93,2139742
2022-09-07,293.0,298.94,290.32,295.06,295.06,11901920
2022-09-08,295.49,297.63,292.79,293.25,293.25,16612929
2022-09-09,292.01,292.82,287.0,287.64,287.64,19342624
2022-09-12,289.09,294.58,287.31,290.3,290.3,18233619
2022-09-13,288.91,292.8,281.91,285.3,285.3,8276413
2022-09-14,283.15,284.12,275.72,281.17,281.17,12694678
2022-09-15,279.84,281.1,275.52,275.96,275.96,13423368
2022-09-16,274.75,281.01,272.35,276.46,276.46,14536244
2022-09-19,277.09,278.19,276.3,277.14,277.14,18503528
2022-09-20,276.87,281.21,268.82,272.88,272.88,18243572
2022-09-21,271.26,271.62,263.31,268.17,268.17,14295734
2022-09-22,268.68,272.32,265.49,272.03,272.03,10286962
2022-09-23,272.12,276.57,271.02,275.26,275.26,2954671
2022-09-26,274.36,278.0,273.31,276.13,276.13,4133324
2022-09-27,274.77,278.93,269.77,275.52,275.52,16824162
2022-09-28,274.92,277.87,270.78,271.19,271.19,15907853
2022-09-29,273.06,278.17,267.41,272.35,272.35,15846283
2022-09-30,273.96,277.44,267.2,272.32,272.32,8963220
2022-10-03,270.61,275.77,267.38,274.27,274.27,11293534
2022-10-04,272.94,276.33,267.81,272.75,272.75,5473515
2022-10-05,273.89,280.08,272.58,276.9,276.9,16792459
2022-10-06,275.17,282.4,271.91,278.63,278.63,8493423
2022-10-07,277.08,279.74,272.43,274.38,274.38,12533349
2022-10-10,274.01,277.33,269.72,274.51,274.51,3745148
2022-10-11,273.01,279.94,269.56,275.15,275.15,18959125
2022-10-12,276.49,280.72,273.36,276.51,276.51,7899114
2022-10-13,276.74,282.81,276.34,277.43,277.43,15425153
2022-10-14,277.44,280.45,276.67,278.65,278.65,14477468
2022-10-17,278.58,286.46,275.42,282.39,282.39,11898079
2022-10-18,283.58,291.22,279.27,286.66,286.66,14595650
2022-10-19,286.97,288.68,281.93,286.55,286.55,9348619
2022-10-20,287.64,296.74,282.71,291.91,291.91,8567049
2022-10-21,292.3,293.51,287.08,288.77,288.77,7159146
2022-10-24,290.6,293.53,289.8,291.79,291.79,13243834
2022-10-25,289.76,293.27,282.34,287.43,287.43,11012698
2022-10-26,286.49,292.08,284.98,285.34,285.34,3777615
2022-10-27,285.77,294.79,284.16,289.58,289.58,8684605
2022-10-28,289.66,292.47,286.52,291.56,291.56,13116010
2022-10-31,289.74,291.8,287.13,288.13,288.13,3213044
2022-11-01,288.27,289.55,285.0,286.61,286.61,2199335
2022-11-02,286.75,287.91,279.08,284.24,284.24,19687990
2022-11-03,286.14,290.79,281.0,283.11,283.11,7471907
2022-11-04,283.04,286.27,278.33,281.62,281.62,7716497
2022-11-07,283.4,288.45,279.19,286.0,286.0,19623777
2022-11-08,287.84,292.31,282.61,286.74,286.74,11254772
2022-11-09,287.29,293.22,286.16,290.97,290.97,10899884
2022-11-10,292.43,295.54,288.44,293.85,293.85,18552821
2022-11-11,293.35,295.88,289.09,292.64,292.64,7709471
2022-11-14,292.71,294.21,285.66,289.69,289.69,16757209
2022-11-15,289.18,292.06,283.75,285.54,285.54,12916619
2022-11-16,286.14,288.48,282.73,285.51,285.51,6796855
2022-11-17,287.53,289.54,282.72,285.47,285.47,17206985
2022-11-18,284.98,287.25,276.89,281.17,281.17,9895285
2022-11-21,281.62,283.78,273.5,278.32,278.32,13145639
2022-11-22,276.27,284.34,275.06,278.99,278.99,14514749
2022-11-23,279.57,286.39,274.29,282.78,282.78,2874548
2022-11-24,282.8,287.36,278.99,282.33,282.33,14831402
2022-11-25,281.45,286.75,276.45,283.54,283.54,5599457
2022-11-28,283.98,286.06,279.83,281.21,281.21,10030691
2022-11-29,281.44,282.22,276.81,277.58,277.58,8498800
2022-11-30,279.04,282.82,278.11,281.92,281.92,16512530
2022-12-01,281.32,287.34,276.8,283.35,283.35,14806445
2022-12-02,283.78,285.77,279.78,283.34,283.34,15754340
2022-12-05,283.16,284.03,277.64,280.72,280.72,10281380
2022-12-06,281.8,284.16,276.71,283.69,283.69,7365027
2022-12-07,285.9,289.58,279.97,285.6,285.6,19600922
2022-12-08,283.66,289.15,274.27,279.78,279.78,19579027
2022-12-09,279.81,286.91,277.71,281.56,281.56,12247919
2022-12-12,280.99,285.33,279.19,284.47,284.47,17754457
2022-12-13,286.38,290.58,282.88,287.34,287.34,11676575
2022-12-14,286.35,290.49,282.58,289.72,289.72,8944151
2022-12-15,288.51,292.12,284.17,287.92,287.92,8174330
2022-12-16,286.76,290.57,285.97,289.9,289.9,17424794
2022-12-19,291.53,293.48,288.41,291.22,291.22,4321033
2022-12-20,292.3,293.99,286.86,289.15,289.15,3012562
2022-12-21,289.02,294.03,280.22,285.79,285.79,2698066
2022-12-22,286.95,288.74,284.25,286.61,286.61,3208002
2022-12-23,288.22,292.38,280.11,284.0,284.0,11842698
2022-12-26,282.15,287.05,275.36,277.93,277.93,12584613
2022-12-27,278.3,284.94,274.3,279.36,279.36,10312889
2022-12-28,279.62,284.93,272.94,276.86,276.86,7717706
2022-12-29,278.69,283.51,276.7,281.84,281.84,15706089
2022-12-30,281.55,282.8,279.75,281.41,281.41,12169515
2023-01-02,281.09,285.21,278.0,284.3,284.3,15131486
2023-01-03,283.32,291.3,279.86,287.18,287.18,19706600
2023-01-04,287.94,290.15,284.69,288.69,288.69,3874643
2023-01-05,290.77,292.81,286.02,290.4,290.4,16465771
2023-01-06,290.08,296.06,284.85,292.56,292.56,12531174
2023-01-09,293.5,296.69,288.81,290.59,290.59,7525135
2023-01-10,291.24,291.99,285.99,288.97,288.97,4216455
2023-01-11,288.86,294.37,283.31,285.95,285.95,6948336
2023-01-12,286.15,286.6,282.83,283.93,283.93,19501575
2023-01-13,283.12,289.96,278.76,287.0,287.0,8248399
2023-01-16,288.1,288.64,282.82,283.91,283.91,16994378
2023-01-17,285.29,293.09,279.64,288.35,288.35,14512123
2023-01-18,289.95,291.08,282.96,288.18,288.18,16870415
2023-01-19,288.0,290.51,282.59,287.26,287.26,16525240
2023-01-20,287.94,288.6,284.25,285.42,285.42,4046815
2023-01-23,284.58,285.25,280.26,284.11,284.11,4707981
2023-01-24,282.17,285.37,277.12,278.7,278.7,15157268
2023-01-25,279.09,282.23,274.61,277.65,277.65,5412414
2023-01-26,277.72,279.83,271.31,276.52,276.52,6248507
2023-01-27,278.52,281.91,276.15,280.69,280.69,12120519
2023-01-30,282.43,283.1,280.17,282.31,282.31,18854800
2023-01-31,282.1,285.49,276.94,284.02,284.02,10519151
2023-02-01,285.44,286.28,277.44,282.27,282.27,11419537
2023-02-02,280.16,282.75,276.18,279.62,279.62,9137524
2023-02-03,279.87,284.84,274.47,281.75,281.75,6795617
2023-02-06,283.52,286.27,277.95,279.54,279.54,10878618
2023-02-07,281.55,286.99,280.36,282.02,282.02,7954788
2023-02-08,282.6,290.48,280.83,286.3,286.3,16352037
2023-02-09,284.89,289.05,281.97,288.56,288.56,18768006
2023-02-10,289.96,292.52,284.9,289.76,289.76,16149053
2023-02-13,291.23,294.19,286.1,291.42,291.42,17691221
2023-02-14,290.41,293.88,289.36,292.81,292.81,10162577
2023-02-15,293.29,295.88,286.17,289.34,289.34,16616358
2023-02-16,287.87,288.81,281.17,283.59,283.59,17824380
2023-02-17,283.73,290.08,279.87,285.73,285.73,6238372
2023-02-20,287.02,294.23,285.52,290.53,290.53,5570566
2023-02-21,288.44,291.96,286.82,290.71,290.71,17204279
2023-02-22,291.54,292.95,286.35,288.37,288.37,2336936
2023-02-23,288.85,291.94,279.64,284.87,284.87,7985592
2023-02-24,286.7,288.5,282.6,286.28,286.28,18751769
2023-02-27,286.65,287.87,282.96,286.56,286.56,9079766
2023-02-28,287.55,292.59,282.7,289.47,289.47,3251512
2023-03-01,287.47,292.85,284.5,288.96,288.96,12592236
2023-03-02,290.76,295.87,285.48,289.26,289.26,10904422
2023-03-03,289.76,290.38,285.61,288.88,288.88,5360953
2023-03-06,287.85,291.12,284.7,287.76,287.76,15691142
2023-03-07,289.3,292.21,284.01,287.72,287.72,16834791
2023-03-08,289.69,291.03,287.19,287.87,287.87,2628972
2023-03-09,290.06,292.36,284.45,289.59,289.59,18915934
2023-03-10,290.02,296.42,288.01,293.47,293.47,5217500
2023-03-13,295.71,298.58,286.4,291.35,291.35,9969428
2023-03-14,293.29,296.39,284.36,289.04,289.04,13321351
2023-03-15,287.75,291.7,280.35,285.12,285.12,18229353
2023-03-16,283.61,285.78,279.69,281.82,281.82,6002451
2023-03-17,282.89,290.11,281.82,285.96,285.96,11226593
2023-03-20,285.83,287.87,278.85,282.49,282.49,19862279
2023-03-21,281.27,285.11,275.21,277.12,277.12,19043825
2023-03-22,278.32,286.38,275.26,282.09,282.09,3963377
2023-03-23,280.34,283.5,274.08,276.8,276.8,15776084
2023-03-24,277.38,283.27,273.85,280.9,280.9,6958029
2023-03-27,280.86,285.87,276.38,279.76,279.76,16956981
2023-03-28,279.98,284.49,275.83,279.35,279.35,5717613
2023-03-29,280.85,284.32,275.51,283.64,283.64,2233474
2023-03-30,282.14,288.44,277.0,282.86,282.86,19227209
2023-03-31,283.52,288.97,277.0,282.5,282.5,16089606
2023-04-03,281.34,282.19,280.05,281.42,281.42,13361305
2023-04-04,280.43,285.28,279.84,283.89,283.89,5861852
2023-04-05,284.39,287.35,276.66,280.21,280.21,14209212
2023-04-06,282.16,289.38,281.02,286.02,286.02,13484574
2023-04-07,287.62,293.01,281.79,284.5,284.5,7052148
2023-04-10,283.45,285.97,279.34,281.45,281.45,15120777
2023-04-11,281.62,288.69,278.74,284.32,284.32,4726392
2023-04-12,282.46,289.19,277.41,284.53,284.53,11056399
2023-04-13,282.84,287.0,275.4,279.38,279.38,14157110
2023-04-14,278.49,284.49,273.3,281.11,281.11,19846705
2023-04-17,280.16,284.79,277.91,284.33,284.33,19161261
2023-04-18,282.4,289.69,280.98,284.02,284.02,10229926
2023-04-19,284.85,292.34,280.95,287.74,287.74,13944782
2023-04-20,288.62,290.4,285.04,287.62,287.62,2513261
2023-04-21,287.09,289.53,280.51,283.25,283.25,3555375
2023-04-24,283.03,287.53,281.81,283.9,283.9,5185822
2023-04-25,281.88,282.29,275.96,279.67,279.67,8523959
2023-04-26,281.22,283.1,278.11,282.34,282.34,2115588
2023-04-27,281.03,283.67,278.04,282.74,282.74,9261066
2023-04-28,281.03,283.29,275.44,281.74,281.74,2749713
2023-05-01,283.27,283.65,279.34,281.31,281.31,10778678
2023-05-02,283.04,287.33,277.1,279.28,279.28,18494872
2023-05-03,278.23,281.53,273.76,280.52,280.52,5961915
2023-05-04,281.54,287.04,278.35,282.59,282.59,8883115
2023-05-05,281.23,288.79,280.09,284.04,284.04,12235921
2023-05-08,284.58,288.99,279.96,281.76,281.76,7093113
2023-05-09,280.21,284.48,274.8,279.62,279.62,16513795
2023-05-10,280.19,283.98,279.58,280.46,280.46,17829601
2023-05-11,281.66,284.73,274.61,279.86,279.86,15556538
2023-05-12,281.53,286.5,279.64,284.23,284.23,10239578
2023-05-15,285.4,286.39,281.82,282.88,282.88,13070544
2023-05-16,283.48,291.47,282.15,286.81,286.81,8796869
2023-05-17,286.58,295.6,283.8,290.06,290.06,3643612
2023-05-18,291.78,295.4,285.15,290.0,290.0,4932979
2023-05-19,290.18,290.81,286.77,289.52,289.52,5571039
2023-05-22,291.09,291.49,282.47,287.66,287.66,7633068
2023-05-23,289.6,292.71,285.97,288.73,288.73,12455162
2023-05-24,290.25,295.09,286.07,286.92,286.92,17816810
2023-05-25,288.88,295.33,283.25,291.83,291.83,17865674
2023-05-26,291.3,293.35,290.06,291.39,291.39,11114852
2023-05-29,292.94,294.82,289.31,291.79,291.79,2843285
2023-05-30,293.72,299.0,288.88,290.35,290.35,2637608
2023-05-31,291.53,295.39,288.77,294.07,294.07,16568000
2023-06-01,292.73,295.34,284.98,290.15,290.15,14635296
2023-06-02,289.11,293.09,281.6,285.63,285.63,2188048
2023-06-05,284.53,287.6,277.63,282.29,282.29,9642649
2023-06-06,284.46,287.2,276.98,281.14,281.14,3624748
2023-06-07,281.36,285.03,276.19,278.8,278.8,2819856
2023-06-08,277.83,282.22,273.6,276.4,276.4,15797457
2023-06-09,276.13,277.65,267.86,272.42,272.42,12340571
2023-06-12,272.01,275.62,268.8,270.49,270.49,4988899
2023-06-13,271.39,277.25,266.55,273.62,273.62,11755315
2023-06-14,271.87,277.94,266.95,274.74,274.74,7088473
2023-06-15,276.76,278.53,267.97,272.95,272.95,11775669
2023-06-16,273.23,276.45,267.73,271.4,271.4,4358604
2023-06-19,273.43,277.84,273.11,274.87,274.87,11267859
2023-06-20,274.04,281.05,272.33,277.89,277.89,6254862
2023-06-21,276.17,280.71,271.43,272.76,272.76,4935077
2023-06-22,272.84,277.49,267.74,270.84,270.84,6963852
2023-06-23,271.29,274.11,270.61,271.69,271.69,17017146
2023-06-26,273.4,277.8,267.09,269.5,269.5,14497279
2023-06-27,268.54,270.79,266.99,267.85,267.85,13586377
2023-06-28,267.07,271.41,265.5,267.26,267.26,16454265
2023-06-29,268.8,270.8,263.4,267.53,267.53,18390206
2023-06-30,266.29,270.35,264.46,267.75,267.75,10945559
2023-07-03,267.6,270.52,263.78,267.54,267.54,18098513
2023-07-04,266.29,269.58,261.76,266.5,266.5,8738640
2023-07-05,266.06,266.9,263.06,263.34,263.34,8375435
2023-07-06,265.4,267.78,260.08,262.43,262.43,11014067
2023-07-07,263.06,267.75,258.63,265.2,265.2,8337793
2023-07-10,265.63,268.78,262.99,267.87,267.87,15996534
2023-07-11,269.14,273.76,267.43,272.78,272.78,15626959
2023-07-12,272.99,273.75,265.36,269.82,269.82,5546854
2023-07-13,268.44,270.52,265.27,265.93,265.93,14513316
2023-07-14,264.82,268.87,262.72,263.3,263.3,9812672
2023-07-17,264.9,266.19,259.84,263.62,263.62,6779916
2023-07-18,264.38,266.1,260.01,260.93,260.93,7178390
2023-07-19,261.73,263.28,260.29,261.77,261.77,7840712
2023-07-20,262.2,267.82,258.9,262.7,262.7,5554329
2023-07-21,261.09,262.62,258.82,261.51,261.51,2480766
2023-07-24,262.46,270.84,258.12,266.09,266.09,17623956
2023-07-25,267.46,276.61,263.86,271.3,271.3,14963850
2023-07-26,272.05,276.16,268.77,272.02,272.02,12382222
2023-07-27,272.75,276.03,265.65,269.58,269.58,3479387
2023-07-28,268.12,268.43,259.95,264.34,264.34,13911324
2023-07-31,265.15,266.46,260.15,263.29,263.29,3409052
2023-08-01,263.18,269.42,260.58,265.59,265.59,4650053
2023-08-02,263.63,269.59,258.38,264.6,264.6,11379346
2023-08-03,264.04,266.11,260.68,262.95,262.95,18876130
2023-08-04,263.31,268.82,259.49,264.28,264.28,11991410
2023-08-07,265.97,273.87,261.43,269.39,269.39,9376497
2023-08-08,269.01,272.27,267.47,268.63,268.63,8055489
2023-08-09,270.69,276.08,265.53,274.51,274.51,15717918
2023-08-10,273.71,278.92,269.78,277.45,277.45,16213970
2023-08-11,277.52,282.19,276.75,277.15,277.15,17606923
2023-08-14,276.75,279.6,270.05,272.77,272.77,14161057
2023-08-15,270.76,274.43,268.6,269.13,269.13,8990023
2023-08-16,271.15,273.42,265.79,267.71,267.71,7176532
2023-08-17,266.94,272.14,261.98,268.54,268.54,19025417
2023-08-18,268.22,270.68,259.84,265.12,265.12,7377901
2023-08-21,263.15,265.53,257.24,260.31,260.31,10773376
2023-08-22,259.48,260.49,259.12,259.95,259.95,11942015
2023-08-23,259.63,261.15,256.35,257.16,257.16,3464781
2023-08-24,256.85,257.49,249.01,253.3,253.3,18510078
2023-08-25,252.13,255.29,250.88,252.01,252.01,12830707
2023-08-28,250.43,256.36,246.21,252.85,252.85,18636454
2023-08-29,254.07,259.03,252.85,254.1,254.1,15805245
2023-08-30,253.36,261.04,251.6,256.16,256.16,15806820
2023-08-31,257.11,260.97,248.97,253.4,253.4,15724762
2023-09-01,252.89,257.71,248.9,249.32,249.32,8026283
2023-09-04,248.17,252.81,247.72,250.93,250.93,8046431
2023-09-05,252.57,258.66,249.46,255.32,255.32,15346298
2023-09-06,253.99,262.04,250.05,256.95,256.95,11004697
2023-09-07,257.79,261.34,252.61,254.45,254.45,11072417
2023-09-08,255.61,259.1,253.84,258.48,258.48,6322442
2023-09-11,258.32,264.56,254.46,259.64,259.64,3231201
2023-09-12,258.03,263.23,255.49,261.5,261.5,14821783
2023-09-13,259.67,264.44,255.4,260.8,260.8,15244289
2023-09-14,259.04,263.27,258.27,260.35,260.35,15760419
2023-09-15,258.28,260.64,253.77,256.38,256.38,7189362
2023-09-18,257.5,261.54,253.81,257.67,257.67,14576072
2023-09-19,258.03,260.89,254.69,255.73,255.73,19851224
2023-09-20,255.73,256.18,248.83,253.58,253.58,16702733
2023-09-21,252.68,255.42,244.75,249.38,249.38,2827681
2023-09-22,248.1,250.94,246.45,249.31,249.31,15340404
2023-09-25,250.67,251.26,247.53,247.79,247.79,2385796
2023-09-26,246.68,248.54,245.64,248.09,248.09,7705833
2023-09-27,248.01,250.43,243.11,245.52,245.52,19638015
2023-09-28,243.78,247.64,238.49,242.29,242.29,13735270
2023-09-29,240.83,245.83,236.12,241.38,241.38,9233550
2023-10-02,241.15,244.64,239.54,240.04,240.04,13118446
2023-10-03,241.33,246.07,240.13,244.47,244.47,2943906
2023-10-04,242.66,249.51,239.8,245.34,245.34,5303412
2023-10-05,244.65,246.89,242.48,243.25,243.25,11989524
2023-10-06,245.09,249.86,241.97,246.19,246.19,6069309
2023-10-09,247.02,251.01,242.91,247.31,247.31,19629088
2023-10-10,248.61,250.23,241.53,245.69,245.69,13331731
2023-10-11,245.58,247.86,239.88,243.0,243.0,15835050
2023-10-12,241.29,245.63,234.32,239.01,239.01,13043865
2023-10-13,240.73,247.83,239.85,243.42,243.42,2957481
2023-10-16,243.03,246.53,240.08,242.92,242.92,7113941
2023-10-17,243.05,247.56,237.78,242.34,242.34,18766671
2023-10-18,243.46,245.93,237.83,241.35,241.35,15103017
2023-10-19,242.36,246.23,240.86,242.57,242.57,7882777
2023-10-20,242.36,246.52,239.4,243.3,243.3,3802525
2023-10-23,244.73,248.98,240.13,247.11,247.11,9289804
2023-10-24,246.73,251.75,245.69,247.98,247.98,16469890
2023-10-25,249.46,254.14,245.07,248.23,248.23,16767611
2023-10-26,249.63,252.0,247.23,247.63,247.63,19307837
2023-10-27,249.04,250.13,242.94,247.49,247.49,19054669
2023-10-30,248.13,248.52,247.13,248.25,248.25,10710952
2023-10-31,247.12,251.68,244.53,247.89,247.89,13046845
2023-11-01,247.63,249.49,242.91,244.95,244.95,19597405
2023-11-02,244.89,246.5,239.22,242.09,242.09,2591205
2023-11-03,241.75,244.15,241.18,243.71,243.71,3886459
2023-11-06,245.4,252.26,243.85,248.81,248.81,4654100
2023-11-07,250.62,259.06,249.01,254.05,254.05,11696194
2023-11-08,252.66,255.88,250.45,255.23,255.23,18757827
2023-11-09,254.6,255.19,253.3,254.61,254.61,8531830
2023-11-10,255.67,261.79,251.25,257.5,257.5,2591095
2023-11-13,256.08,257.89,252.96,257.35,257.35,13300021
2023-11-14,256.14,257.7,254.76,255.51,255.51,8650278
2023-11-15,256.84,259.94,255.25,258.02,258.02,11886663
2023-11-16,257.97,263.59,255.27,261.56,261.56,9182160
2023-11-17,263.64,265.17,261.59,264.87,264.87,9010375
2023-11-20,266.36,270.07,265.66,267.72,267.72,6434267
2023-11-21,268.82,273.22,261.74,265.9,265.9,19340060
2023-11-22,267.12,267.48,259.68,263.3,263.3,3425995
2023-11-23,262.88,266.68,259.13,265.44,265.44,8686972
2023-11-24,265.03,269.43,260.93,261.63,261.63,3176596
2023-11-27,262.74,264.48,257.61,260.01,260.01,10400181
2023-11-28,260.56,260.98,255.51,258.1,258.1,19914143
2023-11-29,259.51,261.59,253.58,255.76,255.76,14352372
2023-11-30,256.23,262.58,254.21,258.91,258.91,10864088
2023-12-01,259.12,263.31,251.57,255.34,255.34,9164826
2023-12-04,257.03,259.11,256.75,257.17,257.17,18499393
2023-12-05,256.43,261.44,251.55,256.68,256.68,14857393
2023-12-06,256.38,258.59,252.62,255.87,255.87,8125945
2023-12-07,257.84,260.36,256.09,259.37,259.37,7341713
2023-12-08,260.59,261.69,258.3,260.38,260.38,6347957
2023-12-11,261.69,262.37,258.06,261.34,261.34,14789079
2023-12-12,262.76,267.83,256.15,260.66,260.66,11977797
2023-12-13,260.86,267.4,255.8,264.67,264.67,8109965
2023-12-14,266.28,273.25,265.68,268.34,268.34,14999704
2023-12-15,267.08,269.52,265.49,268.38,268.38,14486116
2023-12-18,266.93,274.64,263.6,270.3,270.3,8266530
2023-12-19,271.97,276.6,270.42,274.91,274.91,5758939
2023-12-20,276.16,276.72,271.87,275.02,275.02,4729416
2023-12-21,276.39,283.05,272.9,279.54,279.54,16535822
2023-12-22,277.72,282.58,272.89,273.65,273.65,5445686
2023-12-25,274.88,279.16,269.5,275.26,275.26,15847460
2023-12-26,277.23,277.91,273.63,274.42,274.42,12270866
2023-12-27,275.95,281.7,270.52,277.15,277.15,14761321
2023-12-28,279.32,285.7,276.37,280.77,280.77,2564922
2023-12-29,282.78,285.55,281.93,285.21,285.21,2931831
2024-01-01,286.09,289.63,281.07,286.67,286.67,5810666
2024-01-02,288.71,293.4,278.78,284.4,284.4,8410894
2024-01-03,282.89,288.33,277.65,284.91,284.91,9955769
2024-01-04,285.82,292.88,283.84,289.01,289.01,17064862
2024-01-05,287.16,288.02,286.49,286.99,286.99,3076651
2024-01-08,286.69,288.49,284.97,285.68,285.68,14933583
2024-01-09,286.61,289.25,278.42,282.86,282.86,2339142
2024-01-10,282.08,285.07,277.61,283.72,283.72,18878662
2024-01-11,283.79,288.86,278.48,281.84,281.84,13428377
2024-01-12,282.6,285.83,278.6,285.26,285.26,2701275
2024-01-15,284.96,287.51,283.95,285.21,285.21,2008859
2024-01-16,285.74,290.94,282.35,283.41,283.41,17967157
2024-01-17,282.03,282.47,278.29,279.49,279.49,3946387
2024-01-18,281.43,284.17,276.88,282.04,282.04,12876888
2024-01-19,280.38,282.48,272.98,276.62,276.62,3045306
2024-01-22,275.99,278.94,274.83,278.53,278.53,14365015
2024-01-23,276.88,278.12,269.28,272.84,272.84,13017038
2024-01-24,272.57,275.92,269.41,273.76,273.76,2583064
2024-01-25,274.4,280.95,270.13,277.01,277.01,5379436
2024-01-26,276.7,280.42,275.34,277.37,277.37,17766576
2024-01-29,276.37,280.79,276.08,278.93,278.93,2052341
2024-01-30,280.93,287.87,279.45,282.94,282.94,5030798
2024-01-31,281.58,284.19,278.84,281.5,281.5,10694916
2024-02-01,282.72,287.28,277.73,284.25,284.25,9114769
2024-02-02,285.02,289.97,281.76,285.84,285.84,12983065
2024-02-05,286.5,287.68,281.27,285.89,285.89,18864252
2024-02-06,286.25,291.06,285.01,290.24,290.24,13798136
2024-02-07,290.52,295.19,287.96,290.33,290.33,7473495
2024-02-08,288.2,291.68,284.54,289.37,289.37,6730748
2024-02-09,290.31,295.51,282.84,286.56,286.56,17222484
2024-02-12,284.91,285.62,280.27,284.45,284.45,7074651
2024-02-13,283.03,289.92,277.75,287.27,287.27,14198359
2024-02-14,289.01,290.74,283.59,286.14,286.14,18492735
2024-02-15,284.14,287.43,278.33,281.88,281.88,8366311
2024-02-16,283.58,288.14,280.39,287.41,287.41,6403177
2024-02-19,287.21,292.01,282.73,291.31,291.31,11424842
2024-02-20,290.24,292.72,286.94,287.84,287.84,6536476
2024-02-21,289.85,294.46,287.1,290.63,290.63,16159564
2024-02-22,289.32,293.49,282.11,286.15,286.15,10910407
2024-02-23,285.64,291.17,283.84,288.92,288.92,7481639
2024-02-26,287.93,292.4,282.39,285.32,285.32,19177734
2024-02-27,285.15,293.19,279.8,289.21,289.21,18442936
2024-02-28,287.31,292.3,282.86,284.36,284.36,7566029
2024-02-29,285.11,289.0,280.0,288.45,288.45,12499850
2024-03-01,287.02,291.86,282.72,285.54,285.54,10864087
2024-03-04,286.37,293.57,281.06,289.93,289.93,6188694
2024-03-05,291.86,294.91,288.6,290.93,290.93,8401676
2024-03-06,290.83,293.13,286.67,290.83,290.83,7341779
2024-03-07,291.26,296.74,287.73,290.42,290.42,16564308
2024-03-08,289.58,292.69,280.96,285.29,285.29,18678109
2024-03-11,286.06,290.91,277.68,282.47,282.47,5596004
2024-03-12,283.26,288.87,280.14,280.84,280.84,15537045
2024-03-13,283.03,287.02,276.38,279.47,279.47,19953879
2024-03-14,279.34,283.71,276.07,281.94,281.94,16362721
2024-03-15,280.81,283.17,275.1,279.92,279.92,7606282
2024-03-18,278.62,283.0,272.79,278.29,278.29,7189538
2024-03-19,280.34,283.46,279.83,281.41,281.41,19549985
2024-03-20,281.85,289.38,281.05,284.14,284.14,18906130
2024-03-21,285.76,292.93,281.29,288.35,288.35,19241087
2024-03-22,290.33,293.34,286.46,287.95,287.95,4038958
2024-03-25,287.15,294.85,283.9,289.6,289.6,19392630
2024-03-26,288.87,297.33,288.07,292.68,292.68,9855075
2024-03-27,292.35,299.04,288.52,294.95,294.95,8875032
2024-03-28,297.07,302.88,295.09,295.89,295.89,16268655
2024-03-29,297.26,299.89,294.19,295.52,295.52,3818557
2024-04-01,296.27,298.14,293.43,295.06,295.06,14371987
2024-04-02,294.36,300.17,291.93,296.8,296.8,11884745
2024-04-03,298.39,301.6,291.66,296.38,296.38,2193202
2024-04-04,298.58,302.84,294.54,299.78,299.78,11729946
2024-04-05,301.34,308.94,297.75,305.28,305.28,3984819
2024-04-08,304.8,309.63,299.6,307.66,307.66,2987317
2024-04-09,309.17,318.19,303.66,313.53,313.53,13549322
2024-04-10,313.6,318.16,307.3,311.75,311.75,19099736
2024-04-11,310.72,314.13,306.68,313.35,313.35,5089923
2024-04-12,311.17,319.9,305.69,314.61,314.61,17023447
2024-04-15,313.63,315.34,310.56,310.93,310.93,18232445
2024-04-16,309.06,309.77,304.66,308.32,308.32,2387689
2024-04-17,310.09,314.7,302.05,306.07,306.07,6650849
2024-04-18,307.8,312.16,306.58,308.72,308.72,18423640
2024-04-19,307.87,318.3,302.68,312.48,312.48,12982908
2024-04-22,310.97,314.44,307.44,313.14,313.14,13323481
2024-04-23,314.36,315.2,308.54,313.33,313.33,4075826
2024-04-24,313.86,321.56,310.1,318.06,318.06,5970376
2024-04-25,316.79,320.44,307.05,312.48,312.48,2363939
2024-04-26,310.24,315.83,304.14,308.91,308.91,7179476
2024-04-29,310.42,315.76,307.26,313.61,313.61,15947977
2024-04-30,312.63,319.66,310.68,316.36,316.36,19570767
2024-05-01,315.46,320.71,308.99,310.93,310.93,17333006
2024-05-02,309.26,314.43,303.14,307.39,307.39,19723111
2024-05-03,308.32,310.01,304.43,305.19,305.19,18043603
2024-05-06,307.61,309.75,301.55,305.9,305.9,16179789
2024-05-07,307.2,316.83,305.17,311.0,311.0,4280017
2024-05-08,309.03,314.79,304.81,309.87,309.87,3608396
