Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,108.9,112.34,107.1,110.46,110.46,7432167
2022-08-19,110.29,111.39,109.1,110.54,110.54,11784440
2022-08-22,110.84,112.61,108.98,109.25,109.25,17154634
2022-08-23,110.02,112.67,109.59,111.41,111.41,12348780
2022-08-24,111.36,113.41,109.55,111.32,111.32,13516480
2022-08-25,110.8,112.67,108.6,109.74,109.74,4541418
2022-08-26,109.33,109.94,108.62,109.14,109.14,10037534
2022-08-29,108.65,108.83,105.85,107.74,107.74,6345373
2022-08-30,108.45,110.03,106.83,109.62,109.62,3097878
2022-08-31,110.22,111.65,108.89,109.68,109.68,12549239
2022-09-01,109.82,110.24,106.44,108.5,108.5,12918706
2022-09-02,108.03,109.99,107.71,108.01,108.01,12316114
2022-09-05,107.51,108.42,105.24,106.97,106.97,17671413
2022-09-06,107.24,108.36,106.35,108.06,108.06,7021508
2022-09-07,108.74,109.64,107.17,109.1,109.1,2087529
2022-09-08,109.77,110.19,107.92,108.97,108.97,13531360
2022-09-09,108.53,109.23,105.79,107.2,107.2,14447841
2022-09-12,106.68,107.81,103.71,105.56,105.56,6153915
2022-09-13,105.5,107.2,104.18,105.32,105.32,3199219
2022-09-14,104.56,106.5,103.94,105.46,105.46,17154322
2022-09-15,105.58,106.86,105.42,106.33,106.33,16082648
2022-09-16,105.76,106.06,103.77,105.73,105.73,8701178
2022-09-19,106.23,108.77,104.74,107.8,107.8,10771954
2022-09-20,107.8,108.68,105.16,106.8,106.8,13773481
2022-09-21,106.86,107.93,105.2,106.94,106.94,7602798
2022-09-22,106.48,109.46,105.3,107.34,107.34,7952408
2022-09-23,107.78,108.05,106.19,107.62,107.62,13701747
2022-09-26,106.83,109.59,104.73,108.13,108.13,18238168
2022-09-27,107.92,108.21,104.92,106.38,106.38,2177768
2022-09-28,105.84,108.31,103.88,106.76,106.76,8197286
2022-09-29,106.54,108.65,104.69,105.47,105.47,13292594
2022-09-30,105.22,105.34,104.78,104.9,104.9,14769134
2022-10-03,104.97,105.15,103.02,103.71,103.71,2591585
2022-10-04,102.93,103.63,101.36,102.37,102.37,7102842
2022-10-05,102.2,103.45,99.59,100.78,100.78,4746186
2022-10-06,101.22,101.94,99.33,100.9,100.9,15004025
2022-10-07,100.29,101.37,99.31,99.9,99.9,17505142
2022-10-10,99.21,99.46,97.4,97.88,97.88,18947017
2022-10-11,97.47,99.19,95.75,98.58,98.58,15767952
2022-10-12,98.55,100.99,97.5,99.3,99.3,19590641
2022-10-13,99.14,100.88,98.0,100.24,100.24,11106902
2022-10-14,100.55,103.41,99.87,101.53,101.53,12916868
2022-10-17,102.29,104.23,100.64,102.17,102.17,2862142
2022-10-18,102.86,106.04,102.75,104.23,104.23,18769063
2022-10-19,104.22,105.58,102.89,104.83,104.83,16134736
2022-10-20,105.58,105.85,102.6,104.31,104.31,6601631
2022-10-21,104.63,105.07,103.35,104.87,104.87,15035526
2022-10-24,104.09,104.26,103.07,103.21,103.21,10240920
2022-10-25,103.26,105.87,102.37,104.71,104.71,2834664
2022-10-26,104.71,106.77,104.03,106.23,106.23,16495214
2022-10-27,105.45,107.27,103.16,103.9,103.9,16607942
2022-10-28,103.92,105.15,101.92,103.24,103.24,6868234
2022-10-31,103.02,105.16,102.3,103.72,103.72,5048076
2022-11-01,102.95,104.44,102.41,103.66,103.66,16977796
2022-11-02,102.87,103.59,101.03,103.1,103.1,7772436
2022-11-03,103.87,104.7,103.43,104.19,104.19,18207814
2022-11-04,103.78,105.24,103.04,104.85,104.85,5341977
2022-11-07,104.11,107.05,102.11,105.45,105.45,19780763
2022-11-08,104.71,107.35,104.14,105.57,105.57,17539944
2022-11-09,105.36,108.04,104.97,105.95,105.95,13312514
2022-11-10,105.48,107.38,102.29,104.09,104.09,16068861
2022-11-11,103.66,105.61,102.37,103.97,103.97,19278250
2022-11-14,104.71,105.25,104.27,104.73,104.73,18050374
2022-11-15,104.34,106.98,103.22,105.88,105.88,19455630
2022-11-16,106.16,107.58,105.58,105.85,105.85,3676253
2022-11-17,106.24,106.9,105.44,105.59,105.59,15867535
2022-11-18,104.93,106.52,104.04,105.78,105.78,3191767
2022-11-21,105.53,106.93,105.06,106.27,106.27,14865608
2022-11-22,106.67,109.12,105.33,108.11,108.11,17645817
2022-11-23,107.42,107.99,105.49,106.87,106.87,13760630
2022-11-24,107.34,108.99,106.01,108.83,108.83,5582731
2022-11-25,108.27,108.82,106.2,106.69,106.69,3532379
2022-11-28,107.25,109.16,105.17,108.21,108.21,17182669
2022-11-29,108.6,110.68,105.78,107.2,107.2,17234091
2022-11-30,107.65,110.56,106.36,109.25,109.25,19902158
2022-12-01,109.32,111.55,108.94,110.48,110.48,18041312
2022-12-02,110.47,112.33,109.64,110.99,110.99,14607978
2022-12-05,111.26,112.55,109.15,111.01,111.01,7266083
2022-12-06,110.53,111.45,109.37,110.02,110.02,19515246
2022-12-07,110.69,112.66,109.67,110.11,110.11,19905934
2022-12-08,109.73,111.8,108.22,109.24,109.24,10395269
2022-12-09,109.62,113.28,109.2,111.14,111.14,4314699
2022-12-12,111.9,113.88,111.12,111.57,111.57,2033826
2022-12-13,111.12,114.03,110.75,111.88,111.88,11650717
2022-12-14,111.2,113.27,108.2,109.79,109.79,11059908
2022-12-15,109.96,113.5,109.09,111.39,111.39,4235855
2022-12-16,110.87,113.45,109.15,111.87,111.87,11293994
2022-12-19,111.22,113.74,109.34,112.64,112.64,17929283
2022-12-20,112.39,115.44,110.57,113.94,113.94,15961764
2022-12-21,114.43,114.88,111.24,113.18,113.18,9330997
2022-12-22,112.87,115.4,110.69,114.4,114.4,3628600
2022-12-23,115.01,118.9,113.63,116.57,116.57,8185850
2022-12-26,117.26,119.22,115.3,116.78,116.78,12412335
2022-12-27,117.59,119.93,115.48,119.08,119.08,11971094
2022-12-28,119.46,120.3,115.91,117.86,117.86,3152364
2022-12-29,117.71,119.68,115.98,116.63,116.63,13510896
2022-12-30,116.82,118.61,114.39,115.08,115.08,10458798
2023-01-02,114.84,115.72,112.18,113.52,113.52,7941576
2023-01-03,112.85,114.42,110.71,112.48,112.48,19740241
2023-01-04,113.13,114.27,110.66,111.64,111.64,12672513
2023-01-05,111.9,112.35,110.22,111.26,111.26,14675471
2023-01-06,111.34,111.65,108.36,110.55,110.55,15343806
2023-01-09,111.09,112.39,107.95,109.95,109.95,5242556
2023-01-10,110.12,111.71,107.62,109.21,109.21,12633551
2023-01-11,109.51,109.74,106.34,108.35,108.35,14974563
2023-01-12,109.04,111.49,108.91,110.15,110.15,10315220
2023-01-13,110.1,112.17,108.96,109.33,109.33,8775167
2023-01-16,109.69,111.36,108.51,110.97,110.97,15223198
2023-01-17,111.46,112.83,109.65,112.3,112.3,2083475
2023-01-18,111.63,113.45,109.71,113.24,113.24,18788265
2023-01-19,113.87,114.92,110.9,112.51,112.51,12549291
2023-01-20,112.58,113.26,110.65,111.57,111.57,3921820
2023-01-23,111.5,113.33,109.15,110.56,110.56,17635600
2023-01-24,109.89,112.85,107.97,110.85,110.85,8062255
2023-01-25,111.6,113.45,111.48,113.13,113.13,17926030
2023-01-26,113.3,114.6,113.04,114.04,114.04,3186443
2023-01-27,114.84,115.25,111.87,114.07,114.07,19609757
2023-01-30,113.68,116.13,113.52,113.99,113.99,16596615
2023-01-31,114.72,115.08,113.73,114.3,114.3,16276508
2023-02-01,113.5,114.05,112.12,113.12,113.12,2146148
2023-02-02,112.35,115.86,111.47,113.8,113.8,10732261
2023-02-03,114.55,116.67,111.42,113.06,113.06,10308817
2023-02-06,112.86,114.09,110.67,112.39,112.39,7232754
2023-02-07,113.1,114.33,112.8,113.62,113.62,18725010
2023-02-08,114.12,117.11,113.27,114.88,114.88,17060754
2023-02-09,114.73,117.28,114.35,115.97,115.97,5994084
2023-02-10,115.45,118.75,114.99,116.91,116.91,13002424
2023-02-13,116.35,116.5,114.18,116.27,116.27,14875004
2023-02-14,115.6,118.79,115.45,117.09,117.09,4891641
2023-02-15,117.56,118.21,116.23,117.96,117.96,5258146
2023-02-16,117.88,120.27,115.74,118.22,118.22,12105291
2023-02-17,118.41,119.3,117.01,117.76,117.76,15401753
2023-02-20,116.87,117.56,115.09,116.74,116.74,8709095
2023-02-21,116.96,118.68,116.46,118.56,118.56,10368288
2023-02-22,118.05,120.26,117.52,117.83,117.83,12865071
2023-02-23,117.2,119.16,116.2,116.45,116.45,2904947
2023-02-24,116.5,117.29,113.49,115.76,115.76,8289429
2023-02-27,115.55,117.76,114.68,114.83,114.83,12687560
2023-02-28,114.66,115.38,111.89,114.03,114.03,9733494
2023-03-01,114.7,116.4,113.94,114.25,114.25,13665767
2023-03-02,114.27,117.31,113.81,115.69,115.69,14215449
2023-03-03,115.07,115.72,111.61,113.81,113.81,11987394
2023-03-06,113.88,114.96,111.79,114.38,114.38,14362195
2023-03-07,114.29,114.8,112.22,112.89,112.89,10479238
2023-03-08,112.89,113.13,110.24,111.95,111.95,14617487
2023-03-09,111.25,113.38,107.84,109.66,109.66,17059555
2023-03-10,109.87,111.87,108.76,109.01,109.01,19231600
2023-03-13,109.05,110.67,108.05,109.42,109.42,14938893
2023-03-14,110.28,111.83,108.53,109.68,109.68,19039711
2023-03-15,109.38,111.13,107.14,108.9,108.9,4781955
2023-03-16,108.25,109.6,105.56,107.28,107.28,10535907
2023-03-17,106.51,106.91,105.62,105.76,105.76,16140953
2023-03-20,106.13,107.73,105.63,106.51,106.51,17324459
2023-03-21,106.21,107.38,104.43,106.02,106.02,2533529
2023-03-22,106.43,107.99,104.1,105.1,105.1,2082587
2023-03-23,104.4,106.14,103.07,105.02,105.02,7097377
2023-03-24,104.33,106.78,102.9,104.76,104.76,14741362
2023-03-27,104.28,107.1,103.67,105.54,105.54,13400156
2023-03-28,104.83,105.58,102.55,103.28,103.28,3857752
2023-03-29,103.84,104.79,102.58,104.48,104.48,8374997
2023-03-30,105.23,106.91,103.95,105.48,105.48,4011341
2023-03-31,105.18,107.95,104.74,105.9,105.9,19522697
2023-04-03,105.13,106.0,101.98,103.99,103.99,14466603
2023-04-04,104.8,104.92,102.91,104.44,104.44,15627266
2023-04-05,104.62,105.94,103.07,103.4,103.4,5270563
2023-04-06,103.96,105.87,102.02,104.69,104.69,15172488
2023-04-07,104.76,105.11,102.93,103.24,103.24,13770832
2023-04-10,103.76,103.99,102.51,103.38,103.38,6332588
2023-04-11,102.9,104.76,102.41,102.74,102.74,7849079
2023-04-12,102.49,104.14,102.13,104.02,104.02,10664988
2023-04-13,103.86,106.52,103.42,105.29,105.29,12480828
2023-04-14,105.52,106.46,103.41,106.34,106.34,19143441
2023-04-17,106.24,106.49,104.72,106.24,106.24,9867626
2023-04-18,105.87,106.64,103.89,105.75,105.75,6163325
2023-04-19,106.48,107.25,105.4,105.88,105.88,11096175
2023-04-20,106.48,108.52,105.75,106.84,106.84,8550874
2023-04-21,107.39,109.41,106.02,108.08,108.08,6947714
2023-04-24,107.5,107.96,107.31,107.65,107.65,7903067
2023-04-25,107.35,109.18,106.7,108.46,108.46,6568126
2023-04-26,108.92,111.22,107.16,110.21,110.21,6149927
2023-04-27,110.3,111.72,108.99,111.15,111.15,5359561
2023-04-28,111.05,111.71,108.01,109.52,109.52,18709767
2023-05-01,110.09,110.29,108.5,109.27,109.27,14890952
2023-05-02,109.62,109.9,108.29,108.58,108.58,17103325
2023-05-03,108.64,110.17,105.37,107.17,107.17,14144119
2023-05-04,107.35,108.53,104.76,106.89,106.89,17421583
2023-05-05,107.35,109.22,106.53,107.12,107.12,14237810
2023-05-08,106.97,109.63,106.15,108.13,108.13,14467026
2023-05-09,107.55,107.95,105.44,107.75,107.75,17956843
2023-05-10,107.19,109.77,106.46,107.99,107.99,15049883
2023-05-11,107.37,109.02,105.12,106.6,106.6,4760641
2023-05-12,106.94,107.4,105.69,106.81,106.81,12008985
2023-05-15,107.58,109.4,105.63,107.57,107.57,14749219
2023-05-16,108.35,110.45,107.26,107.42,107.42,2652473
2023-05-17,107.22,108.64,106.91,107.83,107.83,6658985
2023-05-18,107.73,109.09,105.58,107.99,107.99,4753841
2023-05-19,108.09,110.11,106.19,108.47,108.47,14379777
2023-05-22,108.69,110.33,108.54,108.99,108.99,6450971
2023-05-23,109.59,110.84,107.65,110.57,110.57,2135006
2023-05-24,110.59,112.11,109.55,111.1,111.1,19640719
2023-05-25,111.12,112.6,109.02,110.87,110.87,10540914
2023-05-26,110.84,112.93,108.25,109.78,109.78,8202690
2023-05-29,110.17,112.84,109.67,111.72,111.72,13713164
2023-05-30,111.55,113.52,110.05,111.28,111.28,2728878
2023-05-31,110.88,111.96,108.8,110.87,110.87,10409270
2023-06-01,111.08,111.7,109.58,109.69,109.69,14439333
2023-06-02,109.28,111.6,108.33,109.84,109.84,10063840
2023-06-05,110.35,112.43,110.14,111.66,111.66,12596703
2023-06-06,111.64,113.93,110.78,113.03,113.03,10630391
2023-06-07,112.64,112.87,109.73,111.24,111.24,5611050
2023-06-08,111.84,112.0,109.01,110.84,110.84,19699206
2023-06-09,110.27,112.32,108.58,111.45,111.45,19696154
2023-06-12,110.92,114.35,109.79,112.29,112.29,4901919
2023-06-13,112.61,113.6,110.91,111.93,111.93,3157380
2023-06-14,112.68,114.28,111.89,113.17,113.17,11566290
2023-06-15,112.34,113.48,110.39,113.3,113.3,4443914
2023-06-16,114.0,115.45,113.49,115.17,115.17,18457793
2023-06-19,115.05,115.89,111.48,113.57,113.57,6297303
2023-06-20,113.71,114.32,113.36,114.17,114.17,5165988
2023-06-21,115.07,115.55,112.64,114.27,114.27,5207105
2023-06-22,114.22,116.34,112.77,113.61,113.61,7445004
2023-06-23,113.92,116.7,113.41,115.54,115.54,17172856
2023-06-26,116.27,118.01,113.25,114.54,114.54,8239703
2023-06-27,114.5,117.6,112.5,115.75,115.75,6030481
2023-06-28,115.75,117.39,114.76,115.57,115.57,5690991
2023-06-29,114.88,115.18,112.65,114.74,114.74,15557700
2023-06-30,114.45,116.32,111.62,112.95,112.95,5909421
2023-07-03,113.66,114.09,112.14,113.16,113.16,13471082
2023-07-04,112.67,115.58,112.09,114.11,114.11,6514188
2023-07-05,114.56,115.32,112.31,113.6,113.6,15095586
2023-07-06,112.69,113.8,110.24,111.71,111.71,11446970
2023-07-07,112.46,114.44,111.44,112.86,112.86,14840952
2023-07-10,112.82,114.04,111.52,112.56,112.56,4861799
2023-07-11,111.78,112.37,109.58,110.89,110.89,9701252
2023-07-12,110.97,112.01,110.66,111.52,111.52,16766658
2023-07-13,112.34,114.57,110.78,111.91,111.91,4248681
2023-07-14,111.28,113.11,110.76,112.25,112.25,11214904
2023-07-17,113.06,113.88,110.27,111.44,111.44,16208784
2023-07-18,111.08,114.38,110.38,112.3,112.3,3092483
2023-07-19,112.38,114.41,110.07,111.9,111.9,19722337
2023-07-20,112.0,113.5,109.32,111.18,111.18,4645766
2023-07-21,110.68,112.1,108.96,109.99,109.99,2360703
2023-07-24,110.33,110.9,108.73,109.48,109.48,18837882
2023-07-25,108.76,110.22,106.46,108.17,108.17,13727009
2023-07-26,108.63,110.53,106.61,108.37,108.37,12028454
2023-07-27,108.03,108.7,107.16,108.57,108.57,2817848
2023-07-28,108.84,111.35,107.42,109.71,109.71,18513875
2023-07-31,110.5,111.99,108.33,111.17,111.17,18225213
2023-08-01,110.98,112.59,110.14,110.68,110.68,10312597
2023-08-02,110.49,112.22,108.96,110.92,110.92,2821342
2023-08-03,110.39,111.27,108.02,109.02,109.02,16177511
2023-08-04,108.86,111.99,108.69,109.94,109.94,14128835
2023-08-07,110.53,113.0,110.31,111.69,111.69,19997723
2023-08-08,111.88,112.92,111.25,112.38,112.38,19629805
2023-08-09,112.64,114.04,110.95,111.74,111.74,9238803
2023-08-10,112.03,112.17,110.17,111.08,111.08,13375728
2023-08-11,110.74,112.36,107.89,109.88,109.88,19282993
2023-08-14,109.94,111.5,108.86,110.21,110.21,14776657
2023-08-15,109.65,110.44,107.99,110.0,110.0,11248974
2023-08-16,109.59,111.19,107.19,108.57,108.57,9440527
2023-08-17,108.83,110.2,107.81,109.55,109.55,11704726
2023-08-18,109.57,110.37,106.51,108.41,108.41,6187976
2023-08-21,107.59,109.25,106.19,107.72,107.72,6382878
2023-08-22,106.95,108.5,106.61,107.97,107.97,4105677
2023-08-23,108.81,109.15,105.39,107.27,107.27,15512858
2023-08-24,107.86,109.16,106.07,106.61,106.61,11155326
2023-08-25,106.5,107.95,106.15,107.61,107.61,19587400
2023-08-28,107.58,108.48,106.83,107.05,107.05,14556344
2023-08-29,106.63,108.69,106.51,107.63,107.63,15201637
2023-08-30,107.8,109.46,106.33,109.01,109.01,12552541
2023-08-31,109.46,109.63,107.53,108.43,108.43,6610461
2023-09-01,108.21,110.87,107.62,109.13,109.13,3611139
2023-09-04,109.71,112.76,108.61,110.68,110.68,17881051
2023-09-05,111.12,114.71,110.19,112.68,112.68,9106550
2023-09-06,113.4,114.53,111.38,114.13,114.13,15100655
2023-09-07,114.45,117.29,113.51,116.1,116.1,6622029
2023-09-08,115.45,115.85,113.64,114.18,114.18,19125081
2023-09-11,114.87,117.09,114.4,115.64,115.64,12988430
2023-09-12,115.87,117.88,114.18,116.68,116.68,15919307
2023-09-13,116.11,116.98,113.79,116.38,116.38,16034102
2023-09-14,115.63,117.3,114.25,116.62,116.62,16017228
2023-09-15,115.83,116.06,114.14,115.89,115.89,15744535
2023-09-18,115.05,116.71,111.87,113.68,113.68,3208385
2023-09-19,114.37,116.68,114.15,114.41,114.41,12058233
2023-09-20,114.46,114.63,112.96,114.09,114.09,12283881
2023-09-21,114.96,115.38,113.07,113.51,113.51,19393591
2023-09-22,113.41,115.71,112.61,114.21,114.21,4960865
2023-09-25,114.84,115.2,113.23,114.58,114.58,19671511
2023-09-26,113.95,116.6,113.79,115.41,115.41,16621521
2023-09-27,116.22,116.47,113.46,115.36,115.36,5515650
2023-09-28,115.34,117.12,111.81,114.05,114.05,13455355
2023-09-29,114.14,116.02,110.5,112.45,112.45,13481950
2023-10-02,112.05,112.73,109.82,112.11,112.11,14380464
2023-10-03,111.24,112.69,109.59,111.0,111.0,16999322
2023-10-04,110.7,112.17,108.55,109.43,109.43,3271675
2023-10-05,108.61,109.4,108.06,108.21,108.21,17564944
2023-10-06,108.71,110.37,108.55,108.74,108.74,4755576
2023-10-09,108.45,108.59,106.31,106.92,106.92,11968216
2023-10-10,106.94,108.22,105.8,107.57,107.57,13568982
2023-10-11,107.38,110.57,106.63,108.48,108.48,2854377
2023-10-12,108.14,109.77,107.93,108.7,108.7,8650836
2023-10-13,109.45,110.54,108.3,110.33,110.33,7854603
2023-10-16,109.61,111.07,108.62,110.66,110.66,19012436
2023-10-17,109.91,111.95,108.04,111.06,111.06,9843234
2023-10-18,110.24,111.51,109.68,110.06,110.06,9582044
2023-10-19,110.63,111.99,110.16,111.58,111.58,11744153
2023-10-20,112.3,114.54,111.9,113.74,113.74,7482658
2023-10-23,114.26,114.76,113.33,114.51,114.51,2184158
2023-10-24,114.88,116.1,111.73,113.91,113.91,7202203
2023-10-25,113.27,114.81,111.42,113.05,113.05,15738858
2023-10-26,112.29,114.25,111.73,112.56,112.56,18792305
2023-10-27,112.39,113.74,111.8,111.96,111.96,18308415
2023-10-30,111.71,113.23,110.74,111.27,111.27,14473089
2023-10-31,111.83,112.8,109.73,112.55,112.55,12322563
2023-11-01,112.97,114.13,111.84,112.92,112.92,14931925
2023-11-02,112.69,114.15,111.57,111.9,111.9,13891779
2023-11-03,112.79,114.61,112.08,113.17,113.17,10279647
2023-11-06,112.63,114.61,110.73,113.74,113.74,17165930
2023-11-07,113.39,113.93,111.84,112.22,112.22,10413544
2023-11-08,112.84,114.71,111.36,112.46,112.46,19786335
2023-11-09,112.91,113.57,110.85,112.78,112.78,18852870
2023-11-10,112.49,114.36,111.87,113.19,113.19,8744362
2023-11-13,113.32,114.24,112.11,112.31,112.31,10742989
2023-11-14,112.28,114.38,109.35,111.37,111.37,14690744
2023-11-15,111.89,114.69,111.51,112.46,112.46,12699719
2023-11-16,112.3,112.55,110.19,110.74,110.74,17316050
2023-11-17,111.26,111.56,109.02,111.13,111.13,6577483
2023-11-20,110.35,111.44,109.18,109.77,109.77,13648292
2023-11-21,110.01,111.81,107.52,109.16,109.16,4888379
2023-11-22,109.35,111.53,105.97,107.9,107.9,16645284
2023-11-23,107.38,107.64,105.4,106.84,106.84,16923178
2023-11-24,107.62,108.0,105.53,107.8,107.8,5605707
2023-11-27,107.49,110.81,107.31,108.76,108.76,11614644
2023-11-28,109.47,111.67,107.92,110.97,110.97,3133705
2023-11-29,111.68,114.29,111.36,112.81,112.81,14629196
2023-11-30,113.58,113.76,111.02,112.82,112.82,12903399
2023-12-01,113.39,116.19,112.98,114.25,114.25,9520365
2023-12-04,113.51,114.6,111.5,113.5,113.5,14014351
2023-12-05,114.16,114.79,112.26,113.72,113.72,2227436
2023-12-06,113.91,115.09,110.8,112.79,112.79,19134340
2023-12-07,112.61,113.61,112.24,113.05,113.05,13518832
2023-12-08,113.85,116.03,111.8,113.48,113.48,6306464
2023-12-11,112.9,114.34,111.26,114.19,114.19,4994927
2023-12-12,114.49,117.73,113.37,115.77,115.77,13271941
2023-12-13,116.31,119.9,114.02,117.67,117.67,16924566
2023-12-14,116.86,117.17,113.57,115.43,115.43,8663769
2023-12-15,115.94,117.35,114.96,116.86,116.86,17281686
2023-12-18,117.2,120.82,115.25,118.92,118.92,14137816
2023-12-19,118.51,119.32,116.58,118.75,118.75,17988977
2023-12-20,118.26,121.76,117.73,119.39,119.39,8214215
2023-12-21,119.25,120.42,117.22,120.19,120.19,13608346
2023-12-22,120.57,122.55,119.05,120.6,120.6,9879331
2023-12-25,119.95,121.67,118.19,119.11,119.11,5723469
2023-12-26,118.22,120.26,118.01,118.89,118.89,9580476
2023-12-27,119.31,121.4,118.36,119.11,119.11,4729482
2023-12-28,118.73,122.07,117.1,120.07,120.07,15024471
2023-12-29,119.99,121.45,118.41,120.56,120.56,14554460
2024-01-01,120.76,121.09,118.38,119.95,119.95,12242919
2024-01-02,119.02,120.01,116.59,118.77,118.77,15494300
2024-01-03,118.84,121.41,118.12,119.23,119.23,4636118
2024-01-04,120.1,120.38,116.25,118.32,118.32,19589926
2024-01-05,118.67,119.44,116.52,117.69,117.69,16154605
2024-01-08,117.15,118.25,114.13,115.77,115.77,19039681
2024-01-09,115.8,118.15,115.38,116.39,116.39,16865980
2024-01-10,115.89,116.88,115.58,115.81,115.81,3409226
2024-01-11,115.65,118.54,113.48,116.85,116.85,16634443
2024-01-12,116.34,118.1,114.69,115.2,115.2,13055349
2024-01-15,114.59,116.96,113.28,115.86,115.86,15740751
2024-01-16,116.03,118.58,115.68,117.31,117.31,13635554
2024-01-17,117.28,117.96,115.71,116.2,116.2,18787461
2024-01-18,115.36,116.01,114.69,114.85,114.85,6979370
2024-01-19,114.5,116.78,112.24,114.27,114.27,19891251
2024-01-22,113.79,113.92,111.62,112.48,112.48,17650519
2024-01-23,113.17,114.94,111.07,111.96,111.96,15074635
2024-01-24,111.43,112.96,109.66,110.09,110.09,9034008
2024-01-25,109.29,110.91,108.33,109.56,109.56,19109086
2024-01-26,110.31,112.34,110.16,110.97,110.97,19974635
2024-01-29,110.52,111.33,108.75,109.15,109.15,8032333
2024-01-30,109.78,111.87,108.21,109.34,109.34,18324044
2024-01-31,110.19,113.71,108.48,111.83,111.83,12802339
2024-02-01,112.7,114.96,111.86,113.21,113.21,15579332
2024-02-02,114.08,117.25,113.55,115.01,115.01,9632739
2024-02-05,114.89,116.54,113.44,114.44,114.44,10401201
2024-02-06,113.87,114.35,111.88,114.12,114.12,11708255
2024-02-07,113.58,114.99,111.52,112.22,112.22,10082287
2024-02-08,111.48,114.5,109.65,112.42,112.42,18908341
2024-02-09,112.73,114.81,112.06,112.52,112.52,13233802
2024-02-12,113.21,115.0,111.38,114.56,114.56,2207019
2024-02-13,115.18,115.36,113.73,114.31,114.31,2341564
2024-02-14,114.7,115.29,114.25,114.44,114.44,7990451
2024-02-15,114.96,117.71,112.92,116.17,116.17,13879843
2024-02-16,116.04,117.09,114.14,115.3,115.3,10583259
2024-02-19,114.76,116.87,113.42,114.92,114.92,11302095
2024-02-20,114.04,115.27,113.11,115.14,115.14,9399100
2024-02-21,115.56,117.21,114.3,116.8,116.8,11213732
2024-02-22,117.58,118.63,115.37,118.29,118.29,6584458
2024-02-23,119.08,119.59,116.55,118.03,118.03,4411569
2024-02-26,118.85,119.19,117.45,118.72,118.72,9606425
2024-02-27,117.78,119.53,115.27,116.42,116.42,16984726
2024-02-28,116.49,118.04,115.94,117.46,117.46,10789526
2024-02-29,117.03,119.43,114.7,117.98,117.98,4348066
2024-03-01,118.6,121.09,116.73,120.06,120.06,12168749
2024-03-04,120.41,124.34,120.27,121.97,121.97,3832678
2024-03-05,121.83,123.36,118.8,120.27,120.27,16187983
2024-03-06,119.93,121.95,117.36,118.83,118.83,4945619
2024-03-07,118.91,121.13,117.84,119.85,119.85,7940304
2024-03-08,120.65,121.03,118.1,118.92,118.92,10255694
2024-03-11,118.83,120.29,117.59,119.13,119.13,19727400
2024-03-12,118.64,122.05,116.76,119.88,119.88,13482531
2024-03-13,120.38,121.65,119.01,119.69,119.69,8845617
2024-03-14,118.85,120.5,115.94,117.26,117.26,2855665
2024-03-15,117.92,118.67,115.86,118.19,118.19,2773994
2024-03-18,118.72,120.91,117.28,120.03,120.03,3923504
2024-03-19,120.34,121.24,119.11,120.06,120.06,15864760
2024-03-20,120.98,122.49,117.8,119.56,119.56,11317717
2024-03-21,119.92,122.35,119.08,121.46,121.46,18431587
2024-03-22,121.81,123.04,120.29,120.86,120.86,18889155
2024-03-25,120.79,122.19,118.7,121.19,121.19,17121335
2024-03-26,122.13,122.77,119.79,122.48,122.48,8264234
2024-03-27,121.7,122.3,118.92,120.29,120.29,7621952
2024-03-28,120.81,122.72,118.56,120.25,120.25,8421511
2024-03-29,120.14,122.34,117.72,119.04,119.04,2851762
2024-04-01,119.07,119.98,116.22,118.16,118.16,8905143
2024-04-02,117.69,119.7,116.85,118.83,118.83,17371021
2024-04-03,118.46,119.89,118.24,119.44,119.44,13392240
2024-04-04,120.1,122.32,119.79,120.52,120.52,10037363
2024-04-05,120.84,122.94,117.2,119.44,119.44,17209323
2024-04-08,120.16,122.78,119.31,121.21,121.21,13158082
2024-04-09,121.4,124.72,119.0,122.76,122.76,16549051
2024-04-10,122.97,124.92,122.03,123.13,123.13,12397892
2024-04-11,122.36,123.85,119.47,121.44,121.44,11791291
2024-04-12,121.25,123.65,120.64,120.88,120.88,4011076
2024-04-15,120.07,122.45,117.94,121.4,121.4,19301794
2024-04-16,121.89,123.69,120.78,121.59,121.59,15947548
2024-04-17,121.56,122.98,120.78,121.01,121.01,18722179
2024-04-18,121.14,122.11,117.73,119.92,119.92,10280061
2024-04-19,120.45,121.91,118.39,120.27,120.27,7854430
2024-04-22,120.61,120.98,120.12,120.75,120.75,17360963
2024-04-23,120.54,121.91,118.31,120.93,120.93,8658597
2024-04-24,120.52,121.02,118.81,120.47,120.47,17257966
2024-04-25,119.89,121.58,118.37,121.33,121.33,3366960
2024-04-26,121.06,123.42,119.35,121.82,121.82,14194711
2024-04-29,120.94,122.83,118.68,120.09,120.09,13399269
2024-04-30,120.29,123.63,119.94,121.25,121.25,17095050
2024-05-01,121.41,125.41,119.29,122.98,122.98,9057392
2024-05-02,122.08,122.62,119.69,121.39,121.39,5526688
2024-05-03,120.88,122.89,119.61,120.25,120.25,4212111
2024-05-06,119.52,120.29,117.38,118.4,118.4,9829423
2024-05-07,117.56,119.17,115.15,115.83,115.83,2026079
2024-05-08,115.5,117.8,113.53,114.72,114.72,9225813
