Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,94.97,96.92,94.26,96.15,96.15,4868110
2022-08-19,95.85,97.23,94.62,96.05,96.05,17922693
2022-08-22,95.4,95.75,94.23,94.44,94.44,6061542
2022-08-23,93.95,95.07,92.27,93.44,93.44,6954786
2022-08-24,94.0,95.75,92.99,94.27,94.27,19727112
2022-08-25,94.28,94.54,92.83,94.27,94.27,11066966
2022-08-26,93.56,94.19,92.78,93.19,93.19,19466341
2022-08-29,93.01,94.06,92.46,93.59,93.59,17997444
2022-08-30,94.1,95.45,93.74,94.13,94.13,13363730
2022-08-31,94.28,96.69,92.58,95.19,95.19,19122042
2022-09-01,95.49,97.22,94.12,95.7,95.7,7481045
2022-09-02,95.78,97.59,92.94,94.76,94.76,3418629
2022-09-05,94.0,94.21,92.97,93.69,93.69,4426717
2022-09-06,93.64,94.96,93.16,93.38,93.38,17059659
2022-09-07,92.86,94.59,90.44,91.67,91.67,12018561
2022-09-08,92.36,93.35,91.18,92.63,92.63,11460550
2022-09-09,92.67,94.09,92.24,93.38,93.38,8477096
2022-09-12,92.7,93.3,91.59,93.17,93.17,5186575
2022-09-13,92.6,92.9,91.01,91.34,91.34,10705559
2022-09-14,90.74,91.53,90.18,91.18,91.18,18920490
2022-09-15,91.7,91.82,90.45,90.91,90.91,2557992
2022-09-16,90.54,91.31,89.41,90.09,90.09,6844164
2022-09-19,90.33,90.86,88.85,90.37,90.37,7771422
2022-09-20,90.54,90.93,89.12,90.37,90.37,16954104
2022-09-21,90.91,92.19,89.87,90.41,90.41,9257943
2022-09-22,90.41,91.59,90.11,91.01,91.01,19752368
2022-09-23,90.36,91.26,89.88,90.39,90.39,18190958
2022-09-26,90.1,90.42,88.13,89.9,89.9,6682812
2022-09-27,89.25,91.15,87.48,90.46,90.46,14081747
2022-09-28,90.75,92.45,89.74,90.45,90.45,13863484
2022-09-29,89.97,90.56,89.67,89.76,89.76,11822809
2022-09-30,90.12,91.48,89.74,91.04,91.04,19222331
2022-10-03,90.63,91.55,90.09,91.07,91.07,4087706
2022-10-04,90.38,90.99,89.0,90.44,90.44,18279961
2022-10-05,89.92,91.26,87.79,88.96,88.96,5954542
2022-10-06,89.2,89.53,87.22,87.99,87.99,2346622
2022-10-07,87.46,88.75,86.03,88.42,88.42,19877263
2022-10-10,87.77,88.15,85.92,87.09,87.09,7760808
2022-10-11,87.71,89.59,87.25,87.99,87.99,19555365
2022-10-12,88.0,90.29,86.27,88.83,88.83,15641237
2022-10-13,88.13,89.12,87.78,88.78,88.78,7214604
2022-10-14,88.34,90.53,87.26,89.59,89.59,3705884
2022-10-17,89.98,91.99,89.24,90.29,90.29,9292630
2022-10-18,90.61,91.92,89.51,91.62,91.62,17065093
2022-10-19,92.21,93.83,91.87,92.76,92.76,12072019
2022-10-20,92.15,95.14,91.37,93.49,93.49,11611493
2022-10-21,92.86,94.57,91.64,91.96,91.96,4591964
2022-10-24,91.3,91.47,88.83,90.62,90.62,18541014
2022-10-25,90.97,93.19,89.22,92.31,92.31,2220666
2022-10-26,92.98,94.99,92.8,94.01,94.01,11843622
2022-10-27,93.49,96.24,91.77,94.56,94.56,9850228
2022-10-28,94.23,94.35,93.59,93.88,93.88,5357536
2022-10-31,94.38,96.0,93.99,94.69,94.69,9135011
2022-11-01,94.99,96.2,91.78,93.6,93.6,17840249
2022-11-02,93.4,94.32,93.3,93.76,93.76,5787850
2022-11-03,94.0,94.96,92.89,93.59,93.59,13092503
2022-11-04,93.83,96.5,93.32,95.17,95.17,9568552
2022-11-07,95.91,96.33,93.81,95.47,95.47,5006714
2022-11-08,95.94,97.74,94.31,96.84,96.84,15490340
2022-11-09,96.63,98.88,94.8,97.53,97.53,11164617
2022-11-10,98.31,100.15,96.6,97.77,97.77,17737137
2022-11-11,97.19,97.95,95.08,96.26,96.26,18851332
2022-11-14,95.82,98.69,94.03,96.8,96.8,7025173
2022-11-15,96.69,99.07,95.56,97.82,97.82,2424850
2022-11-16,97.13,97.51,96.22,96.98,96.98,17279980
2022-11-17,97.18,98.57,95.63,96.44,96.44,14135647
2022-11-18,95.89,97.74,94.7,95.74,95.74,18827554
2022-11-21,95.1,97.91,94.27,96.09,96.09,14593065
2022-11-22,96.29,96.84,93.41,95.06,95.06,7680167
2022-11-23,95.45,96.88,93.27,94.78,94.78,8596472
2022-11-24,95.32,98.12,95.15,96.73,96.73,11576757
2022-11-25,96.45,98.15,94.75,95.64,95.64,5152389
2022-11-28,95.14,97.47,94.13,95.9,95.9,6255259
2022-11-29,95.68,95.98,94.82,95.64,95.64,9555576
2022-11-30,95.61,96.17,93.92,95.19,95.19,7994196
2022-12-01,95.35,97.43,94.93,96.1,96.1,14095285
2022-12-02,96.43,97.39,93.81,95.37,95.37,9551763
2022-12-05,94.66,96.71,94.56,96.0,96.0,19121336
2022-12-06,96.76,98.62,96.15,97.53,97.53,7964873
2022-12-07,97.29,97.92,96.23,96.49,96.49,15310105
2022-12-08,96.78,97.76,95.07,97.23,97.23,8963872
2022-12-09,96.78,97.84,95.05,95.65,95.65,6832654
2022-12-12,95.2,96.71,92.7,94.39,94.39,15552066
2022-12-13,94.37,95.65,91.24,93.02,93.02,8773659
2022-12-14,92.65,92.95,91.54,91.96,91.96,16688597
2022-12-15,91.38,91.86,89.65,90.52,90.52,9554244
2022-12-16,90.73,92.26,89.55,89.73,89.73,10458971
2022-12-19,89.51,91.47,88.61,90.78,90.78,14227772
2022-12-20,90.17,91.95,87.75,89.09,89.09,12265969
2022-12-21,88.76,90.38,87.49,88.46,88.46,7968646
2022-12-22,88.42,89.28,87.86,88.82,88.82,10958096
2022-12-23,88.69,90.53,87.63,89.7,89.7,9533593
2022-12-26,90.28,91.42,88.95,90.66,90.66,11971878
2022-12-27,90.81,92.33,89.54,90.27,90.27,5338947
2022-12-28,89.75,91.02,88.43,89.61,89.61,16859845
2022-12-29,89.34,90.7,87.79,88.62,88.62,12589633
2022-12-30,88.59,88.78,86.56,88.04,88.04,19629442
2023-01-02,87.79,89.12,86.04,87.95,87.95,2979197
2023-01-03,87.28,89.18,86.65,87.48,87.48,12875887
2023-01-04,87.07,88.76,84.42,85.9,85.9,11257334
2023-01-05,85.52,85.92,83.58,84.84,84.84,18188756
2023-01-06,84.51,85.62,83.1,85.45,85.45,12876650
2023-01-09,84.82,86.16,84.58,84.8,84.8,7735797
2023-01-10,84.51,85.67,83.89,84.22,84.22,19684291
2023-01-11,84.15,85.52,82.6,83.59,83.59,14268700
2023-01-12,83.82,84.48,82.52,83.98,83.98,10461596
2023-01-13,83.57,84.67,81.14,82.4,82.4,17207557
2023-01-16,82.29,83.68,81.5,83.15,83.15,5795503
2023-01-17,82.55,82.9,81.75,82.43,82.43,11440689
2023-01-18,82.84,84.5,82.27,83.1,83.1,8230539
2023-01-19,83.13,84.37,82.86,83.73,83.73,15783839
2023-01-20,83.59,84.73,81.26,82.9,82.9,13058342
2023-01-23,83.47,85.2,82.16,84.5,84.5,2951580
2023-01-24,85.01,86.12,83.06,83.8,83.8,13481447
2023-01-25,83.62,84.53,81.84,82.85,82.85,3764837
2023-01-26,83.02,83.45,81.45,81.93,81.93,10201486
2023-01-27,82.54,83.4,81.42,82.49,82.49,2583650
2023-01-30,82.07,82.68,81.81,82.03,82.03,2901663
2023-01-31,81.64,82.98,79.99,80.75,80.75,16809574
2023-02-01,80.49,82.62,78.93,81.08,81.08,14344675
2023-02-02,80.49,80.92,79.45,80.29,80.29,3621941
2023-02-03,79.95,81.61,79.07,80.23,80.23,16118919
2023-02-06,79.77,80.18,78.61,78.85,78.85,19218115
2023-02-07,78.32,80.23,76.87,79.42,79.42,11200363
2023-02-08,79.18,80.37,77.77,79.07,79.07,2074704
2023-02-09,79.14,80.42,77.8,79.98,79.98,6803891
2023-02-10,79.78,81.96,78.3,80.47,80.47,15794957
2023-02-13,79.95,81.14,79.17,80.07,80.07,18463860
2023-02-14,79.66,81.04,77.51,78.82,78.82,12457864
2023-02-15,79.26,80.93,78.94,80.14,80.14,12280729
2023-02-16,79.94,81.25,79.35,80.31,80.31,18488833
2023-02-17,80.52,81.22,79.54,80.75,80.75,15423454
2023-02-20,81.31,81.89,80.79,81.75,81.75,11410098
2023-02-21,81.71,82.1,80.47,80.85,80.85,5230939
2023-02-22,81.23,82.65,80.12,80.43,80.43,8893393
2023-02-23,80.81,81.1,80.47,80.61,80.61,19619979
2023-02-24,80.28,81.85,78.05,79.42,79.42,7617401
2023-02-27,79.1,80.6,77.99,79.5,79.5,13457198
2023-02-28,79.35,80.73,79.08,80.34,80.34,18744571
2023-03-01,80.88,81.46,79.72,80.43,80.43,12051241
2023-03-02,79.96,80.15,78.64,79.87,79.87,10921446
2023-03-03,79.23,79.96,78.23,78.38,78.38,2872139
2023-03-06,78.44,80.28,77.33,79.58,79.58,8754205
2023-03-07,79.6,81.12,77.78,78.55,78.55,18505908
2023-03-08,78.92,80.63,77.68,79.6,79.6,19623141
2023-03-09,80.15,81.25,78.23,79.16,79.16,15541247
2023-03-10,78.64,78.77,76.36,77.9,77.9,11142613
2023-03-13,77.63,79.13,76.7,77.75,77.75,15856968
2023-03-14,78.06,80.39,77.51,78.83,78.83,4523449
2023-03-15,78.82,79.87,77.31,77.73,77.73,4506185
2023-03-16,77.39,77.68,76.22,76.9,76.9,12516723
2023-03-17,77.36,78.74,75.88,78.34,78.34,11213063
2023-03-20,78.85,81.1,78.6,79.6,79.6,14526270
2023-03-21,79.19,81.71,77.95,80.16,80.16,13191250
2023-03-22,80.34,81.15,79.08,79.45,79.45,17781418
2023-03-23,79.76,80.33,77.77,78.98,78.98,11261263
2023-03-24,79.51,80.73,78.03,79.05,79.05,17574792
2023-03-27,78.62,78.93,77.56,78.48,78.48,2152704
2023-03-28,78.95,79.77,78.19,78.42,78.42,8918699
2023-03-29,78.43,79.14,76.39,77.32,77.32,5533412
2023-03-30,77.29,77.95,76.08,77.72,77.72,6020068
2023-03-31,77.71,79.44,77.3,78.56,78.56,12900452
2023-04-03,78.4,79.94,77.41,78.81,78.81,2367527
2023-04-04,78.34,79.05,76.01,77.32,77.32,10919209
2023-04-05,76.76,77.35,75.11,75.65,75.65,8267856
2023-04-06,75.72,76.27,75.31,76.04,76.04,10415794
2023-04-07,76.63,78.04,75.77,76.19,76.19,3433913
2023-04-10,75.94,76.45,74.66,75.74,75.74,5808480
2023-04-11,75.72,76.76,75.47,76.52,76.52,13342776
2023-04-12,76.82,77.44,75.84,76.11,76.11,17759880
2023-04-13,75.5,76.57,74.49,75.04,75.04,6354814
2023-04-14,74.77,77.08,73.81,75.64,75.64,19201771
2023-04-17,76.2,76.76,73.93,75.12,75.12,4630030
2023-04-18,74.7,75.78,72.48,73.59,73.59,16158292
2023-04-19,73.98,75.11,73.44,74.4,74.4,4552984
2023-04-20,74.54,75.89,73.68,74.81,74.81,13209628
2023-04-21,74.33,75.09,71.93,73.35,73.35,19450765
2023-04-24,73.48,74.03,72.08,72.56,72.56,14400500
2023-04-25,72.55,73.15,71.63,71.88,71.88,3400872
2023-04-26,71.32,72.07,69.18,70.45,70.45,7785434
2023-04-27,70.93,72.19,69.94,71.21,71.21,19639321
2023-04-28,70.8,71.71,70.08,71.49,71.49,3699709
2023-05-01,71.21,71.91,70.97,71.69,71.69,3574192
2023-05-02,71.16,71.58,70.11,71.42,71.42,13124466
2023-05-03,71.27,71.57,70.8,71.47,71.47,18515881
2023-05-04,71.91,72.43,69.7,71.0,71.0,11371480
2023-05-05,71.52,73.24,71.44,72.12,72.12,13603699
2023-05-08,72.03,72.42,71.0,71.2,71.2,10857545
2023-05-09,71.28,72.42,69.42,70.54,70.54,18574764
2023-05-10,70.82,72.17,69.26,69.96,69.96,5069223
2023-05-11,69.6,70.99,68.87,69.76,69.76,3231913
2023-05-12,69.69,69.93,68.1,69.29,69.29,8376138
2023-05-15,69.59,69.8,68.41,68.99,68.99,19361831
2023-05-16,69.34,70.22,67.27,68.49,68.49,5236899
2023-05-17,67.98,68.35,66.36,67.19,67.19,17082021
2023-05-18,67.58,69.26,66.49,67.95,67.95,2305357
2023-05-19,67.71,68.06,66.3,67.47,67.47,9886266
2023-05-22,67.23,68.12,66.16,66.93,66.93,19064804
2023-05-23,67.46,68.66,67.0,68.36,68.36,7139167
2023-05-24,68.46,69.75,66.92,68.16,68.16,4763372
2023-05-25,68.57,69.48,68.47,69.27,69.27,3998341
2023-05-26,69.01,69.3,68.6,68.92,68.92,18950901
2023-05-29,69.17,69.73,67.3,68.48,68.48,7482887
2023-05-30,67.99,69.72,67.82,68.63,68.63,8077396
2023-05-31,68.24,69.3,66.62,67.39,67.39,19119075
2023-06-01,67.29,68.51,66.29,67.35,67.35,18784327
2023-06-02,67.63,68.56,66.91,67.16,67.16,6901658
2023-06-05,67.05,67.39,65.86,67.02,67.02,6439574
2023-06-06,66.97,67.8,65.9,67.62,67.62,16576299
2023-06-07,67.63,67.85,66.2,67.24,67.24,10037436
2023-06-08,67.42,67.93,66.2,67.76,67.76,3022686
2023-06-09,67.23,68.99,66.79,68.17,68.17,17666149
2023-06-12,68.71,70.07,68.59,69.69,69.69,4846455
2023-06-13,69.58,69.8,68.26,68.72,68.72,2928120
2023-06-14,69.02,70.13,67.55,68.11,68.11,7483407
2023-06-15,68.62,70.18,67.34,69.43,69.43,3124066
2023-06-16,69.62,70.07,68.87,69.02,69.02,19306274
2023-06-19,69.02,69.53,67.52,68.83,68.83,3728459
2023-06-20,68.52,69.21,67.24,68.43,68.43,9972412
2023-06-21,68.17,69.14,67.04,67.55,67.55,11128610
2023-06-22,67.42,68.49,66.39,68.29,68.29,16165993
2023-06-23,68.39,68.5,67.6,68.23,68.23,10867285
2023-06-26,68.31,68.52,66.68,67.55,67.55,10234580
2023-06-27,67.97,69.09,67.39,68.11,68.11,19979741
2023-06-28,67.65,68.54,65.79,67.12,67.12,7463522
2023-06-29,67.46,68.15,66.69,67.19,67.19,2747654
2023-06-30,66.83,67.47,65.94,67.24,67.24,13877428
2023-07-03,67.7,68.83,67.07,67.34,67.34,7516918
2023-07-04,67.54,68.38,65.76,66.88,66.88,18493334
2023-07-05,66.37,67.76,65.41,67.18,67.18,6619462
2023-07-06,67.09,68.03,66.45,66.96,66.96,11430218
2023-07-07,67.11,67.94,66.33,66.92,66.92,13657926
2023-07-10,66.62,68.38,65.56,67.35,67.35,15633039
2023-07-11,67.24,68.48,66.57,67.35,67.35,2740564
2023-07-12,67.15,67.63,66.91,67.37,67.37,4271981
2023-07-13,66.93,68.26,65.48,66.65,66.65,10030836
2023-07-14,66.21,66.5,65.16,66.07,66.07,14294223
2023-07-17,66.41,67.45,65.46,66.96,66.96,14287771
2023-07-18,66.44,67.87,65.31,67.23,67.23,16801631
2023-07-19,67.48,68.26,66.29,66.71,66.71,16913480
2023-07-20,66.65,68.34,66.21,67.4,67.4,5793377
2023-07-21,67.76,67.86,66.98,67.76,67.76,6530883
2023-07-24,68.2,69.62,67.39,68.82,68.82,5803721
2023-07-25,69.28,70.6,69.13,69.26,69.26,18297661
2023-07-26,69.46,69.86,69.28,69.7,69.7,4776813
2023-07-27,69.71,70.84,68.69,69.21,69.21,2019054
2023-07-28,69.35,70.5,68.03,68.6,68.6,2836699
2023-07-31,68.51,70.26,68.17,69.31,69.31,2702150
2023-08-01,69.49,70.66,69.24,69.55,69.55,2705651
2023-08-02,69.62,70.2,68.7,69.99,69.99,7277578
2023-08-03,70.19,71.46,69.87,70.43,70.43,9783650
2023-08-04,70.34,71.04,69.81,69.96,69.96,18259595
2023-08-07,70.36,71.23,69.77,70.8,70.8,10235410
2023-08-08,71.17,71.56,70.91,71.21,71.21,13414659
2023-08-09,71.33,73.46,70.84,72.31,72.31,7594644
2023-08-10,72.68,74.34,71.67,73.49,73.49,10844707
2023-08-11,74.07,74.79,73.29,73.48,73.48,4041486
2023-08-14,73.37,75.47,73.17,74.14,74.14,14794486
2023-08-15,73.7,75.61,72.9,74.51,74.51,4732400
2023-08-16,74.27,75.86,72.98,74.56,74.56,4382564
2023-08-17,74.21,74.66,72.32,73.67,73.67,2529385
2023-08-18,74.04,74.29,72.67,73.82,73.82,16353677
2023-08-21,74.1,74.8,72.08,73.19,73.19,2823929
2023-08-22,73.72,74.44,72.43,73.45,73.45,18553848
2023-08-23,73.6,74.71,72.69,74.07,74.07,19861379
2023-08-24,73.71,74.65,73.12,74.07,74.07,18010609
2023-08-25,73.95,74.98,73.0,74.27,74.27,19876656
2023-08-28,74.02,75.3,73.53,74.8,74.8,12017676
2023-08-29,74.3,75.42,73.63,73.97,73.97,10412066
2023-08-30,74.27,76.02,73.36,75.23,75.23,15928728
2023-08-31,75.3,76.48,74.43,76.07,76.07,2706655
2023-09-01,76.51,78.19,76.13,76.84,76.84,16331318
2023-09-04,77.42,79.36,76.44,78.08,78.08,19798507
2023-09-05,77.76,79.85,77.44,78.83,78.83,15478296
2023-09-06,79.43,80.97,78.01,78.82,78.82,19333110
2023-09-07,78.8,80.76,78.48,79.77,79.77,14704170
2023-09-08,80.41,82.65,80.13,81.04,81.04,3039651
2023-09-11,80.5,80.84,79.38,79.59,79.59,7054647
2023-09-12,79.28,81.66,77.79,80.44,80.44,9776143
2023-09-13,79.91,81.34,79.39,80.64,80.64,3044644
2023-09-14,81.17,81.37,80.22,81.11,81.11,3710046
2023-09-15,81.31,82.81,80.73,80.87,80.87,12105331
2023-09-18,81.03,81.4,80.09,80.86,80.86,3001658
2023-09-19,80.42,82.18,79.51,81.42,81.42,15869156
2023-09-20,81.75,83.01,80.84,81.43,81.43,5118654
2023-09-21,81.38,81.78,79.6,81.01,81.01,5925367
2023-09-22,81.35,82.39,79.91,81.63,81.63,4727331
2023-09-25,81.18,82.82,80.21,82.36,82.36,14840330
2023-09-26,82.96,83.29,82.43,82.67,82.67,15171831
2023-09-27,82.97,85.29,81.69,84.0,84.0,7692625
2023-09-28,83.48,84.93,80.98,82.4,82.4,12209347
2023-09-29,82.7,83.3,81.42,82.68,82.68,16049198
2023-10-02,82.28,83.19,81.67,82.17,82.17,18149912
2023-10-03,81.79,83.2,80.49,82.73,82.73,14781047
2023-10-04,82.85,84.38,82.3,82.85,82.85,5901280
2023-10-05,82.3,83.2,81.0,81.24,81.24,13774799
2023-10-06,81.54,81.84,79.9,80.69,80.69,5546640
2023-10-09,80.22,80.92,77.84,79.08,79.08,7598367
2023-10-10,78.62,79.83,77.39,77.99,77.99,16451175
2023-10-11,77.66,79.28,76.63,78.42,78.42,11936222
2023-10-12,78.33,78.49,77.22,77.55,77.55,18558081
2023-10-13,77.92,79.01,76.47,78.29,78.29,2462784
2023-10-16,78.76,81.16,77.3,79.91,79.91,9952763
2023-10-17,79.27,80.09,77.7,79.69,79.69,10982895
2023-10-18,79.93,81.52,78.57,80.38,80.38,10864909
2023-10-19,80.05,81.61,78.81,81.04,81.04,16845243
2023-10-20,80.44,81.37,78.29,79.34,79.34,7123545
2023-10-23,79.83,81.08,78.65,79.28,79.28,2183812
2023-10-24,78.86,79.9,78.68,79.48,79.48,19725409
2023-10-25,78.93,79.48,78.01,78.98,78.98,6891529
2023-10-26,79.04,79.28,77.98,78.46,78.46,11362638
2023-10-27,78.52,79.11,77.01,77.73,77.73,13164617
2023-10-30,78.31,80.12,78.16,79.32,79.32,6987608
2023-10-31,79.09,79.97,77.5,78.47,78.47,19815239
2023-11-01,78.47,79.41,77.85,79.12,79.12,5165379
2023-11-02,79.46,79.66,77.95,78.54,78.54,15535556
2023-11-03,78.42,80.12,76.98,79.51,79.51,3678848
2023-11-06,79.51,80.73,79.1,79.42,79.42,14853463
2023-11-07,79.38,80.86,78.36,78.67,78.67,8468677
2023-11-08,78.18,79.71,77.75,78.03,78.03,8139528
2023-11-09,77.83,79.32,76.92,77.99,77.99,6473813
2023-11-10,78.11,79.58,77.58,78.14,78.14,9639727
2023-11-13,77.71,78.7,77.23,78.25,78.25,4905606
2023-11-14,78.49,79.21,78.39,78.69,78.69,12506311
2023-11-15,79.26,80.65,77.97,78.16,78.16,17159311
2023-11-16,78.45,79.78,77.0,78.78,78.78,6908635
2023-11-17,79.31,80.04,78.67,79.15,79.15,13220472
2023-11-20,79.59,80.74,79.48,79.97,79.97,9490024
2023-11-21,80.14,80.55,78.24,79.23,79.23,19545609
2023-11-22,78.7,79.44,77.66,78.5,78.5,12413819
2023-11-23,78.91,80.65,78.06,79.57,79.57,17328765
2023-11-24,79.56,81.05,78.83,80.58,80.58,17985270
2023-11-27,80.56,81.32,79.98,81.0,81.0,16912119
2023-11-28,81.08,82.88,80.23,81.41,81.41,9645992
2023-11-29,81.4,82.15,79.99,80.56,80.56,9355245
2023-11-30,80.83,81.25,79.07,80.11,80.11,13414279
2023-12-01,79.89,81.18,78.43,80.98,80.98,13540904
2023-12-04,80.65,82.61,79.75,81.48,81.48,12818545
2023-12-05,82.01,83.02,79.98,81.09,81.09,14449392
2023-12-06,81.06,82.51,80.68,82.08,82.08,3030567
2023-12-07,81.83,82.87,81.66,82.33,82.33,2402090
2023-12-08,82.97,84.54,82.81,82.96,82.96,6930178
2023-12-11,83.23,84.54,81.74,84.29,84.29,18854671
2023-12-12,83.96,84.68,83.48,83.7,83.7,8900110
2023-12-13,83.52,84.69,81.39,82.53,82.53,6331790
2023-12-14,82.95,84.42,81.68,82.15,82.15,5194647
2023-12-15,81.95,82.94,79.59,80.85,80.85,4806737
2023-12-18,80.25,80.78,79.52,80.1,80.1,5482558
2023-12-19,79.99,81.63,79.07,81.13,81.13,8877703
2023-12-20,81.24,83.56,79.79,82.33,82.33,11436365
2023-12-21,82.45,84.04,80.84,83.53,83.53,5731188
2023-12-22,83.37,84.27,81.94,83.49,83.49,13957749
2023-12-25,83.07,84.45,81.75,82.41,82.41,8030320
2023-12-26,81.82,82.22,80.88,80.99,80.99,5674151
2023-12-27,81.11,81.57,79.64,81.19,81.19,5097981
2023-12-28,80.83,81.38,80.26,80.37,80.37,9336412
2023-12-29,80.19,81.26,79.63,80.4,80.4,12431523
2024-01-01,80.05,82.11,79.04,81.12,81.12,2830964
2024-01-02,81.47,83.18,80.08,82.22,82.22,14162758
2024-01-03,82.27,82.66,81.13,82.22,82.22,4360404
2024-01-04,82.62,83.56,81.18,82.23,82.23,4981087
2024-01-05,81.59,82.7,80.02,81.02,81.02,13623765
2024-01-08,80.73,83.42,79.94,81.81,81.81,11462789
2024-01-09,81.89,82.51,81.46,82.3,82.3,8903568
2024-01-10,82.54,83.97,80.46,81.73,81.73,18859158
2024-01-11,81.29,82.42,80.69,81.62,81.62,12669435
2024-01-12,81.54,83.76,81.1,82.13,82.13,8774576
2024-01-15,82.25,82.68,81.19,82.24,82.24,3181481
2024-01-16,81.64,83.22,79.24,80.57,80.57,7441852
2024-01-17,81.06,82.02,79.23,80.09,80.09,3527852
2024-01-18,80.52,80.83,80.38,80.7,80.7,19964146
2024-01-19,81.02,82.31,80.19,81.19,81.19,15771533
2024-01-22,80.62,81.9,79.16,79.79,79.79,14065506
2024-01-23,79.32,80.98,78.05,80.15,80.15,18920244
2024-01-24,80.25,81.47,79.11,80.53,80.53,9016367
2024-01-25,80.29,81.26,79.55,80.85,80.85,19421474
2024-01-26,80.78,82.74,79.73,81.24,81.24,3838818
2024-01-29,80.77,82.04,80.13,81.07,81.07,2156322
2024-01-30,80.68,82.65,79.16,81.86,81.86,5775470
2024-01-31,82.32,84.12,81.01,83.19,83.19,5142347
2024-02-01,83.36,84.69,81.92,83.14,83.14,11796258
2024-02-02,83.51,84.98,82.41,83.0,83.0,19132124
2024-02-05,83.6,84.55,82.09,82.35,82.35,6452088
2024-02-06,82.94,84.53,81.72,82.06,82.06,14098177
2024-02-07,82.7,84.33,81.14,81.49,81.49,4250208
2024-02-08,81.5,83.08,79.52,80.34,80.34,9064194
2024-02-09,80.12,81.7,79.89,80.65,80.65,5896743
2024-02-12,80.89,82.09,80.39,81.49,81.49,5679046
2024-02-13,81.48,83.15,79.9,82.29,82.29,17563594
2024-02-14,82.45,83.73,80.89,82.63,82.63,9540645
2024-02-15,82.19,83.26,80.93,81.15,81.15,6261536
2024-02-16,81.48,82.69,80.36,81.71,81.71,13808177
2024-02-19,81.73,83.9,81.32,82.75,82.75,15253490
2024-02-20,83.03,84.51,82.22,83.38,83.38,19406707
2024-02-21,83.0,85.36,82.78,84.16,84.16,4641926
2024-02-22,83.5,84.14,82.87,83.88,83.88,19967384
2024-02-23,83.8,85.41,82.27,83.14,83.14,14793967
2024-02-26,82.96,84.3,81.98,83.23,83.23,2748691
2024-02-27,83.48,84.88,83.02,84.71,84.71,16687705
2024-02-28,84.71,85.11,84.36,84.75,84.75,17185856
2024-02-29,85.14,86.57,83.48,85.54,85.54,2813437
2024-03-01,86.15,88.18,85.77,86.47,86.47,5344463
2024-03-04,87.03,88.41,86.63,88.3,88.3,15255169
2024-03-05,88.01,89.07,86.0,86.99,86.99,8646272
2024-03-06,86.43,88.45,86.2,87.3,87.3,17176597
2024-03-07,87.99,88.69,87.41,87.88,87.88,18753114
2024-03-08,87.81,87.93,85.66,86.58,86.58,14593671
2024-03-11,86.94,87.21,86.78,86.94,86.94,11013176
2024-03-12,86.72,88.16,85.45,87.61,87.61,11055748
2024-03-13,88.23,89.39,87.56,88.66,88.66,15764451
2024-03-14,88.55,89.23,87.03,88.29,88.29,16123937
2024-03-15,88.94,90.69,87.49,87.93,87.93,10328328
2024-03-18,87.7,90.37,87.4,89.0,89.0,9425577
2024-03-19,89.49,89.91,86.85,88.16,88.16,18175295
2024-03-20,87.8,88.21,87.65,87.95,87.95,6771705
2024-03-21,87.41,90.17,85.71,88.59,88.59,3552269
2024-03-22,89.18,90.87,87.74,89.98,89.98,9114006
2024-03-25,89.85,91.0,89.35,89.9,89.9,3071585
2024-03-26,90.41,91.83,88.87,89.59,89.59,9180231
2024-03-27,89.19,90.97,88.33,89.19,89.19,15167853
2024-03-28,88.98,91.29,88.5,89.88,89.88,18295958
2024-03-29,90.13,92.07,89.01,90.98,90.98,3651106
2024-04-01,90.58,92.37,90.35,90.9,90.9,8814691
2024-04-02,91.62,93.07,90.77,91.56,91.56,19789891
2024-04-03,91.54,94.45,90.35,92.65,92.65,4446231
2024-04-04,92.37,93.98,91.26,91.42,91.42,3123607
2024-04-05,91.85,92.42,90.37,91.89,91.89,13511324
2024-04-08,92.2,93.49,91.3,92.28,92.28,17999519
2024-04-09,92.84,94.24,91.79,91.93,91.93,18594759
2024-04-10,92.01,93.01,90.98,91.3,91.3,8813242
2024-04-11,90.75,91.47,90.25,90.7,90.7,2064573
2024-04-12,90.67,92.19,89.85,91.12,91.12,7508598
2024-04-15,91.33,93.79,89.61,92.6,92.6,7147411
2024-04-16,92.51,93.91,91.28,91.74,91.74,6743609
2024-04-17,91.76,92.65,89.7,91.23,91.23,2996683
2024-04-18,91.85,94.21,91.24,92.8,92.8,3402335
2024-04-19,93.01,93.28,91.53,93.18,93.18,11277467
2024-04-22,92.89,96.14,91.74,94.26,94.26,14096119
2024-04-23,94.45,96.74,93.23,95.38,95.38,11030499
2024-04-24,95.23,97.12,94.45,96.29,96.29,3989872
2024-04-25,96.57,97.04,94.87,95.7,95.7,16561122
2024-04-26,96.27,98.94,95.09,97.23,97.23,11487094
2024-04-29,96.81,97.99,94.3,96.04,96.04,10349335
2024-04-30,96.38,98.16,94.9,97.17,97.17,18558314
2024-05-01,96.59,96.81,95.47,95.99,95.99,5303742
2024-05-02,96.17,97.46,95.88,96.68,96.68,16007275
2024-05-03,96.51,97.73,95.48,97.22,97.22,4888293
2024-05-06,97.47,100.2,95.7,98.92,98.92,13436463
2024-05-07,98.89,99.84,97.63,98.29,98.29,4246189
2024-05-08,98.11,99.25,96.88,97.89,97.89,16115481
