Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,137.95,139.71,137.39,139.28,139.28,17614796
2022-08-19,139.42,143.97,138.28,141.18,141.18,7658783
2022-08-22,141.44,145.56,140.15,143.16,143.16,13308681
2022-08-23,143.96,144.44,139.21,141.9,141.9,19323687
2022-08-24,141.89,144.61,140.37,142.81,142.81,19207676
2022-08-25,142.45,144.15,140.18,140.44,140.44,14876676
2022-08-26,139.92,141.61,138.2,139.46,139.46,15662490
2022-08-29,139.72,143.12,138.02,141.01,141.01,7534612
2022-08-30,142.01,142.24,138.03,140.27,140.27,5608971
2022-08-31,139.79,140.85,135.77,137.89,137.89,19900608
2022-09-01,137.18,140.12,135.33,138.41,138.41,11034800
2022-09-02,138.83,142.2,138.2,140.8,140.8,6507305
2022-09-05,141.51,142.87,139.25,140.76,140.76,11702675
2022-09-06,141.39,141.93,140.15,140.8,140.8,14078418
2022-09-07,140.19,141.26,139.58,139.76,139.76,8893426
2022-09-08,140.46,141.45,138.71,139.33,139.33,17796856
2022-09-09,138.47,141.01,135.85,136.91,136.91,16739437
2022-09-12,136.17,139.58,134.98,136.86,136.86,13712907
2022-09-13,135.79,137.44,134.04,136.86,136.86,6739237
2022-09-14,137.81,139.32,135.49,138.42,138.42,2479074
2022-09-15,139.49,141.99,136.15,138.58,138.58,2273394
2022-09-16,137.48,140.27,136.34,138.89,138.89,2003593
2022-09-19,139.81,142.28,138.38,139.73,139.73,7417494
2022-09-20,139.65,142.38,139.05,139.71,139.71,17232559
2022-09-21,138.83,139.86,138.66,139.15,139.15,12167626
2022-09-22,139.99,142.2,139.19,141.38,141.38,11460814
2022-09-23,140.64,140.98,139.2,140.12,140.12,14534601
2022-09-26,139.03,143.47,138.33,140.84,140.84,13474741
2022-09-27,141.14,143.1,140.86,142.7,142.7,12682529
2022-09-28,141.82,143.35,141.11,141.88,141.88,9639277
2022-09-29,141.61,144.07,139.34,142.59,142.59,10297676
2022-09-30,142.97,146.97,141.27,144.46,144.46,6304530
2022-10-03,145.11,145.48,142.41,143.45,143.45,8008319
2022-10-04,143.97,146.64,141.62,145.63,145.63,6410391
2022-10-05,144.69,146.99,142.06,146.04,146.04,3829013
2022-10-06,145.81,147.91,143.3,146.99,146.99,3272130
2022-10-07,146.15,148.02,145.34,146.86,146.86,19112863
2022-10-10,146.24,148.57,143.69,145.7,145.7,14437573
2022-10-11,146.4,148.12,145.7,147.63,147.63,8996722
2022-10-12,148.61,150.82,147.03,150.53,150.53,16468019
2022-10-13,150.48,151.77,147.82,150.42,150.42,17149322
2022-10-14,150.19,154.0,147.33,151.51,151.51,17289475
2022-10-17,152.63,155.24,151.01,151.84,151.84,17835142
2022-10-18,150.93,151.09,149.65,150.83,150.83,18010128
2022-10-19,151.13,153.1,150.84,152.1,152.1,3917385
2022-10-20,152.19,155.75,149.81,154.21,154.21,8856025
2022-10-21,153.35,157.65,152.04,155.17,155.17,11435623
2022-10-24,156.34,158.79,155.04,155.27,155.27,4058329
2022-10-25,156.08,159.63,153.17,158.1,158.1,17540178
2022-10-26,158.61,159.0,153.81,156.6,156.6,19924414
2022-10-27,155.82,156.16,152.96,154.65,154.65,14903402
2022-10-28,154.48,156.49,150.6,153.04,153.04,19836889
2022-10-31,152.44,156.03,150.37,153.08,153.08,3954819
2022-11-01,152.73,155.05,151.43,154.79,154.79,3990323
2022-11-02,153.87,154.65,150.73,152.91,152.91,4068604
2022-11-03,153.63,156.35,148.96,151.9,151.9,12506382
2022-11-04,152.19,154.4,149.55,150.73,150.73,16352267
2022-11-07,149.94,151.28,145.03,147.87,147.87,11813968
2022-11-08,147.87,150.65,146.17,146.52,146.52,13451415
2022-11-09,146.87,148.08,143.23,146.13,146.13,11440652
2022-11-10,146.17,148.88,141.7,144.59,144.59,15276750
2022-11-11,145.56,147.72,143.97,147.47,147.47,15338186
2022-11-14,146.7,147.51,141.86,144.75,144.75,3999979
2022-11-15,145.28,147.04,142.23,144.91,144.91,5267386
2022-11-16,145.56,147.31,142.15,144.49,144.49,11750533
2022-11-17,143.9,146.39,143.29,144.81,144.81,10636123
2022-11-18,143.66,146.08,142.7,145.78,145.78,13219882
2022-11-21,145.84,147.62,142.46,143.93,143.93,9489900
2022-11-22,144.73,145.83,142.65,145.31,145.31,4761703
2022-11-23,146.35,147.78,143.76,145.92,145.92,15329306
2022-11-24,145.59,149.11,143.27,146.74,146.74,17655355
2022-11-25,145.64,148.1,143.54,146.85,146.85,4062222
2022-11-28,147.36,151.17,146.74,149.27,149.27,4039874
2022-11-29,149.75,152.14,147.65,150.49,150.49,2961774
2022-11-30,149.45,153.09,148.95,150.45,150.45,10380659
2022-12-01,150.2,151.54,149.05,149.84,149.84,3549304
2022-12-02,151.02,153.68,147.76,150.33,150.33,18163864
2022-12-05,149.72,152.53,148.16,149.63,149.63,12150036
2022-12-06,149.84,151.22,147.89,149.3,149.3,13730718
2022-12-07,149.52,153.91,147.12,151.5,151.5,18111496
2022-12-08,151.01,152.37,148.91,150.61,150.61,9024080
2022-12-09,149.43,150.9,147.56,148.82,148.82,18686776
2022-12-12,148.68,150.21,144.22,146.72,146.72,10115430
2022-12-13,147.49,148.74,144.57,146.78,146.78,14919964
2022-12-14,146.14,148.81,141.17,143.96,143.96,13340417
2022-12-15,143.8,144.04,141.44,142.99,142.99,6819033
2022-12-16,142.46,145.26,142.08,142.9,142.9,12510565
2022-12-19,143.92,146.65,142.3,145.97,145.97,2906127
2022-12-20,144.95,147.38,141.47,144.16,144.16,5376207
2022-12-21,143.3,146.09,140.52,143.15,143.15,18535405
2022-12-22,144.06,145.02,143.31,143.88,143.88,6488733
2022-12-23,142.91,145.09,140.33,142.69,142.69,9669386
2022-12-26,142.86,144.06,141.62,143.1,143.1,5835024
2022-12-27,144.15,146.58,140.65,142.2,142.2,18138843
2022-12-28,142.66,144.36,142.0,142.66,142.66,15315284
2022-12-29,143.74,144.97,140.96,142.5,142.5,14879373
2022-12-30,143.26,145.25,139.76,141.24,141.24,17129267
2023-01-02,140.65,141.57,139.35,140.48,140.48,16903695
2023-01-03,139.72,142.09,136.0,137.79,137.79,7659655
2023-01-04,138.84,142.15,138.29,140.08,140.08,4739960
2023-01-05,140.23,141.81,138.33,140.46,140.46,15970550
2023-01-06,140.42,143.19,138.82,141.87,141.87,4994219
2023-01-09,142.78,144.81,139.39,142.03,142.03,19419276
2023-01-10,142.98,143.37,140.78,141.6,141.6,18214436
2023-01-11,142.21,144.26,139.14,140.95,140.95,18748175
2023-01-12,140.54,143.72,138.92,141.05,141.05,19292345
2023-01-13,141.35,141.53,140.13,141.01,141.01,2978849
2023-01-16,142.0,143.74,141.62,141.81,141.81,4968358
2023-01-17,142.29,144.43,141.1,142.98,142.98,2512705
2023-01-18,142.93,144.6,142.24,144.23,144.23,15396689
2023-01-19,143.79,146.52,143.17,145.85,145.85,10515660
2023-01-20,145.4,146.08,142.95,143.39,143.39,19375428
2023-01-23,143.73,144.4,141.07,141.9,141.9,2296323
2023-01-24,142.83,144.12,140.65,140.94,140.94,16256745
2023-01-25,141.16,141.58,140.82,141.36,141.36,10754575
2023-01-26,141.88,145.63,139.25,143.48,143.48,12039925
2023-01-27,143.91,145.2,141.53,144.64,144.64,11350806
2023-01-30,144.95,147.46,142.52,144.81,144.81,8073897
2023-01-31,143.89,144.79,142.76,144.35,144.35,10712230
2023-02-01,143.8,145.65,142.34,142.94,142.94,18665537
2023-02-02,142.47,142.63,139.23,141.31,141.31,13066275
2023-02-03,141.34,143.5,138.34,140.37,140.37,11524292
2023-02-06,140.15,141.41,136.76,139.06,139.06,15597609
2023-02-07,140.07,141.0,139.03,140.59,140.59,18805146
2023-02-08,140.07,142.25,136.67,139.04,139.04,11548185
2023-02-09,138.25,141.45,136.38,138.75,138.75,8675883
2023-02-10,139.39,140.4,135.97,137.91,137.91,11869318
2023-02-13,137.25,141.0,136.83,139.25,139.25,12245908
2023-02-14,139.04,142.51,138.05,140.83,140.83,3951177
2023-02-15,139.76,141.54,137.22,138.21,138.21,4305694
2023-02-16,138.05,140.96,136.86,139.42,139.42,12912704
2023-02-17,139.58,140.77,136.84,138.26,138.26,13155695
2023-02-20,138.94,140.5,137.64,137.84,137.84,5586009
2023-02-21,137.62,138.74,134.9,138.47,138.47,4951537
2023-02-22,139.23,143.6,137.51,141.25,141.25,18359121
2023-02-23,142.3,147.06,141.65,144.37,144.37,19274311
2023-02-24,143.51,143.75,139.55,142.11,142.11,17541755
2023-02-27,141.64,143.85,138.73,139.6,139.6,15206716
2023-02-28,139.66,140.84,137.6,138.67,138.67,17824574
2023-03-01,137.72,141.75,137.41,139.19,139.19,17154106
2023-03-02,138.86,140.91,137.89,139.17,139.17,4862199
2023-03-03,139.24,141.38,136.17,138.81,138.81,11052223
2023-03-06,138.57,139.5,134.98,137.2,137.2,15998600
2023-03-07,136.62,141.06,134.98,138.64,138.64,2629835
2023-03-08,138.69,140.0,137.52,139.71,139.71,10279567
2023-03-09,139.57,141.84,138.22,141.16,141.16,15451226
2023-03-10,141.17,144.59,138.58,142.3,142.3,13673636
2023-03-13,141.8,144.38,139.17,143.23,143.23,12426509
2023-03-14,144.33,147.09,140.27,142.98,142.98,5366155
2023-03-15,141.89,144.29,139.9,141.92,141.92,10637110
2023-03-16,140.88,142.39,139.74,140.63,140.63,2637784
2023-03-17,140.87,141.03,139.56,139.84,139.84,7403373
2023-03-20,140.76,141.63,137.21,138.89,138.89,17617198
2023-03-21,139.05,140.09,137.36,138.0,138.0,19485857
2023-03-22,139.01,143.23,138.52,140.74,140.74,11580519
2023-03-23,141.17,143.07,139.49,139.95,139.95,18455086
2023-03-24,140.38,142.82,138.12,138.5,138.5,8791384
2023-03-27,137.74,140.16,134.79,136.81,136.81,17576282
2023-03-28,135.98,138.76,135.14,136.91,136.91,7829388
2023-03-29,137.85,138.13,136.42,137.77,137.77,16414310
2023-03-30,137.35,139.36,135.75,137.7,137.7,6181403
2023-03-31,137.38,137.69,133.09,135.52,135.52,5211242
2023-04-03,134.88,135.64,132.99,133.54,133.54,18539059
2023-04-04,132.85,134.88,128.58,130.86,130.86,7537915
2023-04-05,131.15,132.57,127.62,129.86,129.86,18037433
2023-04-06,129.84,132.84,127.93,130.87,130.87,16732247
2023-04-07,131.83,132.65,129.25,131.11,131.11,14218777
2023-04-10,131.56,132.76,129.37,132.4,132.4,11060013
2023-04-11,131.87,134.26,131.01,132.0,132.0,11254462
2023-04-12,133.01,135.28,130.4,133.74,133.74,2975522
2023-04-13,133.0,133.95,131.46,133.25,133.25,8253383
2023-04-14,134.21,135.96,130.08,132.27,132.27,8347263
2023-04-17,131.96,133.9,130.12,130.79,130.79,9880143
2023-04-18,130.12,132.89,129.07,130.4,130.4,17298033
2023-04-19,129.6,132.33,128.31,130.5,130.5,9151229
2023-04-20,129.46,130.73,129.18,129.4,129.4,12053831
2023-04-21,129.08,130.1,128.66,129.71,129.71,12152547
2023-04-24,128.86,130.03,127.19,129.53,129.53,5052199
2023-04-25,130.25,130.86,128.72,129.35,129.35,2123870
2023-04-26,130.19,131.66,129.48,129.69,129.69,13088535
2023-04-27,129.72,131.17,127.19,130.94,130.94,19270417
2023-04-28,130.8,131.32,130.04,130.99,130.99,3147431
2023-05-01,130.69,132.95,129.8,130.8,130.8,5970753
2023-05-02,131.4,134.26,129.24,132.67,132.67,19663340
2023-05-03,132.33,134.27,131.35,131.59,131.59,5713109
2023-05-04,132.5,134.74,129.94,132.61,132.61,7944680
2023-05-05,133.5,135.66,132.52,135.0,135.0,2959175
2023-05-08,134.35,135.78,132.02,132.89,132.89,14853492
2023-05-09,133.48,134.93,133.29,134.73,134.73,6407092
2023-05-10,134.85,137.34,132.86,135.41,135.41,11202872
2023-05-11,134.61,138.43,134.42,135.74,135.74,3168822
2023-05-12,135.92,137.94,133.57,134.13,134.13,11038871
2023-05-15,134.27,136.17,131.68,134.75,134.75,19195903
2023-05-16,135.23,138.09,133.48,136.27,136.27,17927234
2023-05-17,136.03,136.76,133.24,134.71,134.71,14801761
2023-05-18,133.71,137.31,131.05,134.68,134.68,9337220
2023-05-19,134.63,136.02,132.99,135.02,135.02,17467095
2023-05-22,136.0,138.59,133.4,134.55,134.55,9837875
2023-05-23,134.37,136.54,132.63,133.48,133.48,11761393
2023-05-24,134.29,136.56,133.66,135.51,135.51,2845667
2023-05-25,135.25,137.49,133.47,133.75,133.75,5844241
2023-05-26,132.86,133.46,131.23,131.71,131.71,17258929
2023-05-29,131.81,135.59,130.89,133.42,133.42,2976613
2023-05-30,133.13,134.61,130.87,131.55,131.55,19158634
2023-05-31,130.54,131.21,129.3,130.85,130.85,15494180
2023-06-01,130.97,132.92,128.26,130.69,130.69,17265929
2023-06-02,131.5,134.88,130.58,132.87,132.87,10479016
2023-06-05,133.86,134.68,131.22,134.39,134.39,12251296
2023-06-06,134.53,136.09,132.34,133.3,133.3,3987257
2023-06-07,132.64,134.34,131.06,133.62,133.62,6335296
2023-06-08,133.09,134.62,131.74,133.2,133.2,19218891
2023-06-09,133.12,135.11,130.99,134.37,134.37,17328716
2023-06-12,135.04,136.86,132.62,134.09,134.09,8167353
2023-06-13,134.76,135.6,131.31,133.59,133.59,14099707
2023-06-14,132.99,133.92,130.74,131.1,131.1,19479695
2023-06-15,131.89,134.44,130.23,130.57,130.57,18655478
2023-06-16,130.86,131.62,129.17,130.08,130.08,15433886
2023-06-19,129.08,130.5,127.06,129.44,129.44,12510143
2023-06-20,129.0,131.29,127.69,129.25,129.25,2201406
2023-06-21,129.78,131.77,128.65,129.03,129.03,5394188
2023-06-22,128.29,131.08,126.32,129.85,129.85,6058610
2023-06-23,129.3,130.3,127.11,129.62,129.62,16631091
2023-06-26,130.15,131.44,126.49,128.91,128.91,13290560
2023-06-27,128.57,129.34,126.03,128.65,128.65,7744689
2023-06-28,128.23,129.81,126.95,127.78,127.78,12400787
2023-06-29,127.67,129.62,126.72,128.35,128.35,13451850
2023-06-30,127.81,130.07,126.35,126.98,126.98,2064685
2023-07-03,127.32,129.34,126.26,128.49,128.49,3625237
2023-07-04,128.04,129.21,125.5,127.5,127.5,9035757
2023-07-05,126.54,127.71,124.81,125.91,125.91,7387488
2023-07-06,126.82,127.89,125.68,126.28,126.28,12040554
2023-07-07,126.03,127.92,124.65,125.08,125.08,16504374
2023-07-10,125.09,126.08,122.49,123.43,123.43,6691316
2023-07-11,123.09,124.85,122.0,123.29,123.29,7755440
2023-07-12,123.25,124.98,122.5,122.67,122.67,4909534
2023-07-13,123.46,124.23,122.12,122.32,122.32,11182927
2023-07-14,122.86,124.36,121.3,124.12,124.12,18866430
2023-07-17,123.93,125.95,122.91,123.67,123.67,6778825
2023-07-18,124.23,125.99,122.95,123.74,123.74,18066281
2023-07-19,124.47,125.2,121.69,123.24,123.24,5900619
2023-07-20,123.55,124.65,121.71,124.52,124.52,15937726
2023-07-21,125.4,127.34,124.1,126.89,126.89,12851624
2023-07-24,126.45,128.42,123.95,125.01,125.01,6234354
2023-07-25,125.5,127.6,123.05,125.66,125.66,9454932
2023-07-26,124.9,127.1,121.91,123.98,123.98,7230593
2023-07-27,123.61,124.57,122.47,123.9,123.9,9805082
2023-07-28,123.11,124.4,120.8,121.89,121.89,19458069
2023-07-31,121.44,124.47,119.04,122.31,122.31,3560115
2023-08-01,122.75,123.61,122.29,123.06,123.06,16109650
2023-08-02,122.51,123.46,119.51,121.1,121.1,16142398
2023-08-03,121.19,122.5,119.31,121.65,121.65,15429554
2023-08-04,122.28,123.92,119.99,121.35,121.35,3858203
2023-08-07,121.62,124.18,120.14,122.45,122.45,6826293
2023-08-08,122.83,126.23,120.53,124.48,124.48,7818231
2023-08-09,124.08,126.61,121.67,125.66,125.66,6799247
2023-08-10,125.29,127.67,123.0,126.2,126.2,18672178
2023-08-11,126.63,130.02,125.12,128.22,128.22,10214963
2023-08-14,128.23,130.63,126.4,126.79,126.79,11309149
2023-08-15,127.01,129.71,125.25,128.06,128.06,7510407
2023-08-16,128.88,131.44,127.13,130.28,130.28,12138519
2023-08-17,129.24,131.41,127.6,128.19,128.19,19586571
2023-08-18,127.57,130.59,126.05,128.76,128.76,3464526
2023-08-21,128.46,130.81,124.82,126.85,126.85,14827045
2023-08-22,126.58,128.16,125.27,126.88,126.88,2263301
2023-08-23,126.5,129.26,125.32,127.3,127.3,19015555
2023-08-24,127.68,130.26,127.42,128.22,128.22,19502479
2023-08-25,129.04,130.95,127.83,129.0,129.0,13851295
2023-08-28,128.49,129.68,127.56,129.24,129.24,12401104
2023-08-29,130.01,131.99,127.61,130.95,130.95,11270061
2023-08-30,130.18,131.72,128.8,128.96,128.96,17453032
2023-08-31,128.43,128.94,124.57,126.74,126.74,7407127
2023-09-01,126.89,129.18,125.16,126.07,126.07,15505840
2023-09-04,126.73,128.97,125.54,127.11,127.11,5948697
2023-09-05,126.23,128.4,124.43,126.19,126.19,16979577
2023-09-06,126.55,126.93,125.19,125.53,125.53,17513622
2023-09-07,125.7,125.93,121.68,123.9,123.9,8753401
2023-09-08,124.02,126.1,122.18,124.46,124.46,12581015
2023-09-11,124.26,125.3,122.04,122.93,122.93,5309671
2023-09-12,122.67,124.53,122.03,123.25,123.25,7022962
2023-09-13,123.78,125.22,121.4,123.89,123.89,9405623
2023-09-14,123.63,124.14,119.99,122.28,122.28,9832316
2023-09-15,122.12,124.11,120.37,121.16,121.16,6318325
2023-09-18,121.97,124.56,121.42,122.98,122.98,9896549
2023-09-19,123.76,127.82,122.5,125.42,125.42,5252399
2023-09-20,125.24,127.58,124.44,124.67,124.67,16559981
2023-09-21,125.48,126.55,124.43,125.82,125.82,18926212
2023-09-22,126.57,128.4,123.4,125.38,125.38,11335947
2023-09-25,124.82,126.45,123.51,126.13,126.13,5187064
2023-09-26,127.02,128.61,124.26,125.91,125.91,8098239
2023-09-27,126.76,129.03,124.85,126.66,126.66,15829906
2023-09-28,127.05,127.76,124.52,126.1,126.1,19370789
2023-09-29,126.55,126.95,123.78,125.33,125.33,12029319
2023-10-02,125.11,125.81,121.57,123.26,123.26,17596995
2023-10-03,123.99,124.49,120.15,122.2,122.2,17265094
2023-10-04,121.72,123.98,121.17,122.69,122.69,14184806
2023-10-05,122.35,126.09,120.06,123.74,123.74,6709436
2023-10-06,124.56,126.56,122.16,124.06,124.06,7449119
2023-10-09,123.67,124.26,122.04,123.58,123.58,19655064
2023-10-10,124.49,126.5,122.18,123.05,123.05,14081532
2023-10-11,122.56,125.78,122.3,123.52,123.52,4005561
2023-10-12,123.72,123.87,121.33,123.7,123.7,11851131
2023-10-13,123.5,127.49,121.17,125.18,125.18,7034443
2023-10-16,125.61,127.79,124.0,125.59,125.59,4389661
2023-10-17,125.0,125.9,122.77,125.24,125.24,14186148
2023-10-18,125.55,127.2,124.92,125.8,125.8,14703249
2023-10-19,126.54,128.27,124.52,126.53,126.53,10048491
2023-10-20,126.92,128.11,124.63,126.79,126.79,17304195
2023-10-23,127.13,128.79,125.58,128.48,128.48,11771272
2023-10-24,128.16,130.03,125.91,128.08,128.08,15307030
2023-10-25,128.34,130.45,125.66,127.52,127.52,7167135
2023-10-26,127.8,129.92,125.81,129.55,129.55,17074699
2023-10-27,130.25,132.51,127.83,129.32,129.32,10406354
2023-10-30,129.63,131.83,127.51,130.33,130.33,4469277
2023-10-31,129.93,132.17,127.72,128.6,128.6,5567919
2023-11-01,129.09,131.77,128.35,129.54,129.54,18856214
2023-11-02,130.36,131.85,128.79,131.43,131.43,13123284
2023-11-03,131.36,133.94,129.73,130.0,130.0,13783675
2023-11-06,130.26,131.12,127.82,130.84,130.84,12470807
2023-11-07,131.41,133.83,130.14,132.61,132.61,3474372
2023-11-08,133.43,135.4,130.38,132.02,132.02,16971481
2023-11-09,132.42,136.57,130.5,133.92,133.92,3629746
2023-11-10,133.47,135.3,131.32,131.85,131.85,12615904
2023-11-13,131.23,132.2,127.62,129.79,129.79,5838306
2023-11-14,129.49,130.71,127.4,129.76,129.76,11123628
2023-11-15,129.7,130.48,128.44,128.75,128.75,10522175
2023-11-16,129.16,130.64,126.08,127.96,127.96,9186619
2023-11-17,128.28,129.32,124.69,126.47,126.47,9522209
2023-11-20,125.47,127.97,123.39,123.91,123.91,14336764
2023-11-21,123.77,124.25,120.56,121.96,121.96,14862737
2023-11-22,121.89,124.03,120.26,121.8,121.8,17691615
2023-11-23,121.01,123.48,119.99,122.15,122.15,17753337
2023-11-24,122.08,123.75,118.48,120.66,120.66,12056378
2023-11-27,119.89,120.68,117.25,118.5,118.5,10382476
2023-11-28,117.79,120.62,116.42,119.29,119.29,16804805
2023-11-29,118.77,119.99,117.23,117.82,117.82,5058412
2023-11-30,117.74,118.95,115.57,116.1,116.1,14690762
2023-12-01,115.56,116.49,113.58,115.36,115.36,12577866
2023-12-04,114.91,117.31,112.99,116.06,116.06,15756668
2023-12-05,116.91,118.21,116.28,116.86,116.86,3845602
2023-12-06,117.63,118.91,114.69,116.55,116.55,4223012
2023-12-07,116.57,116.99,114.78,116.26,116.26,4336536
2023-12-08,116.39,117.89,113.11,114.86,114.86,10455246
2023-12-11,115.39,116.37,114.8,115.2,115.2,17242285
2023-12-12,114.56,116.33,112.64,116.03,116.03,10583402
2023-12-13,115.79,116.25,114.2,114.45,114.45,8807101
2023-12-14,115.28,115.83,113.09,114.53,114.53,3017951
2023-12-15,113.74,114.53,113.28,113.86,113.86,8275489
2023-12-18,114.13,115.92,112.97,113.99,113.99,18514981
2023-12-19,114.07,114.33,111.21,113.43,113.43,17378350
2023-12-20,112.85,114.85,111.97,113.63,113.63,18989842
2023-12-21,114.11,116.13,113.44,114.19,114.19,2389010
2023-12-22,114.97,116.04,114.58,115.55,115.55,18618586
2023-12-25,116.45,118.51,114.81,118.0,118.0,5295473
2023-12-26,118.49,120.43,116.47,117.79,117.79,15833418
2023-12-27,116.97,119.94,116.6,118.05,118.05,11096081
2023-12-28,118.86,121.16,117.52,118.93,118.93,3552352
2023-12-29,119.54,120.59,119.2,120.16,120.16,18711477
2024-01-01,120.92,122.52,117.65,119.76,119.76,12544294
2024-01-02,119.52,121.48,118.65,119.3,119.3,14181345
2024-01-03,119.16,123.08,117.89,120.89,120.89,16797382
2024-01-04,120.19,123.16,119.05,121.5,121.5,11539388
2024-01-05,121.9,123.78,121.09,122.24,122.24,18415964
2024-01-08,122.14,124.41,121.31,121.57,121.57,3977371
2024-01-09,122.07,123.95,121.89,122.52,122.52,10546011
2024-01-10,123.09,126.04,122.62,124.65,124.65,16807883
2024-01-11,125.31,127.97,125.15,126.74,126.74,15537116
2024-01-12,127.06,128.75,126.12,127.9,127.9,12436272
2024-01-15,128.63,130.47,127.7,128.44,128.44,8090389
2024-01-16,127.88,128.47,126.0,128.2,128.2,7066787
2024-01-17,128.27,129.66,127.43,129.31,129.31,18316644
2024-01-18,129.05,132.07,126.59,130.76,130.76,16870228
2024-01-19,131.36,133.78,128.23,129.5,129.5,2703948
2024-01-22,129.72,130.09,127.22,129.92,129.92,3286305
2024-01-23,129.67,130.7,127.21,128.25,128.25,4101314
2024-01-24,127.4,128.88,124.27,126.56,126.56,11386776
2024-01-25,126.39,128.05,124.26,127.78,127.78,17540293
2024-01-26,127.42,128.22,124.2,126.35,126.35,3933048
2024-01-29,125.65,127.49,123.93,124.67,124.67,15316233
2024-01-30,125.15,127.14,122.15,124.51,124.51,8923872
2024-01-31,124.39,125.45,123.36,123.59,123.59,15417264
2024-02-01,122.91,125.19,122.61,123.16,123.16,9266698
2024-02-02,122.81,123.82,122.02,123.37,123.37,4262502
2024-02-05,122.84,124.24,118.75,121.08,121.08,11612253
2024-02-06,120.77,123.07,118.77,120.92,120.92,13133793
2024-02-07,121.86,123.32,119.67,123.15,123.15,3761869
2024-02-08,122.33,125.1,121.28,123.81,123.81,6219354
2024-02-09,123.22,125.79,120.8,123.87,123.87,5109246
2024-02-12,124.82,127.25,123.8,124.56,124.56,10262535
2024-02-13,125.26,125.69,123.48,124.95,124.95,17830133
2024-02-14,125.61,127.98,123.68,126.66,126.66,6761246
2024-02-15,127.67,129.85,126.67,128.61,128.61,9757232
2024-02-16,128.18,130.33,126.43,129.61,129.61,2329978
2024-02-19,128.73,131.59,128.02,130.11,130.11,12842628
2024-02-20,130.8,134.2,128.43,132.46,132.46,13181069
2024-02-21,133.38,136.02,131.65,133.24,133.24,2251839
2024-02-22,133.66,136.13,132.17,133.17,133.17,9246388
2024-02-23,134.02,136.14,133.84,135.44,135.44,6695081
2024-02-26,134.59,136.39,132.0,134.51,134.51,6564300
2024-02-27,134.22,135.73,132.89,133.11,133.11,11778103
2024-02-28,132.08,133.18,131.73,132.32,132.32,19827325
2024-02-29,132.26,135.24,129.77,133.35,133.35,7119877
2024-03-01,134.36,135.79,132.61,133.78,133.78,4215790
2024-03-04,133.54,137.03,131.15,135.06,135.06,16831124
2024-03-05,135.58,140.01,133.46,137.54,137.54,16639061
2024-03-06,137.69,138.62,136.28,138.46,138.46,12354716
2024-03-07,138.04,138.88,136.01,138.73,138.73,15438840
2024-03-08,139.24,141.79,139.01,139.44,139.44,5345175
2024-03-11,138.58,141.22,137.07,140.42,140.42,4467963
2024-03-12,140.25,142.47,138.86,139.79,139.79,8677192
2024-03-13,140.48,143.19,136.36,138.64,138.64,8887043
2024-03-14,138.77,140.83,137.39,139.76,139.76,2841890
2024-03-15,139.21,141.67,136.52,137.96,137.96,2954113
2024-03-18,138.69,141.07,134.88,137.07,137.07,13079347
2024-03-19,136.71,139.79,136.16,137.62,137.62,19647662
2024-03-20,137.3,139.6,135.39,136.41,136.41,8572986
2024-03-21,136.8,138.32,136.4,138.04,138.04,11454118
2024-03-22,138.18,139.72,136.24,136.95,136.95,3147661
2024-03-25,137.09,139.34,135.47,136.15,136.15,12425815
2024-03-26,135.88,139.08,134.72,136.72,136.72,6989342
2024-03-27,136.42,137.4,135.97,136.78,136.78,11814335
2024-03-28,136.23,138.51,133.76,137.82,137.82,11802302
2024-03-29,138.5,139.64,136.16,137.42,137.42,17128304
2024-04-01,137.18,137.54,132.91,135.45,135.45,16155565
2024-04-02,134.49,136.18,130.68,132.88,132.88,7928629
2024-04-03,132.62,133.05,129.58,131.73,131.73,13067908
2024-04-04,132.51,134.03,130.1,130.97,130.97,9681093
2024-04-05,130.33,131.9,129.92,130.75,130.75,19819676
2024-04-08,131.47,132.91,127.38,129.6,129.6,10744570
2024-04-09,130.36,131.88,127.32,128.46,128.46,14761686
2024-04-10,128.69,132.33,126.62,130.18,130.18,8357847
2024-04-11,130.65,133.48,128.28,131.94,131.94,10688933
2024-04-12,132.37,133.55,130.97,131.94,131.94,13142135
2024-04-15,131.08,133.25,129.41,132.43,132.43,13555499
2024-04-16,131.78,134.49,130.07,131.98,131.98,17358217
2024-04-17,132.64,133.2,131.17,132.51,132.51,7827754
2024-04-18,133.49,136.6,132.64,134.69,134.69,3054848
2024-04-19,134.99,139.04,133.02,136.7,136.7,11494281
2024-04-22,135.98,140.54,133.99,137.9,137.9,4108840
2024-04-23,137.27,138.61,135.99,138.3,138.3,13845840
2024-04-24,137.3,140.24,135.71,138.55,138.55,7568986
2024-04-25,139.05,142.11,138.89,140.99,140.99,5549051
2024-04-26,140.53,141.5,137.83,140.41,140.41,12751706
2024-04-29,141.24,144.04,137.07,139.24,139.24,2376758
2024-04-30,138.88,141.47,136.27,139.45,139.45,19037238
2024-05-01,140.49,144.43,137.78,141.95,141.95,11562974
2024-05-02,142.1,144.15,139.7,142.97,142.97,17035941
2024-05-03,142.82,145.37,141.61,142.09,142.09,4791776
2024-05-06,142.98,144.73,142.12,144.48,144.48,6366080
2024-05-07,143.44,148.04,142.72,145.37,145.37,5157598
2024-05-08,145.67,147.81,144.4,145.37,145.37,12208043
