Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,199.33,202.3,197.65,201.85,201.85,56641692
2022-08-19,200.36,205.49,196.9,202.6,202.6,65674123
2022-08-22,203.67,204.39,199.26,202.51,202.51,78275616
2022-08-23,201.09,206.65,200.69,203.01,203.01,91398329
2022-08-24,202.47,205.82,197.27,200.25,200.25,42847477
2022-08-25,199.41,200.0,194.19,197.37,197.37,110274718
2022-08-26,197.55,199.23,194.27,198.48,198.48,112546821
2022-08-29,199.3,200.8,193.74,197.49,197.49,99942285
2022-08-30,196.8,198.95,194.72,198.24,198.24,63504583
2022-08-31,198.98,205.05,197.77,201.08,201.08,66142308
2022-09-01,202.13,204.82,200.62,203.46,203.46,96455052
2022-09-02,204.91,208.46,204.03,206.26,206.26,70686081
2022-09-05,207.29,214.08,204.46,209.92,209.92,50390428
2022-09-06,209.95,211.55,206.45,209.62,209.62,30228867
2022-09-07,209.82,210.79,207.9,209.59,209.59,102690063
2022-09-08,208.67,211.01,202.31,206.23,206.23,55469725
2022-09-09,204.89,208.84,203.42,206.3,206.3,112160900
2022-09-12,207.37,211.39,203.65,207.99,207.99,92476518
2022-09-13,208.36,209.1,205.79,208.53,208.53,103043802
2022-09-14,207.59,208.61,202.72,206.1,206.1,83665304
2022-09-15,206.56,208.92,201.31,204.99,204.99,118508137
2022-09-16,206.37,208.33,205.23,206.86,206.86,105886058
2022-09-19,205.43,210.27,202.1,207.68,207.68,92908284
2022-09-20,208.94,212.96,208.71,209.21,209.21,84726767
2022-09-21,209.9,211.36,205.98,211.1,211.1,30695640
2022-09-22,211.85,213.31,211.44,212.34,212.34,55543142
2022-09-23,213.75,215.19,209.57,212.93,212.93,51056850
2022-09-26,214.36,217.22,210.59,215.99,215.99,101825392
2022-09-27,217.21,217.92,214.26,216.2,216.2,47872726
2022-09-28,215.22,216.21,209.71,213.61,213.61,50043672
2022-09-29,214.88,216.07,212.67,214.58,214.58,95880122
2022-09-30,214.07,216.96,210.91,213.54,213.54,69773951
2022-10-03,214.38,218.82,213.09,214.55,214.55,62580930
2022-10-04,213.34,216.45,212.15,212.87,212.87,90146863
2022-10-05,211.49,212.02,206.57,210.21,210.21,59944521
2022-10-06,209.37,210.5,206.01,207.15,207.15,98397414
2022-10-07,208.23,212.2,201.95,206.04,206.04,76324343
2022-10-10,206.53,209.5,204.35,205.18,205.18,119687275
2022-10-11,204.5,207.99,201.21,203.23,203.23,46175609
2022-10-12,202.95,208.17,199.64,205.77,205.77,109444407
2022-10-13,205.76,209.82,201.71,205.57,205.57,86605460
2022-10-14,206.45,209.52,204.23,207.37,207.37,109116629
2022-10-17,208.55,211.55,204.71,209.43,209.43,37296423
2022-10-18,210.51,214.96,206.31,210.98,210.98,116394640
2022-10-19,209.39,212.25,205.72,211.17,211.17,112445719
2022-10-20,210.31,212.2,204.31,208.36,208.36,51028143
2022-10-21,208.99,211.7,208.02,210.42,210.42,62358648
2022-10-24,211.22,214.75,209.16,210.87,210.87,56585008
2022-10-25,211.46,216.07,207.84,212.19,212.19,70728194
2022-10-26,212.95,213.7,208.89,209.78,209.78,43393408
2022-10-27,211.42,213.79,206.94,209.24,209.24,73228199
2022-10-28,210.24,216.01,206.64,213.1,213.1,38157148
2022-10-31,213.89,217.09,211.71,212.73,212.73,40019288
2022-11-01,212.47,217.22,210.45,214.37,214.37,56024592
2022-11-02,215.26,215.51,212.08,215.13,215.13,75278935
2022-11-03,216.25,217.22,215.03,215.52,215.52,85094493
2022-11-04,215.75,220.75,214.77,218.71,218.71,75617257
2022-11-07,220.21,227.24,218.04,223.39,223.39,68290634
2022-11-08,223.74,224.38,221.51,222.14,222.14,104873671
2022-11-09,221.16,224.04,218.29,220.16,220.16,66475022
2022-11-10,221.48,226.93,221.05,224.21,224.21,75535762
2022-11-11,222.62,224.49,217.76,221.23,221.23,74152962
2022-11-14,220.23,224.31,216.39,222.9,222.9,31877911
2022-11-15,221.2,225.59,218.0,224.2,224.2,74289479
2022-11-16,225.06,229.82,220.85,226.58,226.58,92801149
2022-11-17,224.82,229.55,220.37,227.07,227.07,115792240
2022-11-18,228.62,232.8,225.54,226.14,226.14,71471007
2022-11-21,225.93,226.77,220.34,224.0,224.0,88776487
2022-11-22,223.12,228.92,220.85,226.38,226.38,49334055
2022-11-23,226.15,232.73,224.95,229.53,229.53,105207300
2022-11-24,228.35,230.76,223.53,228.02,228.02,65034607
2022-11-25,227.19,231.25,222.84,230.49,230.49,101824948
2022-11-28,230.99,232.74,229.29,229.82,229.82,49441276
2022-11-29,229.2,231.98,224.73,231.18,231.18,84255144
2022-11-30,232.5,233.07,226.06,230.03,230.03,107501415
2022-12-01,231.16,234.11,224.12,227.74,227.74,52564206
2022-12-02,229.36,231.69,225.83,230.22,230.22,98491359
2022-12-05,229.55,232.83,228.57,231.75,231.75,109278955
2022-12-06,230.2,233.03,229.42,230.39,230.39,53733993
2022-12-07,230.21,231.65,224.51,228.84,228.84,67347508
2022-12-08,229.86,232.71,225.34,231.98,231.98,79972382
2022-12-09,232.37,235.35,228.05,230.41,230.41,93327369
2022-12-12,231.02,233.22,229.91,230.82,230.82,68049385
2022-12-13,229.9,234.26,226.01,227.94,227.94,49803015
2022-12-14,227.11,231.45,225.37,227.02,227.02,72870896
2022-12-15,227.08,230.24,224.32,227.77,227.77,34795873
2022-12-16,229.44,233.79,224.73,226.96,226.96,68481778
2022-12-19,227.99,235.02,227.09,230.94,230.94,115793820
2022-12-20,232.52,237.42,231.02,235.99,235.99,35931703
2022-12-21,237.8,238.55,232.87,235.89,235.89,30664744
2022-12-22,234.31,237.08,229.1,232.06,232.06,37567571
2022-12-23,233.05,237.29,228.37,232.49,232.49,95108615
2022-12-26,234.29,240.24,230.2,235.74,235.74,97517817
2022-12-27,234.64,237.96,233.53,235.25,235.25,53192282
2022-12-28,235.27,236.26,228.69,231.83,231.83,44706349
2022-12-29,232.75,235.31,228.53,231.66,231.66,53690881
2022-12-30,230.35,231.61,225.45,227.11,227.11,116983500
2023-01-02,226.07,230.06,219.56,222.79,222.79,94257459
2023-01-03,223.78,227.6,217.42,221.36,221.36,97551332
2023-01-04,222.29,226.28,219.92,220.34,220.34,83666160
2023-01-05,218.9,222.66,215.63,216.64,216.64,76899851
2023-01-06,216.39,220.07,215.83,216.59,216.59,105606471
2023-01-09,215.65,220.12,214.4,216.52,216.52,113989972
2023-01-10,216.23,218.64,213.93,214.85,214.85,85849944
2023-01-11,214.11,215.35,207.53,211.19,211.19,51662389
2023-01-12,212.14,215.62,206.92,210.38,210.38,37289045
2023-01-13,211.01,213.17,209.39,209.7,209.7,92094725
2023-01-16,208.03,212.84,206.18,209.69,209.69,113128354
2023-01-17,209.39,211.86,205.96,207.1,207.1,62742266
2023-01-18,205.53,207.22,202.27,204.13,204.13,60185633
2023-01-19,203.09,204.19,198.95,202.64,202.64,96075870
2023-01-20,202.35,206.11,198.71,202.12,202.12,119905571
2023-01-23,201.6,204.3,198.91,201.02,201.02,47815246
2023-01-24,200.41,203.22,197.84,201.32,201.32,84361089
2023-01-25,201.04,201.52,197.78,199.02,199.02,113983169
2023-01-26,199.26,201.6,197.1,201.03,201.03,117922471
2023-01-27,199.45,201.68,195.69,197.38,197.38,114871146
2023-01-30,197.24,198.97,195.64,198.11,198.11,85147485
2023-01-31,197.35,202.26,193.52,198.36,198.36,49946941
2023-02-01,199.26,203.56,198.24,201.96,201.96,93853251
2023-02-02,202.92,204.01,199.88,200.75,200.75,78200193
2023-02-03,200.82,203.82,196.06,198.97,198.97,59701217
2023-02-06,198.65,201.04,196.0,197.36,197.36,119430445
2023-02-07,197.77,198.81,194.95,198.25,198.25,99184216
2023-02-08,197.95,202.91,196.93,199.35,199.35,83625283
2023-02-09,198.13,202.42,195.15,198.72,198.72,89203877
2023-02-10,197.97,198.76,196.08,197.85,197.85,105388796
2023-02-13,197.57,200.97,194.82,197.86,197.86,74298528
2023-02-14,196.72,197.73,194.43,195.35,195.35,68129874
2023-02-15,195.74,197.3,192.04,195.97,195.97,110159715
2023-02-16,197.26,199.64,196.89,199.22,199.22,33892545
2023-02-17,200.05,202.96,196.38,200.42,200.42,89762154
2023-02-20,201.6,204.55,197.86,200.24,200.24,92690332
2023-02-21,201.63,205.07,199.92,201.97,201.97,95933526
2023-02-22,200.45,204.82,197.44,203.06,203.06,62454819
2023-02-23,201.52,203.65,200.35,200.7,200.7,55584707
2023-02-24,199.89,203.15,196.39,197.61,197.61,51044736
2023-02-27,198.83,199.95,195.75,196.04,196.04,31248131
2023-02-28,197.4,202.62,195.22,199.08,199.08,44149850
2023-03-01,198.55,202.46,193.44,196.86,196.86,59637783
2023-03-02,198.27,201.09,196.23,198.88,198.88,116637855
2023-03-03,197.35,200.86,193.89,197.91,197.91,78083566
2023-03-06,197.73,200.56,196.47,198.04,198.04,66634206
2023-03-07,199.36,202.58,197.16,198.37,198.37,119819972
2023-03-08,198.95,200.57,198.54,200.27,200.27,66152224
2023-03-09,201.62,203.98,197.91,199.67,199.67,95065930
2023-03-10,198.5,201.39,195.1,196.54,196.54,39721954
2023-03-13,195.25,196.59,194.88,195.89,195.89,66639240
2023-03-14,194.78,195.71,193.95,194.49,194.49,65043678
2023-03-15,193.12,196.22,192.37,195.59,195.59,92856507
2023-03-16,194.93,196.95,193.44,195.06,195.06,68477602
2023-03-17,196.07,200.47,192.19,197.63,197.63,88956095
2023-03-20,198.51,201.63,195.87,196.78,196.78,65525984
2023-03-21,196.15,201.66,194.1,198.46,198.46,45254978
2023-03-22,198.98,203.59,198.18,200.47,200.47,108109474
2023-03-23,201.98,202.97,201.26,202.07,202.07,79256263
2023-03-24,200.98,204.61,197.0,203.97,203.97,95240837
2023-03-27,204.08,206.1,197.93,201.38,201.38,98251564
2023-03-28,201.53,205.4,201.06,203.4,203.4,41725223
2023-03-29,204.47,210.36,204.15,207.0,207.0,63920575
2023-03-30,205.96,209.2,202.94,203.66,203.66,81233970
2023-03-31,205.23,209.08,202.84,208.14,208.14,108593918
2023-04-03,208.2,208.41,205.29,206.34,206.34,33095802
2023-04-04,207.9,210.03,205.59,208.46,208.46,68235856
2023-04-05,209.99,213.84,207.47,209.35,209.35,93532095
2023-04-06,208.97,211.41,205.98,208.74,208.74,82681745
2023-04-07,209.91,211.69,205.62,207.44,207.44,101698521
2023-04-10,207.69,211.06,206.22,209.11,209.11,56825902
2023-04-11,208.84,210.43,206.13,208.58,208.58,98827638
2023-04-12,209.05,214.2,205.15,210.63,210.63,70937610
2023-04-13,209.66,211.95,208.3,210.27,210.27,102199851
2023-04-14,208.81,210.85,205.05,206.17,206.17,114577400
2023-04-17,206.68,211.76,204.9,209.26,209.26,109094297
2023-04-18,208.0,210.78,203.17,205.22,205.22,94686426
2023-04-19,204.34,208.24,201.99,206.61,206.61,82362435
2023-04-20,206.71,210.51,202.23,203.62,203.62,39835076
2023-04-21,203.91,205.7,200.22,204.86,204.86,94994267
2023-04-24,204.14,205.66,202.26,203.81,203.81,34010176
2023-04-25,204.93,206.23,199.34,201.88,201.88,53274146
2023-04-26,203.16,207.38,199.55,206.0,206.0,74456331
2023-04-27,206.66,207.41,203.72,204.13,204.13,100208843
2023-04-28,203.68,207.22,200.63,206.25,206.25,111822187
2023-05-01,206.72,209.07,202.01,205.36,205.36,100240706
2023-05-02,206.58,212.71,203.32,209.47,209.47,117727106
2023-05-03,207.93,208.5,202.57,204.86,204.86,92986017
2023-05-04,203.26,206.23,199.69,202.27,202.27,55805211
2023-05-05,201.68,202.2,199.72,200.27,200.27,31260528
2023-05-08,200.41,200.75,198.69,199.74,199.74,40846562
2023-05-09,199.17,202.4,198.52,199.99,199.99,115825268
2023-05-10,200.88,205.31,199.2,203.78,203.78,83496602
2023-05-11,202.81,205.09,202.19,204.05,204.05,86984703
2023-05-12,205.36,209.01,200.38,203.03,203.03,100909226
2023-05-15,204.51,205.84,199.32,201.58,201.58,58091464
2023-05-16,200.21,202.44,198.19,200.0,200.0,52729833
2023-05-17,199.62,201.45,196.78,197.75,197.75,62007370
2023-05-18,197.38,199.86,193.8,196.04,196.04,94983424
2023-05-19,195.99,196.47,192.49,195.9,195.9,114688717
2023-05-22,195.67,196.26,194.18,196.0,196.0,77837267
2023-05-23,196.72,202.1,193.75,198.35,198.35,114618706
2023-05-24,198.91,201.14,198.09,198.59,198.59,63626065
2023-05-25,199.6,204.9,199.05,202.49,202.49,119368472
2023-05-26,202.49,204.13,198.04,199.86,199.86,118126478
2023-05-29,200.42,204.01,194.89,197.63,197.63,104015247
2023-05-30,198.42,199.72,194.84,196.16,196.16,67129420
2023-05-31,197.23,201.06,196.08,196.8,196.8,114627958
2023-06-01,196.05,198.3,194.77,196.71,196.71,91155096
2023-06-02,197.52,200.65,194.78,197.65,197.65,72973254
2023-06-05,198.21,204.22,195.49,200.89,200.89,81722617
2023-06-06,201.08,204.1,197.23,199.82,199.82,78527074
2023-06-07,199.0,201.33,196.94,197.63,197.63,41317450
2023-06-08,196.88,199.55,193.27,196.65,196.65,93380907
2023-06-09,195.29,197.77,193.03,195.68,195.68,107273471
2023-06-12,194.87,198.45,193.42,195.15,195.15,56871223
2023-06-13,195.47,197.3,192.12,192.78,192.78,42269788
2023-06-14,192.53,195.4,189.81,190.62,190.62,80421050
2023-06-15,189.59,193.08,188.4,191.52,191.52,84924623
2023-06-16,190.45,193.7,187.66,191.73,191.73,96533204
2023-06-19,191.97,196.2,191.53,194.62,194.62,90729559
2023-06-20,194.92,198.04,193.04,197.39,197.39,76744652
2023-06-21,196.46,200.67,194.23,199.02,199.02,114759443
2023-06-22,197.9,201.85,192.08,195.21,195.21,94719007
2023-06-23,194.38,198.49,192.97,195.02,195.02,115125752
2023-06-26,194.8,197.65,192.14,195.25,195.25,48688172
2023-06-27,195.22,199.5,191.39,198.11,198.11,81126174
2023-06-28,197.53,202.82,196.64,199.81,199.81,49663280
2023-06-29,198.33,202.84,194.67,199.53,199.53,82744834
2023-06-30,199.13,202.31,194.74,197.17,197.17,119007638
2023-07-03,197.45,198.81,194.09,196.49,196.49,107362087
2023-07-04,196.61,196.94,193.6,195.94,195.94,40880698
2023-07-05,196.21,200.49,195.5,198.09,198.09,105572050
2023-07-06,196.85,198.73,193.02,195.53,195.53,68189970
2023-07-07,196.55,200.28,195.94,197.33,197.33,35049711
2023-07-10,197.26,197.61,191.65,194.7,194.7,117900885
2023-07-11,194.37,194.85,190.08,191.76,191.76,43506086
2023-07-12,191.0,192.7,186.55,189.04,189.04,98176427
2023-07-13,189.05,190.46,185.31,186.98,186.98,63086579
2023-07-14,186.46,188.31,185.57,187.66,187.66,84808181
2023-07-17,186.92,189.49,185.94,186.68,186.68,94068660
2023-07-18,187.97,190.98,186.57,190.17,190.17,97045553
2023-07-19,190.2,193.29,187.04,192.22,192.22,53496700
2023-07-20,192.43,195.66,188.19,191.72,191.72,105615873
2023-07-21,191.43,194.49,187.66,189.31,189.31,78296406
2023-07-24,190.42,191.91,188.53,189.17,189.17,51707154
2023-07-25,190.31,192.33,187.05,192.09,192.09,119046874
2023-07-26,190.87,192.13,186.57,188.45,188.45,119765151
2023-07-27,188.84,189.38,184.92,187.69,187.69,46227928
2023-07-28,187.37,192.24,184.53,189.08,189.08,68951208
2023-07-31,189.62,191.37,184.78,188.47,188.47,70600680
2023-08-01,187.19,189.52,183.24,184.84,184.84,30815381
2023-08-02,184.62,186.99,183.88,184.2,184.2,40884375
2023-08-03,182.8,184.85,180.04,181.3,181.3,48453145
2023-08-04,182.71,187.22,179.35,184.85,184.85,61400440
2023-08-07,186.29,187.2,184.44,184.66,184.66,58290695
2023-08-08,184.19,187.61,181.49,181.75,181.75,34453931
2023-08-09,182.99,187.62,180.5,184.26,184.26,117595038
2023-08-10,184.13,186.74,180.27,183.69,183.69,96668336
2023-08-11,184.15,185.88,181.58,185.43,185.43,82625982
2023-08-14,185.47,188.72,182.15,183.22,183.22,89072094
2023-08-15,182.54,183.46,178.33,180.99,180.99,36533254
2023-08-16,182.29,184.32,179.06,181.52,181.52,98138767
2023-08-17,181.96,183.3,179.68,182.17,182.17,93278679
2023-08-18,182.86,186.08,181.46,181.98,181.98,95921874
2023-08-21,182.99,186.25,178.66,181.1,181.1,61127992
2023-08-22,181.91,183.5,177.84,180.65,180.65,97746086
2023-08-23,180.11,186.01,177.78,182.81,182.81,78388339
2023-08-24,183.77,189.62,180.64,185.9,185.9,74943746
2023-08-25,185.95,189.65,182.33,185.07,185.07,115021941
2023-08-28,183.79,185.52,178.76,181.32,181.32,43780379
2023-08-29,181.99,186.65,181.38,183.64,183.64,45391287
2023-08-30,184.17,186.71,179.13,182.14,182.14,38632201
2023-08-31,181.02,184.49,176.91,178.93,178.93,102456996
2023-09-01,178.16,179.99,174.33,176.15,176.15,117589340
2023-09-04,175.78,177.84,172.69,174.55,174.55,78531546
2023-09-05,174.34,174.56,171.54,172.26,172.26,75288977
2023-09-06,172.51,176.07,171.52,173.75,173.75,49059255
2023-09-07,172.68,174.41,169.33,171.22,171.22,111523589
2023-09-08,171.35,173.33,167.24,169.44,169.44,117320563
2023-09-11,168.1,170.77,167.04,169.32,169.32,31824027
2023-09-12,169.37,171.79,167.07,169.38,169.38,112496610
2023-09-13,168.14,168.64,164.27,166.89,166.89,71136191
2023-09-14,165.57,166.45,161.86,164.88,164.88,57045666
2023-09-15,164.65,167.26,162.52,164.92,164.92,78088011
2023-09-18,164.13,166.42,161.48,164.81,164.81,57836648
2023-09-19,163.98,164.39,160.52,162.59,162.59,69799155
2023-09-20,163.29,164.54,158.86,161.33,161.33,104435136
2023-09-21,160.5,163.03,157.49,161.78,161.78,86061269
2023-09-22,160.76,163.28,157.73,160.67,160.67,117881535
2023-09-25,161.05,162.37,159.02,161.36,161.36,119657215
2023-09-26,161.42,164.31,157.82,159.22,159.22,47881275
2023-09-27,158.39,158.7,158.07,158.5,158.5,95116419
2023-09-28,159.24,162.15,155.25,156.98,156.98,83506737
2023-09-29,156.19,158.77,154.18,157.63,157.63,113737175
2023-10-02,158.0,161.97,157.0,160.23,160.23,76182038
2023-10-03,160.43,161.34,158.59,159.37,159.37,97183505
2023-10-04,160.5,161.76,156.85,158.85,158.85,108121801
2023-10-05,158.26,158.66,156.48,157.67,157.67,58348861
2023-10-06,158.48,160.55,155.65,159.96,159.96,91389365
2023-10-09,159.1,160.49,153.98,156.94,156.94,89396171
2023-10-10,157.27,159.78,155.23,156.34,156.34,60412687
2023-10-11,156.2,158.57,153.19,156.83,156.83,64682152
2023-10-12,156.31,158.96,152.09,154.05,154.05,80939820
2023-10-13,153.74,155.39,151.54,153.09,153.09,59354933
2023-10-16,154.04,156.9,152.27,155.27,155.27,89458531
2023-10-17,155.8,159.58,153.48,157.2,157.2,66210437
2023-10-18,158.16,160.27,155.47,160.03,160.03,83619895
2023-10-19,159.84,162.67,157.31,157.94,157.94,50552910
2023-10-20,158.58,159.78,157.69,157.96,157.96,103236591
2023-10-23,157.73,159.2,157.4,158.12,158.12,62839029
2023-10-24,158.42,159.21,156.26,158.51,158.51,73874933
2023-10-25,158.84,161.05,154.82,156.87,156.87,67136300
2023-10-26,157.88,158.91,156.15,158.66,158.66,45502438
2023-10-27,158.07,159.93,155.88,157.41,157.41,42322722
2023-10-30,157.54,161.15,154.76,159.83,159.83,60781435
2023-10-31,158.61,161.58,155.18,157.0,157.0,41344915
2023-11-01,156.98,159.73,156.14,158.59,158.59,101047308
2023-11-02,159.15,161.78,158.58,160.8,160.8,117447851
2023-11-03,160.92,163.58,159.53,161.57,161.57,64560386
2023-11-06,161.99,165.28,161.79,163.43,163.43,85864765
2023-11-07,164.64,166.5,164.42,165.0,165.0,67700436
2023-11-08,163.68,165.28,162.75,164.82,164.82,54936018
2023-11-09,165.35,167.38,162.45,165.81,165.81,112169978
2023-11-10,166.45,169.73,164.0,168.71,168.71,56658810
2023-11-13,168.73,172.4,166.1,169.24,169.24,93636994
2023-11-14,168.83,169.66,165.33,167.52,167.52,100326257
2023-11-15,168.16,171.55,164.94,168.59,168.59,106382464
2023-11-16,168.91,171.69,167.76,170.6,170.6,78645244
2023-11-17,170.97,171.67,169.09,170.54,170.54,101585400
2023-11-20,171.24,176.53,170.23,173.7,173.7,94092853
2023-11-21,173.61,176.08,172.53,175.62,175.62,56786106
2023-11-22,174.64,176.88,173.73,175.92,175.92,67942494
2023-11-23,175.81,180.05,173.32,177.14,177.14,59549106
2023-11-24,175.73,178.87,173.12,173.68,173.68,53465660
2023-11-27,172.8,175.08,169.48,171.58,171.58,90262006
2023-11-28,172.81,176.25,170.48,172.22,172.22,47567141
2023-11-29,172.96,177.22,171.44,174.25,174.25,73858387
2023-11-30,173.0,177.7,170.29,175.54,175.54,114808707
2023-12-01,176.66,177.27,173.91,175.96,175.96,75690221
2023-12-04,176.08,177.94,173.89,176.12,176.12,47460403
2023-12-05,175.7,178.97,173.4,173.8,173.8,70813935
2023-12-06,174.39,176.63,171.96,173.44,173.44,40833858
2023-12-07,172.59,175.11,171.74,172.05,172.05,38706220
2023-12-08,171.62,172.68,170.18,171.19,171.19,39710540
2023-12-11,171.35,173.02,170.76,171.72,171.72,43508124
2023-12-12,172.9,173.28,169.99,171.84,171.84,73867413
2023-12-13,172.4,174.42,170.08,172.03,172.03,54767483
2023-12-14,171.14,175.14,168.18,173.61,173.61,81360040
2023-12-15,173.14,176.89,172.33,174.4,174.4,54928197
2023-12-18,173.12,173.97,169.93,172.52,172.52,90969481
2023-12-19,171.88,175.17,171.15,171.52,171.52,109160618
2023-12-20,172.6,174.75,170.25,173.02,173.02,76994724
2023-12-21,171.64,174.39,170.16,173.84,173.84,52545895
2023-12-22,175.11,176.73,171.1,173.06,173.06,87830201
2023-12-25,172.69,175.65,171.55,172.7,172.7,73902707
2023-12-26,171.84,174.93,169.62,172.56,172.56,97543409
2023-12-27,171.29,171.74,168.22,170.33,170.33,79245533
2023-12-28,170.34,171.48,167.11,168.06,168.06,97728885
2023-12-29,169.39,171.73,167.61,169.33,169.33,116248826
2024-01-01,169.92,170.26,166.91,169.07,169.07,53163520
2024-01-02,169.02,172.32,165.76,169.91,169.91,97038750
2024-01-03,169.67,175.13,167.33,171.86,171.86,82477781
2024-01-04,172.59,176.0,170.75,171.74,171.74,82643140
2024-01-05,172.58,174.45,171.41,171.88,171.88,60750303
2024-01-08,173.21,178.66,171.54,175.71,175.71,80681980
2024-01-09,174.67,179.51,174.0,176.61,176.61,73346464
2024-01-10,177.18,180.17,174.63,177.01,177.01,102393949
2024-01-11,177.67,180.54,172.53,175.21,175.21,114926511
2024-01-12,175.98,177.69,172.25,173.38,173.38,49876990
2024-01-15,173.63,178.06,171.6,175.67,175.67,47829030
2024-01-16,176.95,179.89,174.78,176.29,176.29,39758282
2024-01-17,176.02,178.34,172.75,175.14,175.14,75859352
2024-01-18,175.15,176.62,173.08,174.94,174.94,73075489
2024-01-19,173.9,174.13,169.91,172.76,172.76,55600289
2024-01-22,172.09,176.93,170.67,173.77,173.77,99677812
2024-01-23,173.0,176.12,169.58,171.2,171.2,71742088
2024-01-24,171.51,174.27,167.75,170.7,170.7,111294642
2024-01-25,170.49,174.85,167.42,172.83,172.83,74867072
2024-01-26,173.44,177.03,171.29,175.32,175.32,36195749
2024-01-29,174.56,177.77,172.97,174.38,174.38,37712089
2024-01-30,173.94,177.93,173.44,176.52,176.52,117458933
2024-01-31,176.41,181.54,175.67,178.89,178.89,98254198
2024-02-01,177.99,180.0,177.02,177.94,177.94,94281452
2024-02-02,179.15,181.09,176.2,176.65,176.65,114027330
2024-02-05,177.15,180.65,175.29,176.06,176.06,49121478
2024-02-06,175.33,178.56,171.2,173.73,173.73,111509576
2024-02-07,174.82,176.76,171.93,173.83,173.83,90350682
2024-02-08,172.67,173.92,168.38,171.71,171.71,48044299
2024-02-09,170.57,171.36,167.16,168.32,168.32,48878155
2024-02-12,167.94,170.3,166.56,168.64,168.64,30515214
2024-02-13,168.59,172.88,166.07,169.74,169.74,35569249
2024-02-14,170.15,170.46,165.91,168.91,168.91,32071914
2024-02-15,169.91,173.3,165.5,167.95,167.95,46481591
2024-02-16,168.05,170.58,166.83,169.29,169.29,39832582
2024-02-19,168.24,169.9,165.88,169.23,169.23,45540827
2024-02-20,168.73,170.35,166.28,167.72,167.72,34581864
2024-02-21,168.38,170.5,165.91,167.12,167.12,40978381
2024-02-22,168.38,171.21,166.85,168.7,168.7,61009820
2024-02-23,168.45,170.11,165.74,167.64,167.64,32453972
2024-02-26,167.5,169.72,166.69,169.18,169.18,90874639
2024-02-27,168.12,168.3,164.73,166.76,166.76,89936226
2024-02-28,167.59,168.11,164.7,166.89,166.89,44015849
2024-02-29,165.66,169.46,165.36,167.89,167.89,95068967
2024-03-01,168.45,170.61,165.56,169.42,169.42,87010440
2024-03-04,170.58,173.11,168.65,171.8,171.8,67533006
2024-03-05,170.54,171.1,169.21,169.41,169.41,95389452
2024-03-06,168.61,173.67,165.34,170.3,170.3,74213286
2024-03-07,169.52,170.27,168.76,170.02,170.02,79936886
2024-03-08,171.29,174.57,168.09,170.67,170.67,31260756
2024-03-11,171.15,174.31,168.73,169.69,169.69,96865432
2024-03-12,170.97,171.92,168.68,170.96,170.96,63885873
2024-03-13,171.43,173.3,169.79,170.81,170.81,108789843
2024-03-14,170.53,172.89,168.45,172.18,172.18,62130909
2024-03-15,173.44,176.72,172.54,175.68,175.68,30050323
2024-03-18,175.52,176.07,173.22,173.58,173.58,49078686
2024-03-19,173.14,177.05,172.04,175.62,175.62,66450733
2024-03-20,174.66,180.06,173.37,177.0,177.0,97351170
2024-03-21,178.31,179.17,173.23,175.87,175.87,99786857
2024-03-22,174.98,175.88,172.37,174.22,174.22,49951094
2024-03-25,175.08,175.93,171.79,174.19,174.19,30061900
2024-03-26,173.72,174.69,172.1,173.44,173.44,38415919
2024-03-27,173.86,176.41,172.31,176.07,176.07,82433113
2024-03-28,174.86,177.0,172.0,173.76,173.76,114407042
2024-03-29,173.98,174.3,172.87,173.51,173.51,40225396
2024-04-01,174.38,177.4,171.5,176.68,176.68,95032912
2024-04-02,175.86,176.96,171.69,174.07,174.07,68217361
2024-04-03,173.37,176.15,170.77,173.43,173.43,112188399
2024-04-04,174.24,176.1,171.64,172.78,172.78,112449404
2024-04-05,173.79,176.96,170.3,172.23,172.23,47979631
2024-04-08,171.73,174.48,170.59,172.19,172.19,32889987
2024-04-09,171.58,176.82,170.46,173.94,173.94,72969896
2024-04-10,172.59,173.3,170.32,172.43,172.43,50672902
2024-04-11,172.8,175.52,170.09,174.55,174.55,44902726
2024-04-12,175.59,175.83,172.68,173.15,173.15,34386188
2024-04-15,173.15,175.11,169.97,170.72,170.72,69646117
2024-04-16,170.96,171.67,167.07,170.27,170.27,76743521
2024-04-17,169.47,170.96,169.21,170.71,170.71,76982287
2024-04-18,169.7,171.34,168.35,171.12,171.12,98531332
2024-04-19,171.11,173.1,166.59,169.88,169.88,94022306
2024-04-22,170.62,174.59,168.66,171.28,171.28,74940183
2024-04-23,172.63,173.77,170.22,171.53,171.53,67691856
2024-04-24,170.67,171.36,167.03,170.31,170.31,52431379
2024-04-25,171.12,175.1,170.54,172.34,172.34,45730146
2024-04-26,171.28,175.83,167.95,173.83,173.83,117726150
2024-04-29,175.17,175.52,173.1,175.23,175.23,52656246
2024-04-30,174.06,175.41,170.88,173.84,173.84,102752587
2024-05-01,174.7,179.17,174.06,176.49,176.49,52424688
2024-05-02,176.86,179.77,175.7,176.65,176.65,54190812
2024-05-03,175.45,175.73,170.76,173.68,173.68,118361786
2024-05-06,173.73,174.47,170.8,173.68,173.68,33051991
2024-05-07,174.71,177.55,174.34,176.37,176.37,92156763
2024-05-08,176.78,178.58,173.78,174.74,174.74,117363313
