Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,568.68,583.77,561.1,576.88,576.88,15063891
2022-08-19,575.22,582.73,569.21,578.51,578.51,16188225
2022-08-22,575.41,581.19,568.49,580.53,580.53,13948619
2022-08-23,585.07,590.79,576.03,580.61,580.61,13229460
2022-08-24,585.19,594.81,583.61,593.11,593.11,13226674
2022-08-25,590.9,595.21,586.36,588.47,588.47,19884468
2022-08-26,590.95,599.15,584.06,585.0,585.0,9876801
2022-08-29,586.09,591.66,583.01,589.75,589.75,16052530
2022-08-30,585.44,589.3,578.3,582.87,582.87,18888961
2022-08-31,585.76,595.24,584.28,591.0,591.0,3904962
2022-09-01,586.37,593.97,579.69,581.72,581.72,4748955
2022-09-02,584.72,602.93,576.17,592.06,592.06,5002250
2022-09-05,587.93,599.4,580.7,588.05,588.05,19592385
2022-09-06,587.98,589.42,582.81,583.91,583.91,18415879
2022-09-07,584.18,590.37,569.26,577.07,577.07,14680441
2022-09-08,581.33,584.61,574.38,578.72,578.72,5424807
2022-09-09,577.68,586.4,572.87,583.27,583.27,3651940
2022-09-12,586.85,599.46,585.01,594.96,594.96,19824756
2022-09-13,598.89,603.76,592.25,594.16,594.16,8918668
2022-09-14,594.24,596.94,593.1,596.25,596.25,14445139
2022-09-15,598.21,607.12,594.86,600.85,600.85,9043409
2022-09-16,601.82,606.33,593.63,594.57,594.57,3759301
2022-09-19,596.11,600.31,595.18,596.36,596.36,4938451
2022-09-20,600.73,606.54,597.86,600.44,600.44,8095768
2022-09-21,603.84,608.18,593.34,600.56,600.56,15683156
2022-09-22,599.55,613.13,595.74,607.13,607.13,7583919
2022-09-23,605.9,617.26,590.67,597.02,597.02,4587496
2022-09-26,595.96,607.46,587.25,601.69,601.69,6085396
2022-09-27,604.71,615.1,599.35,602.45,602.45,11105419
2022-09-28,605.88,608.5,603.01,604.42,604.42,18538645
2022-09-29,607.67,612.27,597.9,606.02,606.02,5767968
2022-09-30,609.72,617.93,609.1,610.12,610.12,11516169
2022-10-03,610.37,616.83,597.56,609.0,609.0,11096468
2022-10-04,609.13,629.24,608.09,617.03,617.03,6622209
2022-10-05,619.31,621.37,613.77,614.71,614.71,12842734
2022-10-06,610.45,622.49,595.25,607.28,607.28,2838072
2022-10-07,604.78,613.85,592.77,609.15,609.15,9292807
2022-10-10,610.32,624.88,607.34,616.13,616.13,19417543
2022-10-11,616.08,629.89,603.81,620.86,620.86,17740842
2022-10-12,623.24,631.51,613.02,627.35,627.35,3493519
2022-10-13,625.64,631.04,619.05,622.69,622.69,12113759
2022-10-14,622.68,623.72,613.7,619.13,619.13,19453845
2022-10-17,621.68,631.46,611.39,625.25,625.25,7252359
2022-10-18,622.14,628.54,614.37,623.17,623.17,2116232
2022-10-19,625.57,634.96,617.46,624.82,624.82,14672524
2022-10-20,623.2,625.47,617.57,621.71,621.71,14158427
2022-10-21,619.69,631.46,612.19,613.52,613.52,17647967
2022-10-24,609.68,620.39,598.31,612.02,612.02,14666000
2022-10-25,614.03,615.86,598.89,605.81,605.81,18177327
2022-10-26,602.42,618.81,596.85,611.27,611.27,11549761
2022-10-27,614.37,634.47,608.2,622.74,622.74,4199727
2022-10-28,619.19,635.71,613.53,627.01,627.01,5424586
2022-10-31,629.42,644.38,622.2,632.69,632.69,5778546
2022-11-01,629.05,637.24,623.55,628.62,628.62,9865895
2022-11-02,627.17,635.89,614.64,628.79,628.79,10650894
2022-11-03,632.58,649.43,622.71,641.38,641.38,7123188
2022-11-04,636.97,655.68,632.29,645.42,645.42,10405449
2022-11-07,649.08,656.98,644.99,653.56,653.56,14941646
2022-11-08,649.33,658.25,645.43,649.88,649.88,18866496
2022-11-09,646.65,655.36,631.72,642.14,642.14,10542853
2022-11-10,641.94,652.69,637.65,651.51,651.51,6020512
2022-11-11,650.39,666.38,641.57,654.57,654.57,6051381
2022-11-14,658.58,663.89,642.36,653.95,653.95,17420509
2022-11-15,653.09,655.61,637.52,646.11,646.11,16996116
2022-11-16,645.44,652.13,631.36,643.56,643.56,5520113
2022-11-17,648.22,649.23,628.56,639.01,639.01,9919075
2022-11-18,639.42,649.37,626.86,647.03,647.03,15292212
2022-11-21,648.29,659.47,646.91,647.99,647.99,11020695
2022-11-22,646.36,651.62,634.04,637.86,637.86,12261978
2022-11-23,634.42,642.74,626.15,635.08,635.08,12843466
2022-11-24,636.5,646.81,621.66,631.08,631.08,5038430
2022-11-25,627.33,633.6,612.34,623.05,623.05,18974146
2022-11-28,621.61,631.99,606.79,612.66,612.66,18653848
2022-11-29,609.39,619.8,600.66,609.1,609.1,8812827
2022-11-30,608.1,617.46,592.8,603.96,603.96,12914559
2022-12-01,603.92,613.62,591.1,599.13,599.13,3724147
2022-12-02,599.26,605.63,592.61,593.88,593.88,6741837
2022-12-05,589.53,606.21,587.5,596.33,596.33,5075280
2022-12-06,594.55,604.29,588.42,599.8,599.8,18063673
2022-12-07,598.98,605.38,589.16,590.25,590.25,4045410
2022-12-08,591.65,599.23,589.02,592.28,592.28,15134244
2022-12-09,591.32,598.76,587.2,598.03,598.03,6560572
2022-12-12,602.25,613.93,599.35,607.97,607.97,3722944
2022-12-13,606.81,616.03,597.77,615.11,615.11,5681715
2022-12-14,611.07,624.18,604.22,615.61,615.61,12972660
2022-12-15,616.67,631.73,611.99,620.12,620.12,7108384
2022-12-16,624.7,635.67,622.85,623.51,623.51,19238783
2022-12-19,622.03,633.89,605.41,616.26,616.26,13656490
2022-12-20,616.52,618.79,604.27,617.65,617.65,12950370
2022-12-21,621.09,626.43,618.11,619.11,619.11,16772419
2022-12-22,624.05,626.47,613.53,619.03,619.03,8280586
2022-12-23,620.37,623.6,606.8,614.08,614.08,14949960
2022-12-26,612.52,620.7,611.04,615.24,615.24,16241788
2022-12-27,614.68,616.61,602.1,609.28,609.28,15256660
2022-12-28,611.54,612.25,597.65,609.19,609.19,18936697
2022-12-29,604.91,609.37,599.96,602.55,602.55,11244394
2022-12-30,602.23,602.99,592.11,596.68,596.68,4608833
2023-01-02,593.43,595.42,577.26,588.8,588.8,12419430
2023-01-03,585.88,591.34,575.51,582.99,582.99,11373638
2023-01-04,583.85,594.39,580.2,584.79,584.79,15066210
2023-01-05,587.19,596.94,573.07,581.09,581.09,10773942
2023-01-06,583.37,591.7,569.3,579.52,579.52,4015244
2023-01-09,576.03,581.14,563.81,572.94,572.94,4175981
2023-01-10,576.46,585.67,571.32,577.34,577.34,6319197
2023-01-11,577.89,588.91,567.88,573.51,573.51,4493627
2023-01-12,570.79,573.17,560.97,572.15,572.15,8651210
2023-01-13,573.79,576.86,569.01,570.24,570.24,5673047
2023-01-16,569.64,578.98,563.91,568.39,568.39,6878109
2023-01-17,566.46,574.4,561.1,568.29,568.29,14483173
2023-01-18,570.22,578.28,559.39,565.03,565.03,12953905
2023-01-19,568.53,580.14,563.5,572.12,572.12,12004831
2023-01-20,570.49,583.31,564.29,578.22,578.22,6171299
2023-01-23,579.99,584.32,571.82,582.58,582.58,14560211
2023-01-24,581.41,583.67,570.85,576.72,576.72,19186184
2023-01-25,574.19,584.51,565.69,578.97,578.97,10817921
2023-01-26,575.5,577.74,562.54,569.34,569.34,15914116
2023-01-27,565.98,568.5,561.0,565.8,565.8,9764600
2023-01-30,562.44,565.3,557.61,562.08,562.08,7669644
2023-01-31,559.54,569.92,545.91,551.62,551.62,4636692
2023-02-01,547.4,553.77,543.98,551.63,551.63,7004521
2023-02-02,549.45,555.17,542.8,543.93,543.93,17273494
2023-02-03,544.16,549.16,537.29,543.95,543.95,17181537
2023-02-06,543.98,546.76,531.31,538.13,538.13,11269420
2023-02-07,539.43,546.45,532.0,534.74,534.74,5769516
2023-02-08,537.33,542.97,531.47,540.82,540.82,4511285
2023-02-09,537.52,543.97,531.15,543.19,543.19,11256115
2023-02-10,540.91,548.31,533.46,539.71,539.71,18373311
2023-02-13,538.18,548.82,536.59,538.0,538.0,9393126
2023-02-14,540.32,543.91,534.53,538.41,538.41,5209838
2023-02-15,536.97,555.79,526.75,545.0,545.0,14694865
2023-02-16,547.0,555.14,541.2,550.14,550.14,18152810
2023-02-17,550.61,555.15,535.9,544.17,544.17,16104778
2023-02-20,547.09,549.84,539.36,545.96,545.96,11880344
2023-02-21,543.28,551.4,534.38,543.88,543.88,19722963
2023-02-22,540.43,547.9,538.92,541.28,541.28,18034209
2023-02-23,544.7,553.56,534.23,549.87,549.87,18078012
2023-02-24,550.28,554.19,536.1,543.82,543.82,13316205
2023-02-27,541.75,556.66,532.65,547.61,547.61,7492021
2023-02-28,543.63,550.35,538.29,542.3,542.3,6056537
2023-03-01,539.33,549.74,538.64,540.25,540.25,15108017
2023-03-02,540.19,551.34,534.03,546.74,546.74,5494661
2023-03-03,543.02,556.35,540.62,550.17,550.17,16335063
2023-03-06,550.66,560.91,544.22,547.8,547.8,11113949
2023-03-07,545.68,553.67,536.76,545.1,545.1,14539871
2023-03-08,543.0,544.59,539.73,542.59,542.59,2742876
2023-03-09,540.37,551.37,539.17,541.7,541.7,14121657
2023-03-10,544.22,553.22,532.03,542.72,542.72,10095344
2023-03-13,540.8,553.35,538.57,547.69,547.69,11889199
2023-03-14,548.9,559.55,534.88,543.05,543.05,17370349
2023-03-15,538.88,541.89,529.54,540.16,540.16,7919109
2023-03-16,537.36,545.53,536.21,539.08,539.08,17174686
2023-03-17,539.34,540.19,529.66,535.75,535.75,3532309
2023-03-20,531.78,538.84,524.33,538.2,538.2,3135266
2023-03-21,537.37,548.44,530.76,541.26,541.26,3684668
2023-03-22,538.24,545.65,532.23,536.93,536.93,14251209
2023-03-23,534.51,540.88,522.54,531.01,531.01,11155230
2023-03-24,527.07,530.4,519.35,527.19,527.19,6523923
2023-03-27,527.39,544.2,518.43,534.3,534.3,6390155
2023-03-28,534.84,538.94,532.04,536.41,536.41,4437888
2023-03-29,539.68,545.33,531.39,534.47,534.47,17991183
2023-03-30,533.72,550.0,530.62,541.42,541.42,15502528
2023-03-31,543.3,554.37,534.51,550.69,550.69,14310487
2023-04-03,551.98,558.35,540.35,546.05,546.05,3258070
2023-04-04,546.59,548.83,537.64,541.02,541.02,19693535
2023-04-05,538.02,554.76,534.66,544.66,544.66,16892259
2023-04-06,540.62,545.62,531.49,537.52,537.52,19953750
2023-04-07,535.87,537.9,531.63,536.64,536.64,3657694
2023-04-10,539.34,546.52,533.26,536.9,536.9,14165222
2023-04-11,535.6,542.89,530.48,534.62,534.62,10211380
2023-04-12,532.32,536.92,516.8,525.79,525.79,11084147
2023-04-13,521.66,537.24,519.62,528.48,528.48,12697427
2023-04-14,526.37,528.13,522.39,523.27,523.27,15145051
2023-04-17,526.67,536.69,524.48,528.17,528.17,2032900
2023-04-18,530.91,545.85,525.95,538.47,538.47,12797105
2023-04-19,541.25,549.49,530.15,534.89,534.89,14533764
2023-04-20,538.35,545.17,529.8,537.23,537.23,5189188
2023-04-21,534.19,541.45,530.05,537.94,537.94,18093072
2023-04-24,537.9,540.07,521.79,530.72,530.72,17335631
2023-04-25,531.93,537.77,522.06,536.51,536.51,2956039
2023-04-26,540.01,541.59,528.62,535.14,535.14,14261061
2023-04-27,531.17,542.21,526.75,534.6,534.6,11925681
2023-04-28,535.43,546.53,528.5,543.41,543.41,16437645
2023-05-01,540.72,549.41,535.06,545.68,545.68,7668169
2023-05-02,544.78,553.58,539.17,541.39,541.39,9490084
2023-05-03,537.47,549.74,533.67,540.56,540.56,9315374
2023-05-04,541.94,543.77,530.42,539.23,539.23,9699578
2023-05-05,537.06,547.39,535.95,538.12,538.12,3978688
2023-05-08,535.43,539.35,525.26,529.33,529.33,5902255
2023-05-09,528.74,529.31,520.3,528.26,528.26,8848322
2023-05-10,528.76,536.24,516.79,526.68,526.68,19033030
2023-05-11,528.35,537.29,524.55,530.92,530.92,11033726
2023-05-12,533.1,545.73,529.47,538.44,538.44,18662552
2023-05-15,542.48,543.72,536.29,540.87,540.87,9783891
2023-05-16,544.21,548.32,542.56,546.36,546.36,10195232
2023-05-17,542.33,546.81,533.28,538.11,538.11,13677047
2023-05-18,538.7,540.81,535.31,536.94,536.94,10706749
2023-05-19,539.66,544.35,527.71,532.11,532.11,9141042
2023-05-22,535.8,547.31,527.51,542.34,542.34,16104868
2023-05-23,542.21,554.07,538.49,545.4,545.4,13987031
2023-05-24,543.88,549.68,540.23,548.35,548.35,7562742
2023-05-25,551.15,555.27,542.13,553.59,553.59,6435767
2023-05-26,553.2,565.82,549.23,560.37,560.37,5435048
2023-05-29,560.79,569.83,554.91,568.81,568.81,3987742
2023-05-30,573.28,574.69,567.12,568.96,568.96,8653083
2023-05-31,564.92,570.58,558.72,568.46,568.46,15216814
2023-06-01,566.06,573.76,555.23,570.96,570.96,16149396
2023-06-02,567.92,584.34,558.51,576.38,576.38,14846016
2023-06-05,578.61,586.54,576.97,581.1,581.1,7532573
2023-06-06,576.59,581.58,568.57,571.17,571.17,18152594
2023-06-07,571.54,582.14,564.55,565.41,565.41,9514106
2023-06-08,568.84,579.54,558.56,568.45,568.45,8973625
2023-06-09,571.43,575.13,560.62,571.47,571.47,3085721
2023-06-12,567.55,577.0,554.6,563.67,563.67,12913352
2023-06-13,566.4,582.18,558.65,570.86,570.86,11820941
2023-06-14,572.89,582.67,562.23,568.6,568.6,9582777
2023-06-15,571.69,583.45,561.0,577.08,577.08,9077455
2023-06-16,575.26,575.96,567.33,572.1,572.1,3576290
2023-06-19,570.17,572.21,553.51,561.89,561.89,2135424
2023-06-20,562.96,564.82,555.79,556.36,556.36,15315715
2023-06-21,559.41,569.08,549.49,561.6,561.6,3065671
2023-06-22,563.76,579.28,558.86,571.27,571.27,9609497
2023-06-23,568.65,575.96,555.9,566.89,566.89,11672429
2023-06-26,570.0,581.65,566.33,575.67,575.67,4723978
2023-06-27,574.67,580.37,570.23,577.97,577.97,11799088
2023-06-28,577.77,579.93,563.69,569.28,569.28,6622217
2023-06-29,568.59,573.63,567.73,568.67,568.67,16173488
2023-06-30,568.01,578.88,562.2,565.38,565.38,11572905
2023-07-03,564.94,568.97,561.03,565.02,565.02,6660920
2023-07-04,560.98,566.14,546.17,553.58,553.58,8403227
2023-07-05,556.96,568.06,552.14,561.48,561.48,6101206
2023-07-06,564.08,565.24,553.45,559.9,559.9,7243325
2023-07-07,559.58,568.08,558.47,560.51,560.51,5200120
2023-07-10,560.3,575.89,556.41,566.43,566.43,19500477
2023-07-11,570.02,576.06,562.99,569.11,569.11,5332680
2023-07-12,567.16,570.63,564.59,568.01,568.01,7967546
2023-07-13,569.63,580.34,553.81,561.17,561.17,12379908
2023-07-14,563.67,565.77,558.65,563.48,563.48,19281863
2023-07-17,564.4,579.96,561.26,571.69,571.69,13658382
2023-07-18,572.52,579.58,565.56,578.37,578.37,3685763
2023-07-19,575.32,588.69,569.97,581.89,581.89,16643107
2023-07-20,585.41,594.76,581.52,590.98,590.98,7509883
2023-07-21,587.74,599.19,581.37,588.07,588.07,14853663
2023-07-24,591.62,608.21,581.94,598.34,598.34,10177757
2023-07-25,599.34,607.09,592.78,603.02,603.02,2104577
2023-07-26,605.0,609.33,591.57,597.48,597.48,18535045
2023-07-27,600.81,610.82,591.72,593.04,593.04,19719850
2023-07-28,591.92,599.47,577.41,587.49,587.49,9677437
2023-07-31,586.44,599.77,583.89,593.88,593.88,16382244
2023-08-01,592.04,603.75,581.39,598.4,598.4,17606138
2023-08-02,594.19,604.73,580.59,590.43,590.43,16663017
2023-08-03,590.74,605.45,581.07,598.65,598.65,9657668
2023-08-04,600.84,613.09,595.24,605.52,605.52,16080290
2023-08-07,604.27,611.54,594.32,599.26,599.26,4531448
2023-08-08,603.6,608.83,596.59,602.33,602.33,11678680
2023-08-09,603.49,606.04,594.02,595.81,595.81,6467329
2023-08-10,598.78,601.02,588.57,596.37,596.37,17755569
2023-08-11,595.6,601.85,591.41,593.83,593.83,7202087
2023-08-14,592.43,604.49,591.0,601.07,601.07,12699564
2023-08-15,598.43,608.27,584.96,592.2,592.2,8045579
2023-08-16,592.24,600.78,574.78,586.37,586.37,7204420
2023-08-17,590.47,598.32,583.4,592.85,592.85,15112312
2023-08-18,591.1,599.43,583.53,592.54,592.54,16199397
2023-08-21,590.72,601.41,585.73,591.56,591.56,9270641
2023-08-22,593.88,596.79,582.93,593.54,593.54,19383539
2023-08-23,597.34,603.57,578.77,589.44,589.44,11033761
2023-08-24,585.89,598.77,582.07,590.75,590.75,8099083
2023-08-25,590.75,601.72,586.03,595.08,595.08,4382316
2023-08-28,595.24,607.17,586.47,597.5,597.5,16047888
2023-08-29,602.02,614.85,599.68,604.45,604.45,3894146
2023-08-30,600.65,609.77,588.22,599.07,599.07,3680245
2023-08-31,602.3,611.39,600.97,606.4,606.4,19650579
2023-09-01,602.75,615.87,601.25,604.3,604.3,9777347
2023-09-04,608.74,626.49,596.72,617.09,617.09,17079630
2023-09-05,615.23,625.85,610.86,621.15,621.15,8009572
2023-09-06,616.46,633.37,614.53,624.94,624.94,14865728
2023-09-07,621.42,628.76,610.25,618.89,618.89,7894891
2023-09-08,619.99,632.22,604.61,613.02,613.02,17402500
2023-09-11,611.35,613.72,610.48,611.62,611.62,15853078
2023-09-12,612.09,623.16,606.52,619.34,619.34,6432230
2023-09-13,617.57,626.28,602.99,614.28,614.28,6265563
2023-09-14,609.99,620.21,608.01,612.75,612.75,14846800
2023-09-15,611.1,622.51,603.28,607.71,607.71,5737179
2023-09-18,605.61,612.32,595.04,599.19,599.19,14436042
2023-09-19,598.46,607.69,582.21,593.12,593.12,19243652
2023-09-20,588.94,593.85,575.13,581.64,581.64,14459455
2023-09-21,581.32,594.48,577.35,587.78,587.78,19363639
2023-09-22,587.73,592.78,586.01,592.19,592.19,4710427
2023-09-25,589.61,599.68,582.91,591.59,591.59,9801429
2023-09-26,595.47,598.17,576.65,587.13,587.13,17439677
2023-09-27,584.36,589.79,576.07,578.09,578.09,11803768
2023-09-28,581.56,598.86,579.58,588.27,588.27,6192499
2023-09-29,584.52,591.61,566.11,576.99,576.99,7338096
2023-10-02,577.88,581.99,576.01,581.34,581.34,17401587
2023-10-03,577.29,585.63,573.79,577.26,577.26,13242849
2023-10-04,575.95,582.63,566.64,579.38,579.38,16228921
2023-10-05,583.73,593.4,582.23,591.34,591.34,8607591
2023-10-06,593.63,595.59,584.36,594.71,594.71,18758885
2023-10-09,592.8,603.75,578.9,585.18,585.18,15712003
2023-10-10,582.23,595.17,574.48,584.65,584.65,3578256
2023-10-11,585.69,593.3,582.56,583.8,583.8,6386864
2023-10-12,584.45,594.72,576.54,577.92,577.92,7778153
2023-10-13,576.62,585.95,568.28,570.78,570.78,7723782
2023-10-16,572.24,574.3,561.2,568.72,568.72,3011579
2023-10-17,566.51,576.38,556.83,569.09,569.09,11769127
2023-10-18,573.59,582.61,560.58,569.61,569.61,8884231
2023-10-19,567.81,576.63,567.1,569.01,569.01,16967848
2023-10-20,568.44,574.88,563.74,568.93,568.93,13624472
2023-10-23,568.7,578.96,562.39,567.27,567.27,8952481
2023-10-24,562.75,569.24,553.85,565.93,565.93,7665361
2023-10-25,565.23,571.48,564.25,567.56,567.56,7819036
2023-10-26,569.88,583.67,559.29,576.67,576.67,8767974
2023-10-27,580.48,588.63,563.04,572.71,572.71,13373100
2023-10-30,570.59,579.85,561.07,565.27,565.27,2349665
2023-10-31,565.46,567.89,553.87,557.93,557.93,4334064
2023-11-01,554.29,569.08,550.77,559.47,559.47,13141059
2023-11-02,562.45,565.94,554.06,556.21,556.21,6405159
2023-11-03,555.0,565.89,545.55,560.53,560.53,17566607
2023-11-06,558.9,564.94,553.78,560.98,560.98,9111965
2023-11-07,564.35,570.19,557.45,564.87,564.87,15305622
2023-11-08,561.68,578.97,551.35,569.93,569.93,11810837
2023-11-09,567.19,568.9,556.12,559.78,559.78,13749041
2023-11-10,557.14,560.98,548.99,556.64,556.64,3638848
2023-11-13,559.75,565.64,551.06,558.15,558.15,3147177
2023-11-14,557.64,561.4,556.21,559.49,559.49,2422406
2023-11-15,558.11,567.93,544.31,552.39,552.39,13098577
2023-11-16,555.11,568.26,554.18,560.92,560.92,10860308
2023-11-17,561.14,566.94,549.13,554.48,554.48,4151151
2023-11-20,555.39,562.28,554.16,554.99,554.99,16160332
2023-11-21,552.18,559.33,551.45,557.61,557.61,18593132
2023-11-22,553.91,557.2,543.08,546.67,546.67,18477101
2023-11-23,549.93,551.74,542.2,547.16,547.16,5831045
2023-11-24,548.52,558.63,542.87,552.75,552.75,15017293
2023-11-27,554.02,555.85,542.78,547.85,547.85,13557147
2023-11-28,545.05,546.49,539.66,540.68,540.68,19741791
2023-11-29,542.33,557.11,537.34,546.21,546.21,12028672
2023-11-30,547.09,555.79,533.79,542.98,542.98,15998009
2023-12-01,540.72,551.5,534.61,537.84,537.84,8628730
2023-12-04,540.01,548.34,532.2,544.32,544.32,12779205
2023-12-05,545.23,556.19,539.71,549.68,549.68,19168199
2023-12-06,551.92,557.15,540.41,548.77,548.77,10700221
2023-12-07,551.83,553.17,544.39,547.14,547.14,5866895
2023-12-08,546.43,552.25,536.98,551.5,551.5,6365437
2023-12-11,550.99,553.52,540.18,547.06,547.06,5456670
2023-12-12,544.77,548.75,532.05,541.03,541.03,5379723
2023-12-13,544.44,551.47,540.32,541.65,541.65,5294864
2023-12-14,545.5,550.6,538.83,546.97,546.97,2554602
2023-12-15,551.21,561.28,542.25,553.76,553.76,6446948
2023-12-18,549.53,555.64,534.86,542.71,542.71,16314936
2023-12-19,541.85,545.37,535.56,537.07,537.07,15336663
2023-12-20,536.04,544.65,520.98,530.31,530.31,6716568
2023-12-21,531.05,540.05,522.57,532.37,532.37,18337464
2023-12-22,531.2,540.03,527.4,528.17,528.17,11444387
2023-12-25,530.1,534.57,528.48,533.88,533.88,5135952
2023-12-26,534.01,539.0,530.08,533.06,533.06,17718008
2023-12-27,531.82,536.51,516.6,524.24,524.24,18474392
2023-12-28,524.47,536.23,518.14,530.99,530.99,15616401
2023-12-29,534.17,536.96,532.86,534.81,534.81,10159127
2024-01-01,531.69,537.92,527.85,530.1,530.1,12338100
2024-01-02,534.24,537.22,531.18,535.16,535.16,17357514
2024-01-03,536.75,541.3,533.16,537.53,537.53,19128933
2024-01-04,541.2,546.45,538.27,542.47,542.47,14675455
2024-01-05,539.46,545.97,538.9,542.28,542.28,17737202
2024-01-08,546.51,552.18,531.49,538.45,538.45,9322442
2024-01-09,537.26,541.65,522.99,533.57,533.57,6226623
2024-01-10,533.38,541.86,529.7,534.49,534.49,14402434
2024-01-11,536.97,543.09,521.7,531.85,531.85,19498582
2024-01-12,533.43,536.07,517.25,527.57,527.57,10034973
2024-01-15,527.35,542.22,522.11,531.76,531.76,4869419
2024-01-16,530.0,538.51,529.44,530.89,530.89,13892784
2024-01-17,529.95,536.11,525.07,534.05,534.05,10827472
2024-01-18,534.37,537.68,528.92,530.7,530.7,6232799
2024-01-19,528.85,534.04,522.73,532.27,532.27,4950306
2024-01-22,535.58,548.4,531.69,540.64,540.64,5350375
2024-01-23,544.37,547.11,530.0,539.68,539.68,2531280
2024-01-24,542.33,548.27,527.91,536.99,536.99,19580993
2024-01-25,534.78,537.63,528.77,536.66,536.66,3275996
2024-01-26,540.23,554.35,535.14,547.04,547.04,4018990
2024-01-29,547.84,550.43,547.0,548.67,548.67,2813074
2024-01-30,545.75,547.39,538.72,539.89,539.89,4139223
2024-01-31,538.75,548.39,537.39,541.25,541.25,9489132
2024-02-01,540.32,545.41,529.19,533.62,533.62,19694859
2024-02-02,529.98,531.43,518.91,522.53,522.53,17696723
2024-02-05,520.31,528.74,519.6,520.85,520.85,3961772
2024-02-06,518.65,526.69,514.35,515.32,515.32,4818348
2024-02-07,514.79,529.3,506.11,519.64,519.64,14904205
2024-02-08,519.56,527.78,517.22,524.09,524.09,11312932
2024-02-09,521.63,527.36,511.66,516.11,516.11,14695711
2024-02-12,512.5,522.53,506.26,518.29,518.29,18528685
2024-02-13,522.2,524.51,513.14,518.99,518.99,5495168
2024-02-14,521.63,528.67,520.15,527.84,527.84,9944855
2024-02-15,530.36,533.59,518.18,524.6,524.6,9434010
2024-02-16,522.56,536.85,514.03,528.53,528.53,3158757
2024-02-19,527.03,532.27,517.03,521.94,521.94,10341453
2024-02-20,524.63,532.25,523.16,525.94,525.94,13950839
2024-02-21,527.78,533.02,520.33,526.75,526.75,12396192
2024-02-22,530.0,531.13,518.42,522.13,522.13,12726284
2024-02-23,518.73,525.64,517.23,520.83,520.83,15299130
2024-02-26,524.55,532.68,521.48,526.53,526.53,5402168
2024-02-27,529.43,536.5,524.15,528.98,528.98,15211584
2024-02-28,527.12,536.17,519.98,527.49,527.49,11984522
2024-02-29,528.23,536.91,517.89,521.71,521.71,12787224
2024-03-01,525.43,538.08,522.31,529.75,529.75,12375552
2024-03-04,526.4,532.51,518.96,528.21,528.21,2882275
2024-03-05,526.9,530.59,515.78,524.68,524.68,14153412
2024-03-06,527.14,535.41,516.48,522.53,522.53,2010374
2024-03-07,518.67,526.25,505.35,513.38,513.38,9145198
2024-03-08,514.57,523.1,510.1,520.72,520.72,13387526
2024-03-11,521.81,529.49,509.01,514.84,514.84,17449870
2024-03-12,514.65,519.47,504.79,508.26,508.26,17861862
2024-03-13,507.1,513.94,500.9,502.28,502.28,10160815
2024-03-14,503.21,513.0,495.14,502.23,502.23,14428053
2024-03-15,502.29,512.69,500.97,502.82,502.82,4367594
2024-03-18,503.17,507.87,493.55,507.1,507.1,13426374
2024-03-19,508.59,517.97,505.17,508.58,508.58,8485887
2024-03-20,509.56,517.76,499.36,507.85,507.85,18929168
2024-03-21,506.68,511.09,500.62,502.55,502.55,17521945
2024-03-22,499.47,503.64,485.81,492.98,492.98,17258906
2024-03-25,493.35,495.77,488.85,492.85,492.85,6268330
2024-03-26,495.29,508.44,492.54,500.51,500.51,16507649
2024-03-27,498.14,508.27,496.55,503.3,503.3,16221891
2024-03-28,500.07,512.54,490.53,506.93,506.93,14734922
2024-03-29,510.05,515.2,501.39,514.38,514.38,16202890
2024-04-01,513.81,520.79,512.74,517.31,517.31,6617508
2024-04-02,520.36,534.05,515.89,523.74,523.74,5087627
2024-04-03,524.3,534.62,521.03,524.94,524.94,13395086
2024-04-04,522.56,526.49,513.86,514.82,514.82,13478126
2024-04-05,511.59,515.9,503.65,506.66,506.66,4612913
2024-04-08,505.23,519.31,501.56,511.0,511.0,16551279
2024-04-09,513.35,515.63,501.14,510.72,510.72,10530108
2024-04-10,508.59,511.68,496.33,505.42,505.42,2817556
2024-04-11,506.64,517.96,500.12,511.77,511.77,4157059
2024-04-12,511.28,513.53,504.49,508.16,508.16,5631637
2024-04-15,511.0,516.42,500.26,503.64,503.64,6622641
2024-04-16,502.39,509.56,499.24,506.3,506.3,7620482
2024-04-17,507.49,517.33,498.34,513.1,513.1,14245314
2024-04-18,514.34,520.93,510.95,517.14,517.14,3567985
2024-04-19,515.38,525.1,511.21,514.87,514.87,18694893
2024-04-22,512.25,521.76,500.0,507.34,507.34,19756722
2024-04-23,504.06,509.04,499.79,501.19,501.19,12481535
2024-04-24,501.44,509.87,488.65,496.14,496.14,3036605
2024-04-25,493.17,496.92,482.16,485.82,485.82,5267704
2024-04-26,487.02,491.69,483.53,488.76,488.76,6126105
2024-04-29,491.25,500.12,483.6,486.56,486.56,4727100
2024-04-30,486.05,493.18,479.37,492.37,492.37,16145331
2024-05-01,490.58,497.81,486.64,491.81,491.81,11912454
2024-05-02,489.24,491.23,485.0,490.07,490.07,18386055
2024-05-03,491.21,497.11,486.23,489.53,489.53,18116555
2024-05-06,493.4,498.61,485.08,495.62,495.62,18988071
2024-05-07,496.41,503.77,491.44,496.95,496.95,16584025
2024-05-08,495.0,504.16,479.89,489.09,489.09,10316889
