Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,374.33,381.6,368.23,370.28,370.28,47725301
2022-08-19,370.94,376.46,364.27,372.37,372.37,34979029
2022-08-22,372.11,374.32,367.41,368.19,368.19,42847410
2022-08-23,367.25,369.07,366.42,367.03,367.03,24935323
2022-08-24,367.61,379.05,367.06,373.03,373.03,27457061
2022-08-25,374.43,376.95,367.55,369.19,369.19,21995749
2022-08-26,369.73,374.09,360.07,366.18,366.18,29676229
2022-08-29,368.54,375.81,361.38,371.43,371.43,23829601
2022-08-30,374.36,380.06,371.9,375.62,375.62,31156904
2022-08-31,376.87,384.23,372.26,372.72,372.72,26159314
2022-09-01,371.56,380.95,367.27,375.67,375.67,13097821
2022-09-02,378.61,380.84,368.23,373.1,373.1,29723079
2022-09-05,371.98,375.07,359.94,366.59,366.59,36385843
2022-09-06,364.95,366.63,359.47,361.47,361.47,17320497
2022-09-07,363.7,367.4,355.94,359.04,359.04,28256335
2022-09-08,359.37,367.04,357.89,362.68,362.68,44867496
2022-09-09,364.38,370.23,358.62,363.88,363.88,32640039
2022-09-12,362.72,364.05,358.55,359.52,359.52,34809379
2022-09-13,356.77,363.81,352.27,354.48,354.48,21676888
2022-09-14,355.61,358.64,351.29,354.25,354.25,35976703
2022-09-15,356.2,361.5,351.16,360.79,360.79,24517026
2022-09-16,362.08,367.39,351.91,358.21,358.21,48040717
2022-09-19,355.35,361.34,348.35,359.88,359.88,20681237
2022-09-20,358.48,363.08,351.77,360.18,360.18,11952214
2022-09-21,360.44,366.05,354.71,362.85,362.85,31527330
2022-09-22,364.38,370.11,360.95,363.86,363.86,30403337
2022-09-23,361.18,369.56,359.38,363.94,363.94,28762559
2022-09-26,363.18,373.16,356.99,366.1,366.1,19157205
2022-09-27,363.82,369.89,361.66,366.73,366.73,39334619
2022-09-28,366.26,369.62,357.2,363.56,363.56,45069345
2022-09-29,365.26,370.77,356.61,360.39,360.39,33568878
2022-09-30,360.36,363.17,350.86,355.31,355.31,46185241
2022-10-03,353.03,354.11,348.1,348.92,348.92,44519266
2022-10-04,348.3,349.43,343.97,345.06,345.06,49901507
2022-10-05,344.8,346.48,337.62,343.34,343.34,43347994
2022-10-06,341.66,343.24,337.24,337.59,337.59,25027224
2022-10-07,338.77,345.22,336.45,341.07,341.07,49061746
2022-10-10,342.82,348.58,335.96,338.21,338.21,33685942
2022-10-11,337.81,339.78,333.31,336.17,336.17,47769787
2022-10-12,334.97,335.72,329.28,334.16,334.16,47650334
2022-10-13,331.93,337.73,327.57,330.74,330.74,29300321
2022-10-14,328.46,335.75,324.33,333.08,333.08,49575368
2022-10-17,332.79,335.02,326.62,329.02,329.02,22471159
2022-10-18,330.97,333.97,327.57,329.98,329.98,22512996
2022-10-19,329.34,334.24,327.32,329.57,329.57,36691087
2022-10-20,329.51,333.52,328.31,329.51,329.51,18917920
2022-10-21,328.49,332.9,319.92,326.29,326.29,14737065
2022-10-24,323.77,331.82,322.48,326.45,326.45,35055721
2022-10-25,326.3,334.04,322.43,330.6,330.6,19326554
2022-10-26,331.23,332.67,325.4,330.45,330.45,40273846
2022-10-27,331.94,341.31,327.73,335.92,335.92,47547084
2022-10-28,336.49,340.6,332.06,338.92,338.92,11176517
2022-10-31,338.15,344.29,330.89,333.5,333.5,13887840
2022-11-01,331.96,336.74,330.64,336.25,336.25,15174576
2022-11-02,337.03,339.25,328.6,332.93,332.93,37753179
2022-11-03,334.25,339.42,328.01,338.37,338.37,43771033
2022-11-04,339.91,343.3,334.94,340.01,340.01,47985371
2022-11-07,342.13,347.64,335.41,342.2,342.2,42536777
2022-11-08,343.61,347.39,336.82,346.65,346.65,37848663
2022-11-09,345.31,349.69,342.31,344.56,344.56,16776015
2022-11-10,347.3,352.54,340.75,344.0,344.0,35706984
2022-11-11,344.59,350.22,339.6,341.6,341.6,22236325
2022-11-14,339.07,343.55,332.91,342.85,342.85,26000244
2022-11-15,344.84,353.16,344.42,349.17,349.17,26212992
2022-11-16,351.1,354.76,345.62,349.34,349.34,11956969
2022-11-17,351.21,352.58,348.54,350.03,350.03,21438587
2022-11-18,349.25,356.02,342.9,353.35,353.35,46745014
2022-11-21,355.9,359.81,352.44,355.87,355.87,43759850
2022-11-22,355.39,355.85,347.85,350.45,350.45,42902909
2022-11-23,350.17,355.69,344.77,349.39,349.39,17643596
2022-11-24,348.59,355.44,345.17,351.6,351.6,40519979
2022-11-25,350.15,353.02,341.2,345.6,345.6,48935227
2022-11-28,345.58,353.28,338.98,349.12,349.12,27342245
2022-11-29,346.67,353.94,344.9,350.4,350.4,12329287
2022-11-30,349.66,360.82,342.74,354.71,354.71,18363004
2022-12-01,352.18,355.41,347.29,354.55,354.55,47173012
2022-12-02,351.86,352.28,348.35,350.19,350.19,34082481
2022-12-05,352.02,356.95,348.6,350.64,350.64,32755645
2022-12-06,351.88,353.17,348.97,350.34,350.34,10273640
2022-12-07,348.32,352.49,347.93,351.98,351.98,41922816
2022-12-08,352.02,358.82,348.54,355.82,355.82,20604714
2022-12-09,355.22,358.88,353.36,356.78,356.78,15051904
2022-12-12,356.13,357.13,345.35,350.89,350.89,44903011
2022-12-13,350.65,351.8,342.18,347.67,347.67,28850984
2022-12-14,347.42,349.36,345.85,348.08,348.08,19023759
2022-12-15,346.32,353.18,339.63,342.13,342.13,45126072
2022-12-16,339.83,340.49,339.3,339.65,339.65,46638603
2022-12-19,340.08,343.15,332.96,338.16,338.16,13201756
2022-12-20,335.96,344.35,334.77,338.05,338.05,17924391
2022-12-21,337.18,346.23,334.98,339.87,339.87,22103647
2022-12-22,340.78,346.21,332.64,336.8,336.8,31414839
2022-12-23,338.78,341.98,337.42,339.07,339.07,47200688
2022-12-26,341.5,349.48,335.52,343.17,343.17,33153159
2022-12-27,340.6,346.25,338.91,342.11,342.11,42821393
2022-12-28,340.9,345.84,336.94,343.27,343.27,12676493
2022-12-29,344.55,348.98,340.27,345.37,345.37,39745147
2022-12-30,343.02,345.75,336.77,340.16,340.16,34358071
2023-01-02,337.97,345.09,336.47,342.87,342.87,30957635
2023-01-03,344.46,352.75,339.04,348.85,348.85,42564566
2023-01-04,347.21,352.02,340.47,343.42,343.42,24011118
2023-01-05,344.0,346.24,339.76,344.34,344.34,47369458
2023-01-06,343.92,347.16,336.78,341.34,341.34,14681674
2023-01-09,343.64,348.47,336.1,340.38,340.38,34112626
2023-01-10,337.99,346.69,336.39,341.9,341.9,35086191
2023-01-11,340.72,343.04,338.29,340.93,340.93,46340603
2023-01-12,338.29,341.22,330.93,336.47,336.47,17986028
2023-01-13,338.84,345.7,332.52,343.74,343.74,10297208
2023-01-16,345.86,353.7,341.05,347.51,347.51,37342698
2023-01-17,347.96,351.01,344.09,347.45,347.45,29495415
2023-01-18,350.09,356.41,348.59,350.83,350.83,43987150
2023-01-19,351.78,359.31,346.31,353.52,353.52,17340854
2023-01-20,352.78,358.86,351.01,353.73,353.73,38472906
2023-01-23,353.77,355.16,349.41,353.97,353.97,40870784
2023-01-24,355.9,361.6,352.93,356.93,356.93,45517048
2023-01-25,359.2,368.95,357.86,361.73,361.73,29548284
2023-01-26,361.73,367.54,360.3,364.78,364.78,10916639
2023-01-27,363.6,365.48,357.94,364.12,364.12,18309968
2023-01-30,361.81,365.74,354.68,362.52,362.52,49145948
2023-01-31,362.04,368.97,358.56,360.93,360.93,48428206
2023-02-01,359.44,369.91,357.17,364.27,364.27,28513004
2023-02-02,362.08,372.73,357.64,366.95,366.95,41117504
2023-02-03,364.26,369.76,358.67,365.99,365.99,18536117
2023-02-06,368.29,375.42,367.36,372.28,372.28,29799055
2023-02-07,372.15,377.88,368.14,371.04,371.04,34890579
2023-02-08,370.2,372.78,364.99,371.39,371.39,43975702
2023-02-09,373.62,375.49,369.48,373.3,373.3,29047210
2023-02-10,371.74,377.58,365.1,369.09,369.09,34621881
2023-02-13,371.02,377.5,361.7,368.13,368.13,10436720
2023-02-14,370.55,376.58,368.06,375.19,375.19,26354378
2023-02-15,374.33,379.41,373.44,374.35,374.35,31656986
2023-02-16,376.07,379.23,364.98,371.31,371.31,24998519
2023-02-17,371.4,374.88,362.17,366.14,366.14,16974968
2023-02-20,364.24,373.92,358.44,368.95,368.95,32044090
2023-02-21,369.27,375.98,359.25,364.57,364.57,28230465
2023-02-22,367.08,369.54,366.7,368.5,368.5,32277952
2023-02-23,366.46,372.03,355.52,361.71,361.71,46064595
2023-02-24,364.18,372.61,360.2,366.87,366.87,19449565
2023-02-27,365.2,369.85,362.3,366.36,366.36,19400384
2023-02-28,365.54,373.78,359.82,367.62,367.62,11572776
2023-03-01,369.66,376.34,363.47,372.03,372.03,42066334
2023-03-02,370.32,372.68,367.56,368.47,368.47,12589812
2023-03-03,368.34,372.04,361.89,368.05,368.05,15034783
2023-03-06,367.85,373.82,365.34,369.61,369.61,11103255
2023-03-07,372.17,376.74,371.55,373.86,373.86,36808595
2023-03-08,371.17,378.4,366.24,371.26,371.26,14360776
2023-03-09,370.56,379.06,367.42,375.19,375.19,35996217
2023-03-10,376.84,385.98,372.56,382.29,382.29,45233101
2023-03-13,381.35,389.08,377.91,382.08,382.08,29196175
2023-03-14,380.6,381.96,375.09,377.17,377.17,15480025
2023-03-15,374.71,380.82,372.42,378.41,378.41,24629653
2023-03-16,377.96,385.42,370.58,373.84,373.84,16834271
2023-03-17,372.23,380.0,371.06,374.36,374.36,35237529
2023-03-20,376.25,382.06,374.3,381.01,381.01,41523099
2023-03-21,380.15,380.66,374.24,379.42,379.42,16694506
2023-03-22,378.95,383.23,374.51,375.26,375.26,12585223
2023-03-23,375.14,380.8,364.82,371.67,371.67,33870900
2023-03-24,373.97,379.5,369.75,374.57,374.57,19554258
2023-03-27,373.67,381.74,373.29,378.43,378.43,19682200
2023-03-28,380.81,382.8,374.93,378.91,378.91,45789822
2023-03-29,381.32,383.55,378.09,380.56,380.56,21825577
2023-03-30,378.62,382.89,374.02,381.54,381.54,43670165
2023-03-31,383.74,385.69,376.58,380.57,380.57,14986254
2023-04-03,377.6,382.25,367.14,373.74,373.74,37803200
2023-04-04,371.13,381.37,368.47,374.84,374.84,25091806
2023-04-05,373.86,381.33,364.08,370.35,370.35,45543167
2023-04-06,368.72,372.95,361.2,364.51,364.51,24126135
2023-04-07,365.35,373.08,359.21,370.76,370.76,25126059
2023-04-10,368.16,377.56,360.86,373.59,373.59,10378296
2023-04-11,375.71,381.85,366.64,370.88,370.88,20350083
2023-04-12,371.53,373.47,360.89,367.15,367.15,24401023
2023-04-13,366.18,368.38,358.83,361.91,361.91,45600770
2023-04-14,362.4,369.47,356.56,365.0,365.0,20500269
2023-04-17,364.99,371.9,358.97,366.73,366.73,29787758
2023-04-18,365.08,371.91,358.56,369.11,369.11,34165370
2023-04-19,368.81,372.62,363.32,370.79,370.79,11742620
2023-04-20,370.43,377.64,369.63,375.62,375.62,25646541
2023-04-21,376.86,380.16,372.25,375.92,375.92,21446725
2023-04-24,373.71,378.82,369.99,376.89,376.89,30286404
2023-04-25,374.4,380.02,369.89,372.93,372.93,11071618
2023-04-26,372.83,375.39,370.79,374.21,374.21,13133944
2023-04-27,372.07,376.9,368.99,371.79,371.79,18904226
2023-04-28,373.88,378.6,369.51,372.18,372.18,18624908
2023-05-01,373.87,380.68,368.76,373.12,373.12,47268366
2023-05-02,375.44,382.87,370.83,378.08,378.08,46601627
2023-05-03,378.81,382.94,372.91,375.73,375.73,49086809
2023-05-04,376.55,381.71,375.47,377.67,377.67,20360447
2023-05-05,379.11,380.63,373.0,376.78,376.78,21534614
2023-05-08,375.44,377.85,365.35,371.86,371.86,37189119
2023-05-09,371.81,376.31,367.17,372.89,372.89,32693033
2023-05-10,373.29,380.55,367.74,373.72,373.72,34216658
2023-05-11,375.93,381.44,366.87,371.58,371.58,20847744
2023-05-12,371.41,374.97,365.5,368.79,368.79,36373234
2023-05-15,366.13,371.75,362.32,366.99,366.99,35407590
2023-05-16,369.36,370.7,361.58,364.34,364.34,19670868
2023-05-17,363.2,368.44,356.11,365.4,365.4,14554800
2023-05-18,362.93,367.23,355.78,358.77,358.77,49522804
2023-05-19,360.93,362.81,351.7,356.13,356.13,11789816
2023-05-22,358.29,361.91,355.59,360.73,360.73,25680551
2023-05-23,362.92,368.6,354.79,360.87,360.87,13785697
2023-05-24,359.75,371.29,358.53,364.88,364.88,36738761
2023-05-25,364.53,375.64,357.95,368.32,368.32,22365088
2023-05-26,369.79,376.65,367.15,373.99,373.99,28705495
2023-05-29,375.4,377.43,369.83,371.52,371.52,27313967
2023-05-30,371.41,373.25,361.63,368.78,368.78,27040337
2023-05-31,370.07,373.7,359.28,366.34,366.34,45455472
2023-06-01,365.47,372.19,362.51,366.41,366.41,10793740
2023-06-02,364.7,370.96,363.76,368.22,368.22,24665182
2023-06-05,368.85,374.5,366.85,370.81,370.81,19899936
2023-06-06,369.22,369.68,360.0,364.97,364.97,46192679
2023-06-07,366.29,373.03,365.54,369.87,369.87,36645454
2023-06-08,370.53,372.43,365.7,369.11,369.11,12824424
2023-06-09,366.56,370.01,363.21,367.06,367.06,11774272
2023-06-12,368.8,371.68,363.34,367.98,367.98,34689018
2023-06-13,368.36,369.81,363.92,364.36,364.36,21141907
2023-06-14,365.37,368.94,364.33,367.51,367.51,33351878
2023-06-15,368.95,374.44,364.63,372.64,372.64,17582959
2023-06-16,370.68,373.33,366.86,371.04,371.04,22379152
2023-06-19,370.46,371.19,361.3,365.95,365.95,43249588
2023-06-20,367.5,373.53,357.67,363.79,363.79,44166967
2023-06-21,362.39,364.76,355.56,359.73,359.73,33557597
2023-06-22,362.28,367.95,361.04,363.68,363.68,40095367
2023-06-23,366.23,372.32,365.03,368.95,368.95,39592577
2023-06-26,369.6,371.82,361.53,368.45,368.45,33740241
2023-06-27,368.98,374.6,361.7,371.58,371.58,19332486
2023-06-28,371.63,373.87,366.91,367.86,367.86,23740041
2023-06-29,365.8,373.69,362.37,367.92,367.92,27328363
2023-06-30,370.42,371.46,368.04,369.21,369.21,24391062
2023-07-03,367.42,370.95,361.3,370.33,370.33,12494824
2023-07-04,371.55,377.98,367.59,372.18,372.18,28126694
2023-07-05,373.11,377.53,367.1,374.67,374.67,43469784
2023-07-06,375.59,388.12,370.57,380.76,380.76,32499773
2023-07-07,378.19,381.2,372.53,375.51,375.51,35494887
2023-07-10,373.46,381.0,367.04,376.61,376.61,15474152
2023-07-11,379.38,382.76,376.65,380.46,380.46,31115225
2023-07-12,377.9,379.15,367.73,375.07,375.07,33792873
2023-07-13,373.45,376.95,367.52,369.76,369.76,25059793
2023-07-14,372.11,377.36,368.26,376.97,376.97,33905821
2023-07-17,377.79,387.44,375.15,382.05,382.05,39175467
2023-07-18,380.65,385.76,374.5,379.36,379.36,34281757
2023-07-19,381.76,382.68,374.43,381.72,381.72,14104548
2023-07-20,382.51,389.93,372.76,377.89,377.89,21019983
2023-07-21,375.86,383.2,373.6,380.84,380.84,49279444
2023-07-24,379.65,383.85,377.57,380.04,380.04,33537329
2023-07-25,382.27,394.29,379.95,387.13,387.13,39061914
2023-07-26,389.69,395.05,383.91,391.36,391.36,45976673
2023-07-27,391.73,403.07,390.18,396.61,396.61,32304604
2023-07-28,396.4,396.83,391.74,392.38,392.38,30891866
2023-07-31,393.25,394.81,391.14,393.35,393.35,16359766
2023-08-01,394.99,402.4,394.22,394.95,394.95,45691919
2023-08-02,393.79,401.06,387.59,398.35,398.35,36999314
2023-08-03,395.44,400.07,390.0,396.09,396.09,48056256
2023-08-04,393.38,399.23,386.8,392.05,392.05,39448337
2023-08-07,391.6,392.22,383.95,391.36,391.36,21015147
2023-08-08,393.44,395.7,386.69,391.12,391.12,20030876
2023-08-09,390.67,396.28,385.95,386.65,386.65,11735033
2023-08-10,385.43,386.91,384.33,384.95,384.95,20156891
2023-08-11,384.4,387.73,377.67,382.18,382.18,30312895
2023-08-14,381.67,382.16,375.23,378.18,378.18,41655548
2023-08-15,378.32,381.25,366.26,373.01,373.01,44208628
2023-08-16,370.77,373.95,369.33,373.18,373.18,41249816
2023-08-17,373.71,380.39,370.2,378.05,378.05,16387948
2023-08-18,380.58,392.54,376.26,385.7,385.7,39343205
2023-08-21,386.76,390.02,384.19,385.42,385.42,42946578
2023-08-22,384.38,390.06,375.26,380.64,380.64,39659327
2023-08-23,378.08,383.94,376.16,380.35,380.35,48681137
2023-08-24,378.48,381.24,369.23,373.01,373.01,22277955
2023-08-25,371.67,378.39,369.21,371.95,371.95,25115122
2023-08-28,370.1,375.35,359.59,366.47,366.47,22508060
2023-08-29,363.76,369.51,357.36,358.93,358.93,43515771
2023-08-30,357.12,362.45,350.38,358.41,358.41,27746091
2023-08-31,358.26,366.05,356.39,359.05,359.05,13325164
2023-09-01,359.13,365.23,352.33,361.57,361.57,27263221
2023-09-04,359.85,363.74,356.34,362.77,362.77,46471779
2023-09-05,362.98,367.27,357.22,359.08,359.08,37827720
2023-09-06,357.23,365.46,354.57,359.87,359.87,13648356
2023-09-07,362.27,364.23,359.17,362.82,362.82,37649813
2023-09-08,360.65,367.53,357.05,357.69,357.69,45408752
2023-09-11,358.74,360.28,356.55,358.02,358.02,38577609
2023-09-12,356.16,363.92,355.76,359.24,359.24,34869079
2023-09-13,358.65,362.69,355.57,358.1,358.1,32169894
2023-09-14,358.33,365.2,356.11,357.74,357.74,48415703
2023-09-15,358.2,363.28,351.28,352.91,352.91,26585550
2023-09-18,352.58,357.73,344.8,347.98,347.98,18977949
2023-09-19,349.64,354.73,347.05,347.48,347.48,34270420
2023-09-20,346.16,349.43,339.97,343.35,343.35,41672825
2023-09-21,345.14,347.19,337.22,341.26,341.26,38803465
2023-09-22,338.61,343.87,332.99,334.04,334.04,42653265
2023-09-25,333.97,341.6,333.5,335.33,335.33,14036464
2023-09-26,335.48,339.36,326.51,330.51,330.51,36486663
2023-09-27,329.66,331.04,326.29,329.48,329.48,44835806
2023-09-28,328.82,337.26,323.1,331.82,331.82,19773677
2023-09-29,330.35,340.05,329.98,333.68,333.68,40626358
2023-10-02,333.9,336.12,326.77,332.65,332.65,41597695
2023-10-03,331.67,338.25,320.97,327.1,327.1,42594553
2023-10-04,324.99,329.89,316.39,321.22,321.22,26449778
2023-10-05,323.2,328.24,315.76,319.35,319.35,20536285
2023-10-06,318.12,327.91,316.47,321.63,321.63,35126296
2023-10-09,323.12,328.08,319.3,327.25,327.25,20921606
2023-10-10,324.9,330.76,319.87,324.13,324.13,42714357
2023-10-11,323.28,325.29,318.84,322.9,322.9,32906802
2023-10-12,321.45,324.17,319.15,319.66,319.66,44840207
2023-10-13,321.15,326.69,315.72,316.43,316.43,11168628
2023-10-16,316.95,321.38,315.65,320.75,320.75,34435739
2023-10-17,321.93,326.22,313.91,319.72,319.72,11078168
2023-10-18,318.02,321.23,310.22,313.88,313.88,16232928
2023-10-19,312.9,319.51,311.87,316.26,316.26,21391665
2023-10-20,314.98,318.65,313.43,314.67,314.67,11779583
2023-10-23,312.21,317.36,311.78,315.11,315.11,24749356
2023-10-24,315.76,319.18,313.16,313.91,313.91,48061459
2023-10-25,313.9,322.38,310.16,316.62,316.62,27191636
2023-10-26,316.92,319.71,310.76,317.66,317.66,14437767
2023-10-27,319.19,322.89,314.85,320.4,320.4,33061799
2023-10-30,320.78,324.66,318.02,322.26,322.26,30314057
2023-10-31,322.08,325.78,317.35,322.87,322.87,44122229
2023-11-01,321.4,325.92,314.99,317.47,317.47,45527230
2023-11-02,319.05,322.55,311.85,317.55,317.55,19648103
2023-11-03,318.55,323.05,314.96,322.29,322.29,33005550
2023-11-06,324.25,326.94,320.61,323.93,323.93,48424657
2023-11-07,322.3,326.49,315.89,318.17,318.17,28883129
2023-11-08,316.57,318.48,313.57,316.5,316.5,26652743
2023-11-09,318.13,321.79,314.22,317.4,317.4,12379060
2023-11-10,318.4,321.5,312.06,318.24,318.24,29991336
2023-11-13,316.55,322.63,311.53,316.65,316.65,21163597
2023-11-14,314.25,317.11,307.4,310.06,310.06,17652318
2023-11-15,308.06,309.8,302.92,303.67,303.67,19068788
2023-11-16,303.0,305.28,294.62,300.58,300.58,31687537
2023-11-17,301.97,306.06,298.86,304.31,304.31,27866966
2023-11-20,304.2,307.8,300.97,305.87,305.87,48826279
2023-11-21,306.43,314.31,301.7,308.68,308.68,39218185
2023-11-22,306.59,312.58,303.66,305.75,305.75,32763917
2023-11-23,306.87,311.72,304.91,311.1,311.1,35821317
2023-11-24,310.84,314.34,308.18,308.94,308.94,25347768
2023-11-27,310.46,312.55,301.88,307.65,307.65,38904700
2023-11-28,309.64,311.55,309.3,310.81,310.81,19326139
2023-11-29,309.92,313.66,305.62,310.58,310.58,35218138
2023-11-30,308.23,313.61,304.67,305.93,305.93,15267477
2023-12-01,304.5,313.54,300.82,308.18,308.18,18256435
2023-12-04,308.7,315.14,303.66,311.55,311.55,49482560
2023-12-05,311.57,316.9,309.92,313.06,313.06,41265757
2023-12-06,313.29,314.36,308.58,312.91,312.91,28685687
2023-12-07,313.09,315.15,306.58,310.38,310.38,45050322
2023-12-08,310.33,318.77,309.79,312.84,312.84,34096329
2023-12-11,311.68,315.19,304.53,309.62,309.62,40827287
2023-12-12,311.12,311.64,309.63,310.65,310.65,15740976
2023-12-13,312.64,317.5,305.76,309.42,309.42,40328081
2023-12-14,306.97,309.07,303.7,308.04,308.04,42757104
2023-12-15,309.86,315.93,304.05,306.79,306.79,14435721
2023-12-18,305.1,306.63,296.91,301.56,301.56,12100220
2023-12-19,301.76,307.28,295.41,298.29,298.29,22172938
2023-12-20,300.22,300.9,297.16,300.19,300.19,46173930
2023-12-21,301.73,307.24,299.88,301.06,301.06,33125283
2023-12-22,299.01,305.05,296.16,301.99,301.99,46981418
2023-12-25,304.08,310.07,300.25,307.26,307.26,14816846
2023-12-26,304.99,306.27,299.51,304.46,304.46,12758956
2023-12-27,305.89,310.15,301.13,308.6,308.6,47199912
2023-12-28,307.81,314.24,307.47,309.13,309.13,33132430
2023-12-29,310.37,317.58,307.17,314.23,314.23,22224668
2024-01-01,313.67,318.62,310.85,314.01,314.01,41107973
2024-01-02,312.76,317.3,308.11,310.95,310.95,13067553
2024-01-03,311.2,312.49,308.11,308.44,308.44,28225911
2024-01-04,310.0,311.57,303.57,305.88,305.88,26050318
2024-01-05,305.4,310.98,302.96,306.86,306.86,18869104
2024-01-08,307.38,310.46,301.89,303.87,303.87,11922318
2024-01-09,302.59,304.37,298.53,302.66,302.66,20054640
2024-01-10,302.11,306.5,301.61,305.99,305.99,35177471
2024-01-11,304.68,309.27,297.83,303.41,303.41,20872535
2024-01-12,301.22,305.13,299.2,303.03,303.03,35782523
2024-01-15,300.69,303.26,298.35,298.88,298.88,46412333
2024-01-16,296.97,298.05,294.66,297.19,297.19,14170297
2024-01-17,297.18,301.06,291.26,300.62,300.62,15984706
2024-01-18,300.01,302.59,294.96,300.74,300.74,20938645
2024-01-19,299.47,302.97,295.39,296.82,296.82,27564705
2024-01-22,296.72,304.68,294.11,300.34,300.34,20438884
2024-01-23,299.15,300.64,292.53,297.15,297.15,23647843
2024-01-24,295.87,300.83,295.2,300.01,300.01,45742163
2024-01-25,297.76,301.32,291.01,295.83,295.83,40210511
2024-01-26,298.06,303.38,296.7,300.9,300.9,24240267
2024-01-29,301.17,306.41,298.45,299.25,299.25,28401718
2024-01-30,299.71,301.52,299.07,300.55,300.55,48957412
2024-01-31,302.55,307.08,296.57,303.7,303.7,21912358
2024-02-01,304.63,309.65,300.08,301.77,301.77,27492384
2024-02-02,300.49,308.76,296.28,304.0,304.0,29463076
2024-02-05,304.1,309.72,297.7,300.23,300.23,11034616
2024-02-06,299.49,304.59,293.49,298.1,298.1,47659328
2024-02-07,296.45,300.53,295.08,299.51,299.51,17462588
2024-02-08,300.06,305.52,293.94,296.25,296.25,12030362
2024-02-09,297.61,301.73,293.23,301.2,301.2,12724842
2024-02-12,302.69,305.05,297.43,301.8,301.8,42137663
2024-02-13,302.43,308.95,300.52,303.14,303.14,26894067
2024-02-14,304.06,306.16,295.66,299.71,299.71,31656669
2024-02-15,299.89,306.45,294.58,302.07,302.07,20406667
2024-02-16,301.71,307.33,301.03,306.04,306.04,43809207
2024-02-19,307.17,312.79,303.99,308.78,308.78,36284102
2024-02-20,307.32,310.45,304.7,306.0,306.0,37276385
2024-02-21,305.18,311.47,302.6,305.61,305.61,28487145
2024-02-22,305.86,308.99,299.62,304.44,304.44,34725409
2024-02-23,306.76,310.4,302.63,305.14,305.14,34697827
2024-02-26,306.74,310.75,298.7,303.44,303.44,47806154
2024-02-27,305.33,310.94,303.61,305.49,305.49,34429062
2024-02-28,306.61,312.5,299.0,304.17,304.17,41965439
2024-02-29,302.34,303.47,296.04,301.3,301.3,39371600
2024-03-01,303.2,310.49,301.23,307.09,307.09,35396670
2024-03-04,306.79,314.15,302.83,308.39,308.39,16126539
2024-03-05,308.38,311.61,302.13,307.23,307.23,47426713
2024-03-06,309.28,314.89,306.06,313.58,313.58,43911910
2024-03-07,313.76,317.49,306.65,309.16,309.16,11417665
2024-03-08,310.37,315.46,304.85,312.16,312.16,31769650
2024-03-11,312.59,319.29,309.4,313.72,313.72,11150182
2024-03-12,315.93,321.09,310.89,318.15,318.15,37503972
2024-03-13,317.54,323.39,313.78,317.15,317.15,30760075
2024-03-14,319.18,320.6,310.72,315.2,315.2,22360698
2024-03-15,312.68,317.58,309.72,315.87,315.87,19811839
2024-03-18,317.32,321.76,309.48,314.93,314.93,31550113
2024-03-19,314.64,318.59,310.54,311.17,311.17,42834885
2024-03-20,310.17,312.91,304.76,307.11,307.11,25653827
2024-03-21,305.39,311.25,300.22,301.46,301.46,17100817
2024-03-22,302.99,303.47,293.84,298.88,298.88,11625783
2024-03-25,299.58,306.74,298.34,301.59,301.59,27048166
2024-03-26,303.07,307.46,297.67,304.45,304.45,25018757
2024-03-27,305.37,309.17,300.02,305.13,305.13,13832788
2024-03-28,304.31,307.53,300.25,301.61,301.61,28190813
2024-03-29,300.46,305.98,296.33,304.19,304.19,49797525
2024-04-01,302.37,310.26,299.02,304.81,304.81,26619504
2024-04-02,306.7,311.77,304.66,309.91,309.91,13010627
2024-04-03,308.57,309.97,307.83,309.29,309.29,13658766
2024-04-04,308.59,314.66,304.3,304.81,304.81,34836255
2024-04-05,305.86,310.4,299.74,309.05,309.05,29405310
2024-04-08,308.71,311.83,303.55,306.76,306.76,24109762
2024-04-09,306.62,309.09,305.2,305.99,305.99,42637336
2024-04-10,306.41,314.65,303.46,309.5,309.5,45241794
2024-04-11,309.62,314.52,307.61,313.51,313.51,23048603
2024-04-12,313.83,318.76,310.16,314.13,314.13,16453646
2024-04-15,313.23,321.88,307.67,317.38,317.38,25027091
2024-04-16,315.11,317.9,312.78,316.43,316.43,35868811
2024-04-17,314.96,324.79,312.19,318.48,318.48,38745365
2024-04-18,318.76,324.56,316.32,318.83,318.83,27453606
2024-04-19,320.82,325.16,318.11,323.32,323.32,11853891
2024-04-22,321.87,325.07,317.95,322.24,322.24,19620756
2024-04-23,319.82,326.28,316.02,320.98,320.98,23608270
2024-04-24,322.96,323.29,321.3,322.45,322.45,41977022
2024-04-25,324.35,329.09,316.87,321.9,321.9,46388254
2024-04-26,321.82,327.7,319.69,324.87,324.87,24410607
2024-04-29,323.54,326.32,316.0,322.11,322.11,22588993
2024-04-30,324.51,326.86,316.45,320.32,320.32,36334594
2024-05-01,321.54,324.72,315.46,319.6,319.6,34885956
2024-05-02,317.25,323.35,310.2,313.58,313.58,38495047
2024-05-03,313.39,322.87,311.03,317.66,317.66,47793718
2024-05-06,318.74,320.03,311.43,314.09,314.09,24212483
2024-05-07,312.8,316.76,307.63,314.82,314.82,28802519
2024-05-08,312.67,319.04,312.11,314.41,314.41,39329365
