Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,305.49,310.4,298.88,301.71,301.71,17579842
2022-08-19,303.31,310.91,301.29,306.96,306.96,3375373
2022-08-22,307.38,313.79,303.78,311.32,311.32,18676618
2022-08-23,309.37,315.14,305.36,308.06,308.06,3237799
2022-08-24,307.66,315.06,303.56,310.35,310.35,3014575
2022-08-25,311.26,317.1,308.21,311.77,311.77,2092684
2022-08-26,311.68,317.45,302.59,307.69,307.69,19169380
2022-08-29,307.54,314.44,304.01,308.78,308.78,8720678
2022-08-30,308.87,312.36,304.13,308.33,308.33,17553909
2022-08-31,308.61,310.4,303.83,309.46,309.46,7413309
2022-09-01,311.27,315.99,303.45,308.22,308.22,8564713
2022-09-02,305.79,309.79,301.68,307.64,307.64,2437348
2022-09-05,307.57,308.41,301.55,303.97,303.97,11025294
2022-09-06,306.27,314.44,300.55,308.37,308.37,9947398
2022-09-07,306.68,309.11,298.66,304.71,304.71,2775331
2022-09-08,304.23,312.36,299.21,306.36,306.36,16990336
2022-09-09,306.3,313.66,303.51,307.77,307.77,11719933
2022-09-12,309.07,311.98,304.86,305.62,305.62,18931159
2022-09-13,306.59,312.11,302.74,309.17,309.17,8498701
2022-09-14,308.78,310.87,303.98,308.45,308.45,9217876
2022-09-15,309.43,312.4,303.46,310.71,310.71,13972238
2022-09-16,312.1,318.31,308.03,308.93,308.93,11638569
2022-09-19,307.07,316.52,306.67,310.33,310.33,7174012
2022-09-20,311.85,313.51,308.02,311.32,311.32,18837809
2022-09-21,312.99,317.34,309.73,315.17,315.17,6049005
2022-09-22,316.6,318.89,309.08,314.91,314.91,6394009
2022-09-23,314.98,319.91,313.48,314.42,314.42,10154784
2022-09-26,315.91,325.13,309.61,318.84,318.84,10795121
2022-09-27,320.48,326.31,319.31,320.46,320.46,6072358
2022-09-28,319.52,323.95,314.58,323.45,323.45,17472918
2022-09-29,323.54,327.4,317.38,318.95,318.95,10837331
2022-09-30,316.8,319.66,311.47,319.31,319.31,8833075
2022-10-03,316.76,319.01,311.25,313.46,313.46,12790356
2022-10-04,314.48,320.5,311.49,315.2,315.2,17737786
2022-10-05,315.92,318.65,307.04,312.26,312.26,11882235
2022-10-06,309.93,311.24,308.21,310.09,310.09,19507380
2022-10-07,307.81,313.77,300.28,305.92,305.92,2417618
2022-10-10,307.92,308.32,303.53,305.29,305.29,16542771
2022-10-11,306.35,311.07,303.78,309.44,309.44,14158645
2022-10-12,308.57,310.99,305.21,308.59,308.59,19619945
2022-10-13,307.68,312.23,305.38,311.74,311.74,18370209
2022-10-14,311.13,313.25,307.13,309.52,309.52,16158082
2022-10-17,310.7,315.1,308.25,308.84,308.84,5640829
2022-10-18,308.66,311.29,299.77,304.42,304.42,15281529
2022-10-19,302.85,306.05,300.4,301.69,301.69,12143583
2022-10-20,301.7,305.09,300.04,303.61,303.61,17152449
2022-10-21,301.5,307.85,301.15,302.92,302.92,18604423
2022-10-24,300.8,305.43,294.65,299.24,299.24,12845699
2022-10-25,299.39,305.36,297.61,301.95,301.95,17214412
2022-10-26,300.91,307.99,298.82,302.42,302.42,14154332
2022-10-27,301.27,306.67,297.48,303.46,303.46,8204933
2022-10-28,303.63,306.8,295.75,301.5,301.5,18699936
2022-10-31,300.87,306.85,297.96,300.6,300.6,6387393
2022-11-01,302.9,304.31,295.35,299.36,299.36,3596315
2022-11-02,299.04,302.37,293.64,300.02,300.02,19424907
2022-11-03,301.97,307.12,297.82,301.79,301.79,19851835
2022-11-04,300.13,304.82,294.58,296.45,296.45,12004080
2022-11-07,294.79,302.91,290.54,298.01,298.01,14345733
2022-11-08,299.48,304.34,298.86,300.52,300.52,16292322
2022-11-09,299.29,303.24,293.55,295.67,295.67,8309057
2022-11-10,293.49,295.58,286.08,290.64,290.64,11269407
2022-11-11,291.95,297.22,288.74,290.1,290.1,18263470
2022-11-14,288.02,295.01,286.62,289.81,289.81,7342850
2022-11-15,287.94,296.21,285.53,290.67,290.67,11147374
2022-11-16,292.08,294.34,290.84,292.82,292.82,14114298
2022-11-17,293.61,299.53,289.33,294.43,294.43,16854667
2022-11-18,295.04,300.53,293.12,295.82,295.82,15263714
2022-11-21,296.24,300.51,291.76,297.37,297.37,5380690
2022-11-22,299.03,306.2,298.18,303.4,303.4,19129970
2022-11-23,303.42,307.56,295.75,300.25,300.25,7620487
2022-11-24,300.46,305.03,297.48,302.35,302.35,4107219
2022-11-25,300.19,300.88,292.33,297.29,297.29,3953332
2022-11-28,298.74,304.31,295.51,301.93,301.93,14570521
2022-11-29,303.93,306.04,297.33,299.91,299.91,15040256
2022-11-30,298.13,300.88,293.48,299.05,299.05,16700407
2022-12-01,299.44,304.27,297.15,302.13,302.13,7059743
2022-12-02,301.84,305.95,297.76,300.25,300.25,7909799
2022-12-05,301.63,305.24,295.32,300.05,300.05,15395528
2022-12-06,301.37,304.33,298.95,302.34,302.34,16511674
2022-12-07,304.26,311.28,298.36,307.1,307.1,2431574
2022-12-08,308.42,314.78,307.2,309.5,309.5,15861525
2022-12-09,308.92,315.09,307.74,309.08,309.08,9141637
2022-12-12,311.23,317.04,307.55,308.07,308.07,16954545
2022-12-13,307.77,312.28,303.78,309.85,309.85,10969507
2022-12-14,311.85,320.96,309.18,315.2,315.2,19576230
2022-12-15,314.52,316.35,308.77,315.71,315.71,13818596
2022-12-16,316.98,317.54,310.28,313.68,313.68,10177087
2022-12-19,313.13,317.23,309.38,309.74,309.74,14947331
2022-12-20,311.42,314.74,309.38,312.98,312.98,7484088
2022-12-21,311.27,312.01,306.81,310.41,310.41,4995168
2022-12-22,310.41,313.66,305.31,313.13,313.13,5088818
2022-12-23,311.13,318.31,305.5,314.69,314.69,16121189
2022-12-26,312.38,322.07,306.25,316.4,316.4,2303422
2022-12-27,316.94,318.17,311.18,315.42,315.42,8427383
2022-12-28,316.79,322.87,311.46,320.39,320.39,2166276
2022-12-29,320.33,327.67,315.03,321.91,321.91,17394316
2022-12-30,322.48,328.19,320.34,326.86,326.86,10304737
2023-01-02,328.05,333.18,326.31,326.71,326.71,11842978
2023-01-03,326.41,332.31,321.52,327.2,327.2,5920580
2023-01-04,327.8,328.31,326.98,327.46,327.46,11479166
2023-01-05,329.87,338.49,323.55,332.98,332.98,18567413
2023-01-06,332.24,335.82,326.41,327.62,327.62,11295412
2023-01-09,330.03,331.66,327.29,329.17,329.17,9131005
2023-01-10,328.86,329.56,325.09,327.03,327.03,9845041
2023-01-11,328.44,336.22,322.86,331.28,331.28,17032856
2023-01-12,328.74,334.46,325.19,333.5,333.5,8934467
2023-01-13,332.69,337.7,326.51,334.18,334.18,12952013
2023-01-16,335.66,341.72,331.9,332.26,332.26,15721564
2023-01-17,332.07,332.84,325.25,331.17,331.17,17220933
2023-01-18,333.24,341.24,327.73,335.88,335.88,13138454
2023-01-19,334.69,339.16,332.33,335.47,335.47,19967455
2023-01-20,336.59,340.14,328.45,333.86,333.86,16559282
2023-01-23,333.9,339.43,333.45,337.84,337.84,7553212
2023-01-24,339.74,341.09,330.96,337.64,337.64,3014671
2023-01-25,337.67,339.91,333.68,334.77,334.77,2623101
2023-01-26,334.61,341.17,328.06,331.15,331.15,6382428
2023-01-27,332.47,339.0,330.09,335.72,335.72,6407876
2023-01-30,336.91,340.43,331.88,337.06,337.06,7578031
2023-01-31,338.21,344.96,333.82,335.81,335.81,6512649
2023-02-01,335.33,339.81,330.9,336.75,336.75,15184046
2023-02-02,336.09,342.5,329.71,333.85,333.85,6960769
2023-02-03,332.05,337.81,324.43,327.41,327.41,5896984
2023-02-06,326.32,326.98,319.02,322.39,322.39,4858479
2023-02-07,322.83,331.55,320.56,325.43,325.43,18244294
2023-02-08,325.04,333.91,319.95,328.87,328.87,7775828
2023-02-09,326.37,334.24,324.42,330.83,330.83,7943692
2023-02-10,328.51,329.78,325.99,328.52,328.52,19694076
2023-02-13,330.06,333.72,326.16,332.16,332.16,10058789
2023-02-14,334.23,340.2,327.01,332.04,332.04,10767764
2023-02-15,330.67,338.76,327.04,332.75,332.75,13151026
2023-02-16,335.35,340.6,329.16,331.24,331.24,19068654
2023-02-17,333.44,335.33,327.36,331.07,331.07,17221786
2023-02-20,331.48,337.58,330.41,331.69,331.69,8806018
2023-02-21,332.48,336.51,328.65,335.25,335.25,10506850
2023-02-22,335.49,339.81,331.63,337.05,337.05,7462721
2023-02-23,336.63,343.16,332.65,335.59,335.59,17877914
2023-02-24,336.19,338.92,333.69,338.51,338.51,3212017
2023-02-27,338.71,346.89,332.33,343.4,343.4,19830532
2023-02-28,344.97,348.56,344.06,347.78,347.78,4556585
2023-03-01,349.54,358.66,343.77,352.62,352.62,19667735
2023-03-02,351.85,353.42,345.76,349.29,349.29,10995936
2023-03-03,347.75,349.89,341.17,348.42,348.42,5222140
2023-03-06,350.94,357.04,349.64,350.26,350.26,19685150
2023-03-07,352.77,358.69,344.07,349.63,349.63,9524166
2023-03-08,350.57,354.98,345.43,351.79,351.79,9321916
2023-03-09,349.24,355.65,346.46,350.17,350.17,15915284
2023-03-10,349.2,355.62,346.24,354.01,354.01,4282534
2023-03-13,351.25,357.28,344.1,348.62,348.62,17686042
2023-03-14,351.24,354.97,346.35,352.06,352.06,2897515
2023-03-15,353.08,365.47,351.5,358.37,358.37,2610322
2023-03-16,355.97,357.04,347.63,352.52,352.52,15700572
2023-03-17,351.32,361.18,348.57,356.54,356.54,18074469
2023-03-20,355.8,356.96,347.27,353.34,353.34,10980578
2023-03-21,353.1,359.13,346.87,349.85,349.85,12144013
2023-03-22,349.16,360.41,342.64,354.05,354.05,4005672
2023-03-23,356.36,360.6,355.27,358.6,358.6,15709160
2023-03-24,356.6,359.57,351.63,358.51,358.51,19979514
2023-03-27,361.33,365.33,354.81,362.79,362.79,3491083
2023-03-28,360.89,364.56,351.96,358.84,358.84,12112122
2023-03-29,358.05,360.47,349.4,355.33,355.33,18582244
2023-03-30,357.36,362.91,352.22,358.97,358.97,7441414
2023-03-31,356.9,359.56,350.29,353.7,353.7,15801768
2023-04-03,353.5,355.64,345.91,351.62,351.62,11731336
2023-04-04,349.68,353.45,345.62,350.22,350.22,17010095
2023-04-05,351.08,356.68,349.15,350.65,350.65,8106632
2023-04-06,349.08,359.32,348.43,354.25,354.25,8701160
2023-04-07,353.45,358.25,343.82,350.69,350.69,12578281
2023-04-10,351.02,353.54,346.2,346.99,346.99,6928703
2023-04-11,348.32,355.59,347.4,351.72,351.72,7285693
2023-04-12,352.57,360.24,350.65,355.25,355.25,7185474
2023-04-13,355.29,365.34,353.69,360.58,360.58,13832632
2023-04-14,358.37,363.03,357.6,361.36,361.36,18674317
2023-04-17,360.92,364.17,352.43,355.92,355.92,9048154
2023-04-18,356.4,356.81,349.22,355.84,355.84,19978259
2023-04-19,357.04,359.83,348.98,353.83,353.83,4272043
2023-04-20,356.63,358.32,349.96,353.01,353.01,12983223
2023-04-21,351.09,359.4,345.42,353.17,353.17,6212914
2023-04-24,355.76,359.42,352.23,358.86,358.86,13134661
2023-04-25,359.92,362.39,349.92,355.36,355.36,11274757
2023-04-26,353.36,359.49,350.57,351.65,351.65,3381355
2023-04-27,350.42,359.02,348.79,355.0,355.0,15497841
2023-04-28,354.42,357.49,349.07,354.93,354.93,9994715
2023-05-01,355.39,355.79,351.44,354.45,354.45,9731658
2023-05-02,354.93,364.42,350.79,357.72,357.72,7891951
2023-05-03,359.6,368.86,355.82,361.83,361.83,2609194
2023-05-04,362.95,368.6,357.88,359.29,359.29,11940662
2023-05-05,358.24,360.93,356.49,359.19,359.19,15309551
2023-05-08,359.33,362.11,351.48,358.42,358.42,4454914
2023-05-09,356.4,361.03,353.55,356.43,356.43,4711605
2023-05-10,357.7,361.84,350.5,352.85,352.85,8037812
2023-05-11,351.04,356.58,344.76,345.92,345.92,16161981
2023-05-12,346.03,347.62,342.07,342.5,342.5,10880024
2023-05-15,343.95,355.83,340.53,348.95,348.95,5367252
2023-05-16,351.34,357.76,342.93,346.87,346.87,18750752
2023-05-17,346.5,353.44,339.82,349.15,349.15,3482752
2023-05-18,349.88,354.72,338.66,345.46,345.46,4614635
2023-05-19,342.82,343.9,332.35,338.81,338.81,4022673
2023-05-22,337.54,340.98,332.79,338.3,338.3,18962799
2023-05-23,336.56,343.13,331.81,334.77,334.77,6122996
2023-05-24,334.39,341.43,333.62,337.48,337.48,8298030
2023-05-25,338.28,341.17,336.57,337.78,337.78,18754036
2023-05-26,335.12,339.77,330.15,335.39,335.39,4142502
2023-05-29,337.27,340.59,332.49,340.14,340.14,9590446
2023-05-30,342.46,347.8,336.11,346.49,346.49,11131088
2023-05-31,346.08,350.13,342.2,349.1,349.1,10670303
2023-06-01,350.85,357.4,346.55,354.68,354.68,2819001
2023-06-02,354.42,362.34,349.75,356.77,356.77,6400012
2023-06-05,356.18,357.26,351.59,354.47,354.47,19982922
2023-06-06,354.59,357.97,349.32,349.88,349.88,16153730
2023-06-07,349.49,357.45,345.41,352.0,352.0,16231228
2023-06-08,351.41,357.75,349.62,352.3,352.3,6702490
2023-06-09,353.82,354.99,347.01,354.27,354.27,4639538
2023-06-12,356.06,361.12,354.84,359.49,359.49,19301402
2023-06-13,359.67,364.46,353.54,358.8,358.8,2824158
2023-06-14,360.96,369.1,355.32,362.28,362.28,19813263
2023-06-15,363.53,367.53,357.46,363.74,363.74,2596688
2023-06-16,361.77,366.42,350.87,356.37,356.37,7799609
2023-06-19,356.66,367.21,353.26,360.43,360.43,4768402
2023-06-20,357.63,360.27,347.19,353.7,353.7,18989931
2023-06-21,356.22,362.94,345.85,351.87,351.87,8095724
2023-06-22,353.33,359.1,349.37,352.64,352.64,11166307
2023-06-23,351.41,359.96,350.13,356.37,356.37,15891439
2023-06-26,359.21,361.31,356.01,356.81,356.81,7222082
2023-06-27,358.89,365.17,353.89,359.11,359.11,12035284
2023-06-28,361.78,363.51,355.93,356.95,356.95,6463343
2023-06-29,358.58,362.34,357.12,357.75,357.75,15213768
2023-06-30,357.82,369.25,352.84,362.13,362.13,13664909
2023-07-03,360.95,365.85,357.96,364.94,364.94,13293841
2023-07-04,364.41,371.27,360.67,361.12,361.12,6981332
2023-07-05,359.43,366.67,357.8,364.37,364.37,4054605
2023-07-06,366.54,371.06,359.9,362.23,362.23,11888629
2023-07-07,360.46,366.2,359.87,361.35,361.35,17036407
2023-07-10,361.22,365.9,357.55,358.45,358.45,6783920
2023-07-11,357.79,363.11,350.18,352.9,352.9,10939010
2023-07-12,352.3,354.88,347.47,348.62,348.62,3103506
2023-07-13,350.29,354.72,343.47,353.52,353.52,2437700
2023-07-14,354.87,358.44,353.05,354.9,354.9,14713883
2023-07-17,357.46,358.14,356.0,356.78,356.78,4077157
2023-07-18,358.75,359.33,358.11,358.95,358.95,14260821
2023-07-19,361.11,372.25,356.75,365.96,365.96,8233076
2023-07-20,363.86,372.15,362.61,365.19,365.19,13880946
2023-07-21,367.87,374.61,360.62,372.23,372.23,16947312
2023-07-24,372.26,375.93,368.11,374.91,374.91,17395413
2023-07-25,375.81,383.27,371.81,378.9,378.9,15057511
2023-07-26,379.12,383.54,371.61,377.12,377.12,19504058
2023-07-27,379.82,385.8,372.41,379.07,379.07,16356840
2023-07-28,380.08,380.83,376.4,379.48,379.48,19328913
2023-07-31,380.25,386.91,378.02,384.35,384.35,12879347
2023-08-01,386.33,393.87,384.72,389.45,389.45,11986396
2023-08-02,387.32,389.37,377.35,384.78,384.78,8368335
2023-08-03,385.2,389.53,379.63,384.94,384.94,17513830
2023-08-04,385.31,387.91,377.22,383.66,383.66,11354903
2023-08-07,385.11,393.78,382.55,390.64,390.64,16765348
2023-08-08,390.29,392.35,383.79,386.85,386.85,9294194
2023-08-09,385.87,391.43,375.43,380.52,380.52,4658195
2023-08-10,382.77,387.66,376.24,378.5,378.5,10592414
2023-08-11,379.2,387.25,378.7,383.95,383.95,12886172
2023-08-14,383.23,385.0,376.25,379.86,379.86,13418774
2023-08-15,379.51,387.19,374.78,384.19,384.19,8419975
2023-08-16,384.17,385.27,379.32,383.62,383.62,19467208
2023-08-17,383.91,384.3,379.87,381.63,381.63,10313812
2023-08-18,379.56,386.89,371.32,375.3,375.3,4327819
2023-08-21,373.28,374.88,363.83,371.22,371.22,10118900
2023-08-22,368.5,373.21,361.88,369.56,369.56,7912916
2023-08-23,370.29,372.92,360.93,367.0,367.0,14236145
2023-08-24,367.57,375.66,363.68,369.53,369.53,5732667
2023-08-25,369.46,373.37,365.36,369.95,369.95,5632692
2023-08-28,369.04,372.91,361.17,366.92,366.92,7067989
2023-08-29,369.02,376.88,367.65,373.77,373.77,15948113
2023-08-30,374.22,381.03,367.95,368.95,368.95,17638528
2023-08-31,370.67,375.07,361.33,368.47,368.47,12254742
2023-09-01,370.25,372.7,367.19,371.39,371.39,8324695
2023-09-04,371.08,378.34,367.9,374.36,374.36,11342459
2023-09-05,372.07,373.74,363.04,369.62,369.62,6114109
2023-09-06,371.53,376.39,370.63,375.34,375.34,3411899
2023-09-07,375.58,382.1,372.95,374.39,374.39,10986292
2023-09-08,375.88,383.21,370.27,376.7,376.7,7857776
2023-09-11,374.2,376.72,366.23,373.5,373.5,10552096
2023-09-12,375.47,384.29,373.01,377.26,377.26,8561650
2023-09-13,375.97,385.3,373.26,380.53,380.53,6830998
2023-09-14,380.06,381.96,373.17,378.24,378.24,19926693
2023-09-15,377.89,380.55,365.28,372.62,372.62,6617399
2023-09-18,371.0,375.8,365.23,366.8,366.8,15068514
2023-09-19,365.95,374.33,362.49,371.44,371.44,14249235
2023-09-20,369.92,376.33,368.49,372.48,372.48,7813937
2023-09-21,369.73,373.47,366.3,367.46,367.46,11227893
2023-09-22,368.46,372.48,361.13,366.18,366.18,4206507
2023-09-25,369.0,374.64,365.09,373.7,373.7,3624355
2023-09-26,376.31,385.91,373.72,380.38,380.38,7021771
2023-09-27,378.38,386.41,373.09,383.26,383.26,3517067
2023-09-28,384.16,384.98,379.82,381.17,381.17,15412074
2023-09-29,383.09,385.16,376.04,383.65,383.65,10286972
2023-10-02,384.44,387.59,378.53,383.93,383.93,17152763
2023-10-03,385.67,387.24,380.56,383.3,383.3,15116900
2023-10-04,380.95,386.2,372.24,376.47,376.47,16554825
2023-10-05,376.98,379.67,371.81,373.93,373.93,5571775
2023-10-06,371.87,380.49,366.33,373.71,373.71,15048772
2023-10-09,371.15,372.93,358.47,365.6,365.6,5649926
2023-10-10,364.11,370.34,358.06,367.07,367.07,11282008
2023-10-11,369.64,376.63,362.87,368.36,368.36,16615807
2023-10-12,367.24,378.31,364.75,371.81,371.81,17322410
2023-10-13,370.73,373.53,368.62,369.75,369.75,3330937
2023-10-16,370.44,380.3,363.22,373.31,373.31,13676751
2023-10-17,371.07,373.82,369.64,370.59,370.59,14872141
2023-10-18,370.97,374.0,365.99,372.88,372.88,19790191
2023-10-19,373.52,384.97,368.55,378.62,378.62,13453746
2023-10-20,378.24,380.12,373.83,375.68,375.68,10103212
2023-10-23,377.79,383.45,366.6,373.74,373.74,2429374
2023-10-24,373.35,380.44,371.26,376.01,376.01,8345591
2023-10-25,377.48,383.56,371.34,382.35,382.35,3080374
2023-10-26,380.42,384.9,379.64,383.56,383.56,5490216
2023-10-27,381.09,387.68,375.77,383.72,383.72,18682839
2023-10-30,382.13,382.56,378.22,379.26,379.26,7784143
2023-10-31,381.35,384.64,375.48,378.19,378.19,8021533
2023-11-01,376.91,388.65,371.09,381.93,381.93,15192385
2023-11-02,383.81,387.78,372.61,380.17,380.17,19642812
2023-11-03,379.86,385.68,377.94,383.35,383.35,2462678
2023-11-06,381.63,383.54,375.76,379.54,379.54,12911135
2023-11-07,377.21,380.91,368.75,373.61,373.61,10297806
2023-11-08,372.37,374.36,359.84,366.95,366.95,8719367
2023-11-09,369.08,369.64,361.84,368.19,368.19,11655039
2023-11-10,366.28,367.97,355.88,362.88,362.88,19466174
2023-11-13,360.49,366.62,354.8,357.24,357.24,9058345
2023-11-14,356.76,369.02,352.33,361.95,361.95,10482114
2023-11-15,360.7,364.87,359.27,362.93,362.93,8673096
2023-11-16,365.2,372.46,360.37,367.54,367.54,9801704
2023-11-17,369.22,375.43,361.88,369.62,369.62,19378364
2023-11-20,372.21,377.75,365.24,370.75,370.75,13117563
2023-11-21,370.61,374.33,363.71,370.2,370.2,2225983
2023-11-22,369.75,373.03,368.14,370.2,370.2,17270449
2023-11-23,368.03,374.85,367.27,370.17,370.17,14830147
2023-11-24,371.33,379.48,364.78,376.16,376.16,6949261
2023-11-27,378.93,385.37,371.88,379.33,379.33,11220359
2023-11-28,379.32,384.34,375.07,382.24,382.24,9227592
2023-11-29,382.07,390.39,380.47,387.55,387.55,3005342
2023-11-30,386.14,388.81,379.07,387.56,387.56,13610961
2023-12-01,387.09,391.7,383.25,390.46,390.46,16566377
2023-12-04,392.5,397.24,382.69,387.63,387.63,10493066
2023-12-05,387.38,389.99,379.65,386.63,386.63,2128873
2023-12-06,386.43,389.06,382.1,383.93,383.93,10226440
2023-12-07,382.29,383.76,376.68,377.28,377.28,13626204
2023-12-08,378.86,385.24,374.14,383.27,383.27,12728651
2023-12-11,385.91,392.03,381.43,386.5,386.5,7329662
2023-12-12,385.47,387.52,381.58,382.81,382.81,13028017
2023-12-13,384.21,385.32,374.73,379.48,379.48,7830031
2023-12-14,381.01,385.06,375.94,377.78,377.78,17531479
2023-12-15,376.75,383.55,368.82,375.32,375.32,7863129
2023-12-18,374.8,376.92,373.01,374.59,374.59,5054828
2023-12-19,376.0,379.6,369.22,372.75,372.75,4110414
2023-12-20,372.73,378.84,367.57,371.78,371.78,4722069
2023-12-21,372.37,378.57,368.63,374.23,374.23,4135191
2023-12-22,372.59,379.43,363.33,370.13,370.13,7079620
2023-12-25,367.53,369.58,360.3,367.46,367.46,14962910
2023-12-26,366.93,371.06,359.73,367.59,367.59,9577108
2023-12-27,369.71,377.65,368.87,373.51,373.51,16898189
2023-12-28,376.49,378.66,371.89,374.27,374.27,18353196
2023-12-29,372.39,378.56,366.49,371.06,371.06,6045702
2024-01-01,370.46,377.37,364.93,371.69,371.69,18338168
2024-01-02,373.71,377.45,370.42,371.54,371.54,3762046
2024-01-03,368.83,376.19,363.65,371.09,371.09,13868944
2024-01-04,368.45,372.9,365.95,368.39,368.39,19729645
2024-01-05,370.0,373.6,363.38,368.0,368.0,18591072
2024-01-08,366.21,367.51,357.98,361.35,361.35,2953754
2024-01-09,361.36,364.64,360.56,361.22,361.22,4730298
2024-01-10,361.17,364.87,354.53,362.32,362.32,18025566
2024-01-11,359.89,363.2,353.04,359.87,359.87,18615199
2024-01-12,359.04,361.04,353.93,357.84,357.84,7195000
2024-01-15,359.85,361.19,353.64,360.5,360.5,6328037
2024-01-16,360.02,365.95,357.65,358.99,358.99,9825615
2024-01-17,358.99,365.05,350.67,356.62,356.62,5711037
2024-01-18,358.37,361.83,356.93,361.15,361.15,6833995
2024-01-19,362.06,365.26,357.54,358.8,358.8,13723003
2024-01-22,360.82,364.02,356.62,362.62,362.62,8011207
2024-01-23,361.17,370.42,359.98,366.53,366.53,16894327
2024-01-24,367.12,373.1,360.96,368.59,368.59,17208964
2024-01-25,369.38,375.25,362.11,373.4,373.4,9167934
2024-01-26,373.85,380.1,369.95,372.67,372.67,13158336
2024-01-29,375.24,382.31,373.62,374.77,374.77,11848222
2024-01-30,375.95,377.94,373.04,374.11,374.11,2165733
2024-01-31,373.53,374.36,366.27,373.94,373.94,18916654
2024-02-01,372.67,377.85,361.39,368.38,368.38,16580857
2024-02-02,369.83,373.16,366.88,370.52,370.52,9712368
2024-02-05,368.25,370.98,357.64,362.8,362.8,4386342
2024-02-06,361.6,365.41,354.16,358.88,358.88,18978694
2024-02-07,359.21,363.52,354.77,362.39,362.39,9799442
2024-02-08,360.43,367.0,354.88,359.08,359.08,16830295
2024-02-09,361.63,364.44,359.3,362.9,362.9,19205371
2024-02-12,364.03,365.53,353.0,359.85,359.85,19322092
2024-02-13,357.28,358.18,346.06,352.11,352.11,5815396
2024-02-14,349.31,352.48,344.96,350.9,350.9,13210562
2024-02-15,353.48,354.8,348.97,351.53,351.53,5715452
2024-02-16,352.5,358.4,347.26,356.82,356.82,10937629
2024-02-19,357.62,362.15,354.35,354.94,354.94,18653985
2024-02-20,352.27,361.65,345.94,355.42,355.42,15059526
2024-02-21,357.34,360.91,354.78,358.88,358.88,10650136
2024-02-22,357.57,365.67,355.31,361.87,361.87,4386424
2024-02-23,360.43,367.62,354.66,365.81,365.81,2962520
2024-02-26,366.08,373.11,365.09,371.22,371.22,8516738
2024-02-27,368.37,370.41,360.98,364.12,364.12,8939583
2024-02-28,366.05,370.07,357.59,361.24,361.24,9256482
2024-02-29,360.5,367.95,354.12,363.59,363.59,13060791
2024-03-01,363.03,368.64,359.92,362.23,362.23,9555584
2024-03-04,361.83,365.32,358.09,360.26,360.26,13101021
2024-03-05,357.52,363.11,351.42,353.28,353.28,7374352
2024-03-06,353.76,354.39,345.15,350.68,350.68,2466651
2024-03-07,349.98,355.38,342.34,346.17,346.17,3034059
2024-03-08,344.69,355.74,344.12,348.98,348.98,5441911
2024-03-11,348.13,348.63,341.15,347.25,347.25,17004235
2024-03-12,348.58,354.86,344.02,344.93,344.93,4539338
2024-03-13,347.42,350.69,336.88,342.91,342.91,16230438
2024-03-14,342.27,345.33,338.53,342.63,342.63,15479006
2024-03-15,340.77,344.31,334.22,337.91,337.91,9765488
2024-03-18,337.58,343.02,332.81,342.44,342.44,12355152
2024-03-19,340.16,346.98,334.33,341.33,341.33,6285866
2024-03-20,340.84,347.77,334.56,344.55,344.55,9072730
2024-03-21,346.36,353.67,339.7,349.56,349.56,5506638
2024-03-22,348.47,349.91,339.09,343.54,343.54,7634363
2024-03-25,343.31,348.37,341.37,346.69,346.69,3308503
2024-03-26,349.35,351.76,346.6,349.0,349.0,19943697
2024-03-27,347.6,353.12,342.2,349.2,349.2,9606880
2024-03-28,347.67,352.37,344.52,350.91,350.91,16233884
2024-03-29,350.4,355.77,345.89,353.3,353.3,10534429
2024-04-01,351.65,357.9,345.4,350.42,350.42,12706844
2024-04-02,351.55,363.0,348.35,356.32,356.32,13356105
2024-04-03,358.51,363.22,354.61,359.03,359.03,9245871
2024-04-04,361.76,367.89,358.39,363.93,363.93,3892418
2024-04-05,365.76,369.31,365.11,366.2,366.2,11833851
2024-04-08,364.08,368.53,357.8,364.17,364.17,17455542
2024-04-09,363.09,366.92,362.2,364.63,364.63,3863790
2024-04-10,363.76,366.13,361.88,363.63,363.63,18879481
2024-04-11,361.6,372.83,358.77,365.94,365.94,12573993
2024-04-12,367.88,370.26,361.76,363.29,363.29,16064361
2024-04-15,362.83,367.12,357.18,366.58,366.58,5977051
2024-04-16,369.07,377.29,367.23,372.77,372.77,7294448
2024-04-17,374.09,375.98,365.44,372.5,372.5,19468845
2024-04-18,373.67,380.31,367.96,375.97,375.97,2485101
2024-04-19,378.42,387.87,376.15,380.89,380.89,19878608
2024-04-22,380.49,387.73,377.13,378.27,378.27,16431089
2024-04-23,378.44,383.89,372.08,376.76,376.76,17104798
2024-04-24,376.38,381.07,371.99,373.93,373.93,16701246
2024-04-25,371.12,383.55,366.09,376.12,376.12,12886069
2024-04-26,374.15,380.93,369.91,372.58,372.58,9656360
2024-04-29,374.07,377.54,363.93,370.42,370.42,10060262
2024-04-30,369.11,377.3,364.57,371.0,371.0,6141986
2024-05-01,369.4,371.96,360.66,365.51,365.51,11909072
2024-05-02,368.16,373.73,366.59,368.56,368.56,13787454
2024-05-03,367.61,374.57,363.17,366.13,366.13,3396963
2024-05-06,364.84,373.33,363.43,369.01,369.01,5906768
2024-05-07,368.71,371.29,362.0,364.9,364.9,9533697
2024-05-08,365.12,370.36,359.9,361.79,361.79,4148294
