Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,164.29,164.94,162.35,163.65,163.65,66124686
2022-08-19,164.43,167.01,162.05,164.34,164.34,63390001
2022-08-22,164.29,168.4,162.3,165.22,165.22,74130903
2022-08-23,165.27,167.73,162.43,165.43,165.43,107532924
2022-08-24,166.26,169.64,164.98,166.76,166.76,41404694
2022-08-25,167.58,170.2,166.92,169.88,169.88,57278829
2022-08-26,169.56,172.2,167.14,170.61,170.61,109375903
2022-08-29,170.14,170.74,165.19,168.52,168.52,91162889
2022-08-30,168.13,172.66,167.67,169.89,169.89,65910272
2022-08-31,169.34,171.42,169.14,170.24,170.24,54158446
2022-09-01,169.5,171.91,166.34,171.29,171.29,77447699
2022-09-02,170.84,171.83,168.1,171.12,171.12,30798688
2022-09-05,170.07,171.38,168.86,171.08,171.08,100505248
2022-09-06,169.91,172.05,167.16,167.42,167.42,104368595
2022-09-07,168.46,170.92,164.58,167.75,167.75,38137722
2022-09-08,167.63,170.53,166.17,169.73,169.73,65434074
2022-09-09,170.36,173.18,170.02,172.55,172.55,33822955
2022-09-12,171.19,173.1,170.82,171.24,171.24,82473652
2022-09-13,170.14,172.71,167.88,170.36,170.36,76616053
2022-09-14,169.0,172.55,168.68,170.16,170.16,100340274
2022-09-15,168.92,172.79,166.02,170.36,170.36,66444526
2022-09-16,171.49,171.98,171.08,171.47,171.47,44009580
2022-09-19,171.97,174.75,169.16,174.37,174.37,116673645
2022-09-20,173.77,175.87,169.46,171.93,171.93,43235984
2022-09-21,170.77,173.87,168.95,172.22,172.22,87589072
2022-09-22,171.38,171.79,168.24,170.88,170.88,71843692
2022-09-23,169.57,174.73,168.88,171.64,171.64,101292087
2022-09-26,170.91,173.62,168.17,170.27,170.27,116917444
2022-09-27,170.69,172.99,169.85,171.68,171.68,116970548
2022-09-28,172.69,174.85,170.97,171.68,171.68,31276918
2022-09-29,171.15,175.19,169.83,173.28,173.28,78223748
2022-09-30,173.95,176.14,171.43,174.87,174.87,39865482
2022-10-03,175.15,175.91,172.03,172.95,172.95,114342876
2022-10-04,172.5,175.09,171.63,172.13,172.13,40882335
2022-10-05,172.22,175.48,168.65,171.31,171.31,101533112
2022-10-06,171.08,174.06,167.9,168.83,168.83,90432117
2022-10-07,170.18,172.4,166.49,169.71,169.71,96460951
2022-10-10,169.92,171.93,169.19,171.34,171.34,39043257
2022-10-11,170.01,171.47,167.86,168.33,168.33,68341205
2022-10-12,169.52,172.11,168.03,168.63,168.63,107251351
2022-10-13,167.97,168.99,165.54,165.78,165.78,63580455
2022-10-14,165.38,167.57,163.46,164.86,164.86,110740411
2022-10-17,166.08,167.9,164.62,167.26,167.26,34553848
2022-10-18,167.29,170.35,166.09,166.73,166.73,101681294
2022-10-19,167.68,169.32,165.54,167.92,167.92,43276917
2022-10-20,167.39,168.9,164.25,166.68,166.68,47704524
2022-10-21,167.98,171.05,166.3,167.46,167.46,59588914
2022-10-24,167.56,167.73,163.85,165.1,165.1,50247206
2022-10-25,165.45,166.47,162.76,163.98,163.98,86923623
2022-10-26,164.56,168.64,163.3,166.02,166.02,34437620
2022-10-27,165.26,166.84,161.65,163.24,163.24,87264539
2022-10-28,162.88,164.07,160.93,161.57,161.57,54281385
2022-10-31,162.4,166.62,160.92,164.7,164.7,36146285
2022-11-01,163.64,165.93,162.26,164.91,164.91,99932983
2022-11-02,164.14,167.49,161.26,166.19,166.19,110924717
2022-11-03,166.55,166.86,162.76,164.44,164.44,73264914
2022-11-04,164.87,166.99,162.86,164.43,164.43,87067213
2022-11-07,164.83,166.32,162.37,164.74,164.74,113672499
2022-11-08,165.18,165.66,163.49,164.95,164.95,104864291
2022-11-09,165.41,166.1,164.74,165.43,165.43,116925868
2022-11-10,164.45,167.19,161.42,162.89,162.89,112448864
2022-11-11,163.72,164.87,161.12,161.39,161.39,102988309
2022-11-14,160.67,162.0,159.19,160.29,160.29,113291997
2022-11-15,160.08,160.82,158.17,159.42,159.42,67524922
2022-11-16,159.56,161.64,158.69,160.58,160.58,54760413
2022-11-17,161.06,164.14,157.58,159.13,159.13,30982517
2022-11-18,159.47,160.65,158.47,160.2,160.2,46153906
2022-11-21,161.4,164.59,158.9,161.44,161.44,100420370
2022-11-22,160.95,165.31,160.44,163.02,163.02,110105986
2022-11-23,163.98,167.4,163.37,166.43,166.43,31985566
2022-11-24,166.94,169.53,166.41,167.23,167.23,64498798
2022-11-25,166.01,168.83,165.03,166.95,166.95,68977596
2022-11-28,168.23,171.5,166.01,167.46,167.46,53384939
2022-11-29,167.18,168.6,166.13,166.31,166.31,90115987
2022-11-30,165.86,167.21,163.77,166.98,166.98,88527831
2022-12-01,167.14,168.69,163.71,164.85,164.85,108543282
2022-12-02,163.55,165.51,162.11,165.01,165.01,118162997
2022-12-05,165.73,169.66,162.49,166.84,166.84,31967042
2022-12-06,165.86,167.95,165.67,167.2,167.2,48982765
2022-12-07,166.88,169.74,161.6,164.71,164.71,93556918
2022-12-08,165.48,167.36,162.7,165.31,165.31,115707756
2022-12-09,166.6,169.72,163.96,164.42,164.42,115015641
2022-12-12,164.11,166.93,162.37,166.49,166.49,33763592
2022-12-13,167.02,169.04,164.42,168.42,168.42,52835280
2022-12-14,168.82,170.42,165.92,166.41,166.41,64199852
2022-12-15,166.03,169.28,161.79,164.55,164.55,100246725
2022-12-16,163.7,164.48,161.72,163.65,163.65,35488133
2022-12-19,164.8,166.28,164.44,165.64,165.64,78089354
2022-12-20,164.63,165.12,163.11,164.69,164.69,83582055
2022-12-21,163.93,165.29,163.59,164.57,164.57,30491333
2022-12-22,163.88,165.12,161.26,162.9,162.9,73250765
2022-12-23,161.86,163.25,160.53,160.84,160.84,92169149
2022-12-26,161.25,162.15,157.44,159.66,159.66,77017447
2022-12-27,160.81,161.55,157.12,159.1,159.1,73719837
2022-12-28,158.48,160.12,155.76,158.72,158.72,101959136
2022-12-29,159.11,161.99,156.66,161.18,161.18,53450508
2022-12-30,160.03,162.37,157.91,161.47,161.47,98115504
2023-01-02,160.39,164.19,159.82,162.78,162.78,103522883
2023-01-03,162.37,165.24,159.81,160.4,160.4,105269267
2023-01-04,159.26,162.03,155.37,157.09,157.09,89159414
2023-01-05,158.15,159.8,154.04,156.38,156.38,30024625
2023-01-06,155.64,159.04,155.27,156.47,156.47,98455443
2023-01-09,156.74,161.37,156.29,159.04,159.04,87285707
2023-01-10,158.6,158.96,155.19,158.16,158.16,41054015
2023-01-11,158.56,160.05,155.77,157.46,157.46,57605268
2023-01-12,157.07,160.06,155.54,157.3,157.3,58402266
2023-01-13,157.55,159.29,155.88,158.57,158.57,103794198
2023-01-16,158.37,159.55,155.43,158.84,158.84,80277558
2023-01-17,159.07,161.33,157.23,158.68,158.68,39299290
2023-01-18,159.26,163.12,156.4,160.2,160.2,37451879
2023-01-19,160.46,164.37,160.0,162.8,162.8,111745750
2023-01-20,161.95,162.53,158.55,159.83,159.83,69439674
2023-01-23,159.62,160.44,155.59,158.7,158.7,45318610
2023-01-24,158.49,161.78,157.92,159.85,159.85,118705705
2023-01-25,160.81,162.71,157.27,160.02,160.02,98235855
2023-01-26,161.01,164.66,160.56,163.12,163.12,115516221
2023-01-27,162.87,165.54,162.34,164.11,164.11,92770807
2023-01-30,164.57,165.93,163.03,163.68,163.68,33582182
2023-01-31,164.66,165.56,161.81,164.91,164.91,103315052
2023-02-01,165.73,167.89,163.8,167.35,167.35,75343350
2023-02-02,166.93,169.82,164.39,167.12,167.12,46957003
2023-02-03,167.71,169.0,164.99,165.51,165.51,65254815
2023-02-06,166.15,169.48,163.8,167.62,167.62,86816519
2023-02-07,167.74,170.4,162.74,165.4,165.4,117657014
2023-02-08,165.2,170.24,163.93,167.02,167.02,95570690
2023-02-09,167.5,172.59,167.01,169.59,169.59,99636410
2023-02-10,170.94,175.35,169.97,173.5,173.5,36634642
2023-02-13,173.91,177.75,171.84,175.86,175.86,114596905
2023-02-14,175.15,179.35,172.43,176.73,176.73,87075767
2023-02-15,175.94,176.34,172.96,174.97,174.97,80245821
2023-02-16,174.33,178.65,172.94,176.73,176.73,72191202
2023-02-17,176.72,178.87,175.33,177.24,177.24,111431103
2023-02-20,177.74,179.44,174.83,176.45,176.45,60928192
2023-02-21,177.61,180.94,173.27,175.99,175.99,36617666
2023-02-22,175.77,178.3,174.65,175.33,175.33,33274344
2023-02-23,174.84,176.47,171.34,175.4,175.4,102038601
2023-02-24,174.6,177.19,171.38,176.46,176.46,91138702
2023-02-27,176.27,178.04,173.48,175.63,175.63,100489527
2023-02-28,174.91,178.45,172.47,177.19,177.19,36296590
2023-03-01,178.47,180.38,175.29,176.18,176.18,39324809
2023-03-02,176.89,181.18,174.69,178.08,178.08,70000232
2023-03-03,177.75,181.18,175.38,178.12,178.12,36650195
2023-03-06,177.62,179.59,174.19,176.82,176.82,34268472
2023-03-07,177.76,180.86,175.53,175.76,175.76,89968651
2023-03-08,176.77,178.44,174.26,175.81,175.81,103671195
2023-03-09,177.01,182.03,175.08,178.97,178.97,32185497
2023-03-10,178.86,183.24,178.12,181.18,181.18,57383164
2023-03-13,182.42,186.12,181.82,183.41,183.41,35826772
2023-03-14,184.82,186.44,179.91,182.8,182.8,48536877
2023-03-15,182.22,187.23,180.34,183.98,183.98,80180597
2023-03-16,183.95,188.35,181.5,184.88,184.88,72046210
2023-03-17,184.31,185.72,180.85,183.25,183.25,73746186
2023-03-20,183.33,188.21,181.87,184.59,184.59,61323274
2023-03-21,185.37,185.56,183.84,184.71,184.71,42264865
2023-03-22,183.59,183.81,180.65,182.48,182.48,80012740
2023-03-23,183.17,187.78,180.85,184.14,184.14,54483100
2023-03-24,183.18,189.48,180.35,185.9,185.9,99122048
2023-03-27,186.82,187.82,183.42,186.73,186.73,103732748
2023-03-28,186.47,187.98,183.87,186.19,186.19,40931726
2023-03-29,186.5,187.32,185.08,187.06,187.06,68750777
2023-03-30,187.94,191.42,184.64,189.22,189.22,40377707
2023-03-31,189.4,195.31,186.96,192.04,192.04,61463925
2023-04-03,193.07,195.07,191.33,194.67,194.67,114537147
2023-04-04,195.51,198.49,195.22,196.96,196.96,79724064
2023-04-05,196.29,196.96,192.53,193.83,193.83,46738859
2023-04-06,194.7,197.49,193.02,195.39,195.39,39315159
2023-04-07,194.84,197.17,194.14,195.34,195.34,81449426
2023-04-10,194.66,198.8,192.98,196.14,196.14,63094666
2023-04-11,195.62,196.04,195.27,195.76,195.76,100818020
2023-04-12,195.06,195.67,192.29,192.95,192.95,33807822
2023-04-13,192.2,194.96,187.93,189.83,189.83,48089255
2023-04-14,190.78,193.44,188.97,189.59,189.59,66648405
2023-04-17,191.02,192.14,187.63,190.44,190.44,37141621
2023-04-18,188.98,191.44,185.53,187.48,187.48,74823470
2023-04-19,186.45,189.67,183.71,187.47,187.47,80831497
2023-04-20,187.46,189.39,185.52,188.9,188.9,31380499
2023-04-21,188.43,191.04,183.68,185.64,185.64,62709966
2023-04-24,186.55,187.82,183.54,186.06,186.06,61754168
2023-04-25,185.94,189.55,184.35,185.06,185.06,44222480
2023-04-26,185.96,188.86,183.58,185.92,185.92,48296053
2023-04-27,185.28,189.32,182.87,186.26,186.26,38129747
2023-04-28,185.68,189.08,185.17,185.46,185.46,76143546
2023-05-01,185.48,186.18,182.31,182.93,182.93,115835180
2023-05-02,181.47,182.29,176.54,179.89,179.89,39556041
2023-05-03,179.0,181.6,176.13,178.63,178.63,103583171
2023-05-04,179.64,183.36,178.07,180.89,180.89,110651145
2023-05-05,181.6,185.93,181.02,183.18,183.18,90412748
2023-05-08,183.14,186.37,177.78,180.71,180.71,80823462
2023-05-09,179.29,182.66,178.76,181.0,181.0,103338910
2023-05-10,180.98,181.9,177.59,180.06,180.06,37619553
2023-05-11,180.03,181.61,176.58,179.97,179.97,85892986
2023-05-12,179.22,181.47,177.61,177.88,177.88,75888059
2023-05-15,178.42,178.73,175.2,177.58,177.58,82320726
2023-05-16,177.74,179.38,172.7,175.93,175.93,76212112
2023-05-17,174.56,176.73,170.48,173.17,173.17,71006169
2023-05-18,172.99,175.57,169.99,171.63,171.63,105626733
2023-05-19,172.04,175.44,168.85,173.78,173.78,92169582
2023-05-22,174.67,176.0,171.71,175.76,175.76,53971372
2023-05-23,175.9,178.65,173.68,177.95,177.95,85207578
2023-05-24,176.9,178.5,174.22,175.47,175.47,80499380
2023-05-25,175.78,178.17,172.77,174.97,174.97,115358049
2023-05-26,173.98,176.94,169.55,171.43,171.43,36040489
2023-05-29,172.07,174.36,167.02,170.01,170.01,36616222
2023-05-30,170.08,174.75,169.82,171.63,171.63,41653248
2023-05-31,172.58,174.6,169.01,170.76,170.76,79836666
2023-06-01,171.69,174.07,168.9,170.09,170.09,57669252
2023-06-02,168.82,170.21,167.83,168.79,168.79,106015576
2023-06-05,170.04,172.12,167.2,171.54,171.54,117359781
2023-06-06,170.84,171.88,168.83,169.46,169.46,108154886
2023-06-07,169.76,171.46,169.31,170.03,170.03,36242691
2023-06-08,169.52,170.56,167.72,168.47,168.47,61843980
2023-06-09,167.16,169.97,163.84,167.64,167.64,72078185
2023-06-12,168.3,169.33,167.0,167.82,167.82,107726690
2023-06-13,168.95,171.8,164.61,166.86,166.86,102652861
2023-06-14,167.73,168.58,163.0,166.07,166.07,38748622
2023-06-15,166.75,168.39,165.67,166.13,166.13,119538886
2023-06-16,167.27,170.06,165.34,169.42,169.42,30062608
2023-06-19,170.55,175.33,169.28,172.75,172.75,56214167
2023-06-20,172.42,176.21,171.62,173.76,173.76,80090304
2023-06-21,173.89,174.78,170.68,173.39,173.39,51064981
2023-06-22,173.39,176.2,172.0,173.33,173.33,104736664
2023-06-23,174.62,178.14,173.32,176.42,176.42,54166175
2023-06-26,175.12,177.69,172.41,173.54,173.54,99011543
2023-06-27,172.35,174.74,169.77,170.3,170.3,71981893
2023-06-28,171.18,173.87,168.98,170.19,170.19,66572778
2023-06-29,168.84,172.65,168.21,169.35,169.35,34115861
2023-06-30,168.11,170.1,164.9,167.21,167.21,68612028
2023-07-03,165.88,166.74,165.45,166.54,166.54,59995648
2023-07-04,165.3,167.97,161.09,163.93,163.93,49470538
2023-07-05,163.24,163.5,157.96,161.17,161.17,32974555
2023-07-06,160.7,161.25,158.18,159.4,159.4,77243635
2023-07-07,158.92,161.07,156.26,159.69,159.69,102748313
2023-07-10,160.31,161.16,158.76,159.4,159.4,106255919
2023-07-11,160.46,165.0,157.68,161.82,161.82,63977089
2023-07-12,162.52,165.55,160.56,164.81,164.81,71117907
2023-07-13,166.0,168.86,163.32,163.52,163.52,114588873
2023-07-14,164.53,167.72,163.06,164.91,164.91,90149237
2023-07-17,164.79,169.91,162.73,166.92,166.92,84317274
2023-07-18,166.64,167.07,162.74,165.01,165.01,54376627
2023-07-19,165.95,167.84,164.73,167.55,167.55,110125555
2023-07-20,167.97,171.15,164.94,166.73,166.73,100259435
2023-07-21,167.77,170.59,165.85,169.73,169.73,60184816
2023-07-24,170.48,175.34,169.93,172.71,172.71,69137000
2023-07-25,174.03,176.67,169.94,172.91,172.91,86683415
2023-07-26,172.93,173.22,170.86,172.23,172.23,52559229
2023-07-27,172.61,175.99,171.57,175.12,175.12,31177491
2023-07-28,176.3,176.64,173.38,175.09,175.09,69487699
2023-07-31,175.31,176.57,171.94,173.21,173.21,100969007
2023-08-01,174.46,175.49,170.51,173.56,173.56,84372588
2023-08-02,172.8,173.66,170.46,173.42,173.42,56872093
2023-08-03,174.5,176.14,170.27,173.52,173.52,92484296
2023-08-04,174.26,176.79,172.19,176.14,176.14,106937440
2023-08-07,176.1,177.53,173.16,175.18,175.18,68899455
2023-08-08,176.02,176.5,170.78,173.53,173.53,103783949
2023-08-09,173.15,175.76,171.27,172.49,172.49,103866595
2023-08-10,172.99,177.58,170.73,175.39,175.39,44665282
2023-08-11,174.45,179.34,173.04,176.74,176.74,113628452
2023-08-14,176.54,177.97,174.93,175.28,175.28,59764468
2023-08-15,175.51,180.3,173.24,177.28,177.28,56992993
2023-08-16,176.38,177.67,174.17,176.67,176.67,73062164
2023-08-17,175.69,178.79,172.65,177.74,177.74,90518028
2023-08-18,178.89,181.5,176.45,179.38,179.38,81861317
2023-08-21,180.7,181.3,177.53,179.21,179.21,40395566
2023-08-22,178.99,182.9,177.88,179.66,179.66,115405955
2023-08-23,179.87,183.75,177.92,181.3,181.3,35123521
2023-08-24,182.35,186.45,179.81,184.31,184.31,38535486
2023-08-25,183.84,184.03,181.56,182.34,182.34,118452265
2023-08-28,183.64,185.85,181.87,184.05,184.05,48459323
2023-08-29,184.27,187.82,180.76,184.78,184.78,43895244
2023-08-30,183.87,185.12,181.4,183.87,183.87,51209215
2023-08-31,184.8,185.3,180.91,184.17,184.17,45220949
2023-09-01,183.75,186.81,183.04,184.88,184.88,43175890
2023-09-04,185.2,188.85,182.4,182.94,182.94,54423379
2023-09-05,183.52,185.11,180.91,181.64,181.64,98062740
2023-09-06,182.07,182.65,179.92,180.84,180.84,63925253
2023-09-07,179.59,182.76,175.84,177.13,177.13,34326650
2023-09-08,177.03,180.41,174.14,176.12,176.12,110781509
2023-09-11,175.05,176.8,174.14,175.76,175.76,48384055
2023-09-12,176.0,178.84,172.56,175.27,175.27,105810776
2023-09-13,175.79,176.7,173.39,173.93,173.93,75628943
2023-09-14,172.55,177.47,170.89,174.34,174.34,117264674
2023-09-15,174.15,178.4,172.61,176.75,176.75,61483984
2023-09-18,177.39,180.14,176.16,179.95,179.95,30735259
2023-09-19,178.73,181.15,175.95,179.0,179.0,40878634
2023-09-20,177.61,180.41,176.77,179.2,179.2,42490269
2023-09-21,180.59,181.91,178.93,180.26,180.26,53367800
2023-09-22,181.29,182.03,177.92,180.48,180.48,83448042
2023-09-25,181.52,182.4,181.32,181.54,181.54,102404566
2023-09-26,180.57,182.75,177.44,178.78,178.78,79897310
2023-09-27,177.85,180.57,175.54,179.08,179.08,75972609
2023-09-28,178.49,182.84,178.24,179.66,179.66,92503884
2023-09-29,179.11,181.82,176.05,180.1,180.1,113960590
2023-10-02,179.96,182.06,174.37,177.87,177.87,31336567
2023-10-03,179.18,181.7,177.77,179.92,179.92,89578572
2023-10-04,180.22,182.21,176.25,179.13,179.13,45595052
2023-10-05,178.78,181.62,176.39,178.66,178.66,109903644
2023-10-06,179.11,180.15,174.31,176.88,176.88,34043920
2023-10-09,177.56,180.02,174.09,178.88,178.88,62315559
2023-10-10,178.84,182.95,176.85,180.3,180.3,93047464
2023-10-11,180.6,183.58,177.03,178.69,178.69,114054175
2023-10-12,178.48,181.33,175.61,176.45,176.45,113036453
2023-10-13,176.73,179.41,176.2,178.69,178.69,80103394
2023-10-16,179.89,183.36,178.57,178.78,178.78,77133180
2023-10-17,178.44,181.46,173.22,175.87,175.87,97067014
2023-10-18,176.72,177.55,175.59,176.58,176.58,88288926
2023-10-19,177.34,177.88,174.52,175.12,175.12,39647475
2023-10-20,173.77,176.68,170.25,171.85,171.85,87056540
2023-10-23,173.09,176.49,172.11,173.49,173.49,43007265
2023-10-24,173.1,175.82,170.61,171.7,171.7,69514051
2023-10-25,172.59,176.27,169.58,173.59,173.59,105197264
2023-10-26,174.82,176.35,171.46,174.62,174.62,79233552
2023-10-27,173.81,175.09,170.01,173.29,173.29,38307472
2023-10-30,172.46,177.89,172.17,174.89,174.89,40747152
2023-10-31,173.64,174.61,172.7,173.33,173.33,40655834
2023-11-01,173.05,177.27,172.64,174.74,174.74,46280052
2023-11-02,175.96,177.24,173.65,176.2,176.2,103596194
2023-11-03,177.01,178.22,173.82,174.79,174.79,107426969
2023-11-06,174.58,176.91,169.42,172.6,172.6,74541059
2023-11-07,171.93,175.1,169.41,171.75,171.75,85705342
2023-11-08,170.62,173.98,170.09,171.58,171.58,88817600
2023-11-09,170.96,173.67,167.93,171.14,171.14,89803492
2023-11-10,171.14,172.22,168.29,168.88,168.88,54369918
2023-11-13,170.2,171.5,166.21,169.26,169.26,56597961
2023-11-14,168.2,170.62,166.71,168.47,168.47,66236164
2023-11-15,169.01,171.82,168.54,168.94,168.94,94463863
2023-11-16,168.53,171.85,166.16,168.0,168.0,45524682
2023-11-17,168.27,169.9,166.85,167.5,167.5,31062724
2023-11-20,168.43,171.61,165.89,168.26,168.26,80590257
2023-11-21,168.23,171.28,166.96,167.54,167.54,31894794
2023-11-22,166.92,170.95,166.68,168.91,168.91,93914201
2023-11-23,168.86,171.85,166.75,170.48,170.48,51494568
2023-11-24,170.67,173.24,168.2,170.34,170.34,112754347
2023-11-27,170.86,174.15,168.06,168.98,168.98,30015749
2023-11-28,170.05,172.35,166.83,168.04,168.04,118607670
2023-11-29,167.46,169.6,162.53,165.02,165.02,110519943
2023-11-30,164.14,167.71,162.7,165.92,165.92,94567362
2023-12-01,166.97,169.74,163.75,168.64,168.64,97930123
2023-12-04,169.6,172.86,168.7,169.59,169.59,66666277
2023-12-05,170.9,171.94,168.68,171.47,171.47,53165565
2023-12-06,170.53,172.71,168.92,172.36,172.36,116770201
2023-12-07,172.35,175.7,168.99,171.66,171.66,93276168
2023-12-08,170.74,175.09,167.85,173.18,173.18,115309317
2023-12-11,173.03,176.99,169.81,173.66,173.66,95218705
2023-12-12,173.74,175.53,170.24,171.73,171.73,106914623
2023-12-13,172.19,172.74,168.49,169.92,169.92,93340385
2023-12-14,170.4,171.87,165.77,169.1,169.1,88186657
2023-12-15,170.39,173.46,167.25,170.45,170.45,63378015
2023-12-18,170.86,173.12,168.05,169.58,169.58,60255221
2023-12-19,169.05,171.59,166.34,168.42,168.42,52224050
2023-12-20,168.81,171.5,166.23,166.67,166.67,99865328
2023-12-21,166.89,169.36,166.4,168.33,168.33,49824019
2023-12-22,168.79,169.9,165.1,168.47,168.47,115722278
2023-12-25,169.56,171.94,164.35,167.37,167.37,80569079
2023-12-26,167.98,168.87,164.54,167.9,167.9,89612794
2023-12-27,167.43,169.09,164.05,165.14,165.14,109958356
2023-12-28,165.93,168.58,163.52,163.73,163.73,44242874
2023-12-29,163.79,165.54,161.64,164.66,164.66,60555234
2024-01-01,163.92,164.21,159.67,162.32,162.32,112959731
2024-01-02,161.78,164.42,158.71,161.28,161.28,75425263
2024-01-03,161.03,162.29,156.14,159.19,159.19,63335757
2024-01-04,159.14,160.4,157.97,159.51,159.51,43829258
2024-01-05,159.68,161.57,156.76,160.0,160.0,58730636
2024-01-08,159.71,162.15,156.76,159.75,159.75,69309182
2024-01-09,158.72,160.98,153.8,156.72,156.72,117845374
2024-01-10,156.83,159.9,154.49,159.08,159.08,98854074
2024-01-11,159.05,159.24,157.16,158.06,158.06,108710349
2024-01-12,158.44,160.45,155.13,156.28,156.28,84195250
2024-01-15,155.33,156.16,151.44,153.56,153.56,43152659
2024-01-16,152.96,155.49,150.21,152.15,152.15,69073930
2024-01-17,150.96,152.96,147.38,149.11,149.11,103376300
2024-01-18,149.87,153.46,146.96,151.76,151.76,36499567
2024-01-19,151.13,153.07,147.35,149.81,149.81,48257874
2024-01-22,149.45,152.77,149.18,150.07,150.07,102818069
2024-01-23,150.82,153.27,146.98,148.99,148.99,68579639
2024-01-24,148.64,148.95,145.13,148.03,148.03,71686182
2024-01-25,147.22,148.43,142.72,145.62,145.62,43636211
2024-01-26,146.45,147.85,144.68,146.24,146.24,92331896
2024-01-29,146.09,148.34,143.49,146.64,146.64,47896803
2024-01-30,146.57,148.21,144.6,146.74,146.74,53857571
2024-01-31,145.84,146.75,143.47,144.79,144.79,39053923
2024-02-01,145.89,147.83,142.49,143.93,143.93,85031011
2024-02-02,143.67,144.84,139.33,141.87,141.87,112642890
2024-02-05,141.91,143.62,139.26,140.93,140.93,85532653
2024-02-06,141.97,142.25,139.78,140.23,140.23,102722877
2024-02-07,140.98,143.44,139.03,142.24,142.24,109418645
2024-02-08,141.8,142.27,138.02,139.8,139.8,38092907
2024-02-09,140.51,142.31,139.39,141.4,141.4,93042985
2024-02-12,141.39,141.79,139.5,141.1,141.1,48778233
2024-02-13,141.74,144.27,139.48,139.79,139.79,69227484
2024-02-14,139.47,143.18,139.24,141.24,141.24,107870748
2024-02-15,140.66,142.15,140.02,140.58,140.58,115254724
2024-02-16,139.7,141.74,138.11,141.12,141.12,43200424
2024-02-19,141.27,142.68,138.47,142.38,142.38,49386079
2024-02-20,142.62,143.71,139.63,142.07,142.07,88350630
2024-02-21,141.84,145.24,139.6,143.22,143.22,115097939
2024-02-22,143.12,147.48,142.1,145.21,145.21,118285149
2024-02-23,146.05,146.61,145.48,145.76,145.76,82634533
2024-02-26,146.55,148.66,145.52,147.84,147.84,84289852
2024-02-27,148.61,151.38,146.22,150.57,150.57,39469104
2024-02-28,150.2,153.53,148.54,151.98,151.98,80919034
2024-02-29,152.43,156.83,151.59,154.41,154.41,77201733
2024-03-01,153.22,157.27,152.38,154.37,154.37,105557391
2024-03-04,154.72,156.35,154.46,155.84,155.84,100318641
2024-03-05,155.39,156.44,153.5,156.07,156.07,90518258
2024-03-06,155.4,155.98,154.25,154.54,154.54,70376987
2024-03-07,153.39,155.66,152.22,153.93,153.93,45225393
2024-03-08,154.14,156.83,153.8,154.59,154.59,59707743
2024-03-11,154.5,156.23,152.21,153.2,153.2,81440560
2024-03-12,152.89,154.68,150.66,153.21,153.21,92434918
2024-03-13,152.46,154.35,149.48,151.92,151.92,36732070
2024-03-14,151.83,152.78,149.69,149.92,149.92,81412135
2024-03-15,149.61,153.52,148.14,151.44,151.44,113898959
2024-03-18,152.28,153.36,150.31,150.75,150.75,60134686
2024-03-19,150.61,154.88,149.15,151.86,151.86,43297816
2024-03-20,150.98,151.49,148.42,151.23,151.23,90249127
2024-03-21,151.95,153.68,150.86,151.45,151.45,104794977
2024-03-22,150.93,155.17,150.21,152.2,152.2,74240765
2024-03-25,152.8,153.64,150.78,150.96,150.96,79168180
2024-03-26,150.71,151.99,149.41,151.46,151.46,64873769
2024-03-27,150.72,152.25,148.53,148.76,148.76,34767408
2024-03-28,147.82,149.21,147.32,147.49,147.49,80540321
2024-03-29,146.98,148.42,143.74,145.35,145.35,104138302
2024-04-01,144.6,145.81,141.27,142.96,142.96,57726738
2024-04-02,143.06,144.92,140.3,143.09,143.09,63777693
2024-04-03,144.05,146.74,142.22,143.3,143.3,39222619
2024-04-04,143.14,144.78,139.33,141.88,141.88,96079994
2024-04-05,141.23,142.94,138.63,141.95,141.95,84572244
2024-04-08,142.46,146.01,141.55,143.64,143.64,73918363
2024-04-09,143.28,143.79,140.74,143.4,143.4,99710411
2024-04-10,142.49,145.04,138.65,141.36,141.36,92044882
2024-04-11,140.46,141.73,137.95,139.11,139.11,80622494
2024-04-12,139.32,140.49,137.39,139.91,139.91,54043985
2024-04-15,139.44,142.86,139.12,140.6,140.6,83377839
2024-04-16,139.91,140.63,137.74,139.95,139.95,91963694
2024-04-17,139.8,142.23,137.99,139.96,139.96,85293865
2024-04-18,139.29,141.28,136.35,139.05,139.05,65672326
2024-04-19,140.14,141.89,138.5,139.04,139.04,55156034
2024-04-22,140.1,141.77,137.99,140.76,140.76,73751569
2024-04-23,141.81,143.72,140.28,140.95,140.95,60075985
2024-04-24,141.42,143.6,139.98,142.15,142.15,72837444
2024-04-25,142.14,143.12,140.01,140.53,140.53,81741688
2024-04-26,140.26,142.4,138.43,139.9,139.9,66660570
2024-04-29,140.47,141.87,138.0,139.46,139.46,74422833
2024-04-30,140.41,141.74,139.65,141.12,141.12,75378244
2024-05-01,140.16,142.29,137.22,139.33,139.33,66483281
2024-05-02,138.95,142.03,136.96,139.45,139.45,103710333
2024-05-03,138.52,139.02,136.86,138.69,138.69,61104781
2024-05-06,139.45,140.04,138.1,139.78,139.78,83048162
2024-05-07,140.11,143.54,139.44,141.89,141.89,64506110
2024-05-08,140.88,144.7,139.91,142.01,142.01,79030235
