Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,50.65,51.3,50.01,50.42,50.42,5213002
2022-08-19,50.75,52.42,50.27,51.43,51.43,7532947
2022-08-22,51.25,52.41,51.1,52.0,52.0,9102199
2022-08-23,52.15,53.15,51.86,51.97,51.97,4381192
2022-08-24,52.26,52.78,50.92,51.66,51.66,17094947
2022-08-25,51.82,52.85,51.29,52.23,52.23,13430947
2022-08-26,52.45,53.32,51.61,52.71,52.71,8841410
2022-08-29,52.98,53.73,52.33,53.47,53.47,19960764
2022-08-30,53.65,54.41,53.18,54.24,54.24,16827441
2022-08-31,54.15,54.92,53.94,54.2,54.2,18179973
2022-09-01,53.77,54.77,53.09,54.17,54.17,19155471
2022-09-02,53.78,54.2,52.91,53.59,53.59,12019546
2022-09-05,53.57,54.3,52.58,54.04,54.04,13895255
2022-09-06,53.91,54.33,52.76,53.13,53.13,7499985
2022-09-07,53.32,54.85,53.0,53.79,53.79,11362642
2022-09-08,53.69,53.87,52.8,53.05,53.05,4592676
2022-09-09,52.7,53.64,52.0,52.81,52.81,17066934
2022-09-12,52.68,52.78,51.56,52.03,52.03,4993742
2022-09-13,51.87,52.29,51.42,51.99,51.99,14636728
2022-09-14,52.12,53.15,51.61,52.68,52.68,10553135
2022-09-15,52.28,52.67,50.74,51.56,51.56,12942941
2022-09-16,51.92,52.25,51.2,51.49,51.49,6947065
2022-09-19,51.09,52.66,51.0,51.8,51.8,16921431
2022-09-20,51.49,52.73,50.88,52.21,52.21,18273922
2022-09-21,51.94,53.47,51.76,52.69,52.69,5127776
2022-09-22,52.98,53.22,52.62,53.1,53.1,8359309
2022-09-23,53.0,54.12,52.36,53.23,53.23,19327329
2022-09-26,52.88,53.58,51.92,53.06,53.06,19883488
2022-09-27,53.0,53.91,52.43,53.23,53.23,18485040
2022-09-28,53.34,53.62,52.71,52.8,52.8,16445267
2022-09-29,53.18,53.82,52.55,53.2,53.2,18332403
2022-09-30,52.93,53.72,52.05,53.09,53.09,2581054
2022-10-03,53.02,54.04,52.91,52.96,52.96,13824065
2022-10-04,53.21,53.97,53.03,53.83,53.83,4994633
2022-10-05,53.56,54.06,52.61,52.79,52.79,17552216
2022-10-06,52.82,53.41,51.83,52.89,52.89,7793821
2022-10-07,52.53,53.03,51.39,51.91,51.91,8713680
2022-10-10,52.05,52.88,51.99,52.07,52.07,15899991
2022-10-11,51.82,52.72,51.22,51.67,51.67,8820308
2022-10-12,51.77,53.22,50.78,52.28,52.28,14491458
2022-10-13,52.31,53.74,51.39,52.98,52.98,10771612
2022-10-14,52.99,54.03,52.93,53.36,53.36,9620705
2022-10-17,53.4,54.18,53.13,54.04,54.04,7726877
2022-10-18,53.75,54.13,53.6,53.78,53.78,7178525
2022-10-19,53.55,54.57,52.36,52.85,52.85,9151102
2022-10-20,52.45,53.41,52.03,52.44,52.44,6463548
2022-10-21,52.47,53.0,51.48,52.82,52.82,16611387
2022-10-24,52.82,52.9,52.35,52.42,52.42,17203348
2022-10-25,52.71,54.06,52.1,53.34,53.34,18372040
2022-10-26,52.99,53.73,52.65,53.62,53.62,10718443
2022-10-27,53.97,54.57,53.52,53.77,53.77,7253534
2022-10-28,54.07,54.36,53.31,53.46,53.46,4575840
2022-10-31,53.51,54.49,52.97,53.13,53.13,3972654
2022-11-01,52.84,53.71,52.02,52.63,52.63,16802101
2022-11-02,53.02,53.52,51.97,53.17,53.17,4290379
2022-11-03,52.81,53.01,52.55,52.83,52.83,15458159
2022-11-04,53.16,53.81,52.22,52.52,52.52,19544467
2022-11-07,52.68,53.49,52.03,52.77,52.77,13814977
2022-11-08,52.89,53.36,51.94,52.23,52.23,16117288
2022-11-09,51.88,52.32,51.56,52.08,52.08,15603532
2022-11-10,52.17,52.62,51.52,52.11,52.11,17532705
2022-11-11,51.94,52.87,51.56,51.88,51.88,7501790
2022-11-14,51.81,53.4,51.49,52.54,52.54,19380108
2022-11-15,52.2,52.82,51.17,51.5,51.5,19997041
2022-11-16,51.25,52.17,50.58,51.74,51.74,17452936
2022-11-17,51.96,52.31,51.39,52.26,52.26,5607962
2022-11-18,52.62,52.77,51.79,51.9,51.9,17724535
2022-11-21,51.69,53.25,51.32,52.26,52.26,15558610
2022-11-22,52.07,53.14,51.14,52.15,52.15,15477653
2022-11-23,51.77,52.95,51.49,52.51,52.51,10252340
2022-11-24,52.53,52.61,51.46,51.78,51.78,6051433
2022-11-25,51.57,52.09,50.58,51.33,51.33,2957489
2022-11-28,51.06,51.38,50.52,51.3,51.3,6242241
2022-11-29,51.65,53.05,51.1,52.27,52.27,18138545
2022-11-30,52.64,53.71,51.76,53.38,53.38,16014484
2022-12-01,53.39,54.01,53.24,53.82,53.82,7198738
2022-12-02,54.24,55.41,53.23,54.43,54.43,13866654
2022-12-05,54.13,54.24,52.53,53.51,53.51,14612726
2022-12-06,53.56,54.02,52.55,53.28,53.28,3066522
2022-12-07,53.58,53.89,53.19,53.83,53.83,9691565
2022-12-08,53.51,54.63,53.06,53.59,53.59,10906691
2022-12-09,53.76,54.48,53.12,53.68,53.68,17337178
2022-12-12,54.04,54.39,53.39,54.06,54.06,5566786
2022-12-13,53.87,54.93,52.92,54.51,54.51,12171594
2022-12-14,54.68,55.16,54.12,55.06,55.06,4866288
2022-12-15,55.02,55.94,53.89,54.93,54.93,4513609
2022-12-16,54.64,55.53,54.35,54.98,54.98,6444962
2022-12-19,55.25,55.65,54.39,54.52,54.52,14877017
2022-12-20,54.78,55.27,53.11,54.16,54.16,10623483
2022-12-21,53.97,54.71,52.96,53.47,53.47,8413192
2022-12-22,53.71,54.87,53.58,54.39,54.39,16418237
2022-12-23,54.12,54.6,53.27,54.05,54.05,13746599
2022-12-26,54.27,55.4,53.88,54.63,54.63,5806969
2022-12-27,54.47,55.17,53.62,54.76,54.76,10709069
2022-12-28,54.37,55.28,53.97,54.15,54.15,5106667
2022-12-29,54.3,55.25,53.71,54.68,54.68,18725878
2022-12-30,54.8,55.24,53.44,54.24,54.24,14932319
2023-01-02,54.56,54.93,54.39,54.74,54.74,12808069
2023-01-03,54.39,55.25,53.51,53.97,53.97,6027569
2023-01-04,53.95,54.56,53.7,53.93,53.93,2861827
2023-01-05,54.29,54.58,52.51,53.52,53.52,16438647
2023-01-06,53.93,54.0,53.36,53.89,53.89,19503141
2023-01-09,54.14,55.51,53.81,54.75,54.75,9014306
2023-01-10,54.56,55.61,53.59,54.54,54.54,10683415
2023-01-11,54.79,55.88,54.42,54.58,54.58,12010163
2023-01-12,54.61,54.68,53.7,54.36,54.36,11727207
2023-01-13,54.64,55.66,54.37,55.14,55.14,13029442
2023-01-16,55.31,55.63,53.93,54.8,54.8,5145835
2023-01-17,55.0,56.37,54.91,55.76,55.76,12674986
2023-01-18,55.99,56.87,54.8,55.9,55.9,12741063
2023-01-19,55.95,56.36,54.72,55.5,55.5,18550754
2023-01-20,55.17,56.52,54.64,55.75,55.75,9149721
2023-01-23,55.35,55.82,54.32,54.55,54.55,14138191
2023-01-24,54.72,56.05,54.34,55.04,55.04,11727016
2023-01-25,54.67,55.89,53.81,54.82,54.82,10256043
2023-01-26,54.58,54.8,53.63,54.73,54.73,11648795
2023-01-27,54.64,55.57,53.88,54.35,54.35,8505426
2023-01-30,54.28,54.95,53.27,54.87,54.87,3911738
2023-01-31,54.66,55.24,53.83,55.11,55.11,19618726
2023-02-01,54.75,55.17,53.45,54.41,54.41,12883820
2023-02-02,54.13,54.92,53.19,53.52,53.52,15933347
2023-02-03,53.41,54.22,51.94,52.9,52.9,9573365
2023-02-06,52.65,54.28,52.26,53.37,53.37,2177376
2023-02-07,53.09,54.24,52.48,53.55,53.55,7969427
2023-02-08,53.63,54.06,52.7,53.14,53.14,7629968
2023-02-09,53.11,53.45,51.68,52.59,52.59,15660507
2023-02-10,52.49,53.12,51.16,51.9,51.9,19700164
2023-02-13,52.22,53.48,51.66,52.77,52.77,2707044
2023-02-14,52.76,53.59,51.13,52.05,52.05,17134195
2023-02-15,52.13,52.4,50.98,51.75,51.75,18333451
2023-02-16,52.08,52.41,50.93,51.86,51.86,9829194
2023-02-17,51.85,52.77,51.5,51.82,51.82,14786836
2023-02-20,51.43,51.92,50.21,50.71,50.71,12988228
2023-02-21,51.11,51.65,50.55,51.1,51.1,7441020
2023-02-22,51.13,52.16,50.61,51.3,51.3,7002323
2023-02-23,51.64,52.33,50.76,51.88,51.88,17175379
2023-02-24,51.64,52.27,51.01,51.49,51.49,16881474
2023-02-27,51.33,52.18,50.29,51.08,51.08,3566773
2023-02-28,51.2,52.27,50.88,51.82,51.82,17950975
2023-03-01,51.72,52.35,50.78,51.78,51.78,13765272
2023-03-02,51.91,53.27,51.61,52.29,52.29,13654580
2023-03-03,51.89,53.09,51.49,52.15,52.15,12601926
2023-03-06,52.32,53.11,51.75,52.46,52.46,17873524
2023-03-07,52.4,53.62,52.23,52.95,52.95,4365709
2023-03-08,53.18,54.07,52.69,53.31,53.31,4306983
2023-03-09,53.29,54.12,52.74,53.66,53.66,12746275
2023-03-10,53.26,53.47,51.99,52.77,52.77,4340775
2023-03-13,52.75,52.81,51.36,51.97,51.97,14863750
2023-03-14,51.67,52.03,50.16,51.17,51.17,9713828
2023-03-15,50.8,51.34,50.43,50.78,50.78,10547441
2023-03-16,50.71,51.42,49.92,50.66,50.66,7838655
2023-03-17,50.39,51.11,50.23,50.84,50.84,13278638
2023-03-20,50.93,51.44,49.69,50.17,50.17,12483965
2023-03-21,50.46,50.88,49.68,50.48,50.48,4784666
2023-03-22,50.27,51.45,49.46,50.79,50.79,9963891
2023-03-23,50.47,50.71,49.6,49.97,49.97,5732955
2023-03-24,50.23,51.45,49.72,50.75,50.75,19389124
2023-03-27,50.51,51.05,50.29,50.7,50.7,19935921
2023-03-28,50.81,51.77,50.55,51.52,51.52,5986340
2023-03-29,51.63,52.03,50.7,51.35,51.35,17088513
2023-03-30,51.29,51.55,49.92,50.68,50.68,12479607
2023-03-31,50.64,50.84,49.55,50.44,50.44,13923913
2023-04-03,50.63,51.43,50.4,50.98,50.98,19059606
2023-04-04,50.96,51.34,49.79,50.64,50.64,15947595
2023-04-05,50.99,51.65,49.92,50.6,50.6,3225134
2023-04-06,50.85,52.16,50.58,51.31,51.31,4458565
2023-04-07,50.93,50.99,49.56,50.51,50.51,7636022
2023-04-10,50.33,50.75,49.44,49.78,49.78,8198203
2023-04-11,49.38,49.82,48.88,48.93,48.93,10110419
2023-04-12,49.16,49.85,49.0,49.4,49.4,10450677
2023-04-13,49.2,50.49,48.62,49.61,49.61,18068505
2023-04-14,49.86,50.67,49.14,49.31,49.31,10434614
2023-04-17,49.16,50.55,48.23,49.78,49.78,5742016
2023-04-18,49.8,50.26,48.72,49.3,49.3,19499821
2023-04-19,49.68,49.93,49.05,49.79,49.79,2423582
2023-04-20,49.54,50.09,49.12,49.5,49.5,17491908
2023-04-21,49.56,49.74,49.26,49.56,49.56,11061706
2023-04-24,49.21,50.5,48.84,49.78,49.78,11121051
2023-04-25,50.11,50.84,49.38,49.94,49.94,3698451
2023-04-26,49.63,50.53,49.11,49.75,49.75,4095393
2023-04-27,49.4,50.52,48.49,50.13,50.13,8970341
2023-04-28,50.47,51.55,49.87,50.89,50.89,19605019
2023-05-01,50.89,51.84,49.91,50.6,50.6,19211950
2023-05-02,50.64,51.47,50.13,50.5,50.5,8214514
2023-05-03,50.17,50.8,49.25,50.38,50.38,4367617
2023-05-04,50.61,51.96,49.75,51.06,51.06,7343672
2023-05-05,51.2,51.48,50.22,51.3,51.3,9900497
2023-05-08,51.34,51.71,50.89,51.56,51.56,8948287
2023-05-09,51.76,52.73,50.8,52.15,52.15,13926989
2023-05-10,51.9,53.21,51.27,52.19,52.19,9403754
2023-05-11,52.04,52.95,50.8,51.37,51.37,5631215
2023-05-12,51.11,51.94,50.52,51.87,51.87,13958509
2023-05-15,51.93,52.2,51.18,51.73,51.73,14153020
2023-05-16,51.51,52.07,50.64,51.84,51.84,17877961
2023-05-17,51.68,51.83,51.11,51.67,51.67,19725241
2023-05-18,51.92,52.41,51.02,51.25,51.25,3008066
2023-05-19,51.22,51.36,50.32,51.14,51.14,10952945
2023-05-22,50.77,51.43,50.41,50.51,50.51,19258012
2023-05-23,50.69,51.12,49.05,49.96,49.96,13482085
2023-05-24,50.22,50.43,49.51,50.22,50.22,10948556
2023-05-25,50.53,51.52,50.23,51.07,51.07,16945232
2023-05-26,50.73,51.52,50.28,50.75,50.75,9912405
2023-05-29,50.99,51.73,50.9,51.43,51.43,12999374
2023-05-30,51.75,52.0,51.16,51.93,51.93,5908429
2023-05-31,51.72,52.88,51.57,52.48,52.48,10386553
2023-06-01,52.25,52.98,51.76,52.3,52.3,3710629
2023-06-02,52.37,53.36,52.09,52.51,52.51,8970593
2023-06-05,52.84,53.93,51.91,53.4,53.4,15058190
2023-06-06,53.29,53.65,52.17,52.5,52.5,19138551
2023-06-07,52.82,53.85,52.11,52.46,52.46,8781151
2023-06-08,52.54,53.21,51.87,53.04,53.04,4930209
2023-06-09,53.01,53.68,51.63,52.41,52.41,13647247
2023-06-12,52.51,53.53,51.9,53.15,53.15,10015941
2023-06-13,53.48,54.44,53.02,53.47,53.47,19053895
2023-06-14,53.38,54.05,53.2,53.68,53.68,14090345
2023-06-15,53.85,54.3,53.17,53.35,53.35,19060298
2023-06-16,53.4,53.54,52.28,53.11,53.11,9383509
2023-06-19,53.21,54.8,52.79,53.89,53.89,15316626
2023-06-20,53.93,54.88,52.94,54.32,54.32,2897402
2023-06-21,54.57,55.62,53.97,54.81,54.81,7849191
2023-06-22,54.84,56.09,54.01,55.45,55.45,4486859
2023-06-23,55.27,55.6,54.52,55.25,55.25,16412737
2023-06-26,55.31,55.94,54.32,54.7,54.7,7541829
2023-06-27,54.58,55.25,54.23,54.52,54.52,14784349
2023-06-28,54.17,55.83,53.23,54.97,54.97,11950990
2023-06-29,55.08,56.62,54.54,55.63,55.63,8617635
2023-06-30,56.04,56.98,54.38,55.4,55.4,17728029
2023-07-03,55.81,56.54,54.88,55.8,55.8,11335067
2023-07-04,55.8,56.78,54.43,55.18,55.18,17183012
2023-07-05,55.58,56.82,54.94,56.07,56.07,8899517
2023-07-06,55.82,56.31,54.82,54.99,54.99,18317796
2023-07-07,55.42,55.93,54.44,55.52,55.52,16455632
2023-07-10,55.1,55.89,54.19,55.69,55.69,10600318
2023-07-11,55.28,55.85,53.96,54.92,54.92,7730144
2023-07-12,55.35,56.16,54.3,55.41,55.41,3798272
2023-07-13,55.65,56.38,54.95,55.65,55.65,8822880
2023-07-14,55.51,56.61,55.13,56.11,56.11,16111982
2023-07-17,55.81,56.59,55.52,56.24,56.24,16392871
2023-07-18,56.23,57.31,54.47,55.55,55.55,7405413
2023-07-19,55.72,57.41,55.32,56.42,56.42,15004792
2023-07-20,56.29,57.97,56.19,56.88,56.88,12701202
2023-07-21,57.24,57.84,56.38,56.69,56.69,17651758
2023-07-24,56.57,57.15,56.4,56.89,56.89,2668939
2023-07-25,56.51,57.17,55.85,56.92,56.92,12447884
2023-07-26,56.61,57.6,55.49,57.26,57.26,12431402
2023-07-27,56.84,57.97,55.71,56.18,56.18,14022083
2023-07-28,56.26,56.57,56.06,56.4,56.4,12380589
2023-07-31,56.46,57.41,55.63,57.17,57.17,11958510
2023-08-01,57.59,59.5,57.18,58.37,58.37,13020950
2023-08-02,58.03,59.65,57.66,58.67,58.67,9058127
2023-08-03,58.79,59.86,57.73,59.11,59.11,18462738
2023-08-04,59.4,60.51,58.89,60.14,60.14,15257492
2023-08-07,60.24,60.95,59.22,59.71,59.71,3303393
2023-08-08,59.3,59.69,57.48,58.59,58.59,2058795
2023-08-09,58.78,59.29,57.92,58.97,58.97,8726241
2023-08-10,59.24,60.47,58.77,60.03,60.03,17971669
2023-08-11,60.3,61.4,59.73,61.14,61.14,6819114
2023-08-14,61.24,61.75,60.08,60.73,60.73,17347570
2023-08-15,60.68,61.54,60.28,60.78,60.78,3937107
2023-08-16,60.51,61.62,60.28,60.42,60.42,17765479
2023-08-17,60.32,61.36,59.56,61.21,61.21,16250627
2023-08-18,61.25,61.53,60.69,61.3,61.3,19615363
2023-08-21,60.91,60.98,60.51,60.59,60.59,12949354
2023-08-22,61.02,61.44,59.92,60.58,60.58,19517340
2023-08-23,60.54,60.92,59.45,60.44,60.44,17536960
2023-08-24,60.71,61.71,60.06,61.31,61.31,5046151
2023-08-25,61.7,62.38,60.66,61.24,61.24,3749343
2023-08-28,61.01,61.55,60.18,60.94,60.94,10159181
2023-08-29,60.56,61.83,59.83,60.72,60.72,10929273
2023-08-30,61.2,61.29,60.46,60.58,60.58,9827446
2023-08-31,60.16,61.13,59.67,60.04,60.04,16727813
2023-09-01,60.02,61.04,59.42,60.4,60.4,18954402
2023-09-04,60.56,62.0,60.08,61.36,61.36,8755530
2023-09-05,61.79,62.76,61.08,62.02,62.02,16862523
2023-09-06,62.15,62.57,60.56,61.66,61.66,2522857
2023-09-07,61.32,62.47,61.13,61.84,61.84,3149942
2023-09-08,62.05,62.61,61.6,62.11,62.11,2926407
2023-09-11,62.16,62.25,60.88,61.81,61.81,16239727
2023-09-12,62.26,63.4,60.78,61.47,61.47,12567168
2023-09-13,61.96,62.23,60.41,61.44,61.44,17385531
2023-09-14,61.8,62.66,61.47,61.93,61.93,9581848
2023-09-15,62.03,62.41,60.85,62.24,62.24,16768550
2023-09-18,62.4,63.23,61.25,62.21,62.21,6176763
2023-09-19,61.74,62.9,61.2,61.89,61.89,12647866
2023-09-20,61.92,62.9,61.42,61.64,61.64,14282006
2023-09-21,61.57,62.28,60.73,61.63,61.63,7487097
2023-09-22,62.03,63.18,61.24,62.14,62.14,2104654
2023-09-25,61.93,62.38,61.3,62.08,62.08,4072583
2023-09-26,62.33,63.23,61.6,62.45,62.45,17280927
2023-09-27,62.91,63.94,62.61,62.82,62.82,17605632
2023-09-28,62.81,64.48,61.72,63.6,63.6,14773856
2023-09-29,63.45,65.18,63.09,64.1,64.1,12539451
2023-10-02,63.7,64.91,62.38,63.33,63.33,17767985
2023-10-03,63.71,65.05,63.4,64.22,64.22,6087346
2023-10-04,64.44,65.06,63.48,64.03,64.03,16886697
2023-10-05,64.16,65.45,63.0,64.51,64.51,11594732
2023-10-06,64.26,65.41,64.16,64.63,64.63,9503585
2023-10-09,64.2,65.4,63.19,63.43,63.43,6071644
2023-10-10,63.93,64.97,62.69,64.78,64.78,17978222
2023-10-11,65.27,66.24,64.11,65.55,65.55,7667084
2023-10-12,65.62,66.23,64.21,65.44,65.44,2765737
2023-10-13,65.66,66.28,64.54,65.48,65.48,15862880
2023-10-16,64.98,67.16,64.66,65.89,65.89,19050979
2023-10-17,66.13,66.95,65.43,65.55,65.55,13481255
2023-10-18,65.27,65.88,64.51,65.48,65.48,19505825
2023-10-19,65.4,65.48,64.57,65.25,65.25,16285524
2023-10-20,65.37,67.35,64.7,66.16,66.16,17232197
2023-10-23,66.32,66.69,65.26,65.65,65.65,19828288
2023-10-24,65.99,66.73,65.19,65.98,65.98,3931966
2023-10-25,65.51,66.6,64.79,65.78,65.78,9496849
2023-10-26,65.31,66.36,63.92,64.91,64.91,18866610
2023-10-27,64.4,65.56,64.25,64.67,64.67,5804054
2023-10-30,65.18,65.96,64.73,64.89,64.89,6235649
2023-10-31,64.9,65.45,64.01,64.54,64.54,6388825
2023-11-01,64.18,65.18,63.8,64.96,64.96,9640329
2023-11-02,65.21,65.37,64.2,64.93,64.93,13543088
2023-11-03,65.09,66.39,63.67,64.64,64.64,9246625
2023-11-06,64.98,66.13,64.72,65.23,65.23,6286674
2023-11-07,65.59,67.1,65.3,66.24,66.24,19000922
2023-11-08,65.78,67.0,65.29,66.14,66.14,9858359
2023-11-09,65.84,66.4,64.73,66.33,66.33,14252190
2023-11-10,66.43,67.25,65.68,66.19,66.19,11321870
2023-11-13,66.37,67.78,65.39,66.9,66.9,8305692
2023-11-14,66.82,67.53,65.97,66.86,66.86,13970134
2023-11-15,67.13,68.3,65.79,66.77,66.77,6971656
2023-11-16,66.56,67.86,65.81,65.89,65.89,14602930
2023-11-17,65.8,67.7,64.75,66.41,66.41,19607128
2023-11-20,66.35,66.75,65.81,66.13,66.13,5243603
2023-11-21,66.22,67.09,65.08,65.39,65.39,15871211
2023-11-22,65.67,66.74,65.06,66.04,66.04,10319758
2023-11-23,66.14,66.23,64.51,65.2,65.2,15534322
2023-11-24,65.15,66.11,64.16,65.64,65.64,18532609
2023-11-27,65.76,66.66,65.19,65.91,65.91,18649098
2023-11-28,65.46,66.57,64.4,66.1,66.1,2482067
2023-11-29,66.56,67.77,66.2,67.05,67.05,15679088
2023-11-30,66.91,68.22,65.78,67.45,67.45,18378323
2023-12-01,67.25,68.76,66.89,68.03,68.03,11784346
2023-12-04,67.51,67.61,66.49,67.21,67.21,11631051
2023-12-05,67.29,67.77,67.03,67.37,67.37,4736200
2023-12-06,67.9,69.07,67.0,68.02,68.02,17116393
2023-12-07,68.27,69.39,66.99,69.24,69.24,16360860
2023-12-08,69.31,70.04,67.42,68.73,68.73,7219137
2023-12-11,69.26,69.68,68.23,68.66,68.66,18812533
2023-12-12,68.25,69.38,67.24,68.48,68.48,19957446
2023-12-13,68.51,70.46,68.06,69.2,69.2,9104737
2023-12-14,68.89,69.32,67.63,67.95,67.95,11437883
2023-12-15,68.19,69.99,67.71,68.71,68.71,11033323
2023-12-18,68.78,69.13,67.23,68.38,68.38,2733904
2023-12-19,68.29,68.68,66.89,68.06,68.06,5867748
2023-12-20,68.43,69.44,67.8,69.21,69.21,16365912
2023-12-21,68.8,69.38,67.94,69.27,69.27,4032922
2023-12-22,69.24,69.8,68.53,68.7,68.7,9429669
2023-12-25,68.16,68.51,67.87,68.35,68.35,13135793
2023-12-26,67.98,69.47,67.28,68.35,68.35,10266351
2023-12-27,68.29,70.16,67.93,69.24,69.24,10696570
2023-12-28,69.02,69.9,68.22,68.39,68.39,8797847
2023-12-29,68.14,69.34,67.71,69.03,69.03,9679139
2024-01-01,69.04,69.75,68.46,68.83,68.83,5302049
2024-01-02,68.98,69.42,68.1,69.26,69.26,2458039
2024-01-03,68.72,71.0,68.0,69.72,69.72,9224662
2024-01-04,69.24,69.8,68.69,69.19,69.19,2411946
2024-01-05,69.0,69.74,68.04,68.38,68.38,9164825
2024-01-08,68.29,68.93,67.91,68.64,68.64,12614973
2024-01-09,68.47,69.88,68.16,68.72,68.72,15471819
2024-01-10,68.25,70.41,67.09,69.14,69.14,14401281
2024-01-11,68.66,70.57,67.37,69.33,69.33,8432000
2024-01-12,69.75,70.56,68.21,68.73,68.73,17610673
2024-01-15,68.94,71.15,67.92,69.96,69.96,19056174
2024-01-16,70.44,71.84,68.91,70.18,70.18,4148982
2024-01-17,70.64,72.11,69.43,71.32,71.32,14170102
2024-01-18,71.15,72.24,70.25,72.05,72.05,10088729
2024-01-19,71.68,72.14,70.53,71.18,71.18,14963881
2024-01-22,71.58,72.25,71.0,71.2,71.2,9405019
2024-01-23,70.95,72.18,69.51,70.35,70.35,19067312
2024-01-24,69.8,70.74,69.07,69.95,69.95,19528059
2024-01-25,70.19,71.29,68.61,69.41,69.41,18077857
2024-01-26,69.07,69.9,68.08,69.0,69.0,12433270
2024-01-29,68.55,69.12,67.68,68.68,68.68,3179052
2024-01-30,68.58,69.09,67.67,67.77,67.77,5530829
2024-01-31,67.33,67.78,66.08,66.35,66.35,5524928
2024-02-01,65.86,68.08,64.83,66.78,66.78,17634165
2024-02-02,66.56,68.71,65.31,67.43,67.43,2008991
2024-02-05,67.15,68.18,66.19,67.95,67.95,4963271
2024-02-06,67.94,68.66,66.63,68.27,68.27,4538677
2024-02-07,68.68,69.06,66.96,67.72,67.72,7238517
2024-02-08,67.28,68.09,66.41,67.8,67.8,8668732
2024-02-09,67.64,68.55,67.27,67.51,67.51,7615460
2024-02-12,67.38,68.71,66.56,67.75,67.75,10192003
2024-02-13,67.58,68.3,67.09,67.8,67.8,3654513
2024-02-14,68.0,68.57,67.46,68.15,68.15,10523829
2024-02-15,68.43,70.02,67.47,68.98,68.98,12568260
2024-02-16,69.41,69.91,67.45,68.46,68.46,18989907
2024-02-19,67.97,68.49,66.38,67.72,67.72,3244882
2024-02-20,68.15,69.89,68.05,68.53,68.53,11717151
2024-02-21,68.32,69.34,68.23,69.14,69.14,19379506
2024-02-22,69.11,70.31,68.69,69.76,69.76,9935489
2024-02-23,69.21,70.35,68.32,69.54,69.54,10531928
2024-02-26,70.09,71.08,69.26,69.94,69.94,19997275
2024-02-27,69.48,70.74,67.81,68.73,68.73,18809663
2024-02-28,69.26,71.29,68.09,70.19,70.19,7851278
2024-02-29,70.61,71.94,70.19,70.51,70.51,9245921
2024-03-01,70.96,71.46,69.71,70.75,70.75,6227343
2024-03-04,70.29,71.25,69.48,70.19,70.19,10312623
2024-03-05,70.41,72.2,69.64,70.82,70.82,18006331
2024-03-06,70.66,71.21,69.04,70.34,70.34,14052753
2024-03-07,70.46,71.97,69.98,70.88,70.88,9387170
2024-03-08,71.11,71.28,69.94,70.38,70.38,15011928
2024-03-11,70.62,72.72,69.91,71.38,71.38,10431083
2024-03-12,71.14,72.33,69.45,70.59,70.59,19528919
2024-03-13,70.87,72.05,69.64,71.81,71.81,12965728
2024-03-14,72.35,74.14,71.77,72.72,72.72,18858146
2024-03-15,73.09,73.75,72.53,72.68,72.68,17787517
2024-03-18,72.67,74.37,71.77,73.32,73.32,18849232
2024-03-19,73.37,74.18,71.34,72.75,72.75,16670193
2024-03-20,72.7,74.53,72.46,73.79,73.79,14260088
2024-03-21,74.17,75.31,73.09,73.62,73.62,3195162
2024-03-22,73.75,75.13,73.06,73.39,73.39,5589876
2024-03-25,72.86,73.73,71.78,72.07,72.07,17772359
2024-03-26,72.02,73.81,71.8,72.57,72.57,9235170
2024-03-27,72.7,73.59,72.3,73.11,73.11,2277113
2024-03-28,72.74,73.96,71.54,73.02,73.02,5854060
2024-03-29,73.55,74.87,72.87,73.4,73.4,4938646
2024-04-01,73.61,75.16,73.16,74.6,74.6,9636307
2024-04-02,74.49,75.05,73.53,74.93,74.93,18480763
2024-04-03,74.7,76.1,73.01,74.02,74.02,16773151
2024-04-04,74.42,75.31,74.06,74.56,74.56,15614763
2024-04-05,74.85,75.76,73.47,75.33,75.33,12496718
2024-04-08,74.93,75.04,73.72,74.62,74.62,19678804
2024-04-09,74.74,75.55,72.93,74.2,74.2,16479573
2024-04-10,74.35,74.64,73.67,73.91,73.91,14404272
2024-04-11,73.95,75.67,73.23,74.94,74.94,2775185
2024-04-12,74.4,74.64,73.85,73.94,73.94,13158966
2024-04-15,74.13,74.98,73.45,73.74,73.74,18037262
2024-04-16,73.33,73.68,72.22,72.79,72.79,7988567
2024-04-17,72.69,72.76,71.95,72.24,72.24,3958185
2024-04-18,72.54,73.31,72.06,73.19,73.19,2520690
2024-04-19,73.23,73.77,71.93,73.01,73.01,18843381
2024-04-22,72.46,73.77,71.47,73.13,73.13,3412735
2024-04-23,73.02,73.92,71.82,73.45,73.45,13070121
2024-04-24,73.6,74.63,71.48,72.82,72.82,19595509
2024-04-25,72.58,74.39,71.62,73.65,73.65,18437492
2024-04-26,73.65,75.44,73.54,74.06,74.06,8533177
2024-04-29,74.29,75.26,73.18,74.39,74.39,12573552
2024-04-30,74.52,75.62,72.84,73.48,73.48,15624187
2024-05-01,73.72,74.98,73.16,73.34,73.34,19508216
2024-05-02,73.72,75.21,72.82,74.23,74.23,17761869
2024-05-03,74.32,75.1,73.4,74.81,74.81,14527799
2024-05-06,74.63,76.31,73.92,75.27,75.27,4416924
2024-05-07,75.73,77.23,74.62,75.7,75.7,9664981
2024-05-08,75.43,76.3,74.61,76.04,76.04,19546621
