Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,120.64,122.43,120.1,121.11,121.11,14899349
2022-08-19,120.33,121.8,118.98,120.96,120.96,4970307
2022-08-22,120.18,120.75,118.33,119.76,119.76,14049921
2022-08-23,119.64,123.44,117.64,121.29,121.29,9143794
2022-08-24,121.87,123.58,118.79,120.07,120.07,18373409
2022-08-25,120.27,121.27,119.17,121.1,121.1,19761268
2022-08-26,120.62,120.94,118.96,120.12,120.12,19229965
2022-08-29,120.53,121.87,118.92,120.13,120.13,9518263
2022-08-30,120.5,123.91,118.5,121.88,121.88,16078891
2022-08-31,121.93,124.91,120.31,123.39,123.39,9462288
2022-09-01,124.24,126.33,123.14,123.84,123.84,10585452
2022-09-02,123.56,126.26,123.38,125.39,125.39,12164577
2022-09-05,125.44,126.66,123.65,125.71,125.71,16763392
2022-09-06,126.57,127.57,123.28,125.03,125.03,5857756
2022-09-07,124.21,128.06,122.23,125.74,125.74,17976917
2022-09-08,124.77,126.94,121.58,124.04,124.04,18216985
2022-09-09,124.8,128.68,124.48,126.41,126.41,19106188
2022-09-12,126.7,128.71,124.3,125.98,125.98,2965984
2022-09-13,126.27,126.83,125.31,125.93,125.93,10989175
2022-09-14,125.68,126.55,124.26,126.37,126.37,10952285
2022-09-15,126.01,127.71,124.06,124.93,124.93,14618082
2022-09-16,125.64,128.2,123.16,127.16,127.16,2337987
2022-09-19,127.35,129.48,124.62,126.7,126.7,9445161
2022-09-20,127.27,131.03,124.78,128.72,128.72,13030368
2022-09-21,128.55,131.08,127.66,129.01,129.01,8962517
2022-09-22,129.62,130.82,127.21,130.52,130.52,9080019
2022-09-23,130.92,132.74,128.85,130.96,130.96,18032589
2022-09-26,131.65,132.78,129.22,130.3,130.3,18992592
2022-09-27,130.34,131.14,126.1,128.61,128.61,17013722
2022-09-28,127.7,128.76,125.33,127.97,127.97,12487184
2022-09-29,128.93,130.2,127.64,129.42,129.42,14599439
2022-09-30,128.51,130.7,126.56,127.04,127.04,14550020
2022-10-03,127.91,128.63,127.76,128.0,128.0,19250950
2022-10-04,128.53,131.38,127.7,129.83,129.83,3515927
2022-10-05,129.92,132.91,128.49,131.43,131.43,19112911
2022-10-06,130.62,131.99,127.19,129.01,129.01,4974591
2022-10-07,129.69,130.66,128.21,129.89,129.89,5587197
2022-10-10,130.35,132.49,128.16,128.61,128.61,11469477
2022-10-11,128.43,132.31,126.66,129.92,129.92,2894887
2022-10-12,129.19,130.65,126.91,130.36,130.36,5752580
2022-10-13,130.97,132.55,130.44,131.48,131.48,18596843
2022-10-14,130.52,133.03,129.36,129.97,129.97,6796627
2022-10-17,129.63,131.98,128.53,130.69,130.69,5705254
2022-10-18,131.13,133.22,130.65,131.77,131.77,15183637
2022-10-19,132.28,134.61,130.11,132.46,132.46,2834421
2022-10-20,132.9,133.6,131.32,133.26,133.26,9542634
2022-10-21,134.16,136.63,131.6,135.91,135.91,7548202
2022-10-24,136.82,140.27,134.69,138.1,138.1,16134419
2022-10-25,138.97,139.35,136.98,138.2,138.2,11128035
2022-10-26,137.1,139.95,134.52,137.51,137.51,16039152
2022-10-27,137.32,139.91,136.63,139.17,139.17,19442153
2022-10-28,140.09,142.29,137.22,138.89,138.89,9060145
2022-10-31,138.92,139.48,137.03,137.8,137.8,18911015
2022-11-01,137.5,139.5,135.07,137.5,137.5,13086500
2022-11-02,138.47,140.92,134.84,136.98,136.98,8575438
2022-11-03,136.62,140.68,135.98,138.43,138.43,16082396
2022-11-04,137.54,138.28,137.1,137.78,137.78,11700652
2022-11-07,138.76,141.1,136.65,136.82,136.82,18764003
2022-11-08,136.4,138.2,134.82,136.67,136.67,3845539
2022-11-09,135.74,137.18,132.15,134.03,134.03,2839577
2022-11-10,133.23,134.91,132.08,132.81,132.81,17342625
2022-11-11,132.63,135.01,131.86,134.01,134.01,17027447
2022-11-14,135.06,135.58,131.2,133.05,133.05,8588174
2022-11-15,133.72,133.88,131.33,133.22,133.22,11516205
2022-11-16,133.24,135.94,131.31,134.6,134.6,9962150
2022-11-17,134.46,134.75,131.83,132.94,132.94,6693800
2022-11-18,133.37,135.66,132.42,132.72,132.72,2642901
2022-11-21,132.75,134.84,132.05,134.62,134.62,4771940
2022-11-22,134.64,136.95,133.32,134.71,134.71,2800033
2022-11-23,134.71,136.16,131.86,133.65,133.65,7477292
2022-11-24,133.85,134.02,130.59,132.96,132.96,17667135
2022-11-25,133.16,136.03,132.05,134.64,134.64,6567241
2022-11-28,133.8,137.02,132.48,135.73,135.73,14522719
2022-11-29,134.92,135.44,132.55,134.04,134.04,16055791
2022-11-30,134.76,135.63,134.56,135.3,135.3,16523477
2022-12-01,135.37,136.54,132.86,134.79,134.79,5376661
2022-12-02,135.13,136.15,134.04,134.75,134.75,9684307
2022-12-05,134.14,136.43,131.46,133.48,133.48,11556770
2022-12-06,133.05,134.16,130.89,133.02,133.02,16740791
2022-12-07,133.53,135.52,131.77,133.0,133.0,14940350
2022-12-08,131.97,133.19,127.96,130.54,130.54,10528295
2022-12-09,129.88,131.09,128.07,128.95,128.95,13551650
2022-12-12,129.8,131.18,128.06,129.78,129.78,19505639
2022-12-13,130.53,131.64,127.39,129.58,129.58,8939060
2022-12-14,128.81,132.55,127.02,130.44,130.44,7143387
2022-12-15,130.93,134.26,129.52,132.7,132.7,15927029
2022-12-16,131.84,134.02,128.52,130.89,130.89,8028173
2022-12-19,131.1,131.6,127.44,129.64,129.64,4317318
2022-12-20,130.0,131.38,128.78,129.08,129.08,19906494
2022-12-21,129.11,131.91,126.71,130.56,130.56,11090742
2022-12-22,129.9,131.1,127.98,130.07,130.07,9162615
2022-12-23,129.55,130.53,128.59,128.86,128.86,17808582
2022-12-26,127.85,128.78,125.52,127.32,127.32,19057074
2022-12-27,126.49,129.09,125.82,126.62,126.62,7754848
2022-12-28,127.2,128.58,124.89,127.51,127.51,18835726
2022-12-29,127.7,129.33,126.65,128.56,128.56,8802496
2022-12-30,127.78,131.43,126.07,129.45,129.45,2609058
2023-01-02,130.4,132.85,128.83,129.74,129.74,14559767
2023-01-03,129.75,130.85,128.29,129.11,129.11,14478423
2023-01-04,129.81,131.69,129.03,129.18,129.18,9045947
2023-01-05,128.37,130.81,126.3,128.92,128.92,11279631
2023-01-06,128.2,128.38,124.98,126.94,126.94,18088111
2023-01-09,126.84,130.3,126.59,127.77,127.77,9743076
2023-01-10,128.61,131.35,127.67,130.02,130.02,14008846
2023-01-11,130.54,133.39,130.17,131.44,131.44,9716767
2023-01-12,131.17,133.3,128.07,130.13,130.13,12170394
2023-01-13,130.35,132.29,127.9,131.67,131.67,9535139
2023-01-16,131.68,133.72,131.05,132.13,132.13,2104845
2023-01-17,132.41,134.41,130.25,131.63,131.63,14756363
2023-01-18,130.87,133.15,128.05,129.02,129.02,17472722
2023-01-19,128.62,129.67,126.68,128.3,128.3,16326430
2023-01-20,128.04,130.08,126.63,129.27,129.27,11885813
2023-01-23,128.4,129.18,126.21,127.12,127.12,11205542
2023-01-24,126.81,130.37,125.79,127.82,127.82,10538850
2023-01-25,128.69,128.84,127.07,127.48,127.48,8880807
2023-01-26,127.53,127.93,124.34,126.33,126.33,16110938
2023-01-27,126.94,128.6,125.94,126.97,126.97,19984519
2023-01-30,126.27,128.54,123.87,125.87,125.87,6437453
2023-01-31,126.02,129.97,123.87,127.73,127.73,17488470
2023-02-01,128.41,130.56,127.26,127.52,127.52,18338723
2023-02-02,126.69,127.84,124.82,127.07,127.07,10655708
2023-02-03,126.77,129.06,125.46,128.23,128.23,8121965
2023-02-06,129.14,129.86,126.97,128.59,128.59,3903770
2023-02-07,129.27,131.48,127.17,129.21,129.21,4231494
2023-02-08,128.37,131.15,125.92,129.94,129.94,7112751
2023-02-09,129.81,131.69,125.46,127.87,127.87,15932342
2023-02-10,128.54,130.57,125.25,127.06,127.06,13637343
2023-02-13,126.79,127.35,124.55,126.75,126.75,16131484
2023-02-14,127.45,127.74,124.83,126.92,126.92,8909245
2023-02-15,126.82,127.61,124.81,126.1,126.1,18470701
2023-02-16,125.23,125.78,123.92,125.36,125.36,9408655
2023-02-17,125.22,126.78,122.8,125.45,125.45,19601194
2023-02-20,126.17,126.76,124.01,124.39,124.39,18125684
2023-02-21,125.06,127.45,122.49,124.27,124.27,12156769
2023-02-22,125.05,126.46,122.34,124.46,124.46,7109561
2023-02-23,124.87,125.92,123.27,124.94,124.94,9750314
2023-02-24,124.93,125.28,122.38,124.12,124.12,13298954
2023-02-27,123.78,126.85,123.19,125.02,125.02,11199642
2023-02-28,124.53,126.42,123.16,123.74,123.74,8190226
2023-03-01,123.53,125.06,120.14,122.38,122.38,2180109
2023-03-02,122.27,123.2,120.96,121.23,121.23,4388275
2023-03-03,121.79,123.4,118.91,120.93,120.93,14743691
2023-03-06,120.76,122.2,118.98,119.51,119.51,16030818
2023-03-07,119.08,120.57,116.84,118.64,118.64,4668895
2023-03-08,118.93,121.89,117.01,119.78,119.78,10667706
2023-03-09,119.09,120.97,118.86,119.36,119.36,10802875
2023-03-10,118.57,119.04,116.18,117.42,117.42,5375677
2023-03-13,117.5,118.91,114.27,115.81,115.81,9427928
2023-03-14,116.54,119.61,116.12,118.22,118.22,17948027
2023-03-15,117.69,119.03,116.59,118.06,118.06,6198727
2023-03-16,117.61,118.74,115.22,115.98,115.98,11743887
2023-03-17,115.97,116.75,112.89,114.25,114.25,16626916
2023-03-20,113.63,114.7,112.04,112.5,112.5,16157336
2023-03-21,111.62,113.84,109.86,111.72,111.72,3787094
2023-03-22,111.01,111.53,110.09,110.66,110.66,8754653
2023-03-23,110.53,112.64,110.25,111.24,111.24,3856325
2023-03-24,111.68,112.69,109.54,110.58,110.58,10967059
2023-03-27,110.21,111.25,107.03,108.96,108.96,8013908
2023-03-28,108.89,111.25,106.81,109.2,109.2,19535092
2023-03-29,108.86,112.38,107.73,110.29,110.29,19479403
2023-03-30,110.3,110.79,107.3,109.49,109.49,4884341
2023-03-31,108.69,110.26,106.72,109.47,109.47,9688168
2023-04-03,109.4,112.15,107.91,110.06,110.06,16384796
2023-04-04,109.91,110.55,107.4,108.79,108.79,8871630
2023-04-05,108.26,109.85,107.95,109.28,109.28,2149659
2023-04-06,109.32,111.35,107.14,108.37,108.37,14707991
2023-04-07,107.93,108.16,106.41,107.77,107.77,13724692
2023-04-10,108.62,110.49,106.29,107.87,107.87,13563096
2023-04-11,107.72,109.95,105.88,108.37,108.37,14344052
2023-04-12,109.23,110.46,108.87,109.45,109.45,19790177
2023-04-13,108.79,109.99,105.91,107.71,107.71,4267085
2023-04-14,108.18,108.34,106.55,107.04,107.04,2895338
2023-04-17,107.62,109.54,106.49,109.23,109.23,11787394
2023-04-18,109.56,111.99,109.43,111.12,111.12,9728298
2023-04-19,111.39,112.79,110.46,111.82,111.82,4009383
2023-04-20,112.45,115.99,111.34,113.95,113.95,2408632
2023-04-21,113.65,115.58,111.95,115.22,115.22,8859993
2023-04-24,115.52,117.06,113.76,116.37,116.37,3025160
2023-04-25,116.39,119.26,114.07,117.17,117.17,15479476
2023-04-26,116.73,119.9,114.77,117.95,117.95,12396888
2023-04-27,117.83,119.51,115.63,116.51,116.51,18778251
2023-04-28,116.28,119.12,115.15,117.98,117.98,18175340
2023-05-01,118.04,119.54,116.27,117.95,117.95,10206184
2023-05-02,118.24,119.92,115.22,117.32,117.32,9301761
2023-05-03,117.19,120.74,115.04,118.86,118.86,7117774
2023-05-04,118.07,118.26,116.31,117.15,117.15,5166289
2023-05-05,117.98,118.75,116.46,118.1,118.1,10865499
2023-05-08,118.94,120.21,118.0,119.73,119.73,13948162
2023-05-09,119.97,120.87,118.88,120.02,120.02,11733135
2023-05-10,120.58,121.73,116.92,118.99,118.99,5771658
2023-05-11,118.7,119.78,118.16,119.37,119.37,13642650
2023-05-12,120.31,121.98,116.99,118.69,118.69,12479674
2023-05-15,118.24,118.51,116.4,117.21,117.21,8016572
2023-05-16,117.39,120.07,116.47,118.73,118.73,17631311
2023-05-17,119.19,120.47,117.58,119.54,119.54,10306367
2023-05-18,119.99,121.86,119.8,120.26,120.26,4032133
2023-05-19,119.71,121.13,117.57,118.36,118.36,19448410
2023-05-22,118.05,118.99,114.97,116.84,116.84,9603787
2023-05-23,117.65,119.39,115.93,116.96,116.96,12129575
2023-05-24,117.8,118.29,115.7,117.62,117.62,11348048
2023-05-25,118.43,119.99,114.9,117.16,117.16,12725301
2023-05-26,118.09,118.47,115.92,117.77,117.77,2388302
2023-05-29,117.88,119.69,114.9,116.33,116.33,8203942
2023-05-30,115.68,117.38,113.31,115.18,115.18,8436753
2023-05-31,115.73,117.69,113.94,116.49,116.49,9742418
2023-06-01,116.95,119.26,114.76,116.31,116.31,15095555
2023-06-02,116.12,116.87,115.5,116.6,116.6,6500766
2023-06-05,115.68,116.47,114.7,116.08,116.08,19988624
2023-06-06,115.82,117.7,113.59,116.4,116.4,9481068
2023-06-07,116.27,117.17,113.8,116.03,116.03,8082690
2023-06-08,115.77,117.84,112.3,114.19,114.19,9676671
2023-06-09,114.13,115.66,112.55,115.24,115.24,11623297
2023-06-12,116.04,117.82,115.89,117.22,117.22,14530701
2023-06-13,117.12,120.12,116.12,118.69,118.69,17744471
2023-06-14,118.64,122.23,116.49,120.4,120.4,10575496
2023-06-15,120.34,124.27,118.9,121.93,121.93,17449239
2023-06-16,121.43,122.09,118.93,120.58,120.58,10726817
2023-06-19,119.72,121.63,117.76,118.59,118.59,3591079
2023-06-20,118.98,119.26,116.15,118.08,118.08,16404207
2023-06-21,117.76,118.32,115.0,116.77,116.77,16696053
2023-06-22,117.69,118.95,116.96,118.59,118.59,18184284
2023-06-23,119.43,120.65,117.6,118.11,118.11,16248036
2023-06-26,117.57,119.02,115.06,117.28,117.28,9555262
2023-06-27,117.46,120.58,116.75,118.38,118.38,18986476
2023-06-28,118.08,118.66,116.98,117.76,117.76,5037654
2023-06-29,118.24,119.85,115.55,116.79,116.79,17292718
2023-06-30,116.72,117.44,116.45,116.97,116.97,16923352
2023-07-03,116.37,119.18,114.69,117.56,117.56,12236447
2023-07-04,117.21,117.63,114.64,115.76,115.76,8018460
2023-07-05,116.35,117.74,113.6,115.5,115.5,13955035
2023-07-06,115.23,116.1,113.44,115.73,115.73,12347295
2023-07-07,115.68,118.65,114.16,117.3,117.3,19741264
2023-07-10,116.38,119.95,114.38,117.9,117.9,17085525
2023-07-11,118.47,119.08,116.59,117.31,117.31,2920289
2023-07-12,118.17,119.12,116.03,118.59,118.59,6058897
2023-07-13,119.33,120.61,117.59,117.99,117.99,19171363
2023-07-14,118.56,122.33,117.43,120.3,120.3,4767892
2023-07-17,119.42,120.26,117.97,119.94,119.94,11117852
2023-07-18,119.1,122.43,116.97,120.72,120.72,16936364
2023-07-19,119.79,121.44,118.94,119.92,119.92,4592893
2023-07-20,120.17,121.65,118.94,120.41,120.41,14577721
2023-07-21,121.23,121.96,119.6,121.1,121.1,3081000
2023-07-24,121.74,122.95,118.31,119.94,119.94,6387092
2023-07-25,119.09,121.36,116.17,117.4,117.4,16677409
2023-07-26,116.54,118.96,114.5,117.18,117.18,19029809
2023-07-27,117.25,118.11,115.17,117.25,117.25,15138022
2023-07-28,116.45,117.59,115.87,117.3,117.3,5526696
2023-07-31,116.49,117.98,115.13,116.57,116.57,5414838
2023-08-01,116.92,117.73,115.31,117.52,117.52,8546044
2023-08-02,116.86,119.65,116.5,117.75,117.75,11966709
2023-08-03,118.45,119.16,116.44,117.5,117.5,9592057
2023-08-04,117.32,119.28,114.79,116.81,116.81,6412306
2023-08-07,115.95,117.04,115.64,116.47,116.47,15993993
2023-08-08,116.44,119.61,115.88,118.05,118.05,9349003
2023-08-09,118.8,120.48,117.91,119.06,119.06,10425830
2023-08-10,119.24,120.98,118.85,119.47,119.47,3832631
2023-08-11,120.28,120.97,118.7,120.42,120.42,19492981
2023-08-14,120.08,122.5,119.07,120.23,120.23,19917807
2023-08-15,119.91,121.39,118.91,120.86,120.86,19438457
2023-08-16,120.62,122.29,119.38,120.24,120.24,12474463
2023-08-17,119.49,120.83,118.11,118.33,118.33,11933441
2023-08-18,117.43,118.91,113.89,116.17,116.17,3193059
2023-08-21,115.7,116.33,114.5,116.12,116.12,18755180
2023-08-22,115.47,117.25,113.79,114.11,114.11,16337625
2023-08-23,114.09,114.97,113.58,114.11,114.11,7736499
2023-08-24,113.68,114.21,110.81,112.75,112.75,15207830
2023-08-25,113.46,116.6,111.73,114.53,114.53,5856051
2023-08-28,114.71,118.17,112.47,116.23,116.23,8166129
2023-08-29,116.59,118.08,114.82,117.68,117.68,8036525
2023-08-30,116.85,117.59,114.0,115.57,115.57,6141189
2023-08-31,116.32,117.95,114.47,117.53,117.53,16396914
2023-09-01,118.1,120.21,117.62,118.16,118.16,7563894
2023-09-04,117.94,118.19,114.37,116.31,116.31,12149393
2023-09-05,116.87,118.51,115.28,116.06,116.06,12095175
2023-09-06,116.05,117.92,113.46,114.77,114.77,16976711
2023-09-07,114.56,114.74,113.62,114.05,114.05,14622451
2023-09-08,113.96,117.06,113.2,115.57,115.57,8044373
2023-09-11,115.68,117.44,113.25,115.32,115.32,6464020
2023-09-12,114.89,116.1,113.55,114.8,114.8,9384125
2023-09-13,114.38,115.4,111.9,114.04,114.04,9789875
2023-09-14,114.15,114.88,112.75,114.58,114.58,2575107
2023-09-15,113.95,115.59,113.45,114.0,114.0,15423312
2023-09-18,114.08,114.85,112.5,112.63,112.63,5080406
2023-09-19,112.45,113.53,109.09,111.28,111.28,16787255
2023-09-20,111.6,112.67,110.19,112.06,112.06,10382547
2023-09-21,111.82,114.06,111.28,112.03,112.03,3370493
2023-09-22,112.11,114.36,111.66,113.39,113.39,16147430
2023-09-25,113.39,115.3,112.47,113.19,113.19,9980779
2023-09-26,112.71,113.58,109.51,111.28,111.28,15630377
2023-09-27,111.66,113.15,111.37,111.64,111.64,19643537
2023-09-28,112.17,114.74,110.7,112.87,112.87,2621545
2023-09-29,113.68,114.4,113.35,114.0,114.0,4787673
2023-10-02,114.9,115.95,113.33,115.13,115.13,12489592
2023-10-03,116.0,117.94,115.84,116.46,116.46,15480513
2023-10-04,116.94,120.82,114.85,118.49,118.49,18102145
2023-10-05,117.81,119.93,114.37,116.14,116.14,3346956
2023-10-06,116.93,118.64,115.28,118.17,118.17,4453111
2023-10-09,117.26,119.76,115.44,118.53,118.53,2362781
2023-10-10,118.91,120.86,118.16,119.03,119.03,16874004
2023-10-11,119.46,119.97,118.0,119.42,119.42,3282223
2023-10-12,119.91,121.95,119.66,121.68,121.68,3907770
2023-10-13,121.05,122.74,119.58,121.22,121.22,5032670
2023-10-16,121.49,124.64,119.95,123.05,123.05,13149650
2023-10-17,122.65,125.03,119.93,120.98,120.98,9710767
2023-10-18,120.11,120.7,118.57,119.22,119.22,2505781
2023-10-19,118.46,121.93,116.2,119.98,119.98,12202600
2023-10-20,120.49,121.1,118.12,120.67,120.67,3484645
2023-10-23,120.55,122.67,119.5,121.43,121.43,14280065
2023-10-24,121.32,123.42,119.57,120.87,120.87,8534171
2023-10-25,120.87,123.45,119.65,121.95,121.95,8480830
2023-10-26,121.19,122.92,119.64,121.71,121.71,13142183
2023-10-27,122.51,124.57,120.21,124.19,124.19,10781705
2023-10-30,124.51,126.91,123.79,125.66,125.66,5672649
2023-10-31,126.42,128.23,125.4,125.54,125.54,13138224
2023-11-01,126.16,128.01,125.76,126.22,126.22,14858654
2023-11-02,126.13,128.08,125.22,127.31,127.31,4356400
2023-11-03,126.36,128.13,125.59,127.75,127.75,7345321
2023-11-06,128.21,130.48,127.98,129.81,129.81,17553865
2023-11-07,129.01,131.41,128.3,129.46,129.46,2086945
2023-11-08,130.22,131.34,129.61,129.85,129.85,2238042
2023-11-09,130.43,131.09,127.49,129.41,129.41,11729331
2023-11-10,130.23,134.04,127.71,132.09,132.09,8764117
2023-11-13,131.76,132.97,127.7,130.26,130.26,5944651
2023-11-14,129.5,132.92,128.46,130.78,130.78,17561970
2023-11-15,131.64,134.46,131.27,133.33,133.33,7807884
2023-11-16,133.57,135.78,131.26,133.59,133.59,8292443
2023-11-17,133.12,134.34,131.28,133.41,133.41,15603064
2023-11-20,133.35,135.58,131.15,134.51,134.51,8084503
2023-11-21,133.66,135.47,133.27,134.56,134.56,16072050
2023-11-22,135.13,137.31,133.25,135.48,135.48,7139508
2023-11-23,134.87,135.87,134.21,135.6,135.6,2035302
2023-11-24,135.86,136.93,133.46,134.85,134.85,8698286
2023-11-27,134.72,134.93,132.36,134.48,134.48,9563244
2023-11-28,133.8,135.48,131.3,133.98,133.98,7453596
2023-11-29,133.76,135.85,130.92,133.27,133.27,9978961
2023-11-30,133.63,134.77,131.3,134.01,134.01,18045347
2023-12-01,133.98,135.9,131.13,133.43,133.43,17210514
2023-12-04,133.19,134.12,130.0,131.29,131.29,7316913
2023-12-05,131.94,134.66,129.71,133.34,133.34,8616018
2023-12-06,134.31,137.7,133.84,135.72,135.72,19318348
2023-12-07,134.86,137.49,134.25,135.69,135.69,2182619
2023-12-08,136.4,138.18,135.85,137.06,137.06,17079426
2023-12-11,136.88,138.03,135.16,136.08,136.08,14212532
2023-12-12,136.88,139.37,133.12,135.73,135.73,7752439
2023-12-13,135.28,138.5,134.95,136.53,136.53,18039330
2023-12-14,135.89,136.69,134.54,135.97,135.97,16210166
2023-12-15,135.16,137.48,131.93,133.94,133.94,18698007
2023-12-18,133.85,136.72,131.2,135.76,135.76,5841668
2023-12-19,136.13,138.39,133.82,137.92,137.92,2507377
2023-12-20,138.89,140.16,136.6,138.58,138.58,6272712
2023-12-21,137.55,139.79,136.9,137.26,137.26,7302387
2023-12-22,136.31,140.45,135.15,138.01,138.01,4088149
2023-12-25,137.11,139.12,134.9,138.44,138.44,8249394
2023-12-26,138.08,140.27,137.19,139.68,139.68,9521912
2023-12-27,140.65,142.76,138.95,142.48,142.48,3012915
2023-12-28,141.74,145.29,139.58,143.31,143.31,19187161
2023-12-29,142.57,142.86,141.23,141.87,141.87,2826324
2024-01-01,140.99,143.06,137.22,139.69,139.69,16409818
2024-01-02,139.64,139.84,137.23,138.81,138.81,16386345
2024-01-03,138.69,140.68,136.92,137.65,137.65,3422029
2024-01-04,136.8,137.61,135.12,135.72,135.72,19302940
2024-01-05,136.11,137.22,132.22,134.25,134.25,2054652
2024-01-08,134.38,134.72,132.28,133.45,133.45,13532812
2024-01-09,134.41,135.16,133.35,134.32,134.32,3796812
2024-01-10,134.06,136.12,132.54,134.26,134.26,18958788
2024-01-11,134.38,136.62,132.26,134.03,134.03,7947258
2024-01-12,134.75,137.14,134.48,135.93,135.93,11249857
2024-01-15,135.22,137.59,134.02,135.29,135.29,2472549
2024-01-16,135.78,137.39,134.69,136.1,136.1,4481574
2024-01-17,135.43,135.83,133.28,135.08,135.08,10606392
2024-01-18,134.65,136.61,131.49,133.75,133.75,3534901
2024-01-19,134.45,137.71,132.47,135.75,135.75,4386808
2024-01-22,136.61,140.7,135.13,138.15,138.15,11218857
2024-01-23,138.56,142.37,137.77,139.9,139.9,2314257
2024-01-24,139.79,142.33,138.3,138.65,138.65,4148345
2024-01-25,138.01,139.47,135.49,138.43,138.43,12146675
2024-01-26,138.57,140.33,135.97,139.28,139.28,15919759
2024-01-29,140.04,142.64,137.65,139.06,139.06,10563946
2024-01-30,139.56,143.37,136.92,141.18,141.18,9374387
2024-01-31,140.06,140.65,139.24,139.77,139.77,9483887
2024-02-01,138.72,139.72,134.58,137.18,137.18,12494800
2024-02-02,138.26,139.08,137.69,138.15,138.15,9289228
2024-02-05,138.83,140.48,137.25,139.75,139.75,2097132
2024-02-06,140.25,142.56,139.87,141.84,141.84,14960226
2024-02-07,142.96,143.47,141.61,141.9,141.9,2994659
2024-02-08,141.69,143.95,140.47,141.68,141.68,16810084
2024-02-09,142.21,144.23,140.87,143.54,143.54,19090393
2024-02-12,143.34,145.28,143.0,144.18,144.18,6213125
2024-02-13,143.59,144.51,140.51,141.62,141.62,19643249
2024-02-14,140.91,141.43,137.68,139.41,139.41,7124934
2024-02-15,138.32,139.68,137.67,138.84,138.84,9430205
2024-02-16,138.47,140.57,138.31,140.35,140.35,19920323
2024-02-19,140.73,143.63,139.18,142.69,142.69,11506664
2024-02-20,143.32,147.23,140.92,145.25,145.25,15933513
2024-02-21,145.7,146.65,143.88,145.02,145.02,5943741
2024-02-22,145.61,149.81,145.42,147.47,147.47,8786107
2024-02-23,148.55,150.84,145.39,146.53,146.53,17624978
2024-02-26,147.5,148.24,145.58,147.98,147.98,15707938
2024-02-27,148.58,149.56,145.02,147.42,147.42,5430035
2024-02-28,147.02,149.9,144.88,149.0,149.0,14324561
2024-02-29,148.45,149.06,145.86,147.32,147.32,17098157
2024-03-01,147.32,148.37,145.19,145.96,145.96,12341244
2024-03-04,146.57,149.03,145.45,148.41,148.41,9908618
2024-03-05,149.45,151.33,147.37,148.25,148.25,7956596
2024-03-06,147.24,151.3,144.79,148.52,148.52,2003914
2024-03-07,147.45,148.88,145.53,146.86,146.86,2108396
2024-03-08,146.98,149.12,142.24,144.78,144.78,7138345
2024-03-11,145.46,147.95,142.37,143.4,143.4,5241786
2024-03-12,144.5,146.88,143.47,145.71,145.71,14632214
2024-03-13,145.44,147.31,142.07,143.32,143.32,19183297
2024-03-14,143.49,145.75,140.99,142.03,142.03,5410026
2024-03-15,142.9,145.08,141.0,144.6,144.6,16847194
2024-03-18,143.8,145.97,142.28,142.66,142.66,16855910
2024-03-19,142.52,143.95,139.03,140.95,140.95,6003413
2024-03-20,140.03,141.22,136.55,138.79,138.79,19947491
2024-03-21,138.85,141.33,138.33,139.85,139.85,3903731
2024-03-22,139.56,142.23,138.44,141.62,141.62,18746707
2024-03-25,141.79,144.85,139.97,142.79,142.79,19757100
2024-03-26,143.84,144.66,142.27,143.79,143.79,9679325
2024-03-27,144.15,146.47,142.27,145.23,145.23,7819002
2024-03-28,145.67,147.89,143.98,144.41,144.41,17173740
2024-03-29,144.19,145.09,140.6,143.29,143.29,5445003
2024-04-01,142.65,145.29,140.75,143.09,143.09,12709708
2024-04-02,143.42,143.65,139.95,141.69,141.69,2376823
2024-04-03,142.52,144.3,142.17,143.66,143.66,13127719
2024-04-04,143.08,144.4,138.82,140.96,140.96,7515582
2024-04-05,140.16,143.6,138.2,141.45,141.45,6319617
2024-04-08,141.05,143.74,139.79,140.67,140.67,2234508
2024-04-09,140.11,141.85,139.88,141.12,141.12,8703468
2024-04-10,140.55,143.05,137.68,139.06,139.06,10539885
2024-04-11,138.68,140.42,137.57,139.91,139.91,9701732
2024-04-12,139.86,140.51,137.84,140.15,140.15,15786343
2024-04-15,140.21,140.61,138.8,139.13,139.13,11747781
2024-04-16,139.03,139.25,135.79,137.68,137.68,4048295
2024-04-17,138.1,140.44,137.31,139.77,139.77,8199547
2024-04-18,139.68,142.46,136.42,138.77,138.77,4795528
2024-04-19,137.9,138.26,134.78,136.68,136.68,13098005
2024-04-22,137.6,141.17,136.43,139.01,139.01,12452099
2024-04-23,139.69,142.59,136.98,141.3,141.3,8976714
2024-04-24,140.36,143.63,140.04,142.39,142.39,14124594
2024-04-25,143.24,145.99,140.81,141.36,141.36,3954995
2024-04-26,140.39,143.03,138.48,139.45,139.45,13400658
2024-04-29,138.57,142.81,137.07,140.11,140.11,16053851
2024-04-30,140.19,142.84,138.3,141.55,141.55,6675840
2024-05-01,142.15,145.32,139.43,143.85,143.85,8334401
2024-05-02,144.97,148.35,144.52,147.08,147.08,12787599
2024-05-03,146.14,148.47,143.66,144.49,144.49,15123716
2024-05-06,144.87,149.42,142.87,146.74,146.74,5704065
2024-05-07,147.12,148.59,144.81,148.26,148.26,9548907
2024-05-08,149.2,150.02,146.14,148.81,148.81,15034557
