Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,230.81,232.13,224.84,228.75,228.75,7301856
2022-08-19,228.35,231.33,224.81,228.17,228.17,8190195
2022-08-22,226.67,230.29,224.66,227.11,227.11,2163260
2022-08-23,226.04,229.79,224.38,227.33,227.33,7250430
2022-08-24,227.11,227.93,223.9,227.12,227.12,16935737
2022-08-25,228.89,233.69,227.29,231.71,231.71,19089943
2022-08-26,232.33,233.37,226.16,230.5,230.5,15570744
2022-08-29,231.66,232.85,226.58,229.08,229.08,19541662
2022-08-30,227.89,229.32,224.15,227.14,227.14,17672684
2022-08-31,226.12,228.77,224.11,227.18,227.18,4668874
2022-09-01,226.8,228.28,224.59,225.84,225.84,11975783
2022-09-02,224.21,231.63,221.39,227.34,227.34,6938298
2022-09-05,228.99,230.91,223.26,225.84,225.84,7761873
2022-09-06,226.65,231.73,223.72,228.25,228.25,19608415
2022-09-07,228.57,231.25,224.55,230.96,230.96,3577826
2022-09-08,232.58,236.99,228.31,232.84,232.84,8218863
2022-09-09,232.44,236.04,231.3,233.2,233.2,8289982
2022-09-12,231.71,235.3,228.49,234.01,234.01,12189025
2022-09-13,232.34,234.21,229.9,231.38,231.38,18555686
2022-09-14,232.72,233.96,228.19,231.81,231.81,3915384
2022-09-15,230.31,232.84,225.73,231.09,231.09,13819029
2022-09-16,229.72,232.14,226.62,227.62,227.62,16638276
2022-09-19,228.77,231.3,225.17,225.81,225.81,6723076
2022-09-20,226.43,231.69,224.7,227.7,227.7,19204663
2022-09-21,226.89,232.4,223.63,229.99,229.99,16965622
2022-09-22,231.01,233.64,226.85,229.53,229.53,13290542
2022-09-23,227.94,228.49,226.93,227.45,227.45,2865075
2022-09-26,229.2,235.38,228.45,230.79,230.79,17380982
2022-09-27,230.44,237.01,226.6,232.74,232.74,19177530
2022-09-28,231.45,234.3,227.98,232.18,232.18,15851897
2022-09-29,233.7,241.03,229.52,236.42,236.42,19254074
2022-09-30,235.42,239.59,231.62,235.89,235.89,10386899
2022-10-03,234.77,237.74,228.56,231.64,231.64,4623617
2022-10-04,232.5,236.5,230.32,233.81,233.81,19716917
2022-10-05,233.89,235.24,227.56,231.19,231.19,2279933
2022-10-06,232.39,235.23,228.68,233.71,233.71,18578958
2022-10-07,233.28,234.05,230.23,232.3,232.3,6080848
2022-10-10,231.64,232.99,229.87,232.17,232.17,17262527
2022-10-11,233.32,234.47,232.76,233.37,233.37,17599723
2022-10-12,235.13,241.63,234.21,237.28,237.28,4588332
2022-10-13,235.44,238.38,231.44,231.94,231.94,6030203
2022-10-14,231.36,232.56,228.69,232.31,232.31,3980530
2022-10-17,231.79,234.11,230.23,231.75,231.75,2333049
2022-10-18,231.18,234.5,229.52,231.76,231.76,16640223
2022-10-19,231.78,232.81,229.27,229.74,229.74,3275433
2022-10-20,229.81,236.23,228.3,232.4,232.4,4963691
2022-10-21,232.82,237.24,228.06,230.94,230.94,2373873
2022-10-24,232.15,236.56,224.94,229.27,229.27,7341820
2022-10-25,230.47,232.83,227.84,231.87,231.87,18618863
2022-10-26,231.45,233.2,226.65,229.66,229.66,15868031
2022-10-27,229.21,229.7,223.18,226.41,226.41,11515945
2022-10-28,226.84,230.85,223.84,224.91,224.91,2628148
2022-10-31,225.32,229.32,224.8,225.25,225.25,14138056
2022-11-01,224.74,226.1,220.4,224.17,224.17,15615475
2022-11-02,223.41,230.91,221.63,226.65,226.65,18379565
2022-11-03,226.43,229.02,224.37,228.78,228.78,8255850
2022-11-04,230.11,231.4,229.32,230.95,230.95,14251757
2022-11-07,232.46,234.11,230.4,233.52,233.52,9727685
2022-11-08,232.13,237.49,230.55,232.9,232.9,17710508
2022-11-09,232.62,233.41,231.13,233.0,233.0,18043847
2022-11-10,232.14,235.87,228.49,233.12,233.12,10945789
2022-11-11,231.98,239.04,227.48,235.13,235.13,11249941
2022-11-14,234.82,240.95,232.26,237.66,237.66,5334737
2022-11-15,237.9,240.34,236.09,236.9,236.9,6413728
2022-11-16,238.65,239.54,231.86,236.14,236.14,8326641
2022-11-17,236.97,243.67,235.73,240.37,240.37,9159488
2022-11-18,242.18,244.96,238.77,243.18,243.18,16463131
2022-11-21,243.48,247.09,235.62,240.27,240.27,17431690
2022-11-22,242.08,243.75,241.72,242.08,242.08,19484664
2022-11-23,242.37,246.31,239.13,244.91,244.91,11405263
2022-11-24,243.94,250.1,240.38,246.08,246.08,15182324
2022-11-25,245.87,248.19,242.6,244.16,244.16,4488568
2022-11-28,244.75,248.19,242.7,247.23,247.23,5632707
2022-11-29,246.08,251.16,244.02,247.19,247.19,13941693
2022-11-30,247.34,255.07,243.54,250.54,250.54,12381529
2022-12-01,252.02,255.78,250.13,250.68,250.68,3363201
2022-12-02,251.99,259.08,248.54,254.69,254.69,5802277
2022-12-05,256.33,260.79,253.31,259.09,259.09,8164062
2022-12-06,257.03,261.56,252.35,256.6,256.6,12494274
2022-12-07,257.3,258.2,251.4,256.41,256.41,7386832
2022-12-08,254.5,259.17,251.77,257.49,257.49,3594985
2022-12-09,257.96,262.81,254.84,256.89,256.89,11909535
2022-12-12,255.22,258.9,253.46,256.41,256.41,15348036
2022-12-13,255.36,259.72,251.5,258.19,258.19,9574198
2022-12-14,258.26,262.88,253.66,260.53,260.53,17981800
2022-12-15,262.59,265.89,260.65,263.11,263.11,18022637
2022-12-16,262.96,269.24,261.25,265.56,265.56,17992040
2022-12-19,264.54,268.05,258.11,262.73,262.73,14547516
2022-12-20,263.42,266.76,257.34,259.8,259.8,15006851
2022-12-21,260.36,261.51,255.07,258.17,258.17,7706050
2022-12-22,259.18,265.16,258.53,262.56,262.56,4908210
2022-12-23,262.32,266.56,257.94,258.76,258.76,12865217
2022-12-26,258.12,259.2,257.11,258.0,258.0,14595969
2022-12-27,258.07,259.77,252.64,256.76,256.76,4745686
2022-12-28,257.24,260.15,255.18,256.06,256.06,7353345
2022-12-29,256.86,257.48,248.91,253.06,253.06,12790848
2022-12-30,253.49,254.86,248.54,252.37,252.37,9536463
2023-01-02,254.08,259.68,253.73,255.55,255.55,2176763
2023-01-03,254.74,258.79,250.43,252.89,252.89,5983564
2023-01-04,253.77,255.52,249.19,252.13,252.13,5128575
2023-01-05,252.3,255.34,250.97,254.18,254.18,16096782
2023-01-06,252.5,257.94,251.62,255.07,255.07,19838391
2023-01-09,254.37,258.04,252.96,255.32,255.32,15588197
2023-01-10,256.0,257.96,254.86,256.9,256.9,18889458
2023-01-11,256.95,262.11,253.35,260.45,260.45,11640254
2023-01-12,259.77,264.81,251.03,255.98,255.98,2754982
2023-01-13,255.37,261.53,254.9,257.87,257.87,19295505
2023-01-16,259.19,266.0,258.18,262.01,262.01,4878569
2023-01-17,261.03,264.31,256.16,260.99,260.99,10401878
2023-01-18,261.39,265.98,258.91,260.27,260.27,13551713
2023-01-19,260.59,265.68,256.63,261.54,261.54,5418969
2023-01-20,263.38,267.9,255.39,260.21,260.21,16665665
2023-01-23,262.0,265.03,257.41,261.91,261.91,11530102
2023-01-24,263.5,266.31,261.32,265.96,265.96,9296248
2023-01-25,267.44,269.18,262.93,268.3,268.3,13480898
2023-01-26,269.71,276.56,268.29,272.93,272.93,16991195
2023-01-27,272.82,280.63,271.48,276.3,276.3,5197048
2023-01-30,277.89,279.83,275.1,275.97,275.97,13410759
2023-01-31,274.42,274.9,267.29,270.72,270.72,7665898
2023-02-01,269.68,271.74,264.38,268.7,268.7,10619671
2023-02-02,267.24,270.72,266.49,266.85,266.85,19983591
2023-02-03,265.03,267.4,261.57,263.12,263.12,4224152
2023-02-06,264.99,273.43,264.71,268.79,268.79,4693892
2023-02-07,268.9,271.4,261.37,264.91,264.91,11515927
2023-02-08,265.05,268.48,262.19,267.12,267.12,4344369
2023-02-09,265.2,269.8,263.5,268.59,268.59,3320558
2023-02-10,269.33,270.71,264.85,265.46,265.46,16720479
2023-02-13,266.99,269.5,266.23,267.72,267.72,4244562
2023-02-14,268.4,271.14,267.01,268.12,268.12,11619265
2023-02-15,269.09,271.66,265.67,268.19,268.19,2073257
2023-02-16,270.34,278.03,268.55,272.99,272.99,10636837
2023-02-17,270.96,271.39,270.46,270.81,270.81,10803773
2023-02-20,270.67,274.42,264.6,268.28,268.28,2079593
2023-02-21,268.31,268.93,261.31,264.41,264.41,2032214
2023-02-22,263.5,265.5,260.27,264.17,264.17,6790028
2023-02-23,265.43,269.02,258.29,261.5,261.5,6248016
2023-02-24,262.39,264.69,255.55,260.36,260.36,3191424
2023-02-27,260.53,264.59,252.99,257.97,257.97,2035660
2023-02-28,258.2,264.43,257.24,260.35,260.35,5328741
2023-03-01,260.28,262.68,256.67,260.3,260.3,15519557
2023-03-02,262.13,267.45,259.76,262.62,262.62,8225557
2023-03-03,264.29,268.98,263.38,266.35,266.35,19845861
2023-03-06,267.45,270.95,263.09,270.14,270.14,13323628
2023-03-07,270.93,275.15,265.3,269.73,269.73,16099764
2023-03-08,270.72,275.69,270.23,274.13,274.13,7813286
2023-03-09,272.41,274.69,267.69,268.68,268.68,5506600
2023-03-10,268.71,271.75,267.13,269.53,269.53,2557448
2023-03-13,268.62,273.51,264.11,271.97,271.97,16590366
2023-03-14,272.85,275.9,268.7,269.63,269.63,11480696
2023-03-15,268.4,270.99,262.71,266.85,266.85,13959443
2023-03-16,267.44,269.93,260.55,264.58,264.58,19327802
2023-03-17,263.93,265.65,261.87,264.07,264.07,19947076
2023-03-20,263.87,267.3,262.5,266.47,266.47,14316334
2023-03-21,265.83,270.65,264.51,269.79,269.79,19945546
2023-03-22,269.5,273.27,260.65,265.75,265.75,2340212
2023-03-23,263.74,267.8,259.71,262.8,262.8,15455075
2023-03-24,261.3,263.33,260.69,262.36,262.36,14262446
2023-03-27,260.52,261.22,252.47,257.54,257.54,8869468
2023-03-28,256.53,259.78,251.69,257.96,257.96,4968844
2023-03-29,259.62,264.05,256.66,262.06,262.06,12163446
2023-03-30,262.78,265.99,257.78,264.91,264.91,11974567
2023-03-31,263.74,267.38,260.69,266.61,266.61,5240960
2023-04-03,268.66,275.73,268.01,271.13,271.13,6281455
2023-04-04,272.24,275.35,268.28,274.45,274.45,5099353
2023-04-05,273.14,274.83,271.17,273.11,273.11,10600009
2023-04-06,273.05,277.88,268.99,276.96,276.96,13506295
2023-04-07,278.34,281.81,274.03,278.45,278.45,9298178
2023-04-10,279.11,281.93,278.02,280.68,280.68,17167427
2023-04-11,278.82,279.3,270.6,275.71,275.71,12737385
2023-04-12,276.13,278.58,274.44,274.81,274.81,19674944
2023-04-13,274.8,282.47,272.31,277.18,277.18,3957152
2023-04-14,279.32,284.27,271.47,276.91,276.91,14000839
2023-04-17,275.45,275.94,267.19,271.73,271.73,4524315
2023-04-18,270.05,276.14,265.79,272.97,272.97,14170555
2023-04-19,271.92,272.95,266.9,270.04,270.04,7339148
2023-04-20,268.55,269.58,267.95,268.71,268.71,15056556
2023-04-21,269.23,273.93,265.4,267.02,267.02,4793152
2023-04-24,265.27,266.51,262.69,263.24,263.24,7632787
2023-04-25,263.09,268.02,261.83,264.84,264.84,3175054
2023-04-26,266.84,269.0,265.01,265.33,265.33,13853301
2023-04-27,266.92,275.42,263.96,270.51,270.51,2606039
2023-04-28,268.77,270.32,267.54,269.23,269.23,17097541
2023-05-01,270.84,279.42,268.84,274.01,274.01,15073225
2023-05-02,276.0,278.94,270.7,275.77,275.77,11784098
2023-05-03,274.97,279.06,274.28,276.86,276.86,16520711
2023-05-04,275.88,284.02,273.16,278.9,278.9,4684125
2023-05-05,279.05,283.16,276.74,279.43,279.43,19323782
2023-05-08,278.36,279.82,274.63,275.47,275.47,14926063
2023-05-09,275.84,279.5,270.49,276.9,276.9,6082639
2023-05-10,278.35,280.2,272.72,275.85,275.85,6537286
2023-05-11,273.83,279.35,270.48,273.96,273.96,4110405
2023-05-12,273.11,274.23,266.33,269.69,269.69,6196368
2023-05-15,267.74,271.4,263.61,266.46,266.46,6270404
2023-05-16,265.43,270.07,257.6,262.03,262.03,10114829
2023-05-17,260.92,265.45,256.6,262.04,262.04,13494607
2023-05-18,262.88,264.43,260.0,260.94,260.94,3508132
2023-05-19,262.54,267.64,259.82,262.34,262.34,15755015
2023-05-22,261.7,265.8,259.91,261.38,261.38,15921497
2023-05-23,260.48,261.03,255.98,258.93,258.93,13410766
2023-05-24,259.8,262.61,254.69,259.55,259.55,11647616
2023-05-25,258.07,262.3,256.16,258.94,258.94,7043467
2023-05-26,260.27,267.19,255.57,263.93,263.93,11525783
2023-05-29,265.1,271.89,261.74,268.48,268.48,2459826
2023-05-30,270.56,272.24,263.48,267.86,267.86,6509219
2023-05-31,269.39,272.93,264.99,271.44,271.44,12195408
2023-06-01,269.7,276.48,265.69,273.22,273.22,6027240
2023-06-02,271.58,277.58,266.59,275.37,275.37,8285593
2023-06-05,275.36,283.37,270.88,278.35,278.35,2987304
2023-06-06,276.5,278.26,272.21,274.18,274.18,5537965
2023-06-07,274.26,275.95,267.81,272.39,272.39,17577750
2023-06-08,274.36,280.66,272.37,275.29,275.29,19159411
2023-06-09,275.85,279.18,270.79,273.02,273.02,9241892
2023-06-12,272.07,277.35,267.5,274.46,274.46,14544637
2023-06-13,276.53,279.05,273.16,275.39,275.39,2067709
2023-06-14,273.85,277.43,272.16,276.77,276.77,12980306
2023-06-15,278.18,285.99,275.38,281.35,281.35,14478550
2023-06-16,283.59,285.31,280.5,284.69,284.69,18233655
2023-06-19,286.68,292.41,278.59,283.05,283.05,13522321
2023-06-20,284.15,286.95,281.88,283.44,283.44,12921033
2023-06-21,281.17,282.45,280.65,282.04,282.04,14872131
2023-06-22,282.7,287.19,275.53,279.67,279.67,11047587
2023-06-23,278.95,282.02,270.94,275.46,275.46,11837620
2023-06-26,277.11,277.8,272.67,275.3,275.3,17646070
2023-06-27,275.18,276.37,269.56,271.76,271.76,5864369
2023-06-28,270.3,271.08,267.14,270.3,270.3,5176519
2023-06-29,269.87,274.49,263.67,266.49,266.49,17858547
2023-06-30,266.18,267.18,260.05,264.5,264.5,8406896
2023-07-03,264.22,265.86,259.31,263.3,263.3,15908792
2023-07-04,262.96,268.17,258.15,265.05,265.05,7681051
2023-07-05,267.1,274.25,263.38,269.11,269.11,19819044
2023-07-06,269.88,275.03,265.06,269.84,269.84,7509067
2023-07-07,268.04,275.03,264.17,271.87,271.87,2486270
2023-07-10,269.81,271.96,263.93,268.26,268.26,19954725
2023-07-11,267.6,273.93,266.28,270.91,270.91,15382597
2023-07-12,271.3,273.07,267.77,268.71,268.71,4965258
2023-07-13,269.06,269.99,263.86,265.94,265.94,17690492
2023-07-14,265.22,270.31,262.71,264.49,264.49,8426234
2023-07-17,266.06,268.24,264.14,265.42,265.42,2610319
2023-07-18,265.65,268.97,260.83,268.05,268.05,15451170
2023-07-19,270.12,270.55,267.83,269.93,269.93,7252415
2023-07-20,269.1,269.57,265.79,266.93,266.93,7412466
2023-07-21,268.48,273.89,264.52,270.73,270.73,2224563
2023-07-24,272.16,277.32,267.7,269.28,269.28,13342227
2023-07-25,267.83,273.09,263.12,266.49,266.49,14631544
2023-07-26,265.7,272.08,262.1,268.5,268.5,13359752
2023-07-27,269.22,273.68,264.43,272.27,272.27,2225066
2023-07-28,270.41,274.92,266.67,274.31,274.31,4336402
2023-07-31,272.5,278.11,268.03,272.96,272.96,7539578
2023-08-01,273.28,274.23,267.33,272.1,272.1,5251386
2023-08-02,272.3,276.96,269.54,271.39,271.39,5091865
2023-08-03,272.22,275.13,265.12,269.14,269.14,14502491
2023-08-04,270.62,273.33,267.16,272.17,272.17,3448803
2023-08-07,273.31,278.85,270.02,274.4,274.4,18221275
2023-08-08,275.97,279.52,269.86,272.05,272.05,8318608
2023-08-09,272.5,276.92,267.58,274.76,274.76,4052322
2023-08-10,276.22,282.04,271.51,278.83,278.83,14660364
2023-08-11,279.48,283.96,276.09,279.29,279.29,10681916
2023-08-14,277.75,284.09,275.34,278.85,278.85,13846331
2023-08-15,278.62,283.16,270.1,275.47,275.47,7463992
2023-08-16,275.72,279.83,269.1,273.43,273.43,13429221
2023-08-17,273.35,279.68,272.05,275.26,275.26,12071790
2023-08-18,277.03,278.2,273.42,274.72,274.72,12855339
2023-08-21,276.72,280.48,270.73,275.89,275.89,13646168
2023-08-22,276.35,281.56,272.46,279.19,279.19,17151525
2023-08-23,280.4,283.62,276.35,282.11,282.11,18652563
2023-08-24,283.42,287.88,280.23,287.25,287.25,4899803
2023-08-25,287.34,291.33,283.85,286.69,286.69,18941660
2023-08-28,287.36,294.5,282.38,291.52,291.52,15983858
2023-08-29,292.19,292.64,289.1,290.02,290.02,5410027
2023-08-30,290.16,293.45,289.36,290.91,290.91,4097317
2023-08-31,292.58,293.37,288.41,292.11,292.11,8443163
2023-09-01,293.61,301.53,288.03,297.72,297.72,11959737
2023-09-04,299.85,302.77,295.28,296.91,296.91,4644850
2023-09-05,294.75,302.6,290.05,296.82,296.82,15645428
2023-09-06,297.59,298.34,293.28,297.55,297.55,8382101
2023-09-07,298.37,305.36,293.24,302.18,302.18,19144906
2023-09-08,300.09,305.57,296.0,298.49,298.49,9029661
2023-09-11,300.01,305.59,294.75,298.91,298.91,14622473
2023-09-12,297.34,298.91,294.73,297.25,297.25,11298738
2023-09-13,297.12,303.5,291.96,299.12,299.12,6988372
2023-09-14,299.54,302.84,293.05,296.0,296.0,3824037
2023-09-15,298.36,301.99,291.28,297.02,297.02,15839776
2023-09-18,297.33,303.87,291.4,301.44,301.44,11579412
2023-09-19,300.67,302.33,296.26,298.61,298.61,18543662
2023-09-20,298.43,299.96,297.06,298.14,298.14,17267325
2023-09-21,300.3,304.83,291.86,296.45,296.45,14038917
2023-09-22,295.47,297.18,291.03,295.14,295.14,2774983
2023-09-25,294.2,295.31,289.91,290.82,290.82,3914085
2023-09-26,293.04,296.31,289.77,295.69,295.69,13867157
2023-09-27,294.18,299.64,285.22,290.65,290.65,19943928
2023-09-28,291.18,294.57,282.43,287.15,287.15,16490020
2023-09-29,288.11,291.31,286.86,288.21,288.21,2275416
2023-10-02,289.19,292.09,282.55,287.44,287.44,9897496
2023-10-03,289.52,291.6,287.71,288.65,288.65,2458059
2023-10-04,288.16,296.15,287.34,291.21,291.21,4353690
2023-10-05,288.98,293.4,284.32,286.55,286.55,5207557
2023-10-06,288.36,289.23,287.12,288.4,288.4,15699883
2023-10-09,287.19,292.58,284.12,291.05,291.05,3362028
2023-10-10,291.03,297.7,289.6,292.81,292.81,11936391
2023-10-11,291.12,296.9,285.59,291.67,291.67,4725551
2023-10-12,294.0,298.08,290.8,292.84,292.84,11923804
2023-10-13,293.26,295.67,291.72,294.68,294.68,3343908
2023-10-16,296.81,299.14,291.26,295.6,295.6,5607838
2023-10-17,295.59,297.31,294.94,295.62,295.62,7188816
2023-10-18,297.43,300.58,297.11,298.13,298.13,11178354
2023-10-19,296.64,297.21,291.8,294.54,294.54,16022666
2023-10-20,293.76,296.99,292.09,294.57,294.57,4190297
2023-10-23,292.67,294.83,287.53,289.08,289.08,9377678
2023-10-24,287.42,293.07,280.06,283.58,283.58,6913103
2023-10-25,285.1,291.08,283.61,285.97,285.97,5823288
2023-10-26,286.5,288.12,282.34,287.39,287.39,9188763
2023-10-27,288.42,292.75,287.88,289.21,289.21,8315880
2023-10-30,290.8,296.74,286.95,292.77,292.77,14130226
2023-10-31,293.17,296.61,288.86,291.52,291.52,14365320
2023-11-01,292.67,295.4,286.77,290.97,290.97,14782163
2023-11-02,293.22,301.37,290.55,297.55,297.55,8412012
2023-11-03,296.67,302.66,292.93,297.31,297.31,10005858
2023-11-06,296.9,297.62,291.93,297.06,297.06,4931292
2023-11-07,294.7,296.73,288.98,295.34,295.34,17905023
2023-11-08,294.66,299.55,292.04,293.72,293.72,5654029
2023-11-09,292.15,300.06,290.53,296.09,296.09,19158956
2023-11-10,295.97,298.72,290.63,291.88,291.88,16262829
2023-11-13,293.84,294.87,286.45,291.53,291.53,4099584
2023-11-14,292.86,300.64,292.17,295.67,295.67,6867357
2023-11-15,294.94,297.13,294.46,294.81,294.81,13536163
2023-11-16,293.94,299.46,290.7,291.0,291.0,14633867
2023-11-17,291.67,297.6,286.45,295.36,295.36,2673988
2023-11-20,297.35,301.55,293.16,294.83,294.83,10669704
2023-11-21,292.66,293.3,284.6,290.29,290.29,19007682
2023-11-22,291.99,296.74,290.91,291.26,291.26,19971467
2023-11-23,289.84,297.92,284.15,292.36,292.36,8714347
2023-11-24,291.04,295.17,286.48,293.84,293.84,4525494
2023-11-27,291.64,295.64,285.58,289.87,289.87,3158048
2023-11-28,289.33,291.48,286.37,287.36,287.36,9952259
2023-11-29,289.25,298.1,286.31,293.37,293.37,7809222
2023-11-30,294.34,298.04,289.3,290.46,290.46,7533258
2023-12-01,291.01,293.75,289.87,293.07,293.07,15978615
2023-12-04,290.91,295.89,283.81,287.67,287.67,10804398
2023-12-05,287.41,293.49,281.67,289.19,289.19,5304274
2023-12-06,287.47,289.56,279.5,284.09,284.09,18680046
2023-12-07,281.96,283.78,274.48,279.53,279.53,18370013
2023-12-08,278.94,284.24,274.25,281.47,281.47,3714035
2023-12-11,280.35,282.74,275.83,276.4,276.4,6015152
2023-12-12,278.47,278.83,273.98,275.12,275.12,11932453
2023-12-13,274.13,276.3,270.6,272.79,272.79,12167153
2023-12-14,270.84,271.95,263.15,267.27,267.27,16430178
2023-12-15,266.14,273.48,264.38,269.85,269.85,14823075
2023-12-18,268.87,270.03,260.96,265.72,265.72,9576855
2023-12-19,266.05,269.04,261.18,263.71,263.71,6728257
2023-12-20,262.11,266.06,255.64,259.05,259.05,9884837
2023-12-21,258.53,261.75,255.72,257.07,257.07,16803400
2023-12-22,259.02,265.12,254.07,260.64,260.64,14463704
2023-12-25,259.54,261.16,255.19,259.6,259.6,16126087
2023-12-26,259.08,264.25,256.7,258.36,258.36,17064174
2023-12-27,258.78,259.65,257.16,258.45,258.45,7723120
2023-12-28,259.51,262.01,254.99,259.46,259.46,17264107
2023-12-29,258.29,261.62,254.99,255.8,255.8,4517823
2024-01-01,256.72,257.75,251.14,253.99,253.99,14475979
2024-01-02,254.37,257.3,254.01,256.37,256.37,7119344
2024-01-03,256.24,256.78,253.04,255.17,255.17,15266675
2024-01-04,253.47,256.06,250.32,251.08,251.08,2442721
2024-01-05,250.42,251.07,245.28,246.72,246.72,11003484
2024-01-08,246.58,251.38,241.71,250.23,250.23,8145310
2024-01-09,248.49,252.42,244.35,249.86,249.86,9748089
2024-01-10,251.12,251.79,247.22,251.06,251.06,10869222
2024-01-11,249.16,256.75,248.49,252.48,252.48,4158472
2024-01-12,250.61,251.79,243.23,247.95,247.95,10285633
2024-01-15,247.2,249.61,242.09,245.83,245.83,10690444
2024-01-16,244.3,248.24,240.8,245.64,245.64,13637135
2024-01-17,247.32,251.77,242.43,248.69,248.69,14440343
2024-01-18,248.76,256.1,246.57,251.27,251.27,6115396
2024-01-19,250.7,253.8,247.46,247.91,247.91,15409728
2024-01-22,246.36,249.68,241.55,243.11,243.11,13661652
2024-01-23,244.92,250.57,242.89,246.13,246.13,3746339
2024-01-24,246.46,249.25,238.91,242.99,242.99,6124686
2024-01-25,243.45,244.35,242.36,243.15,243.15,5147026
2024-01-26,241.49,243.98,237.89,243.32,243.32,7233604
2024-01-29,241.98,246.31,235.23,239.94,239.94,5899146
2024-01-30,238.49,240.85,232.97,236.61,236.61,7744860
2024-01-31,238.35,243.67,233.77,241.51,241.51,18961213
2024-02-01,243.01,246.13,242.66,244.09,244.09,16060101
2024-02-02,244.73,248.32,238.89,242.69,242.69,4160908
2024-02-05,240.77,244.7,238.19,242.28,242.28,3385267
2024-02-06,242.94,246.1,237.23,240.6,240.6,19091650
2024-02-07,238.7,242.04,236.95,239.02,239.02,16687626
2024-02-08,238.69,238.94,232.96,235.14,235.14,15803638
2024-02-09,233.42,238.18,229.09,235.97,235.97,11275927
2024-02-12,237.82,243.19,236.69,240.09,240.09,9149574
2024-02-13,240.34,244.09,239.14,240.3,240.3,12472987
2024-02-14,241.61,244.55,237.52,239.47,239.47,5684730
2024-02-15,241.29,244.62,235.76,240.5,240.5,15509309
2024-02-16,241.57,249.53,239.77,244.71,244.71,2402583
2024-02-19,245.7,251.86,242.85,248.44,248.44,15845230
2024-02-20,249.14,249.41,246.42,247.34,247.34,12299863
2024-02-21,248.85,253.58,244.47,247.34,247.34,6569550
2024-02-22,245.89,251.39,244.19,247.29,247.29,15746744
2024-02-23,247.68,252.52,244.67,250.76,250.76,3512789
2024-02-26,250.06,252.25,245.73,251.25,251.25,7711416
2024-02-27,251.73,257.42,248.13,252.6,252.6,3096872
2024-02-28,250.89,256.83,248.64,252.52,252.52,7100675
2024-02-29,251.53,256.53,247.86,254.67,254.67,19190044
2024-03-01,254.95,256.27,252.2,253.64,253.64,14739988
2024-03-04,254.96,258.33,253.83,254.71,254.71,13957574
2024-03-05,253.99,257.27,249.29,255.69,255.69,14671840
2024-03-06,254.46,257.9,251.0,254.33,254.33,8203338
2024-03-07,254.37,258.94,251.3,253.1,253.1,19161910
2024-03-08,253.67,254.57,250.13,251.78,251.78,5033469
2024-03-11,253.48,257.21,249.33,254.35,254.35,2486062
2024-03-12,253.39,255.38,249.4,254.3,254.3,6426772
2024-03-13,253.12,255.72,249.59,250.92,250.92,15875111
2024-03-14,249.94,254.68,248.31,251.26,251.26,19240400
2024-03-15,249.42,253.39,246.36,250.49,250.49,7067095
2024-03-18,251.04,254.37,246.79,250.01,250.01,16136776
2024-03-19,250.55,253.5,246.0,249.97,249.97,16979821
2024-03-20,249.76,254.37,249.41,251.2,251.2,13668741
2024-03-21,250.58,251.08,247.12,247.37,247.37,15472335
2024-03-22,248.81,251.42,243.21,246.43,246.43,12307231
2024-03-25,245.94,250.4,244.38,246.97,246.97,10795462
2024-03-26,248.49,251.27,245.58,249.13,249.13,12886786
2024-03-27,250.77,253.34,243.43,247.14,247.14,6313030
2024-03-28,245.62,252.41,241.02,249.28,249.28,7966397
2024-03-29,249.97,251.75,245.21,249.83,249.83,8208106
2024-04-01,249.18,254.05,246.66,252.14,252.14,18107991
2024-04-02,251.98,256.81,247.14,254.22,254.22,3525065
2024-04-03,252.55,254.87,250.49,252.1,252.1,3778970
2024-04-04,252.99,260.66,250.05,256.37,256.37,4847824
2024-04-05,256.09,260.61,248.79,252.79,252.79,19859954
2024-04-08,251.55,254.54,249.95,251.65,251.65,17579926
2024-04-09,251.01,252.47,246.31,251.58,251.58,5622106
2024-04-10,250.73,254.61,243.62,248.4,248.4,12207589
2024-04-11,249.4,252.8,245.77,248.19,248.19,6749590
2024-04-12,246.75,248.68,244.09,247.72,247.72,15474464
2024-04-15,247.75,252.52,240.89,244.87,244.87,17093444
2024-04-16,243.92,245.41,239.5,241.07,241.07,17038270
2024-04-17,239.9,243.1,239.61,240.88,240.88,5915576
2024-04-18,238.97,239.95,233.68,235.95,235.95,11215190
2024-04-19,236.34,238.16,231.84,235.71,235.71,2263217
2024-04-22,236.89,241.55,232.4,236.63,236.63,18784581
2024-04-23,235.95,237.95,230.6,234.05,234.05,19112351
2024-04-24,233.67,238.46,230.26,234.87,234.87,15787610
2024-04-25,235.38,240.95,232.51,236.32,236.32,12995420
2024-04-26,238.2,241.41,237.27,238.86,238.86,9085343
2024-04-29,237.49,241.36,234.23,234.92,234.92,4150444
2024-04-30,234.27,234.94,233.14,234.07,234.07,11597443
2024-05-01,233.27,237.38,232.16,234.58,234.58,7665160
2024-05-02,233.32,235.02,228.22,230.86,230.86,16456133
2024-05-03,231.95,236.05,227.45,228.78,228.78,9536717
2024-05-06,230.06,233.26,225.05,227.76,227.76,5941432
2024-05-07,226.45,229.12,224.72,228.15,228.15,7543420
2024-05-08,229.1,229.54,223.37,226.95,226.95,5324294
