Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,109.69,110.57,107.6,110.31,110.31,14033986
2022-08-19,109.87,110.17,108.93,109.58,109.58,48411306
2022-08-22,109.59,111.06,109.14,109.31,109.31,13944192
2022-08-23,109.51,112.6,107.88,110.68,110.68,35482234
2022-08-24,111.48,112.12,110.53,110.75,110.75,14048664
2022-08-25,110.32,113.31,109.72,111.63,111.63,27204996
2022-08-26,112.41,113.66,110.05,112.05,112.05,25324964
2022-08-29,111.31,112.92,110.65,112.04,112.04,36043881
2022-08-30,111.49,113.03,109.34,111.69,111.69,38333177
2022-08-31,111.22,112.67,108.98,110.14,110.14,15864849
2022-09-01,109.28,111.08,107.77,108.51,108.51,30500319
2022-09-02,107.73,109.22,106.44,108.18,108.18,30510086
2022-09-05,108.51,109.29,107.08,108.35,108.35,29142871
2022-09-06,107.66,109.96,106.84,107.86,107.86,23542811
2022-09-07,107.37,108.26,106.82,107.89,107.89,44969838
2022-09-08,107.45,108.22,105.37,107.48,107.48,27829101
2022-09-09,107.84,108.0,105.09,107.19,107.19,18534428
2022-09-12,106.59,108.23,103.73,105.73,105.73,32517971
2022-09-13,105.08,106.79,104.73,105.35,105.35,32725252
2022-09-14,105.95,107.45,104.37,107.3,107.3,46627168
2022-09-15,107.08,108.06,105.14,106.59,106.59,33735049
2022-09-16,106.05,108.58,104.98,107.32,107.32,13193747
2022-09-19,106.9,109.58,106.21,107.58,107.58,42627977
2022-09-20,108.3,110.43,106.87,107.75,107.75,49849263
2022-09-21,107.06,107.88,104.81,106.4,106.4,49899323
2022-09-22,107.16,108.59,105.13,108.23,108.23,29627522
2022-09-23,107.94,109.66,107.53,108.02,108.02,23748848
2022-09-26,108.29,109.58,106.03,107.64,107.64,31363101
2022-09-27,108.48,110.82,108.15,109.38,109.38,30967600
2022-09-28,110.25,110.61,109.09,110.28,110.28,45045176
2022-09-29,111.12,112.24,110.48,111.69,111.69,48536058
2022-09-30,111.5,112.03,108.34,110.45,110.45,43723442
2022-10-03,109.95,111.5,108.4,111.1,111.1,32081108
2022-10-04,111.14,113.07,109.8,112.37,112.37,46080569
2022-10-05,112.84,114.01,111.62,112.82,112.82,39661664
2022-10-06,112.73,114.08,110.24,112.3,112.3,26443698
2022-10-07,112.53,113.33,112.25,112.46,112.46,18345410
2022-10-10,112.31,113.86,110.98,111.76,111.76,16921968
2022-10-11,112.29,114.25,110.75,113.85,113.85,17427230
2022-10-12,113.96,114.13,111.86,112.35,112.35,15605905
2022-10-13,112.83,113.29,109.42,111.33,111.33,43478511
2022-10-14,110.59,112.65,108.51,111.84,111.84,12034287
2022-10-17,112.37,114.4,110.92,113.23,113.23,30633922
2022-10-18,112.68,115.42,111.39,113.87,113.87,21483863
2022-10-19,114.04,115.53,113.48,114.28,114.28,28950812
2022-10-20,114.86,116.01,113.98,115.62,115.62,27655705
2022-10-21,115.85,117.37,114.6,116.59,116.59,44392219
2022-10-24,115.93,116.11,114.36,114.51,114.51,10786355
2022-10-25,113.78,115.53,113.16,113.3,113.3,12430253
2022-10-26,113.38,114.37,111.31,112.62,112.62,21897230
2022-10-27,112.93,115.57,111.13,113.42,113.42,39979345
2022-10-28,113.2,115.19,112.89,114.47,114.47,31733985
2022-10-31,114.95,117.79,112.65,116.08,116.08,23323579
2022-11-01,115.19,116.46,113.29,113.79,113.79,25806934
2022-11-02,113.23,115.13,112.99,114.19,114.19,14329431
2022-11-03,114.4,115.41,112.6,114.82,114.82,36973433
2022-11-04,114.27,116.96,112.7,115.07,115.07,22716346
2022-11-07,115.25,117.96,113.77,116.66,116.66,47957320
2022-11-08,116.32,117.97,114.32,116.23,116.23,45346572
2022-11-09,115.86,118.05,114.15,116.8,116.8,40752902
2022-11-10,117.68,119.94,116.77,118.02,118.02,43008204
2022-11-11,118.95,120.72,116.83,119.58,119.58,46743459
2022-11-14,119.49,121.77,117.64,119.16,119.16,21865480
2022-11-15,118.96,120.4,118.55,120.08,120.08,27263144
2022-11-16,120.4,122.54,117.75,120.14,120.14,15176797
2022-11-17,120.67,122.01,119.47,119.83,119.83,14282332
2022-11-18,119.22,121.37,117.23,120.73,120.73,17534144
2022-11-21,120.04,121.4,117.58,118.45,118.45,49125680
2022-11-22,118.96,119.54,117.88,118.55,118.55,33994833
2022-11-23,117.72,119.94,114.4,115.98,115.98,42536751
2022-11-24,116.24,118.99,114.99,117.78,117.78,47522449
2022-11-25,117.32,118.78,116.05,116.26,116.26,42521327
2022-11-28,115.99,117.81,113.87,116.13,116.13,24582378
2022-11-29,116.27,118.42,115.91,117.48,117.48,29351987
2022-11-30,117.96,120.32,115.72,118.91,118.91,17364075
2022-12-01,118.67,122.49,117.97,120.27,120.27,42987862
2022-12-02,119.61,121.81,118.07,119.61,119.61,32124457
2022-12-05,119.9,123.44,118.26,121.32,121.32,22752830
2022-12-06,122.12,124.08,121.56,123.58,123.58,42645842
2022-12-07,124.2,126.95,122.09,125.69,125.69,31903485
2022-12-08,126.08,128.12,123.9,127.78,127.78,42097216
2022-12-09,127.91,130.31,127.05,127.43,127.43,20061877
2022-12-12,128.02,130.46,126.77,129.77,129.77,23816591
2022-12-13,128.89,129.37,126.51,128.45,128.45,38807567
2022-12-14,129.13,132.92,128.24,130.67,130.67,45872856
2022-12-15,129.91,132.97,129.18,131.71,131.71,35674552
2022-12-16,131.45,133.44,130.54,133.2,133.2,27588766
2022-12-19,132.86,134.0,130.41,133.28,133.28,25921149
2022-12-20,133.72,137.98,133.16,135.67,135.67,26551057
2022-12-21,135.91,138.6,135.21,136.6,136.6,34571229
2022-12-22,137.35,138.74,135.97,137.66,137.66,44268731
2022-12-23,138.71,142.29,136.63,140.31,140.31,10945479
2022-12-26,140.64,142.72,138.03,140.46,140.46,10314202
2022-12-27,140.85,143.86,139.6,141.33,141.33,17469954
2022-12-28,140.99,144.29,139.89,142.21,142.21,39585847
2022-12-29,143.06,145.86,141.34,142.73,142.73,26199710
2022-12-30,142.62,145.41,140.4,142.99,142.99,45115545
2023-01-02,141.98,145.14,139.26,143.49,143.49,20557377
2023-01-03,143.81,145.82,139.58,141.8,141.8,23421934
2023-01-04,142.35,145.42,139.61,142.94,142.94,30683545
2023-01-05,144.0,145.82,142.9,144.72,144.72,14082508
2023-01-06,144.17,145.97,142.66,145.48,145.48,48312544
2023-01-09,145.89,148.79,143.95,145.95,145.95,17681058
2023-01-10,145.95,147.39,143.5,146.55,146.55,45215074
2023-01-11,145.4,147.74,144.33,147.56,147.56,38798766
2023-01-12,147.64,148.68,147.46,147.89,147.89,19687159
2023-01-13,147.81,148.62,144.33,146.79,146.79,31790705
2023-01-16,147.88,148.77,146.3,148.28,148.28,45858891
2023-01-17,148.84,150.52,146.14,149.23,149.23,47490854
2023-01-18,149.5,152.3,148.79,149.49,149.49,16419078
2023-01-19,149.65,150.37,147.74,149.13,149.13,36109982
2023-01-20,148.9,151.63,147.45,149.83,149.83,15995563
2023-01-23,148.86,149.19,145.82,147.95,147.95,25918962
2023-01-24,146.78,149.32,145.16,146.52,146.52,40117718
2023-01-25,145.49,146.0,143.24,145.02,145.02,32962693
2023-01-26,145.77,148.4,143.14,146.39,146.39,49565752
2023-01-27,146.43,149.26,144.99,146.74,146.74,42421188
2023-01-30,146.49,148.92,143.35,145.35,145.35,45498959
2023-01-31,144.23,146.48,141.17,142.19,142.19,36149981
2023-02-01,143.32,146.54,140.6,144.39,144.39,16771396
2023-02-02,145.08,145.86,142.78,144.81,144.81,48722337
2023-02-03,144.04,147.61,142.2,146.08,146.08,22541712
2023-02-06,145.61,148.1,142.84,145.57,145.57,27076155
2023-02-07,146.04,147.03,143.53,146.39,146.39,24490811
2023-02-08,147.0,148.13,146.75,147.0,147.0,36067561
2023-02-09,147.72,149.78,145.6,148.42,148.42,37020022
2023-02-10,149.05,150.46,148.76,149.8,149.8,31112697
2023-02-13,150.07,152.37,147.11,148.21,148.21,45514889
2023-02-14,148.71,151.58,146.18,149.02,149.02,45179003
2023-02-15,149.6,151.92,146.81,148.54,148.54,34077376
2023-02-16,148.03,148.22,145.42,145.88,145.88,10045385
2023-02-17,146.03,147.44,145.09,146.27,146.27,17727610
2023-02-20,145.61,148.49,144.65,145.88,145.88,39315931
2023-02-21,145.46,147.14,141.97,144.08,144.08,24292678
2023-02-22,142.97,144.17,140.45,140.85,140.85,36417447
2023-02-23,140.15,141.28,137.6,138.75,138.75,16055825
2023-02-24,139.75,141.1,137.44,139.48,139.48,40848657
2023-02-27,138.47,138.86,137.26,138.45,138.45,32902090
2023-02-28,137.96,141.65,136.07,139.18,139.18,46608971
2023-03-01,140.0,141.23,139.28,140.32,140.32,27571705
2023-03-02,139.94,142.66,139.21,140.04,140.04,48222718
2023-03-03,140.58,141.7,137.99,139.49,139.49,27276674
2023-03-06,139.75,140.18,136.09,138.61,138.61,46890889
2023-03-07,139.4,141.85,137.63,140.76,140.76,49901608
2023-03-08,140.02,140.95,136.16,138.13,138.13,13035792
2023-03-09,137.67,140.24,135.48,135.74,135.74,46223821
2023-03-10,136.37,138.63,134.55,137.34,137.34,42654270
2023-03-13,137.68,138.29,135.21,136.03,136.03,31019074
2023-03-14,135.05,138.5,132.92,135.98,135.98,48157549
2023-03-15,134.96,135.25,132.38,133.27,133.27,47265661
2023-03-16,132.27,132.91,128.62,130.47,130.47,29878555
2023-03-17,130.16,131.41,127.77,129.48,129.48,25299766
2023-03-20,130.17,131.36,129.04,129.82,129.82,25573165
2023-03-21,129.28,131.42,126.92,130.95,130.95,46944544
2023-03-22,131.97,132.88,130.58,131.76,131.76,19090547
2023-03-23,131.25,134.47,129.79,133.17,133.17,31351380
2023-03-24,133.86,136.35,133.47,134.87,134.87,11998724
2023-03-27,134.06,135.48,132.68,133.11,133.11,41417058
2023-03-28,132.19,133.07,130.23,130.65,130.65,30258639
2023-03-29,130.54,130.76,129.36,130.52,130.52,42953290
2023-03-30,130.78,132.5,127.73,130.01,130.01,13380628
2023-03-31,130.53,133.22,129.05,131.61,131.61,16808410
2023-04-03,131.37,133.36,130.25,132.84,132.84,28252452
2023-04-04,133.09,135.1,132.35,133.19,133.19,45931703
2023-04-05,134.16,134.34,133.14,134.15,134.15,11892138
2023-04-06,134.79,137.32,132.41,134.95,134.95,45013049
2023-04-07,134.98,136.93,134.69,135.47,135.47,36990678
2023-04-10,135.89,136.84,132.73,134.89,134.89,11536883
2023-04-11,135.84,139.0,134.99,137.33,137.33,42714260
2023-04-12,136.56,139.51,134.31,138.37,138.37,48458030
2023-04-13,137.58,139.87,135.58,135.75,135.75,17805639
2023-04-14,135.57,136.08,134.51,135.26,135.26,41071990
2023-04-17,135.63,138.6,134.47,136.25,136.25,20758617
2023-04-18,137.0,140.11,135.98,138.86,138.86,26419867
2023-04-19,138.07,139.75,134.91,136.56,136.56,16713770
2023-04-20,136.08,139.97,135.91,137.48,137.48,19817150
2023-04-21,138.48,140.01,136.45,138.9,138.9,43163315
2023-04-24,137.9,139.17,136.17,138.01,138.01,13099561
2023-04-25,138.4,139.17,136.09,137.02,137.02,21941522
2023-04-26,137.58,140.3,136.78,139.05,139.05,46664196
2023-04-27,138.37,139.93,136.39,138.59,138.59,22977849
2023-04-28,137.99,139.18,136.34,137.98,137.98,49123810
2023-05-01,138.35,140.46,134.44,137.18,137.18,46572297
2023-05-02,137.32,139.32,136.78,138.05,138.05,48480021
2023-05-03,138.45,139.0,134.73,137.35,137.35,43976252
2023-05-04,137.23,139.21,135.48,138.21,138.21,21906496
2023-05-05,138.94,140.4,137.23,137.98,137.98,18965952
2023-05-08,137.23,140.04,134.65,137.91,137.91,21719141
2023-05-09,138.04,139.49,136.23,136.71,136.71,45118586
2023-05-10,136.32,136.64,133.71,134.35,134.35,11496016
2023-05-11,135.23,136.94,134.52,136.4,136.4,16686240
2023-05-12,137.26,141.41,134.78,138.68,138.68,28909034
2023-05-15,137.67,138.83,137.15,138.52,138.52,31097116
2023-05-16,139.24,140.15,138.02,138.36,138.36,28287000
2023-05-17,139.41,139.56,138.6,139.0,139.0,25983859
2023-05-18,139.46,140.74,137.71,137.89,137.89,43576850
2023-05-19,137.58,138.98,136.15,138.25,138.25,14044173
2023-05-22,139.0,141.65,136.63,139.79,139.79,32888325
2023-05-23,140.9,143.89,140.13,142.93,142.93,39298901
2023-05-24,142.68,144.49,141.25,142.1,142.1,48176727
2023-05-25,143.14,146.21,140.61,144.74,144.74,27345552
2023-05-26,143.72,146.33,141.53,144.22,144.22,31280074
2023-05-29,144.15,147.17,141.79,145.68,145.68,17857269
2023-05-30,146.56,146.74,145.83,146.47,146.47,39333554
2023-05-31,145.52,146.08,143.86,144.96,144.96,42039674
2023-06-01,144.43,146.23,143.66,144.51,144.51,35335718
2023-06-02,144.94,147.72,143.37,144.93,144.93,13691401
2023-06-05,143.89,144.36,140.5,142.08,142.08,20834932
2023-06-06,141.45,142.04,138.14,139.66,139.66,29820893
2023-06-07,140.35,143.09,137.83,138.93,138.93,13752775
2023-06-08,139.09,140.68,138.31,139.42,139.42,22500617
2023-06-09,139.46,140.82,135.26,137.65,137.65,39715757
2023-06-12,136.69,138.93,132.89,135.38,135.38,32184582
2023-06-13,134.52,135.97,134.03,134.78,134.78,24569487
2023-06-14,135.46,137.45,133.2,133.59,133.59,40240547
2023-06-15,133.58,135.14,130.88,131.99,131.99,41948399
2023-06-16,132.9,133.38,131.23,133.01,133.01,45279675
2023-06-19,133.88,136.47,129.56,132.2,132.2,36423794
2023-06-20,132.18,134.82,129.13,130.31,130.31,48339806
2023-06-21,129.56,131.38,128.31,129.19,129.19,43859772
2023-06-22,128.83,132.07,126.51,130.47,130.47,12327021
2023-06-23,130.26,134.03,128.01,131.65,131.65,39424585
2023-06-26,131.22,133.65,128.96,132.43,132.43,45486003
2023-06-27,133.07,136.77,130.7,135.0,135.0,45676484
2023-06-28,135.66,136.01,133.06,135.65,135.65,45611458
2023-06-29,136.16,137.3,135.31,136.62,136.62,37059036
2023-06-30,137.01,140.37,136.09,139.0,139.0,24627481
2023-07-03,138.27,141.04,136.49,140.24,140.24,10007843
2023-07-04,140.7,142.98,136.94,139.22,139.22,34771857
2023-07-05,138.24,138.74,135.2,136.65,136.65,31770198
2023-07-06,135.72,137.48,134.59,136.08,136.08,11893665
2023-07-07,136.63,138.46,132.7,135.05,135.05,38733219
2023-07-10,134.32,136.71,133.76,134.24,134.24,29227018
2023-07-11,134.05,135.11,132.14,134.23,134.23,15398829
2023-07-12,134.29,135.61,131.46,133.19,133.19,29750723
2023-07-13,132.57,135.12,131.59,134.4,134.4,35458277
2023-07-14,133.34,135.38,133.12,133.55,133.55,15464301
2023-07-17,133.06,135.83,131.24,133.76,133.76,24514929
2023-07-18,134.12,134.68,131.12,132.49,132.49,12581210
2023-07-19,133.16,135.02,132.93,133.38,133.38,42683763
2023-07-20,133.09,136.71,130.89,134.38,134.38,49355259
2023-07-21,133.32,134.72,130.97,133.3,133.3,16365632
2023-07-24,134.2,136.61,132.65,135.3,135.3,30415821
2023-07-25,135.11,136.59,134.5,135.71,135.71,24908905
2023-07-26,136.55,137.06,135.19,136.46,136.46,24665511
2023-07-27,136.54,137.98,136.37,137.53,137.53,29609982
2023-07-28,138.03,138.48,136.12,136.96,136.96,17809728
2023-07-31,137.94,139.1,136.09,136.93,136.93,41972557
2023-08-01,136.57,138.45,132.55,134.58,134.58,37538564
2023-08-02,135.56,138.01,131.79,134.23,134.23,19929313
2023-08-03,133.84,136.21,132.32,134.16,134.16,35703108
2023-08-04,133.54,135.4,130.89,134.34,134.34,34916280
2023-08-07,134.98,137.1,134.35,135.99,135.99,48060214
2023-08-08,136.37,136.86,133.15,135.43,135.43,37217396
2023-08-09,134.94,138.36,132.33,136.85,136.85,40106533
2023-08-10,136.09,136.7,133.48,134.57,134.57,24176659
2023-08-11,135.59,139.31,133.0,137.39,137.39,25128914
2023-08-14,136.35,137.24,134.42,135.91,135.91,46985593
2023-08-15,135.16,138.11,133.78,136.97,136.97,12636151
2023-08-16,136.57,138.2,134.95,137.21,137.21,49956642
2023-08-17,136.73,140.3,136.02,138.1,138.1,13714808
2023-08-18,137.56,137.96,135.58,135.84,135.84,33166417
2023-08-21,135.73,136.44,135.02,136.03,136.03,40597781
2023-08-22,136.23,138.58,135.81,138.02,138.02,34471474
2023-08-23,138.54,140.29,137.94,139.92,139.92,24916435
2023-08-24,138.97,140.0,136.22,139.77,139.77,19741595
2023-08-25,139.34,142.31,137.12,140.9,140.9,41140526
2023-08-28,140.89,143.79,140.59,141.61,141.61,42238142
2023-08-29,141.55,144.05,139.24,143.26,143.26,36751635
2023-08-30,143.01,144.7,140.56,144.15,144.15,40702296
2023-08-31,145.29,146.3,142.67,145.84,145.84,49001402
2023-09-01,146.44,149.89,145.94,148.59,148.59,23609323
2023-09-04,148.18,148.51,146.94,147.38,147.38,34765649
2023-09-05,146.48,150.08,144.07,147.67,147.67,27005439
2023-09-06,148.25,150.89,146.8,150.45,150.45,23049456
2023-09-07,150.33,150.66,147.86,149.63,149.63,11395910
2023-09-08,148.93,151.03,147.39,149.09,149.09,17637520
2023-09-11,149.63,151.81,147.72,149.14,149.14,30727782
2023-09-12,148.52,148.92,146.32,148.54,148.54,22829860
2023-09-13,147.69,149.68,144.12,145.56,145.56,41130026
2023-09-14,145.68,148.54,143.87,147.75,147.75,16350242
2023-09-15,148.81,150.54,145.29,147.05,147.05,26957174
2023-09-18,145.91,150.76,145.51,147.94,147.94,26621966
2023-09-19,147.4,149.7,145.31,146.69,146.69,35747222
2023-09-20,145.87,146.78,141.66,143.86,143.86,23547103
2023-09-21,144.12,148.22,142.49,145.97,145.97,44747768
2023-09-22,146.01,149.75,145.46,147.97,147.97,28020759
2023-09-25,147.02,147.49,144.01,145.38,145.38,20191860
2023-09-26,145.87,148.35,144.99,147.05,147.05,17369706
2023-09-27,145.98,149.37,145.34,147.08,147.08,47585024
2023-09-28,147.14,149.81,145.06,146.9,146.9,32305275
2023-09-29,147.01,149.2,145.48,147.2,147.2,49047455
2023-10-02,147.4,149.69,145.47,149.0,149.0,41500592
2023-10-03,150.06,151.69,146.87,149.03,149.03,33637842
2023-10-04,150.15,154.03,148.32,151.19,151.19,25895270
2023-10-05,150.84,152.0,148.17,150.89,150.89,20496413
2023-10-06,150.42,153.08,146.16,149.12,149.12,12012507
2023-10-09,149.06,150.16,145.08,148.01,148.01,36797201
2023-10-10,147.32,149.46,144.87,145.19,145.19,35814921
2023-10-11,144.34,145.0,143.73,144.8,144.8,41262741
2023-10-12,144.92,147.37,143.63,146.32,146.32,31887167
2023-10-13,146.24,147.54,141.88,144.2,144.2,48455330
2023-10-16,143.73,147.12,143.19,144.98,144.98,46634930
2023-10-17,144.94,148.15,144.33,145.47,145.47,38160223
2023-10-18,146.1,147.53,143.81,147.07,147.07,46352539
2023-10-19,147.68,150.51,146.62,149.57,149.57,27697884
2023-10-20,148.64,150.72,145.79,148.67,148.67,13903084
2023-10-23,149.63,151.9,148.73,148.93,148.93,35548999
2023-10-24,148.28,149.76,144.73,147.08,147.08,19272058
2023-10-25,147.3,149.3,145.16,148.27,148.27,41784470
2023-10-26,147.43,147.72,146.15,147.0,147.0,15791474
2023-10-27,146.06,149.35,143.72,147.99,147.99,31871917
2023-10-30,149.01,149.85,147.47,148.65,148.65,39716630
2023-10-31,148.18,149.61,147.65,148.29,148.29,43844085
2023-11-01,149.3,152.77,148.44,151.14,151.14,48807695
2023-11-02,151.11,154.11,149.01,152.87,152.87,33625585
2023-11-03,152.95,153.11,149.18,151.77,151.77,19793099
2023-11-06,151.53,153.58,149.91,152.39,152.39,15886769
2023-11-07,152.72,153.71,150.31,150.55,150.55,36478432
2023-11-08,151.64,154.3,147.55,149.56,149.56,23388867
2023-11-09,148.82,152.66,148.59,150.88,150.88,24061464
2023-11-10,150.37,152.65,146.98,148.23,148.23,22893169
2023-11-13,149.39,151.04,147.12,148.61,148.61,46805253
2023-11-14,148.93,150.71,147.15,149.46,149.46,23926887
2023-11-15,150.03,150.73,148.77,150.11,150.11,25537337
2023-11-16,149.61,153.65,147.66,151.16,151.16,29796212
2023-11-17,151.28,153.27,146.36,149.09,149.09,40271896
2023-11-20,148.13,149.9,144.03,146.54,146.54,17877133
2023-11-21,146.74,150.3,146.24,148.73,148.73,35985493
2023-11-22,149.5,151.73,145.85,147.48,147.48,31855762
2023-11-23,146.78,148.36,143.31,145.68,145.68,23910507
2023-11-24,145.5,150.33,144.49,147.48,147.48,10404891
2023-11-27,146.37,146.54,144.63,144.93,144.93,10413968
2023-11-28,145.18,147.91,143.1,145.96,145.96,47824452
2023-11-29,146.15,147.99,142.77,145.08,145.08,49193322
2023-11-30,144.69,146.11,142.5,143.26,143.26,29477645
2023-12-01,143.06,145.82,140.33,141.0,141.0,43560666
2023-12-04,141.18,143.34,140.21,140.64,140.64,47999358
2023-12-05,141.13,145.55,140.02,143.15,143.15,16676155
2023-12-06,144.15,144.52,142.57,143.08,143.08,19417996
2023-12-07,143.2,144.6,142.28,142.82,142.82,33872324
2023-12-08,143.38,147.03,142.12,144.76,144.76,13056030
2023-12-11,144.62,147.45,140.47,142.76,142.76,40519928
2023-12-12,143.41,146.25,140.52,142.72,142.72,49046520
2023-12-13,143.74,148.73,141.03,145.88,145.88,39264253
2023-12-14,146.94,149.48,143.95,144.77,144.77,41854116
2023-12-15,145.28,149.16,143.55,147.42,147.42,17007672
2023-12-18,148.08,151.62,146.78,149.67,149.67,42328204
2023-12-19,150.85,152.65,147.93,149.89,149.89,39330671
2023-12-20,149.96,150.49,147.49,149.21,149.21,46102450
2023-12-21,149.96,152.42,149.66,151.36,151.36,23490878
2023-12-22,150.86,155.33,150.13,152.53,152.53,48749864
2023-12-25,152.39,154.57,149.38,152.63,152.63,10615915
2023-12-26,152.44,156.69,152.26,153.86,153.86,47123116
2023-12-27,154.09,155.5,149.85,151.8,151.8,11267124
2023-12-28,152.09,152.47,150.27,152.05,152.05,36476076
2023-12-29,150.93,152.93,147.68,149.38,149.38,48899701
2024-01-01,149.07,150.58,147.88,148.51,148.51,49976037
2024-01-02,147.69,148.83,144.99,148.68,148.68,47675257
2024-01-03,148.43,152.4,148.01,150.53,150.53,13601990
2024-01-04,149.52,150.49,148.32,149.05,149.05,29014488
2024-01-05,149.16,149.66,144.78,147.01,147.01,46364677
2024-01-08,146.4,148.07,141.48,144.3,144.3,43396097
2024-01-09,144.22,147.83,142.15,145.52,145.52,40610649
2024-01-10,145.76,147.49,144.31,146.95,146.95,12992006
2024-01-11,147.71,149.44,146.44,148.42,148.42,31794876
2024-01-12,148.85,151.13,147.4,148.05,148.05,30973454
2024-01-15,147.04,149.96,144.57,145.39,145.39,24868346
2024-01-16,145.27,147.43,143.72,146.1,146.1,17593962
2024-01-17,145.7,149.24,144.58,146.58,146.58,47056357
2024-01-18,146.44,150.0,145.93,147.75,147.75,35550855
2024-01-19,148.77,150.74,148.38,149.5,149.5,31317959
2024-01-22,150.44,152.58,147.72,148.74,148.74,14717007
2024-01-23,147.65,149.67,146.51,146.88,146.88,33662738
2024-01-24,147.67,148.14,145.56,147.08,147.08,40954990
2024-01-25,146.33,148.03,143.69,146.36,146.36,47352176
2024-01-26,147.22,149.41,145.96,146.63,146.63,42256346
2024-01-29,145.96,147.62,144.35,145.56,145.56,23795999
2024-01-30,145.33,147.38,141.11,143.99,143.99,30230136
2024-01-31,143.45,143.65,139.88,141.95,141.95,13206020
2024-02-01,142.1,144.92,141.11,141.35,141.35,10147211
2024-02-02,141.42,143.81,140.41,142.53,142.53,45462014
2024-02-05,143.08,144.88,140.4,141.65,141.65,42060128
2024-02-06,140.88,141.45,140.73,140.94,140.94,45107526
2024-02-07,140.68,141.39,137.42,139.39,139.39,35933019
2024-02-08,139.18,142.14,136.44,140.63,140.63,19098739
2024-02-09,139.53,143.71,136.95,141.35,141.35,11871986
2024-02-12,142.28,144.98,139.26,141.87,141.87,29441393
2024-02-13,142.13,144.95,140.19,140.72,140.72,17977917
2024-02-14,141.66,144.29,140.86,143.65,143.65,42702619
2024-02-15,144.42,145.67,142.95,143.16,143.16,29717347
2024-02-16,143.08,145.74,141.43,142.13,142.13,32271088
2024-02-19,141.2,145.64,140.71,142.82,142.82,23419435
2024-02-20,143.32,144.97,142.18,144.01,144.01,32312381
2024-02-21,143.26,144.86,140.0,141.15,141.15,16947785
2024-02-22,141.2,143.8,139.46,139.77,139.77,47904985
2024-02-23,140.65,143.34,138.15,142.34,142.34,24716989
2024-02-26,142.52,145.3,139.74,143.0,143.0,26135892
2024-02-27,142.61,143.49,139.5,141.4,141.4,36234132
2024-02-28,141.22,142.24,139.04,142.05,142.05,11508375
2024-02-29,141.93,144.1,140.36,143.17,143.17,21153861
2024-03-01,143.67,144.9,141.92,143.01,143.01,20998075
2024-03-04,142.09,143.52,140.07,142.52,142.52,27894675
2024-03-05,142.92,144.19,142.25,143.68,143.68,26679086
2024-03-06,143.55,145.29,142.96,143.61,143.61,15732071
2024-03-07,142.88,146.16,140.83,144.68,144.68,17152490
2024-03-08,144.73,149.37,143.86,146.66,146.66,40225916
2024-03-11,147.04,150.43,144.48,148.69,148.69,21778890
2024-03-12,148.86,150.27,146.89,148.98,148.98,14583688
2024-03-13,148.49,151.18,147.1,149.3,149.3,28219233
2024-03-14,149.93,153.36,149.23,150.77,150.77,32440120
2024-03-15,150.37,151.04,146.25,148.9,148.9,29936319
2024-03-18,147.73,147.91,144.83,146.45,146.45,21229327
2024-03-19,146.03,150.07,145.8,147.91,147.91,16128193
2024-03-20,146.91,147.7,142.44,144.8,144.8,35679223
2024-03-21,145.76,147.23,143.9,146.33,146.33,17782526
2024-03-22,147.39,148.4,144.97,147.29,147.29,37940416
2024-03-25,146.98,149.27,145.88,146.82,146.82,28499644
2024-03-26,146.66,149.48,145.83,146.12,146.12,33679023
2024-03-27,145.05,149.51,143.63,146.69,146.69,37736098
2024-03-28,146.36,148.42,144.79,145.63,145.63,25854962
2024-03-29,145.5,148.58,144.36,145.83,145.83,25580830
2024-04-01,145.67,147.78,143.04,147.54,147.54,10830049
2024-04-02,147.8,149.0,146.02,148.77,148.77,17889758
2024-04-03,148.83,151.26,148.37,148.69,148.69,24106359
2024-04-04,148.24,151.2,146.19,146.62,146.62,17164454
2024-04-05,147.12,150.64,145.76,149.16,149.16,33521506
2024-04-08,150.13,151.27,149.3,149.95,149.95,43441055
2024-04-09,150.49,152.92,148.71,150.08,150.08,30230574
2024-04-10,149.58,151.12,147.62,150.01,150.01,31847843
2024-04-11,150.52,154.55,148.08,152.32,152.32,15791853
2024-04-12,152.32,154.79,149.04,150.14,150.14,11895189
2024-04-15,149.71,151.28,149.22,150.47,150.47,21452071
2024-04-16,151.0,153.09,149.47,151.26,151.26,41056409
2024-04-17,150.87,153.6,149.19,149.83,149.83,11474042
2024-04-18,149.83,151.98,146.76,148.79,148.79,32111103
2024-04-19,149.68,151.78,147.5,148.11,148.11,26554649
2024-04-22,146.96,147.91,145.83,147.29,147.29,11846529
2024-04-23,146.64,149.41,144.66,147.25,147.25,45382545
2024-04-24,148.37,150.04,144.67,147.04,147.04,23088775
2024-04-25,148.08,149.43,144.82,145.93,145.93,21312286
2024-04-26,145.38,148.18,143.95,145.14,145.14,21858813
2024-04-29,144.16,145.31,143.67,144.64,144.64,35364388
2024-04-30,143.49,146.51,140.67,144.33,144.33,49797128
2024-05-01,143.32,144.43,139.43,141.62,141.62,25266376
2024-05-02,142.62,145.0,142.35,142.81,142.81,19509889
2024-05-03,142.87,144.69,141.01,142.35,142.35,25909642
2024-05-06,141.74,142.21,137.93,140.56,140.56,34202532
2024-05-07,139.86,142.17,138.64,140.23,140.23,21429147
2024-05-08,140.21,142.39,137.67,141.54,141.54,31941316
