Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,139.86,142.63,138.36,140.93,140.93,8996908
2024-05-10,140.98,142.21,138.17,139.67,139.67,3119025
2024-05-13,139.16,141.09,135.66,138.26,138.26,5628798
2024-05-14,139.34,140.66,136.78,137.6,137.6,18531974
2024-05-15,137.24,137.55,136.69,137.34,137.34,17076827
2024-05-16,138.38,140.61,136.84,138.14,138.14,3805484
2024-05-17,138.42,140.62,137.11,140.15,140.15,13531336
2024-05-20,140.65,142.25,138.27,140.07,140.07,19546018
2024-05-21,140.21,140.51,138.93,139.73,139.73,15533778
2024-05-22,139.87,142.4,137.83,138.3,138.3,7893631
2024-05-23,137.99,140.56,137.82,138.62,138.62,14656769
2024-05-24,138.88,140.24,135.98,137.79,137.79,2644055
2024-05-27,138.89,140.81,136.55,138.66,138.66,12365299
2024-05-28,138.66,140.37,138.27,139.92,139.92,8278644
2024-05-29,140.85,142.8,137.91,139.18,139.18,15920639
2024-05-30,139.13,141.56,136.67,138.21,138.21,11127385
2024-05-31,137.22,139.3,133.91,135.38,135.38,5498513
2024-06-03,135.61,137.64,134.16,135.83,135.83,2324074
2024-06-04,135.9,138.68,133.75,137.92,137.92,19353593
2024-06-05,136.82,137.39,134.61,135.12,135.12,8068753
2024-06-06,134.05,136.67,133.49,135.39,135.39,18226738
2024-06-07,136.16,138.51,134.68,135.85,135.85,7840701
2024-06-10,136.61,137.81,134.59,135.02,135.02,17932577
2024-06-11,135.72,137.17,132.88,134.61,134.61,14264957
2024-06-12,134.48,136.49,131.85,136.3,136.3,11976219
2024-06-13,136.72,138.99,133.75,135.25,135.25,11586148
2024-06-14,134.91,137.25,134.03,134.69,134.69,18305610
2024-06-17,135.66,136.26,132.33,134.09,134.09,16205103
2024-06-18,134.43,135.35,132.74,132.94,132.94,2193247
2024-06-19,132.48,135.05,130.4,131.25,131.25,14371088
2024-06-20,131.94,132.43,129.41,131.8,131.8,7225242
2024-06-21,132.39,135.51,130.04,134.23,134.23,9264853
2024-06-24,134.79,136.85,132.8,135.76,135.76,16269343
2024-06-25,136.03,138.6,133.48,137.08,137.08,9413248
2024-06-26,137.08,139.39,135.82,137.77,137.77,15129192
2024-06-27,137.02,137.48,134.75,136.95,136.95,10735527
2024-06-28,137.05,139.37,133.23,135.48,135.48,19120153
2024-07-01,134.79,135.78,132.36,134.1,134.1,19892669
2024-07-02,133.98,135.95,130.62,132.48,132.48,7355470
2024-07-03,133.1,136.53,132.64,134.16,134.16,11969989
2024-07-04,134.05,134.48,132.88,134.06,134.06,19946537
2024-07-05,134.92,137.7,132.47,135.73,135.73,5669859
2024-07-08,135.53,137.14,133.35,135.93,135.93,12038575
2024-07-09,136.53,137.95,132.9,135.51,135.51,6910169
2024-07-10,134.58,136.59,132.25,135.8,135.8,14046589
2024-07-11,135.75,138.14,131.4,133.92,133.92,13671858
2024-07-12,132.93,134.47,129.41,131.63,131.63,17325930
2024-07-15,131.18,134.43,129.29,132.54,132.54,7013111
2024-07-16,131.8,134.77,130.13,133.74,133.74,2688566
2024-07-17,133.72,135.88,131.84,133.88,133.88,5588102
2024-07-18,134.25,135.25,132.1,134.56,134.56,18068144
2024-07-19,134.77,135.41,133.19,134.36,134.36,14799839
2024-07-22,133.97,137.54,133.81,135.14,135.14,19489511
2024-07-23,134.5,136.02,132.87,133.01,133.01,3963115
2024-07-24,132.22,133.51,130.54,133.03,133.03,17789876
2024-07-25,134.02,136.63,132.15,134.84,134.84,6562481
2024-07-26,134.39,136.66,131.61,133.68,133.68,12454730
2024-07-29,134.19,136.63,132.55,134.57,134.57,16037932
2024-07-30,134.9,137.08,131.9,133.01,133.01,5578512
2024-07-31,133.39,135.53,128.93,131.5,131.5,14511203
2024-08-01,132.27,133.37,131.29,132.86,132.86,5067440
2024-08-02,132.33,134.33,128.79,130.83,130.83,2625640
2024-08-05,131.63,134.98,131.37,132.63,132.63,7752265
2024-08-06,132.44,133.78,129.51,130.98,130.98,7299933
2024-08-07,130.24,132.71,128.6,128.98,128.98,14291933
2024-08-08,129.13,130.06,126.96,128.88,128.88,5170168
2024-08-09,129.77,130.86,128.37,129.99,129.99,6309085
2024-08-12,130.63,132.13,128.17,129.63,129.63,15680794
2024-08-13,129.04,129.53,126.97,128.85,128.85,18907264
2024-08-14,129.84,131.42,125.51,128.05,128.05,19889057
2024-08-15,128.15,131.0,126.01,129.39,129.39,3402115
2024-08-16,130.05,131.08,127.3,129.42,129.42,9863005
2024-08-19,129.92,131.91,128.38,130.42,130.42,11448259
2024-08-20,129.64,132.23,127.72,128.21,128.21,3539578
2024-08-21,128.17,129.28,126.9,128.45,128.45,8898805
2024-08-22,128.04,130.18,125.17,126.46,126.46,2883268
2024-08-23,125.76,128.71,123.87,127.58,127.58,9202676
2024-08-26,127.95,131.21,127.1,128.87,128.87,9405151
2024-08-27,128.08,129.53,126.72,129.09,129.09,18831644
2024-08-28,129.45,130.1,125.72,128.03,128.03,9990982
2024-08-29,127.64,128.19,124.91,126.34,126.34,7849191
2024-08-30,127.07,130.51,126.38,128.93,128.93,2115428
2024-09-02,129.04,131.05,127.77,128.56,128.56,15092248
2024-09-03,128.92,130.75,125.09,127.47,127.47,17270608
2024-09-04,126.46,129.21,124.55,127.2,127.2,4350921
2024-09-05,126.96,130.82,125.13,128.64,128.64,5132109
2024-09-06,128.26,130.1,127.5,127.88,127.88,8983009
2024-09-09,128.63,130.87,124.63,126.73,126.73,4342786
2024-09-10,127.52,128.4,125.6,126.28,126.28,18439437
2024-09-11,126.71,128.6,124.9,126.13,126.13,4134640
2024-09-12,125.81,127.65,124.69,126.04,126.04,19163496
2024-09-13,126.05,127.79,123.96,124.98,124.98,5683600
2024-09-16,124.31,127.84,123.68,126.0,126.0,13773760
2024-09-17,125.42,126.1,123.17,125.1,125.1,15913014
2024-09-18,124.71,127.63,122.5,126.24,126.24,19166325
2024-09-19,126.63,130.23,124.37,128.38,128.38,9165354
2024-09-20,127.88,130.03,126.5,128.07,128.07,10682516
2024-09-23,127.41,130.82,126.71,128.78,128.78,6199415
2024-09-24,129.53,133.77,128.27,131.3,131.3,3062612
2024-09-25,130.5,133.66,129.18,131.33,131.33,15547809
2024-09-26,130.79,133.31,127.87,129.07,129.07,16969536
2024-09-27,129.05,129.95,126.92,127.78,127.78,15809740
2024-09-30,127.85,128.48,125.54,127.72,127.72,3176575
2024-10-01,127.51,128.28,125.99,126.47,126.47,11903174
2024-10-02,126.6,127.58,125.29,125.44,125.44,15173329
2024-10-03,125.4,125.76,121.47,123.61,123.61,16898124
2024-10-04,124.02,125.97,121.71,123.52,123.52,13925175
2024-10-07,123.05,125.99,120.88,123.59,123.59,9028444
2024-10-08,124.07,126.0,121.69,122.24,122.24,13563999
2024-10-09,121.33,122.61,120.35,121.42,121.42,4608992
2024-10-10,121.38,122.01,120.48,121.32,121.32,2857004
2024-10-11,121.23,121.66,118.0,120.33,120.33,9057522
2024-10-14,120.65,122.25,118.92,121.98,121.98,10330595
2024-10-15,121.98,123.78,121.47,122.58,122.58,15135232
2024-10-16,123.53,125.27,122.97,124.26,124.26,19722604
2024-10-17,124.79,125.12,124.36,124.69,124.69,17858434
2024-10-18,124.16,125.99,122.11,123.26,123.26,8823325
2024-10-21,124.1,126.16,120.94,123.31,123.31,8910122
2024-10-22,123.41,125.43,120.39,122.41,122.41,11420477
2024-10-23,123.11,123.28,120.96,122.74,122.74,10365635
2024-10-24,123.15,126.6,122.75,124.84,124.84,14278383
2024-10-25,125.42,127.46,125.0,125.62,125.62,16847917
2024-10-28,124.79,127.38,123.3,125.53,125.53,7697420
2024-10-29,125.25,128.41,124.11,126.23,126.23,6461077
2024-10-30,125.85,127.56,124.78,125.56,125.56,8287821
2024-10-31,125.26,126.65,122.29,123.64,123.64,19692199
2024-11-01,123.92,125.65,122.37,124.45,124.45,13755536
2024-11-04,125.16,126.4,123.26,125.01,125.01,12703021
2024-11-05,124.55,125.31,122.8,123.17,123.17,13427427
2024-11-06,124.12,124.36,121.04,122.88,122.88,2945376
2024-11-07,122.94,123.59,120.99,121.4,121.4,17532624
2024-11-08,121.24,121.45,119.87,121.17,121.17,19429247
2024-11-11,121.86,123.04,118.15,120.42,120.42,19587816
2024-11-12,121.37,122.07,117.64,119.92,119.92,9526542
2024-11-13,120.68,121.68,118.67,120.21,120.21,19193246
2024-11-14,120.48,122.22,117.14,119.1,119.1,8866052
2024-11-15,119.65,121.39,117.67,119.23,119.23,3813204
2024-11-18,119.48,120.19,117.7,119.19,119.19,4739567
2024-11-19,119.54,120.94,116.88,118.59,118.59,4738197
2024-11-20,117.94,119.53,116.39,117.23,117.23,6183253
2024-11-21,117.26,118.9,115.0,117.64,117.64,13927565
2024-11-22,117.54,118.28,115.85,117.57,117.57,15568354
2024-11-25,117.02,118.21,116.38,116.79,116.79,17507048
2024-11-26,117.38,119.24,116.54,118.73,118.73,4861129
2024-11-27,119.45,121.69,117.87,119.01,119.01,15447441
2024-11-28,119.29,121.17,116.67,118.45,118.45,3631332
2024-11-29,119.27,120.9,116.94,118.13,118.13,17082465
2024-12-02,117.59,120.15,115.49,119.17,119.17,10506380
2024-12-03,119.19,120.51,116.73,118.2,118.2,15903058
2024-12-04,118.06,121.78,117.4,119.69,119.69,16485168
2024-12-05,120.09,121.47,117.8,120.04,120.04,9731846
2024-12-06,120.92,123.32,119.79,119.97,119.97,2611252
2024-12-09,120.34,122.7,118.34,119.9,119.9,3107132
2024-12-10,119.62,120.88,116.45,118.73,118.73,10964265
2024-12-11,119.52,119.87,116.03,117.88,117.88,12464856
2024-12-12,117.58,119.56,115.75,118.65,118.65,16669305
2024-12-13,119.16,119.94,117.56,117.83,117.83,18181175
2024-12-16,118.57,121.04,117.47,119.21,119.21,15622076
2024-12-17,120.01,120.91,119.69,120.37,120.37,3973426
2024-12-18,121.03,122.04,119.69,121.24,121.24,15031181
2024-12-19,120.51,123.35,118.85,121.85,121.85,6991749
2024-12-20,122.53,125.74,120.71,124.04,124.04,3330628
2024-12-23,123.21,124.53,121.28,122.0,122.0,2309613
2024-12-24,121.36,125.26,119.57,122.94,122.94,16339700
2024-12-25,122.66,123.39,121.04,121.67,121.67,10460232
2024-12-26,121.57,123.3,121.21,121.94,121.94,18168827
2024-12-27,121.47,122.45,119.76,121.32,121.32,15005868
2024-12-30,121.75,124.78,121.59,122.87,122.87,15715504
2024-12-31,122.86,124.86,122.0,124.13,124.13,6974974
