Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,288.82,290.66,282.03,286.24,286.24,9368131
2022-08-19,286.86,290.32,284.39,289.75,289.75,5346688
2022-08-22,288.07,291.91,287.2,291.59,291.59,2896870
2022-08-23,291.44,294.16,282.65,287.25,287.25,13351336
2022-08-24,288.48,293.47,283.58,291.08,291.08,11190790
2022-08-25,291.84,297.97,287.48,295.91,295.91,11553743
2022-08-26,294.56,298.6,288.88,294.49,294.49,18469497
2022-08-29,295.4,297.86,287.85,292.6,292.6,19540625
2022-08-30,292.7,297.82,285.71,289.42,289.42,9594291
2022-08-31,291.06,292.76,287.79,290.84,290.84,14439731
2022-09-01,289.66,292.72,282.26,287.85,287.85,17525876
2022-09-02,286.74,291.55,283.45,284.13,284.13,2274392
2022-09-05,285.3,290.98,276.99,281.56,281.56,6136368
2022-09-06,281.76,286.75,273.06,277.93,277.93,11330582
2022-09-07,278.94,283.89,270.69,275.77,275.77,19702654
2022-09-08,274.26,275.73,267.25,270.84,270.84,11174822
2022-09-09,268.73,270.39,262.88,266.78,266.78,15691480
2022-09-12,266.87,271.26,266.45,270.56,270.56,9567452
2022-09-13,272.05,272.94,268.36,271.65,271.65,7837853
2022-09-14,271.48,275.36,270.38,271.18,271.18,5367787
2022-09-15,272.42,276.43,266.95,268.34,268.34,14097269
2022-09-16,270.12,272.83,266.28,269.63,269.63,14715827
2022-09-19,269.52,271.19,265.06,269.51,269.51,19596717
2022-09-20,269.47,276.66,265.62,273.09,273.09,16264994
2022-09-21,271.45,278.32,267.7,273.46,273.46,6248075
2022-09-22,271.6,278.49,266.63,275.1,275.1,18053123
2022-09-23,272.9,277.16,267.14,272.14,272.14,11340003
2022-09-26,272.72,277.6,268.07,270.94,270.94,5243077
2022-09-27,270.0,274.05,268.23,270.58,270.58,18089426
2022-09-28,271.89,277.89,266.81,274.77,274.77,17591679
2022-09-29,273.69,276.29,269.0,274.89,274.89,3347591
2022-09-30,276.26,281.13,271.68,273.54,273.54,19233222
2022-10-03,273.07,276.08,267.42,272.66,272.66,12850439
2022-10-04,272.8,279.57,270.77,276.11,276.11,3386144
2022-10-05,276.13,280.79,267.99,273.26,273.26,4437666
2022-10-06,271.51,279.2,268.59,275.2,275.2,16437612
2022-10-07,276.71,281.26,273.43,275.58,275.58,8613570
2022-10-10,273.77,281.05,273.36,276.31,276.31,16408793
2022-10-11,276.43,281.8,273.66,275.27,275.27,3130923
2022-10-12,277.2,282.13,272.88,281.28,281.28,15537328
2022-10-13,279.08,286.94,274.86,282.57,282.57,14481313
2022-10-14,282.11,288.73,278.64,284.83,284.83,11344403
2022-10-17,285.11,291.57,284.39,288.4,288.4,18427151
2022-10-18,288.43,294.91,283.25,289.71,289.71,14725275
2022-10-19,290.35,294.86,285.22,294.42,294.42,2429430
2022-10-20,294.31,297.67,288.3,290.79,290.79,7823011
2022-10-21,291.16,292.53,285.97,286.89,286.89,16580499
2022-10-24,286.79,293.67,282.24,290.72,290.72,13684453
2022-10-25,290.05,291.75,285.83,286.32,286.32,8928063
2022-10-26,286.34,290.04,282.78,288.28,288.28,18249382
2022-10-27,289.52,290.47,280.89,286.13,286.13,3890302
2022-10-28,284.01,287.67,281.68,286.83,286.83,8253275
2022-10-31,288.46,293.7,283.18,289.88,289.88,6580866
2022-11-01,292.14,297.58,286.98,289.04,289.04,17011626
2022-11-02,287.83,290.13,282.1,284.44,284.44,3560743
2022-11-03,285.6,287.03,279.72,282.2,282.2,12787103
2022-11-04,280.98,286.27,274.23,279.04,279.04,3088676
2022-11-07,279.16,280.11,274.92,275.32,275.32,14944483
2022-11-08,273.65,280.94,270.66,277.25,277.25,6117048
2022-11-09,278.72,281.25,274.17,276.61,276.61,3881630
2022-11-10,276.54,278.4,274.37,277.96,277.96,10640624
2022-11-11,279.19,284.48,273.9,278.06,278.06,4129731
2022-11-14,278.38,282.98,276.7,279.61,279.61,15411768
2022-11-15,280.68,283.17,275.08,280.18,280.18,18163283
2022-11-16,278.12,283.09,277.36,279.14,279.14,16675068
2022-11-17,280.89,289.19,275.73,284.38,284.38,3235859
2022-11-18,282.33,286.07,280.56,280.84,280.84,2505634
2022-11-21,282.77,289.09,281.69,284.99,284.99,19393731
2022-11-22,286.26,290.08,279.47,283.71,283.71,4772025
2022-11-23,282.15,286.49,276.07,278.26,278.26,11537546
2022-11-24,277.25,286.31,275.72,281.31,281.31,5189028
2022-11-25,283.11,287.7,276.3,280.68,280.68,14228347
2022-11-28,280.29,281.05,274.41,278.22,278.22,18776181
2022-11-29,277.84,278.55,274.16,277.51,277.51,9757650
2022-11-30,279.63,284.39,271.8,277.29,277.29,13624354
2022-12-01,278.55,280.47,273.57,275.94,275.94,4015213
2022-12-02,275.46,279.7,272.21,275.5,275.5,9337629
2022-12-05,276.59,279.44,272.07,272.52,272.52,19875625
2022-12-06,271.09,276.21,264.88,267.76,267.76,16339528
2022-12-07,268.82,274.02,264.13,272.74,272.74,2243319
2022-12-08,274.0,279.09,268.33,273.13,273.13,13066744
2022-12-09,271.66,275.67,270.41,272.0,272.0,13296428
2022-12-12,271.71,272.22,267.06,270.25,270.25,6599996
2022-12-13,272.05,274.74,271.03,272.5,272.5,15119090
2022-12-14,271.99,276.39,269.46,271.98,271.98,2791886
2022-12-15,272.15,280.5,267.19,276.16,276.16,8569547
2022-12-16,277.98,282.23,277.44,280.17,280.17,11644987
2022-12-19,279.05,283.37,272.9,275.36,275.36,12924248
2022-12-20,274.93,278.34,270.65,271.03,271.03,5209692
2022-12-21,269.54,274.1,265.27,266.36,266.36,7813767
2022-12-22,266.27,270.36,265.96,266.23,266.23,12788501
2022-12-23,266.5,270.52,265.48,267.31,267.31,14631329
2022-12-26,265.6,271.74,262.6,269.53,269.53,10005314
2022-12-27,271.44,273.0,267.36,270.72,270.72,18630917
2022-12-28,268.72,272.6,267.79,271.21,271.21,7516775
2022-12-29,273.27,276.97,265.82,269.28,269.28,5212800
2022-12-30,270.02,270.33,266.15,267.34,267.34,8149430
2023-01-02,269.11,272.46,268.14,269.44,269.44,7764033
2023-01-03,268.53,270.61,268.11,269.86,269.86,14722264
2023-01-04,267.81,272.57,265.29,268.14,268.14,13713349
2023-01-05,268.9,273.41,264.79,265.75,265.75,15745371
2023-01-06,265.02,272.79,264.11,268.17,268.17,15205568
2023-01-09,267.77,272.4,265.62,269.96,269.96,14225881
2023-01-10,271.67,275.16,264.34,269.73,269.73,8344441
2023-01-11,268.06,272.35,265.62,265.96,265.96,8071353
2023-01-12,267.1,272.26,262.43,266.31,266.31,4606363
2023-01-13,268.3,272.63,261.22,264.41,264.41,15107209
2023-01-16,264.18,269.08,257.76,261.56,261.56,4009192
2023-01-17,263.34,264.83,258.22,259.6,259.6,19915431
2023-01-18,259.19,262.1,256.68,259.13,259.13,15769571
2023-01-19,259.96,260.29,254.25,257.47,257.47,17250546
2023-01-20,258.08,261.09,255.04,259.21,259.21,3744899
2023-01-23,258.77,260.73,258.13,259.78,259.78,13195339
2023-01-24,261.06,261.87,259.2,260.07,260.07,18997149
2023-01-25,259.37,264.92,257.58,259.85,259.85,18301343
2023-01-26,258.62,262.93,256.15,262.23,262.23,18291510
2023-01-27,263.59,268.63,260.14,263.28,263.28,4973972
2023-01-30,262.06,263.36,258.5,262.53,262.53,19800501
2023-01-31,263.02,264.47,260.35,263.34,263.34,17648963
2023-02-01,262.48,267.94,257.54,264.51,264.51,6849940
2023-02-02,264.28,268.14,260.96,263.56,263.56,5489300
2023-02-03,262.59,264.1,259.27,263.02,263.02,18077367
2023-02-06,262.06,262.72,261.53,262.07,262.07,7514455
2023-02-07,260.61,263.54,253.83,258.13,258.13,9904236
2023-02-08,256.75,261.48,253.45,257.94,257.94,18205740
2023-02-09,257.95,262.64,257.62,260.08,260.08,2115197
2023-02-10,261.19,264.64,254.67,259.53,259.53,14461943
2023-02-13,260.12,263.59,254.87,258.65,258.65,14411049
2023-02-14,260.44,261.44,254.84,257.13,257.13,3105113
2023-02-15,257.9,259.11,253.0,254.51,254.51,13736165
2023-02-16,252.91,254.29,246.27,249.75,249.75,8032972
2023-02-17,250.49,251.13,245.91,247.49,247.49,4725461
2023-02-20,247.85,249.2,244.72,248.28,248.28,5231051
2023-02-21,248.81,249.98,246.26,248.34,248.34,15816536
2023-02-22,246.71,249.17,244.55,245.51,245.51,10207252
2023-02-23,244.11,246.18,241.05,243.49,243.49,17325153
2023-02-24,243.84,247.94,242.57,245.38,245.38,19104108
2023-02-27,244.23,248.68,239.39,243.77,243.77,16334105
2023-02-28,245.69,247.5,244.47,245.79,245.79,2423416
2023-03-01,247.26,249.7,243.82,248.48,248.48,15785788
2023-03-02,250.27,252.04,247.77,250.33,250.33,8433389
2023-03-03,251.39,254.65,248.68,253.25,253.25,15395043
2023-03-06,253.32,257.73,247.94,249.65,249.65,4473016
2023-03-07,247.84,252.18,241.77,246.66,246.66,13345036
2023-03-08,247.25,252.1,245.49,247.07,247.07,7103500
2023-03-09,248.81,251.76,241.98,245.92,245.92,4740510
2023-03-10,245.82,247.42,244.57,246.69,246.69,16551152
2023-03-13,245.47,248.04,241.75,242.27,242.27,19860651
2023-03-14,240.64,243.33,236.55,237.6,237.6,2460435
2023-03-15,239.24,241.98,236.64,240.94,240.94,18823708
2023-03-16,240.46,243.13,238.58,239.51,239.51,18709215
2023-03-17,238.93,240.31,235.5,239.96,239.96,7786763
2023-03-20,238.76,244.27,235.72,240.44,240.44,14143934
2023-03-21,240.89,245.14,240.08,242.8,242.8,9011028
2023-03-22,242.31,246.3,239.72,240.95,240.95,17452477
2023-03-23,242.73,250.07,239.17,245.56,245.56,11974558
2023-03-24,245.33,250.5,240.51,247.37,247.37,16514891
2023-03-27,248.24,250.28,244.03,245.63,245.63,11038097
2023-03-28,244.1,251.02,242.02,247.01,247.01,3878868
2023-03-29,246.26,249.29,245.14,245.6,245.6,3063310
2023-03-30,247.53,250.8,243.74,250.3,250.3,17775873
2023-03-31,251.03,253.98,249.05,250.53,250.53,6200821
2023-04-03,251.3,253.02,243.04,247.71,247.71,10137955
2023-04-04,249.14,252.2,247.16,247.53,247.53,2047051
2023-04-05,248.5,252.92,244.26,249.8,249.8,11546132
2023-04-06,248.9,253.26,245.68,246.94,246.94,10946167
2023-04-07,248.3,253.79,245.81,251.94,251.94,6887940
2023-04-10,250.16,251.39,245.85,248.09,248.09,11317259
2023-04-11,247.67,250.57,241.67,245.89,245.89,15273031
2023-04-12,244.85,246.89,242.06,244.53,244.53,4452759
2023-04-13,246.31,251.83,244.04,248.73,248.73,3160521
2023-04-14,249.89,254.58,248.2,251.92,251.92,8719746
2023-04-17,251.93,253.29,249.39,252.25,252.25,13131399
2023-04-18,251.92,256.33,248.18,251.88,251.88,17111382
2023-04-19,253.82,259.07,250.94,254.47,254.47,9072121
2023-04-20,255.98,262.8,254.18,259.55,259.55,8015994
2023-04-21,258.11,262.1,249.92,254.69,254.69,17471325
2023-04-24,253.74,257.49,252.05,253.74,253.74,14407109
2023-04-25,253.8,258.98,250.0,257.5,257.5,3664364
2023-04-26,258.77,266.56,254.62,262.55,262.55,7221386
2023-04-27,261.97,266.31,253.92,258.96,258.96,16325479
2023-04-28,257.38,264.23,254.77,260.82,260.82,16924272
2023-05-01,262.06,265.86,258.82,261.92,261.92,10601056
2023-05-02,259.91,261.25,257.6,260.22,260.22,11897942
2023-05-03,260.46,261.42,256.59,257.49,257.49,18336921
2023-05-04,258.85,264.38,254.55,262.38,262.38,5925707
2023-05-05,263.6,267.67,262.61,263.85,263.85,12533528
2023-05-08,265.79,269.61,264.67,266.26,266.26,16235844
2023-05-09,266.5,272.51,265.24,269.78,269.78,16953445
2023-05-10,271.3,276.14,265.95,269.08,269.08,15599606
2023-05-11,267.97,269.9,259.46,264.35,264.35,10177608
2023-05-12,265.9,270.49,264.17,266.97,266.97,3232372
2023-05-15,267.82,269.68,260.81,265.46,265.46,7952282
2023-05-16,266.05,272.07,263.81,266.78,266.78,6449625
2023-05-17,265.86,269.16,259.79,264.2,264.2,7349432
2023-05-18,262.91,264.8,259.14,263.17,263.17,5211387
2023-05-19,263.22,268.42,260.38,260.97,260.97,5475890
2023-05-22,259.93,267.16,258.93,263.12,263.12,13598429
2023-05-23,261.04,264.59,258.87,263.43,263.43,6276873
2023-05-24,262.56,266.06,256.46,259.62,259.62,8326459
2023-05-25,257.96,262.46,257.28,261.79,261.79,15561111
2023-05-26,260.97,264.53,256.66,262.78,262.78,16965196
2023-05-29,263.97,266.73,262.85,264.82,264.82,3722796
2023-05-30,263.35,267.29,258.35,262.81,262.81,19727880
2023-05-31,261.72,265.4,257.55,264.41,264.41,6374522
2023-06-01,265.36,271.47,261.98,267.3,267.3,5602802
2023-06-02,265.57,269.06,260.54,267.54,267.54,14111082
2023-06-05,268.46,271.72,266.36,267.73,267.73,17957500
2023-06-06,266.83,268.1,264.0,266.4,266.4,17677653
2023-06-07,264.62,266.45,262.07,264.72,264.72,4067936
2023-06-08,262.76,267.34,261.24,264.11,264.11,11841015
2023-06-09,264.97,269.7,259.1,262.86,262.86,15079715
2023-06-12,261.84,264.65,257.16,262.99,262.99,7126237
2023-06-13,261.31,262.49,257.72,260.32,260.32,5052608
2023-06-14,261.6,265.13,258.94,262.21,262.21,6297696
2023-06-15,262.71,265.99,260.54,261.74,261.74,18542003
2023-06-16,262.34,266.94,260.05,262.32,262.32,3041818
2023-06-19,261.7,264.5,257.34,259.13,259.13,18643042
2023-06-20,260.1,265.01,254.94,258.69,258.69,14091948
2023-06-21,257.17,260.84,254.72,258.95,258.95,6768075
2023-06-22,257.78,261.54,256.12,258.09,258.09,3468524
2023-06-23,258.54,262.0,255.47,256.27,256.27,10877482
2023-06-26,255.73,263.08,252.22,258.68,258.68,12619015
2023-06-27,260.66,267.38,256.16,262.46,262.46,5470451
2023-06-28,264.28,266.61,258.49,261.88,261.88,3253359
2023-06-29,261.9,266.62,259.63,264.59,264.59,19146980
2023-06-30,265.62,272.13,263.32,267.2,267.2,2804240
2023-07-03,266.09,270.87,261.59,262.7,262.7,14374614
2023-07-04,264.33,265.81,261.41,262.55,262.55,2079406
2023-07-05,263.69,264.09,256.85,260.6,260.6,15435183
2023-07-06,262.42,262.69,258.42,261.5,261.5,18392910
2023-07-07,261.01,263.43,259.71,261.26,261.26,6716000
2023-07-10,261.62,266.02,258.4,264.01,264.01,13366332
2023-07-11,265.94,273.07,260.84,267.73,267.73,15814789
2023-07-12,267.36,271.37,266.97,270.14,270.14,15145725
2023-07-13,270.98,273.4,268.4,269.17,269.17,19868124
2023-07-14,270.32,271.67,264.71,269.46,269.46,3371698
2023-07-17,267.68,274.46,265.17,270.39,270.39,8305317
2023-07-18,272.15,274.92,271.13,273.25,273.25,14297582
2023-07-19,272.47,273.86,269.21,272.15,272.15,19463955
2023-07-20,273.55,277.25,270.95,275.12,275.12,17453110
2023-07-21,276.32,280.77,272.4,277.49,277.49,6735528
2023-07-24,278.13,282.19,276.2,278.6,278.6,6463721
2023-07-25,278.84,282.96,274.82,278.89,278.89,12006877
2023-07-26,277.89,282.76,272.41,275.83,275.83,19861172
2023-07-27,275.26,277.98,273.9,274.87,274.87,15009942
2023-07-28,274.57,280.87,270.78,277.54,277.54,7693032
2023-07-31,279.05,283.95,275.9,283.11,283.11,7351414
2023-08-01,281.07,286.11,279.52,280.29,280.29,4395357
2023-08-02,280.9,282.34,277.09,279.87,279.87,5162114
2023-08-03,280.14,286.64,276.19,284.3,284.3,10646937
2023-08-04,283.83,291.13,279.1,286.58,286.58,6746967
2023-08-07,288.74,291.86,281.47,285.14,285.14,16390386
2023-08-08,285.69,289.8,281.8,288.14,288.14,3016955
2023-08-09,290.35,297.14,288.4,291.91,291.91,15605993
2023-08-10,289.9,292.19,286.46,287.98,287.98,16720873
2023-08-11,289.41,294.49,286.24,287.84,287.84,12832153
2023-08-14,286.31,290.38,282.63,288.78,288.78,16109696
2023-08-15,287.98,296.3,282.24,290.75,290.75,15583835
2023-08-16,291.89,295.73,288.35,292.32,292.32,4243342
2023-08-17,290.71,294.3,288.24,288.62,288.62,6962544
2023-08-18,288.59,289.25,280.68,285.18,285.18,4375991
2023-08-21,285.1,291.12,282.89,289.31,289.31,4457886
2023-08-22,289.8,296.76,285.26,293.55,293.55,11570259
2023-08-23,294.95,296.68,287.82,293.02,293.02,11803260
2023-08-24,292.34,299.52,287.98,294.65,294.65,10587680
2023-08-25,294.97,295.57,290.01,293.67,293.67,18094467
2023-08-28,292.06,297.4,287.28,289.15,289.15,3637862
2023-08-29,289.36,293.81,288.16,291.4,291.4,14740368
2023-08-30,292.86,299.48,290.83,296.41,296.41,18968913
2023-08-31,295.95,304.02,292.3,298.4,298.4,15490231
2023-09-01,297.25,302.71,287.65,292.89,292.89,6551985
2023-09-04,292.79,301.22,289.99,296.6,296.6,10842490
2023-09-05,296.63,299.01,288.83,293.37,293.37,13952459
2023-09-06,292.99,298.9,288.21,294.65,294.65,12196314
2023-09-07,293.52,299.08,291.65,292.51,292.51,7777655
2023-09-08,293.06,295.04,289.47,294.53,294.53,5103960
2023-09-11,292.25,296.3,286.82,295.81,295.81,4894165
2023-09-12,295.82,301.72,287.19,292.55,292.55,18789000
2023-09-13,291.12,292.49,287.12,288.87,288.87,13971891
2023-09-14,289.68,293.79,285.35,287.01,287.01,14161428
2023-09-15,286.58,289.48,278.82,283.17,283.17,19711238
2023-09-18,282.75,285.23,278.13,281.71,281.71,16302706
2023-09-19,282.08,283.71,281.71,282.23,282.23,6809465
2023-09-20,281.12,287.6,278.04,283.52,283.52,8843322
2023-09-21,283.4,287.12,278.57,281.47,281.47,10073568
2023-09-22,280.15,281.94,276.26,280.67,280.67,13403437
2023-09-25,281.71,287.53,278.46,282.36,282.36,11631415
2023-09-26,283.22,289.64,281.28,286.78,286.78,2617947
2023-09-27,286.35,286.76,281.28,283.32,283.32,19754810
2023-09-28,285.27,289.49,282.73,287.3,287.3,2283635
2023-09-29,285.97,291.3,282.14,284.82,284.82,18637335
2023-10-02,285.35,290.53,279.09,283.1,283.1,5132461
2023-10-03,283.02,287.27,278.48,286.54,286.54,11936699
2023-10-04,288.78,290.81,286.25,289.54,289.54,5196329
2023-10-05,287.46,294.19,287.14,289.56,289.56,5054266
2023-10-06,288.36,291.82,282.06,287.33,287.33,11122958
2023-10-09,285.59,289.74,281.58,286.46,286.46,16550591
2023-10-10,284.22,292.72,283.06,288.09,288.09,13463935
2023-10-11,288.07,293.04,282.41,291.35,291.35,18992861
2023-10-12,289.66,291.61,281.66,286.32,286.32,6707157
2023-10-13,288.28,289.06,282.53,286.37,286.37,12977760
2023-10-16,285.6,287.88,280.72,285.76,285.76,3837069
2023-10-17,287.59,294.61,286.21,288.93,288.93,6975936
2023-10-18,287.94,293.35,281.55,285.58,285.58,2113676
2023-10-19,283.48,286.62,278.16,279.96,279.96,9011421
2023-10-20,280.43,281.9,275.47,280.17,280.17,17168677
2023-10-23,280.95,285.77,275.67,283.35,283.35,6357052
2023-10-24,285.26,288.46,279.38,281.18,281.18,18922468
2023-10-25,283.35,283.98,274.95,280.23,280.23,7660719
2023-10-26,281.03,288.17,276.05,284.59,284.59,11943401
2023-10-27,282.57,283.54,275.06,278.58,278.58,7444948
2023-10-30,279.09,280.7,277.43,280.4,280.4,9648704
2023-10-31,281.94,286.58,276.73,279.93,279.93,4034137
2023-11-01,277.71,285.54,274.03,280.34,280.34,17588641
2023-11-02,278.59,281.1,274.42,277.55,277.55,19527657
2023-11-03,276.61,280.82,274.82,279.64,279.64,4153812
2023-11-06,278.08,282.9,272.61,274.45,274.45,12373190
2023-11-07,272.35,279.1,271.97,274.41,274.41,14722775
2023-11-08,273.69,278.69,270.67,276.32,276.32,14037655
2023-11-09,278.25,279.48,277.09,277.85,277.85,4340240
2023-11-10,279.85,283.21,279.57,282.59,282.59,3799465
2023-11-13,284.2,290.85,280.93,286.28,286.28,3256956
2023-11-14,288.35,293.66,282.94,292.49,292.49,17057621
2023-11-15,292.98,301.14,292.38,295.34,295.34,12738187
2023-11-16,294.52,296.93,287.04,292.29,292.29,9855120
2023-11-17,290.95,296.5,286.73,293.97,293.97,7897448
2023-11-20,292.36,292.84,289.38,291.18,291.18,6623118
2023-11-21,289.02,292.9,284.4,289.52,289.52,17150917
2023-11-22,288.15,296.79,283.76,292.31,292.31,4832748
2023-11-23,292.44,293.85,287.98,290.77,290.77,9301553
2023-11-24,290.41,290.74,284.68,288.73,288.73,5409432
2023-11-27,290.95,297.52,286.98,293.38,293.38,4250025
2023-11-28,293.04,298.22,292.33,293.85,293.85,8894118
2023-11-29,294.12,299.57,285.41,291.03,291.03,6221267
2023-11-30,291.74,292.35,289.52,291.02,291.02,19406723
2023-12-01,288.95,291.0,284.71,286.61,286.61,4919195
2023-12-04,284.47,285.06,280.62,283.91,283.91,15562341
2023-12-05,283.3,288.52,281.29,287.2,287.2,5259429
2023-12-06,287.81,292.19,282.38,284.44,284.44,13570000
2023-12-07,285.84,291.09,284.97,287.14,287.14,17356071
2023-12-08,287.93,292.29,285.64,288.22,288.22,14415667
2023-12-11,286.27,288.0,279.72,284.45,284.45,18191451
2023-12-12,286.06,288.11,285.35,286.51,286.51,14502062
2023-12-13,287.76,293.43,285.11,290.13,290.13,3325121
2023-12-14,288.04,290.49,286.46,288.19,288.19,4233693
2023-12-15,288.01,292.14,281.83,287.29,287.29,3548380
2023-12-18,286.63,287.17,281.73,284.66,284.66,7157477
2023-12-19,285.15,291.32,282.18,287.18,287.18,15980548
2023-12-20,287.13,288.85,284.27,284.97,284.97,3982780
2023-12-21,282.75,288.91,282.01,284.81,284.81,13886164
2023-12-22,286.54,287.92,281.52,282.55,282.55,2045823
2023-12-25,283.14,284.29,276.15,281.08,281.08,15911858
2023-12-26,282.73,286.0,277.4,284.11,284.11,8887067
2023-12-27,284.38,290.02,277.24,281.43,281.43,15755509
2023-12-28,283.59,291.6,280.71,286.98,286.98,14123552
2023-12-29,285.79,290.06,281.68,287.82,287.82,7682067
2024-01-01,288.45,288.93,286.71,287.47,287.47,19319565
2024-01-02,288.3,290.9,284.5,287.85,287.85,5280286
2024-01-03,289.74,294.86,281.28,286.16,286.16,4819339
2024-01-04,286.47,292.56,285.05,288.17,288.17,19591277
2024-01-05,287.14,289.64,281.28,285.67,285.67,2608580
2024-01-08,286.99,291.69,285.93,290.14,290.14,19518931
2024-01-09,289.75,296.67,287.58,293.53,293.53,4295997
2024-01-10,294.81,298.36,292.08,297.7,297.7,3811507
2024-01-11,297.02,300.52,294.37,296.99,296.99,8856110
2024-01-12,295.15,296.14,293.53,295.83,295.83,8307231
2024-01-15,297.94,300.95,291.15,296.95,296.95,3510246
2024-01-16,294.76,296.43,293.69,296.01,296.01,10848356
2024-01-17,293.76,294.39,286.82,289.41,289.41,16330300
2024-01-18,289.8,291.22,285.82,290.4,290.4,13925023
2024-01-19,291.82,297.98,288.03,296.15,296.15,16614429
2024-01-22,295.19,304.81,289.9,299.57,299.57,18008679
2024-01-23,297.29,304.15,293.4,299.06,299.06,3098092
2024-01-24,297.96,300.27,293.05,296.65,296.65,9745435
2024-01-25,297.57,302.21,291.88,301.72,301.72,2951663
2024-01-26,302.17,304.72,297.85,299.53,299.53,19664808
2024-01-29,299.97,301.34,295.23,297.17,297.17,17714977
2024-01-30,299.21,302.78,296.1,301.1,301.1,11080190
2024-01-31,299.88,304.26,295.16,297.75,297.75,8884650
2024-02-01,295.59,298.2,292.68,295.25,295.25,8119192
2024-02-02,293.54,302.39,289.08,296.76,296.76,5936551
2024-02-05,295.42,296.6,287.09,291.45,291.45,2820615
2024-02-06,290.31,295.92,284.49,288.5,288.5,14932905
2024-02-07,290.09,295.31,284.42,290.59,290.59,19336205
2024-02-08,290.96,294.5,288.94,289.28,289.28,13332641
2024-02-09,287.13,292.45,286.82,288.55,288.55,13896203
2024-02-12,289.88,295.36,286.21,287.86,287.86,5322255
2024-02-13,287.03,290.82,286.24,289.09,289.09,18644438
2024-02-14,289.62,293.25,284.13,285.44,285.44,2017662
2024-02-15,283.69,291.96,281.89,286.75,286.75,5925842
2024-02-16,286.88,293.95,282.41,289.32,289.32,14586680
2024-02-19,290.74,296.49,283.99,289.41,289.41,8281298
2024-02-20,289.6,295.12,287.11,287.96,287.96,12523303
2024-02-21,288.67,292.94,285.5,287.81,287.81,2964052
2024-02-22,288.59,289.88,283.52,284.6,284.6,10010906
2024-02-23,284.56,287.7,279.68,283.07,283.07,17406949
2024-02-26,283.78,286.91,277.29,280.09,280.09,5965841
2024-02-27,281.52,287.75,278.48,282.52,282.52,6709597
2024-02-28,282.98,285.62,278.96,284.21,284.21,3974033
2024-02-29,285.66,286.87,282.14,283.82,283.82,3854736
2024-03-01,283.21,287.91,280.65,286.73,286.73,11689597
2024-03-04,285.94,289.57,278.63,283.07,283.07,19602735
2024-03-05,284.47,288.95,281.0,283.21,283.21,12757715
2024-03-06,285.47,292.38,282.52,288.89,288.89,16675792
2024-03-07,288.67,293.77,286.84,292.13,292.13,13969019
2024-03-08,292.65,296.53,287.14,288.26,288.26,10152980
2024-03-11,290.01,292.7,284.08,288.91,288.91,4909585
2024-03-12,287.75,295.29,287.19,291.03,291.03,17232317
2024-03-13,290.23,299.49,287.39,294.08,294.08,7607548
2024-03-14,293.05,299.47,289.8,296.68,296.68,15440962
2024-03-15,295.26,303.89,292.89,298.07,298.07,6063781
2024-03-18,299.51,305.32,298.73,300.09,300.09,2256510
2024-03-19,298.25,299.16,293.86,296.31,296.31,8081760
2024-03-20,294.45,295.95,288.9,291.82,291.82,14696552
2024-03-21,292.17,294.98,285.88,288.17,288.17,7054021
2024-03-22,287.68,293.55,283.46,288.75,288.75,4094251
2024-03-25,288.12,292.05,286.23,287.79,287.79,15000083
2024-03-26,289.81,290.92,280.86,285.53,285.53,8362684
2024-03-27,284.93,288.98,283.12,286.68,286.68,16281027
2024-03-28,286.47,289.67,279.25,284.22,284.22,2507441
2024-03-29,284.17,290.32,279.07,288.33,288.33,7310580
2024-04-01,289.68,294.88,283.12,288.72,288.72,15438708
2024-04-02,288.72,293.5,284.38,291.91,291.91,4674962
2024-04-03,289.98,294.95,281.37,286.61,286.61,4551900
2024-04-04,284.86,287.47,282.36,286.03,286.03,3096895
2024-04-05,287.36,292.21,281.14,283.1,283.1,13170059
2024-04-08,284.46,285.11,282.85,283.14,283.14,6560096
2024-04-09,284.16,288.68,283.16,287.3,287.3,14824102
2024-04-10,288.62,293.38,285.76,290.34,290.34,12713534
2024-04-11,290.68,296.11,287.57,292.61,292.61,18240851
2024-04-12,292.13,293.91,285.87,288.02,288.02,14175057
2024-04-15,286.41,292.39,282.16,289.79,289.79,3805232
2024-04-16,291.85,293.99,287.38,292.13,292.13,14929096
2024-04-17,294.19,299.48,291.36,294.36,294.36,18221927
2024-04-18,295.81,299.7,295.32,298.72,298.72,10023620
2024-04-19,298.16,301.77,295.01,295.55,295.55,14539192
2024-04-22,293.82,296.58,290.98,294.74,294.74,17390746
2024-04-23,295.94,297.95,292.43,293.58,293.58,8415661
2024-04-24,292.25,296.77,287.31,295.12,295.12,5578715
2024-04-25,294.27,300.68,292.87,295.12,295.12,11927612
2024-04-26,297.06,301.19,291.67,295.26,295.26,18455880
2024-04-29,292.96,295.99,288.51,293.82,293.82,7647878
2024-04-30,293.37,297.69,292.17,296.48,296.48,4564021
2024-05-01,297.46,303.63,296.23,297.75,297.75,9925936
2024-05-02,298.18,301.39,296.77,300.91,300.91,15292804
2024-05-03,298.69,299.35,290.71,296.15,296.15,9626748
2024-05-06,297.37,301.35,291.19,295.35,295.35,19864992
2024-05-07,294.1,298.22,288.7,294.43,294.43,3507343
2024-05-08,296.53,302.04,291.49,292.98,292.98,10903589
